1	10	10
21	21	2	2
-1.5631e-05	 7.8886e-06	-4.9621e-06	 3.7093e-01	-3.4380e+00	0.0
-1.4803e-05	 7.6514e-06	 5.4885e-06	 4.1484e-01	-3.2481e+00	0.0
-2.3576e-05	 4.9044e-05	-3.7296e-05	 1.1513e+01	-1.4238e+00	0.0
-2.2844e-05	 4.3128e-05	-4.0219e-05	 1.0139e+01	-2.1041e+00	0.0
-2.1690e-05	 3.6603e-05	-4.0907e-05	 8.5964e+00	-2.6884e+00	0.0
-2.0085e-05	 3.0926e-05	-3.9157e-05	 7.2424e+00	-2.9479e+00	0.0
-1.8512e-05	 2.6254e-05	-3.5954e-05	 6.0828e+00	-3.0156e+00	0.0
-1.6984e-05	 2.1858e-05	-3.2339e-05	 4.9698e+00	-3.0392e+00	0.0
-1.5408e-05	 1.7632e-05	-2.8537e-05	 3.8995e+00	-3.0186e+00	0.0
-1.3827e-05	 1.3421e-05	-2.3751e-05	 2.7835e+00	-2.9442e+00	0.0
-1.2546e-05	 9.7708e-06	-1.6748e-05	 1.6610e+00	-2.7603e+00	0.0
-1.1667e-05	 7.6966e-06	-7.5274e-06	 8.5955e-01	-2.4326e+00	0.0
-1.1153e-05	 8.2988e-06	 4.1755e-06	 1.0110e+00	-2.1415e+00	0.0
-2.7123e-05	 5.2719e-05	-3.2963e-05	 1.1914e+01	-1.7740e+00	0.0
-2.6336e-05	 4.7524e-05	-3.7312e-05	 1.0753e+01	-2.3595e+00	0.0
-2.4816e-05	 4.2281e-05	-3.9501e-05	 9.6284e+00	-2.7096e+00	0.0
-2.2426e-05	 3.6901e-05	-3.9982e-05	 8.5355e+00	-2.8011e+00	0.0
-1.9874e-05	 3.1066e-05	-3.8699e-05	 7.2855e+00	-2.8517e+00	0.0
-1.7322e-05	 2.5340e-05	-3.6004e-05	 6.0112e+00	-2.8348e+00	0.0
-1.4702e-05	 1.9811e-05	-3.2062e-05	 4.7445e+00	-2.7203e+00	0.0
-1.2143e-05	 1.4447e-05	-2.6628e-05	 3.4377e+00	-2.5253e+00	0.0
-1.0316e-05	 9.9617e-06	-1.8920e-05	 2.1272e+00	-2.2675e+00	0.0
-9.4186e-06	 7.5700e-06	-9.3259e-06	 1.1693e+00	-1.9017e+00	0.0
-9.4577e-06	 8.4891e-06	 2.0089e-06	 1.2389e+00	-1.6227e+00	0.0
-2.9340e-05	 5.4865e-05	-2.9584e-05	 1.2127e+01	-2.0154e+00	0.0
-2.8554e-05	 5.0483e-05	-3.4511e-05	 1.1177e+01	-2.4896e+00	0.0
-2.6809e-05	 4.5627e-05	-3.8287e-05	 1.0219e+01	-2.7640e+00	0.0
-2.4033e-05	 3.9800e-05	-4.0626e-05	 9.1181e+00	-2.8719e+00	0.0
-2.0870e-05	 3.3347e-05	-4.0497e-05	 7.8331e+00	-2.8903e+00	0.0
-1.7698e-05	 2.6887e-05	-3.8289e-05	 6.4765e+00	-2.8363e+00	0.0
-1.4448e-05	 2.0693e-05	-3.4077e-05	 5.1153e+00	-2.6414e+00	0.0
-1.1254e-05	 1.4872e-05	-2.7889e-05	 3.7444e+00	-2.3111e+00	0.0
-9.0982e-06	 1.0125e-05	-1.9689e-05	 2.3835e+00	-1.9768e+00	0.0
-8.2853e-06	 7.5707e-06	-1.0247e-05	 1.3542e+00	-1.6373e+00	0.0
-8.8526e-06	 8.2219e-06	-1.8018e-07	 1.2280e+00	-1.4778e+00	0.0
-3.0473e-05	 5.5840e-05	-2.6957e-05	 1.2189e+01	-2.1399e+00	0.0
-2.9733e-05	 5.1904e-05	-3.2083e-05	 1.1341e+01	-2.5584e+00	0.0
-2.7856e-05	 4.6783e-05	-3.7320e-05	 1.0361e+01	-2.8626e+00	0.0
-2.4910e-05	 4.0707e-05	-4.1008e-05	 9.2597e+00	-3.0016e+00	0.0
-2.1482e-05	 3.3958e-05	-4.1530e-05	 7.9595e+00	-3.0171e+00	0.0
-1.8021e-05	 2.7114e-05	-3.9496e-05	 6.5530e+00	-2.9509e+00	0.0
-1.4478e-05	 2.0623e-05	-3.4994e-05	 5.1443e+00	-2.7099e+00	0.0
-1.0970e-05	 1.4823e-05	-2.8104e-05	 3.7857e+00	-2.2589e+00	0.0
-8.6139e-06	 1.0414e-05	-1.9477e-05	 2.5139e+00	-1.8008e+00	0.0
-7.8096e-06	 7.9679e-06	-1.0285e-05	 1.5236e+00	-1.4609e+00	0.0
-8.6135e-06	 7.9077e-06	-1.6308e-06	 1.1756e+00	-1.4552e+00	0.0
-3.0875e-05	 5.6119e-05	-2.4842e-05	 1.2168e+01	-2.1678e+00	0.0
-3.0200e-05	 5.2044e-05	-3.0251e-05	 1.1270e+01	-2.6164e+00	0.0
-2.8201e-05	 4.6829e-05	-3.6267e-05	 1.0292e+01	-2.9130e+00	0.0
-2.5166e-05	 4.0678e-05	-4.0816e-05	 9.2104e+00	-3.0654e+00	0.0
-2.1730e-05	 3.3773e-05	-4.1754e-05	 7.8884e+00	-3.1176e+00	0.0
-1.8234e-05	 2.6677e-05	-3.9668e-05	 6.4200e+00	-3.0752e+00	0.0
-1.4655e-05	 2.0412e-05	-3.4983e-05	 5.0647e+00	-2.7842e+00	0.0
-1.1116e-05	 1.5487e-05	-2.7770e-05	 3.9128e+00	-2.1810e+00	0.0
-8.6439e-06	 1.1976e-05	-1.8909e-05	 2.8766e+00	-1.5567e+00	0.0
-7.7096e-06	 9.9313e-06	-9.8733e-06	 2.0418e+00	-1.1617e+00	0.0
-8.3742e-06	 9.3596e-06	-2.1591e-06	 1.6106e+00	-1.2203e+00	0.0
-3.0860e-05	 5.5971e-05	-2.2934e-05	 1.2089e+01	-2.1418e+00	0.0
-3.0284e-05	 5.1797e-05	-2.8643e-05	 1.1149e+01	-2.6268e+00	0.0
-2.8086e-05	 4.6700e-05	-3.4855e-05	 1.0224e+01	-2.8502e+00	0.0
-2.4990e-05	 4.0671e-05	-3.9811e-05	 9.1900e+00	-2.9778e+00	0.0
-2.1686e-05	 3.3711e-05	-4.0977e-05	 7.8412e+00	-3.0777e+00	0.0
-1.8302e-05	 2.7128e-05	-3.8663e-05	 6.4748e+00	-2.9782e+00	0.0
-1.4823e-05	 2.1814e-05	-3.4054e-05	 5.3479e+00	-2.5784e+00	0.0
-1.1454e-05	 1.7869e-05	-2.6971e-05	 4.4273e+00	-1.8859e+00	0.0
-8.9708e-06	 1.5221e-05	-1.8138e-05	 3.6336e+00	-1.1576e+00	0.0
-7.8220e-06	 1.3629e-05	-9.2379e-06	 3.0008e+00	-7.0020e-01	0.0
-8.0553e-06	 1.2793e-05	-2.0478e-06	 2.5981e+00	-7.2138e-01	0.0
-3.0690e-05	 5.5846e-05	-2.1005e-05	 1.2038e+01	-2.0727e+00	0.0
-3.0233e-05	 5.1879e-05	-2.6877e-05	 1.1133e+01	-2.5578e+00	0.0
-2.7694e-05	 4.7183e-05	-3.2862e-05	 1.0339e+01	-2.6185e+00	0.0
-2.4542e-05	 4.1544e-05	-3.7791e-05	 9.3994e+00	-2.6639e+00	0.0
-2.1423e-05	 3.5200e-05	-3.8723e-05	 8.1639e+00	-2.7062e+00	0.0
-1.8159e-05	 2.9601e-05	-3.6309e-05	 7.0199e+00	-2.4869e+00	0.0
-1.4832e-05	 2.5332e-05	-3.2043e-05	 6.1505e+00	-1.9912e+00	0.0
-1.1746e-05	 2.2267e-05	-2.5502e-05	 5.4522e+00	-1.2842e+00	0.0
-9.3860e-06	 2.0285e-05	-1.7086e-05	 4.8717e+00	-5.5388e-01	0.0
-8.0100e-06	 1.9067e-05	-8.4830e-06	 4.4382e+00	-5.8078e-02	0.0
-7.6423e-06	 1.8207e-05	-1.6096e-06	 4.1447e+00	 4.0628e-02	0.0
-1.2561e-05	 5.3533e-05	 5.2063e-07	 1.3353e+01	 2.8789e+00	0.0
-1.3198e-05	 5.3906e-05	 2.8054e-06	 1.3385e+01	 2.7420e+00	0.0
-1.4239e-05	 5.4663e-05	 5.2300e-06	 1.3482e+01	 2.5323e+00	0.0
-1.5650e-05	 5.5837e-05	 7.0805e-06	 1.3652e+01	 2.2686e+00	0.0
-1.7421e-05	 5.7028e-05	 7.7260e-06	 1.3775e+01	 1.9148e+00	0.0
-1.9818e-05	 5.8122e-05	 7.0451e-06	 1.3788e+01	 1.3866e+00	0.0
-2.3050e-05	 5.9442e-05	 5.3113e-06	 1.3758e+01	 6.5892e-01	0.0
-2.6381e-05	 6.0089e-05	 9.5173e-07	 1.3528e+01	-1.7477e-01	0.0
-2.8451e-05	 5.9784e-05	-6.4961e-06	 1.3216e+01	-8.0363e-01	0.0
-2.9698e-05	 5.8527e-05	-1.4410e-05	 1.2793e+01	-1.3724e+00	0.0
-3.0690e-05	 5.5846e-05	-2.1005e-05	 1.2038e+01	-2.0727e+00	0.0
-1.3540e-05	 5.1887e-05	 2.6271e-07	 1.2779e+01	 2.4118e+00	0.0
-1.4175e-05	 5.2311e-05	 2.8795e-06	 1.2827e+01	 2.2813e+00	0.0
-1.5376e-05	 5.3168e-05	 5.5735e-06	 1.2934e+01	 2.0371e+00	0.0
-1.6921e-05	 5.4494e-05	 7.5835e-06	 1.3133e+01	 1.7524e+00	0.0
-1.8609e-05	 5.5797e-05	 8.2225e-06	 1.3297e+01	 1.4350e+00	0.0
-2.0679e-05	 5.7054e-05	 7.5423e-06	 1.3393e+01	 1.0174e+00	0.0
-2.3581e-05	 5.8492e-05	 5.9172e-06	 1.3435e+01	 3.9545e-01	0.0
-2.6710e-05	 5.9145e-05	 1.9533e-06	 1.3229e+01	-3.7960e-01	0.0
-2.8657e-05	 5.9127e-05	-4.8798e-06	 1.3001e+01	-9.3040e-01	0.0
-2.9666e-05	 5.8313e-05	-1.2694e-05	 1.2717e+01	-1.3686e+00	0.0
-3.0624e-05	 5.5899e-05	-1.9193e-05	 1.2028e+01	-2.0156e+00	0.0
-1.2499e-05	 5.0552e-05	 1.4735e-07	 1.2533e+01	 2.5417e+00	0.0
-1.3003e-05	 5.1054e-05	 3.1225e-06	 1.2618e+01	 2.4556e+00	0.0
-1.4441e-05	 5.1971e-05	 6.2020e-06	 1.2719e+01	 2.1490e+00	0.0
-1.6543e-05	 5.3377e-05	 8.4700e-06	 1.2876e+01	 1.7155e+00	0.0
-1.8753e-05	 5.4787e-05	 9.0671e-06	 1.3008e+01	 1.2666e+00	0.0
-2.0972e-05	 5.6249e-05	 8.2361e-06	 1.3141e+01	 8.3454e-01	0.0
-2.3860e-05	 5.7755e-05	 6.4404e-06	 1.3200e+01	 2.2731e-01	0.0
-2.6956e-05	 5.8463e-05	 2.7441e-06	 1.3012e+01	-5.3046e-01	0.0
-2.8964e-05	 5.8779e-05	-3.5031e-06	 1.2863e+01	-1.0519e+00	0.0
-2.9837e-05	 5.8147e-05	-1.1130e-05	 1.2634e+01	-1.4190e+00	0.0
-3.0693e-05	 5.6014e-05	-1.7648e-05	 1.2026e+01	-1.9953e+00	0.0
-1.1544e-05	 4.9501e-05	 1.9166e-07	 1.2355e+01	 2.6818e+00	0.0
-1.1914e-05	 5.0108e-05	 3.3181e-06	 1.2486e+01	 2.6443e+00	0.0
-1.3371e-05	 5.1041e-05	 6.6470e-06	 1.2592e+01	 2.3312e+00	0.0
-1.5615e-05	 5.2414e-05	 9.2019e-06	 1.2728e+01	 1.8499e+00	0.0
-1.8159e-05	 5.3884e-05	 9.8754e-06	 1.2838e+01	 1.3149e+00	0.0
-2.0801e-05	 5.5581e-05	 8.8191e-06	 1.2981e+01	 7.9710e-01	0.0
-2.3851e-05	 5.7118e-05	 6.7530e-06	 1.3027e+01	 1.5184e-01	0.0
-2.6999e-05	 5.7925e-05	 3.2738e-06	 1.2859e+01	-6.0772e-01	0.0
-2.9054e-05	 5.8533e-05	-2.4672e-06	 1.2782e+01	-1.1032e+00	0.0
-2.9948e-05	 5.7903e-05	-9.5794e-06	 1.2539e+01	-1.4645e+00	0.0
-3.0671e-05	 5.6099e-05	-1.6231e-05	 1.2031e+01	-1.9573e+00	0.0
-1.0859e-05	 4.8684e-05	 3.1960e-07	 1.2210e+01	 2.7746e+00	0.0
-1.1163e-05	 4.9396e-05	 3.4221e-06	 1.2379e+01	 2.7673e+00	0.0
-1.2625e-05	 5.0304e-05	 6.8183e-06	 1.2479e+01	 2.4484e+00	0.0
-1.4983e-05	 5.1557e-05	 9.5256e-06	 1.2570e+01	 1.9186e+00	0.0
-1.7700e-05	 5.3026e-05	 1.0306e-05	 1.2660e+01	 1.3346e+00	0.0
-2.0399e-05	 5.4934e-05	 9.1269e-06	 1.2853e+01	 8.2832e-01	0.0
-2.3478e-05	 5.6481e-05	 6.8112e-06	 1.2895e+01	 1.7908e-01	0.0
-2.6721e-05	 5.7427e-05	 3.5421e-06	 1.2755e+01	-5.9072e-01	0.0
-2.8817e-05	 5.8122e-05	-1.6589e-06	 1.2694e+01	-1.0848e+00	0.0
-2.9716e-05	 5.7433e-05	-8.2745e-06	 1.2426e+01	-1.4458e+00	0.0
-3.0372e-05	 5.5996e-05	-1.4911e-05	 1.2020e+01	-1.8689e+00	0.0
-1.0444e-05	 4.8053e-05	 4.5663e-07	 1.2085e+01	 2.8147e+00	0.0
-1.0738e-05	 4.8843e-05	 3.4273e-06	 1.2276e+01	 2.8191e+00	0.0
-1.2154e-05	 4.9692e-05	 6.7401e-06	 1.2365e+01	 2.5064e+00	0.0
-1.4563e-05	 5.0783e-05	 9.4954e-06	 1.2406e+01	 1.9424e+00	0.0
-1.7423e-05	 5.2223e-05	 1.0410e-05	 1.2473e+01	 1.3139e+00	0.0
-2.0147e-05	 5.4250e-05	 9.2488e-06	 1.2695e+01	 8.1502e-01	0.0
-2.2873e-05	 5.5773e-05	 6.7275e-06	 1.2771e+01	 2.6271e-01	0.0
-2.6039e-05	 5.6883e-05	 3.5441e-06	 1.2686e+01	-4.6637e-01	0.0
-2.8259e-05	 5.7486e-05	-1.1176e-06	 1.2583e+01	-1.0051e+00	0.0
-2.9200e-05	 5.6662e-05	-7.2653e-06	 1.2267e+01	-1.3875e+00	0.0
-2.9747e-05	 5.5505e-05	-1.3818e-05	 1.1945e+01	-1.7405e+00	0.0
-1.0299e-05	 4.7572e-05	 5.3108e-07	 1.1968e+01	 2.7977e+00	0.0
-1.0627e-05	 4.8377e-05	 3.3430e-06	 1.2160e+01	 2.7950e+00	0.0
-1.1907e-05	 4.9152e-05	 6.4543e-06	 1.2242e+01	 2.5127e+00	0.0
-1.4274e-05	 5.0095e-05	 9.1793e-06	 1.2247e+01	 1.9435e+00	0.0
-1.7243e-05	 5.1506e-05	 1.0278e-05	 1.2294e+01	 1.2790e+00	0.0
-2.0016e-05	 5.3570e-05	 9.3070e-06	 1.2523e+01	 7.6943e-01	0.0
-2.2466e-05	 5.5015e-05	 6.7640e-06	 1.2610e+01	 2.8513e-01	0.0
-2.5070e-05	 5.6219e-05	 3.3243e-06	 1.2616e+01	-2.7613e-01	0.0
-2.7479e-05	 5.6666e-05	-9.2216e-07	 1.2449e+01	-8.8599e-01	0.0
-2.8566e-05	 5.5612e-05	-6.5449e-06	 1.2047e+01	-1.3324e+00	0.0
-2.9053e-05	 5.4568e-05	-1.3154e-05	 1.1761e+01	-1.6529e+00	0.0
-1.0552e-05	 4.7209e-05	 4.8045e-07	 1.1837e+01	 2.6842e+00	0.0
-1.0912e-05	 4.7936e-05	 3.2194e-06	 1.2003e+01	 2.6642e+00	0.0
-1.1889e-05	 4.8648e-05	 6.0441e-06	 1.2101e+01	 2.4608e+00	0.0
-1.4039e-05	 4.9513e-05	 8.6516e-06	 1.2108e+01	 1.9449e+00	0.0
-1.7094e-05	 5.0919e-05	 9.9897e-06	 1.2147e+01	 1.2534e+00	0.0
-1.9999e-05	 5.2957e-05	 9.3594e-06	 1.2356e+01	 7.0060e-01	0.0
-2.2331e-05	 5.4295e-05	 6.9662e-06	 1.2428e+01	 2.3526e-01	0.0
-2.4495e-05	 5.5438e-05	 3.2895e-06	 1.2468e+01	-2.0937e-01	0.0
-2.6632e-05	 5.5822e-05	-1.1254e-06	 1.2315e+01	-7.5159e-01	0.0
-2.8008e-05	 5.4427e-05	-6.0441e-06	 1.1782e+01	-1.3161e+00	0.0
-2.8539e-05	 5.3599e-05	-1.2742e-05	 1.1550e+01	-1.6219e+00	0.0
-1.1571e-05	 4.6945e-05	 3.1333e-07	 1.1643e+01	 2.3704e+00	0.0
-1.1944e-05	 4.7516e-05	 3.1641e-06	 1.1764e+01	 2.3283e+00	0.0
-1.2621e-05	 4.8191e-05	 5.7997e-06	 1.1886e+01	 2.2055e+00	0.0
-1.4275e-05	 4.9075e-05	 8.1841e-06	 1.1954e+01	 1.8322e+00	0.0
-1.6991e-05	 5.0519e-05	 9.6177e-06	 1.2044e+01	 1.2384e+00	0.0
-2.0122e-05	 5.2501e-05	 9.4163e-06	 1.2216e+01	 6.1145e-01	0.0
-2.2552e-05	 5.3738e-05	 7.3624e-06	 1.2250e+01	 1.0446e-01	0.0
-2.4485e-05	 5.4802e-05	 3.5742e-06	 1.2293e+01	-2.8333e-01	0.0
-2.6174e-05	 5.5257e-05	-1.2392e-06	 1.2213e+01	-6.9189e-01	0.0
-2.7708e-05	 5.3542e-05	-5.5769e-06	 1.1570e+01	-1.3355e+00	0.0
-2.8339e-05	 5.3167e-05	-1.2175e-05	 1.1447e+01	-1.6115e+00	0.0
-1.3379e-05	 4.6774e-05	 8.0289e-08	 1.1381e+01	 1.8490e+00	0.0
-1.3759e-05	 4.7161e-05	 3.1702e-06	 1.1449e+01	 1.7827e+00	0.0
-1.4250e-05	 4.7845e-05	 5.7580e-06	 1.1595e+01	 1.7135e+00	0.0
-1.5521e-05	 4.8833e-05	 8.0127e-06	 1.1736e+01	 1.4601e+00	0.0
-1.7730e-05	 5.0358e-05	 9.4752e-06	 1.1910e+01	 1.0163e+00	0.0
-2.0535e-05	 5.2318e-05	 9.4980e-06	 1.2116e+01	 4.7446e-01	0.0
-2.3223e-05	 5.3519e-05	 7.9951e-06	 1.2114e+01	-1.1244e-01	0.0
-2.5115e-05	 5.4648e-05	 4.3412e-06	 1.2179e+01	-4.7926e-01	0.0
-2.6461e-05	 5.5373e-05	-6.1603e-07	 1.2211e+01	-7.5726e-01	0.0
-2.7773e-05	 5.3791e-05	-4.7298e-06	 1.1627e+01	-1.3197e+00	0.0
-2.8513e-05	 5.3849e-05	-1.0961e-05	 1.1602e+01	-1.5645e+00	0.0
-1.5974e-05	 4.6691e-05	-1.6614e-07	 1.1049e+01	 1.1194e+00	0.0
-1.6360e-05	 4.6919e-05	 3.2167e-06	 1.1073e+01	 1.0330e+00	0.0
-1.6786e-05	 4.7674e-05	 5.8882e-06	 1.1247e+01	 9.8981e-01	0.0
-1.7778e-05	 4.8833e-05	 8.1228e-06	 1.1468e+01	 8.3448e-01	0.0
-1.9538e-05	 5.0484e-05	 9.6593e-06	 1.1730e+01	 5.2931e-01	0.0
-2.1912e-05	 5.2535e-05	 9.8693e-06	 1.2016e+01	 1.1554e-01	0.0
-2.4453e-05	 5.3872e-05	 8.9477e-06	 1.2073e+01	-4.1892e-01	0.0
-2.6428e-05	 5.5298e-05	 5.7926e-06	 1.2210e+01	-7.7285e-01	0.0
-2.7488e-05	 5.6542e-05	 9.3925e-07	 1.2413e+01	-9.0308e-01	0.0
-2.8386e-05	 5.5668e-05	-2.8406e-06	 1.2067e+01	-1.2594e+00	0.0
-2.9074e-05	 5.6140e-05	-8.6511e-06	 1.2147e+01	-1.4252e+00	0.0
-3.0690e-05	 5.5846e-05	-2.1005e-05	 1.2038e+01	-2.0727e+00	0.0
-3.0233e-05	 5.1879e-05	-2.6877e-05	 1.1133e+01	-2.5578e+00	0.0
-2.7694e-05	 4.7183e-05	-3.2862e-05	 1.0339e+01	-2.6185e+00	0.0
-2.4542e-05	 4.1544e-05	-3.7791e-05	 9.3994e+00	-2.6639e+00	0.0
-2.1423e-05	 3.5200e-05	-3.8723e-05	 8.1639e+00	-2.7062e+00	0.0
-1.8159e-05	 2.9601e-05	-3.6309e-05	 7.0199e+00	-2.4869e+00	0.0
-1.4832e-05	 2.5332e-05	-3.2043e-05	 6.1505e+00	-1.9912e+00	0.0
-1.1746e-05	 2.2267e-05	-2.5502e-05	 5.4522e+00	-1.2842e+00	0.0
-9.3860e-06	 2.0285e-05	-1.7086e-05	 4.8717e+00	-5.5388e-01	0.0
-8.0100e-06	 1.9067e-05	-8.4830e-06	 4.4382e+00	-5.8078e-02	0.0
-7.6423e-06	 1.8207e-05	-1.6096e-06	 4.1447e+00	 4.0628e-02	0.0
-3.0624e-05	 5.5899e-05	-1.9193e-05	 1.2028e+01	-2.0156e+00	0.0
-3.0229e-05	 5.2357e-05	-2.5066e-05	 1.1221e+01	-2.4550e+00	0.0
-2.7435e-05	 4.8178e-05	-3.1047e-05	 1.0585e+01	-2.3676e+00	0.0
-2.4200e-05	 4.2999e-05	-3.5380e-05	 9.7407e+00	-2.2934e+00	0.0
-2.1226e-05	 3.7364e-05	-3.6017e-05	 8.6455e+00	-2.2527e+00	0.0
-1.7998e-05	 3.2576e-05	-3.3781e-05	 7.7062e+00	-1.9312e+00	0.0
-1.4753e-05	 2.8990e-05	-3.0007e-05	 7.0229e+00	-1.3829e+00	0.0
-1.1923e-05	 2.6220e-05	-2.4154e-05	 6.4091e+00	-7.4510e-01	0.0
-9.7729e-06	 2.4193e-05	-1.6339e-05	 5.8427e+00	-1.3001e-01	0.0
-8.2018e-06	 2.2817e-05	-8.0322e-06	 5.4336e+00	 3.5621e-01	0.0
-7.2087e-06	 2.1925e-05	-1.1309e-06	 5.2249e+00	 6.0491e-01	0.0
-3.0693e-05	 5.6014e-05	-1.7648e-05	 1.2026e+01	-1.9953e+00	0.0
-3.0317e-05	 5.2952e-05	-2.3634e-05	 1.1341e+01	-2.3748e+00	0.0
-2.7510e-05	 4.9076e-05	-2.9649e-05	 1.0779e+01	-2.2351e+00	0.0
-2.4167e-05	 4.4080e-05	-3.3384e-05	 9.9639e+00	-2.0751e+00	0.0
-2.1313e-05	 3.8847e-05	-3.3903e-05	 8.9443e+00	-1.9983e+00	0.0
-1.8038e-05	 3.4376e-05	-3.2033e-05	 8.1031e+00	-1.6308e+00	0.0
-1.4728e-05	 3.0715e-05	-2.8749e-05	 7.4271e+00	-1.0939e+00	0.0
-1.2049e-05	 2.7211e-05	-2.3458e-05	 6.6269e+00	-6.2023e-01	0.0
-1.0130e-05	 2.4271e-05	-1.6146e-05	 5.8119e+00	-2.0989e-01	0.0
-8.4617e-06	 2.2375e-05	-7.9889e-06	 5.2797e+00	 2.3198e-01	0.0
-7.0021e-06	 2.1446e-05	-7.5236e-07	 5.1157e+00	 6.0622e-01	0.0
-3.0671e-05	 5.6099e-05	-1.6231e-05	 1.2031e+01	-1.9573e+00	0.0
-3.0235e-05	 5.3569e-05	-2.2383e-05	 1.1495e+01	-2.2508e+00	0.0
-2.7580e-05	 4.9648e-05	-2.8157e-05	 1.0884e+01	-2.1416e+00	0.0
-2.4263e-05	 4.4699e-05	-3.1597e-05	 1.0058e+01	-1.9624e+00	0.0
-2.1552e-05	 3.9654e-05	-3.2119e-05	 9.0620e+00	-1.8911e+00	0.0
-1.8229e-05	 3.5141e-05	-3.0663e-05	 8.2265e+00	-1.5271e+00	0.0
-1.4725e-05	 3.0957e-05	-2.7758e-05	 7.4503e+00	-1.0201e+00	0.0
-1.2112e-05	 2.7053e-05	-2.2762e-05	 6.5486e+00	-6.2963e-01	0.0
-1.0434e-05	 2.3880e-05	-1.5823e-05	 5.6573e+00	-3.3052e-01	0.0
-8.8023e-06	 2.1844e-05	-7.8818e-06	 5.0905e+00	 7.6154e-02	0.0
-7.1051e-06	 2.0951e-05	-4.8622e-07	 4.9657e+00	 5.1928e-01	0.0
-3.0372e-05	 5.5996e-05	-1.4911e-05	 1.2020e+01	-1.8689e+00	0.0
-2.9849e-05	 5.3767e-05	-2.1073e-05	 1.1570e+01	-2.0945e+00	0.0
-2.7362e-05	 4.9736e-05	-2.6606e-05	 1.0894e+01	-2.0303e+00	0.0
-2.4337e-05	 4.4741e-05	-2.9922e-05	 1.0006e+01	-1.9228e+00	0.0
-2.1810e-05	 3.9739e-05	-3.0503e-05	 8.9940e+00	-1.8912e+00	0.0
-1.8494e-05	 3.5298e-05	-2.9433e-05	 8.1868e+00	-1.5297e+00	0.0
-1.4740e-05	 3.1189e-05	-2.6749e-05	 7.4694e+00	-9.5289e-01	0.0
-1.2149e-05	 2.7128e-05	-2.1902e-05	 6.5301e+00	-5.9597e-01	0.0
-1.0690e-05	 2.3773e-05	-1.5297e-05	 5.5788e+00	-3.9608e-01	0.0
-9.1912e-06	 2.1658e-05	-7.6674e-06	 4.9879e+00	-4.9214e-02	0.0
-7.4548e-06	 2.0807e-05	-2.9153e-07	 4.8842e+00	 4.0548e-01	0.0
-2.9747e-05	 5.5505e-05	-1.3818e-05	 1.1945e+01	-1.7405e+00	0.0
-2.9221e-05	 5.3453e-05	-1.9906e-05	 1.1537e+01	-1.9377e+00	0.0
-2.6906e-05	 4.9247e-05	-2.5141e-05	 1.0779e+01	-1.9288e+00	0.0
-2.4292e-05	 4.4088e-05	-2.8348e-05	 9.7861e+00	-1.9437e+00	0.0
-2.1987e-05	 3.9403e-05	-2.9080e-05	 8.8318e+00	-1.9324e+00	0.0
-1.8735e-05	 3.5582e-05	-2.8366e-05	 8.1919e+00	-1.5183e+00	0.0
-1.4799e-05	 3.1484e-05	-2.5770e-05	 7.5021e+00	-8.9223e-01	0.0
-1.2206e-05	 2.7252e-05	-2.0969e-05	 6.5205e+00	-5.6016e-01	0.0
-1.0916e-05	 2.3811e-05	-1.4641e-05	 5.5403e+00	-4.3180e-01	0.0
-9.6007e-06	 2.1751e-05	-7.3809e-06	 4.9585e+00	-1.4528e-01	0.0
-7.9818e-06	 2.1016e-05	-1.5498e-07	 4.8793e+00	 2.8419e-01	0.0
-2.9053e-05	 5.4568e-05	-1.3154e-05	 1.1761e+01	-1.6529e+00	0.0
-2.8507e-05	 5.2735e-05	-1.9082e-05	 1.1411e+01	-1.8130e+00	0.0
-2.6357e-05	 4.8178e-05	-2.3869e-05	 1.0523e+01	-1.8787e+00	0.0
-2.4131e-05	 4.2895e-05	-2.6982e-05	 9.4413e+00	-2.0080e+00	0.0
-2.2077e-05	 3.9404e-05	-2.7986e-05	 8.7843e+00	-1.9199e+00	0.0
-1.8929e-05	 3.5966e-05	-2.7464e-05	 8.2380e+00	-1.4888e+00	0.0
-1.4927e-05	 3.1695e-05	-2.4865e-05	 7.5078e+00	-8.6501e-01	0.0
-1.2334e-05	 2.7253e-05	-2.0053e-05	 6.4712e+00	-5.6077e-01	0.0
-1.1142e-05	 2.3861e-05	-1.3954e-05	 5.5051e+00	-4.6604e-01	0.0
-1.0010e-05	 2.2060e-05	-7.0912e-06	 4.9892e+00	-2.1543e-01	0.0
-8.6134e-06	 2.1576e-05	-8.7701e-08	 4.9596e+00	 1.7567e-01	0.0
-2.8539e-05	 5.3599e-05	-1.2742e-05	 1.1550e+01	-1.6219e+00	0.0
-2.7900e-05	 5.1882e-05	-1.8648e-05	 1.1242e+01	-1.7413e+00	0.0
-2.5901e-05	 4.6646e-05	-2.2791e-05	 1.0134e+01	-1.9157e+00	0.0
-2.3968e-05	 4.2417e-05	-2.5961e-05	 9.3019e+00	-1.9933e+00	0.0
-2.2109e-05	 3.9926e-05	-2.7068e-05	 8.8915e+00	-1.8337e+00	0.0
-1.9072e-05	 3.6465e-05	-2.6628e-05	 8.3250e+00	-1.4347e+00	0.0
-1.5139e-05	 3.1710e-05	-2.4031e-05	 7.4541e+00	-8.8938e-01	0.0
-1.2580e-05	 2.6976e-05	-1.9234e-05	 6.3365e+00	-6.3335e-01	0.0
