xi	eta	x	y	stress_vm
 5.1851851852e-02	 4.8148148148e-01	 7.6623695218e-01	 7.2060616939e-01	 1.0907407260e+01
 5.9259259259e-02	 4.4444444444e-01	 8.1464171702e-01	 6.7704434952e-01	 1.2872335485e+01
 5.9259259259e-02	 4.5185185185e-01	 8.0628676636e-01	 6.8697294614e-01	 1.2479143328e+01
 5.9259259259e-02	 4.5925925926e-01	 7.9780664386e-01	 6.9680322714e-01	 1.2085109542e+01
 5.9259259259e-02	 4.6666666667e-01	 7.8920309450e-01	 7.0653283998e-01	 1.1691911709e+01
 5.9259259259e-02	 4.7407407407e-01	 7.8047792189e-01	 7.1615947370e-01	 1.1301785050e+01
 5.9259259259e-02	 4.8148148148e-01	 7.7163298705e-01	 7.2568086072e-01	 1.0917540546e+01
 6.6666666667e-02	 4.4444444444e-01	 8.2033851225e-01	 6.8177892539e-01	 1.2823960567e+01
 6.6666666667e-02	 4.5185185185e-01	 8.1192513535e-01	 6.9177695275e-01	 1.2443676100e+01
 6.6666666667e-02	 4.5925925926e-01	 8.0338571130e-01	 7.0167597698e-01	 1.2063079710e+01
 6.6666666667e-02	 4.6666666667e-01	 7.9472199725e-01	 7.1147362907e-01	 1.1683815829e+01
 6.6666666667e-02	 4.7407407407e-01	 7.8593580946e-01	 7.2116758190e-01	 1.1308105418e+01
 6.6666666667e-02	 4.8148148148e-01	 7.7702902193e-01	 7.3075555206e-01	 1.0938764744e+01
 7.4074074074e-02	 4.4444444444e-01	 8.2603530747e-01	 6.8651350126e-01	 1.2786954703e+01
 7.4074074074e-02	 4.5185185185e-01	 8.1756350435e-01	 6.9658095937e-01	 1.2419399232e+01
 7.4074074074e-02	 4.5925925926e-01	 8.0896477873e-01	 7.0654872682e-01	 1.2051933431e+01
 7.4074074074e-02	 4.6666666667e-01	 8.0024090001e-01	 7.1641441816e-01	 1.1686155683e+01
 7.4074074074e-02	 4.7407407407e-01	 7.9139369702e-01	 7.2617569011e-01	 1.1324259277e+01
 7.4074074074e-02	 4.8148148148e-01	 7.8242505680e-01	 7.3583024339e-01	 1.0969052066e+01
 3.7037037037e-02	 4.8148148148e-01	 7.5544488243e-01	 7.1045678672e-01	 1.0928893112e+01
 3.7037037037e-02	 4.8888888889e-01	 7.4667013278e-01	 7.1967320987e-01	 1.0495225511e+01
 3.7037037037e-02	 4.9629629630e-01	 7.3778194067e-01	 7.2878228863e-01	 1.0055218277e+01
 3.7037037037e-02	 5.0370370370e-01	 7.2878228863e-01	 7.3778194067e-01	 9.6126081290e+00
 3.7037037037e-02	 5.1111111111e-01	 7.1967320987e-01	 7.4667013278e-01	 9.1715116523e+00
 3.7037037037e-02	 5.1851851852e-01	 7.1045678672e-01	 7.5544488243e-01	 8.7424508333e+00
 4.4444444444e-02	 4.8148148148e-01	 7.6084091730e-01	 7.1553147806e-01	 1.0910470209e+01
 4.4444444444e-02	 4.8888888889e-01	 7.5200349087e-01	 7.2481373279e-01	 1.0492403005e+01
 4.4444444444e-02	 4.9629629630e-01	 7.4305181167e-01	 7.3398787640e-01	 1.0065620280e+01
 4.4444444444e-02	 5.0370370370e-01	 7.3398787640e-01	 7.4305181167e-01	 9.6343708736e+00
 4.4444444444e-02	 5.1111111111e-01	 7.2481373279e-01	 7.5200349087e-01	 9.2089387739e+00
 4.4444444444e-02	 5.1851851852e-01	 7.1553147806e-01	 7.6084091730e-01	 8.7966064122e+00
 5.1851851852e-02	 4.8148148148e-01	 7.6623695218e-01	 7.2060616939e-01	 1.0907407260e+01
 5.1851851852e-02	 4.8888888889e-01	 7.5733684896e-01	 7.2995425572e-01	 1.0504436628e+01
 5.1851851852e-02	 4.9629629630e-01	 7.4832168268e-01	 7.3919346418e-01	 1.0090149471e+01
 5.1851851852e-02	 5.0370370370e-01	 7.3919346418e-01	 7.4832168268e-01	 9.6721930303e+00
 5.1851851852e-02	 5.1111111111e-01	 7.2995425572e-01	 7.5733684896e-01	 9.2625029866e+00
 5.1851851852e-02	 5.1851851852e-01	 7.2060616939e-01	 7.6623695218e-01	 8.8662822622e+00
 5.9259259259e-02	 4.8148148148e-01	 7.7163298705e-01	 7.2568086072e-01	 1.0917540546e+01
 5.9259259259e-02	 4.8888888889e-01	 7.6267020706e-01	 7.3509477865e-01	 1.0529032698e+01
 5.9259259259e-02	 4.9629629630e-01	 7.5359155368e-01	 7.4439905195e-01	 1.0127102992e+01
 5.9259259259e-02	 5.0370370370e-01	 7.4439905195e-01	 7.5359155368e-01	 9.7239202583e+00
 5.9259259259e-02	 5.1111111111e-01	 7.3509477865e-01	 7.6267020706e-01	 9.3293172698e+00
 5.9259259259e-02	 5.1851851852e-01	 7.2568086072e-01	 7.7163298705e-01	 8.9485798797e+00
 6.6666666667e-02	 4.8148148148e-01	 7.7702902193e-01	 7.3075555206e-01	 1.0938764744e+01
 6.6666666667e-02	 4.8888888889e-01	 7.6800356515e-01	 7.4023530158e-01	 1.0563960705e+01
 6.6666666667e-02	 4.9629629630e-01	 7.5886142468e-01	 7.4960463973e-01	 1.0176086874e+01
 6.6666666667e-02	 5.0370370370e-01	 7.4960463973e-01	 7.5886142468e-01	 9.7872205192e+00
 6.6666666667e-02	 5.1111111111e-01	 7.4023530158e-01	 7.6800356515e-01	 9.4065326215e+00
 6.6666666667e-02	 5.1851851852e-01	 7.3075555206e-01	 7.7702902193e-01	 9.0406947155e+00
 7.4074074074e-02	 4.8148148148e-01	 7.8242505680e-01	 7.3583024339e-01	 1.0969052066e+01
 7.4074074074e-02	 4.8888888889e-01	 7.7333692324e-01	 7.4537582450e-01	 1.0607886783e+01
 7.4074074074e-02	 4.9629629630e-01	 7.6413129569e-01	 7.5481022750e-01	 1.0234731125e+01
 7.4074074074e-02	 5.0370370370e-01	 7.5481022750e-01	 7.6413129569e-01	 9.8595835167e+00
 7.4074074074e-02	 5.1111111111e-01	 7.4537582450e-01	 7.7333692324e-01	 9.4917787895e+00
 7.4074074074e-02	 5.1851851852e-01	 7.3583024339e-01	 7.8242505680e-01	 9.1399453174e+00
 3.7037037037e-02	 5.1851851852e-01	 7.1045678672e-01	 7.5544488243e-01	 8.7424508333e+00
 3.7037037037e-02	 5.2592592593e-01	 7.0113514907e-01	 7.6410425920e-01	 8.3184638500e+00
 3.7037037037e-02	 5.3333333333e-01	 6.9171047270e-01	 7.7264638622e-01	 7.8915168780e+00
 3.7037037037e-02	 5.4074074074e-01	 6.8218497761e-01	 7.8106944154e-01	 7.4646892009e+00
 3.7037037037e-02	 5.4814814815e-01	 6.7256092629e-01	 7.8937165937e-01	 7.0405458112e+00
 3.7037037037e-02	 5.5555555556e-01	 6.6284062190e-01	 7.9755133135e-01	 6.6211624993e+00
 4.4444444444e-02	 5.1851851852e-01	 7.1553147806e-01	 7.6084091730e-01	 8.7966064122e+00
 4.4444444444e-02	 5.2592592593e-01	 7.0614325728e-01	 7.6956214676e-01	 8.3896205559e+00
 4.4444444444e-02	 5.3333333333e-01	 6.9665126179e-01	 7.7816528898e-01	 7.9796027908e+00
 4.4444444444e-02	 5.4074074074e-01	 6.8705772745e-01	 7.8664850898e-01	 7.5697277548e+00
 4.4444444444e-02	 5.4814814815e-01	 6.7736493290e-01	 7.9501002837e-01	 7.1626391058e+00
 4.4444444444e-02	 5.5555555556e-01	 6.6757519777e-01	 8.0324812658e-01	 6.7604725563e+00
 5.1851851852e-02	 5.1851851852e-01	 7.2060616939e-01	 7.6623695218e-01	 8.8662822622e+00
 5.1851851852e-02	 5.2592592593e-01	 7.1115136549e-01	 7.7502003433e-01	 8.4756321289e+00
 5.1851851852e-02	 5.3333333333e-01	 7.0159205089e-01	 7.8368419174e-01	 8.0819733437e+00
 5.1851851852e-02	 5.4074074074e-01	 6.9193047730e-01	 7.9222757642e-01	 7.6885665389e+00
 5.1851851852e-02	 5.4814814815e-01	 6.8216893952e-01	 8.0064839736e-01	 7.2981203723e+00
 5.1851851852e-02	 5.5555555556e-01	 6.7230977365e-01	 8.0894492180e-01	 6.9128120756e+00
 5.9259259259e-02	 5.1851851852e-01	 7.2568086072e-01	 7.7163298705e-01	 8.9485798797e+00
 5.9259259259e-02	 5.2592592593e-01	 7.1615947370e-01	 7.8047792189e-01	 8.5736164239e+00
 5.9259259259e-02	 5.3333333333e-01	 7.0653283998e-01	 7.8920309450e-01	 8.1957225859e+00
 5.9259259259e-02	 5.4074074074e-01	 6.9680322714e-01	 7.9780664386e-01	 7.8182265547e+00
 5.9259259259e-02	 5.4814814815e-01	 6.8697294614e-01	 8.0628676636e-01	 7.4438790577e+00
 5.9259259259e-02	 5.5555555556e-01	 6.7704434952e-01	 8.1464171702e-01	 7.0748717833e+00
 6.6666666667e-02	 5.1851851852e-01	 7.3075555206e-01	 7.7702902193e-01	 9.0406947155e+00
 6.6666666667e-02	 5.2592592593e-01	 7.2116758190e-01	 7.8593580946e-01	 8.6808472880e+00
 6.6666666667e-02	 5.3333333333e-01	 7.1147362907e-01	 7.9472199725e-01	 8.3181579100e+00
 6.6666666667e-02	 5.4074074074e-01	 7.0167597698e-01	 8.0338571130e-01	 7.9559956500e+00
 6.6666666667e-02	 5.4814814815e-01	 6.9177695275e-01	 8.1192513535e-01	 7.5971227352e+00
 6.6666666667e-02	 5.5555555556e-01	 6.8177892539e-01	 8.2033851225e-01	 7.2437115686e+00
 7.4074074074e-02	 5.1851851852e-01	 7.3583024339e-01	 7.8242505680e-01	 9.1399453174e+00
 7.4074074074e-02	 5.2592592593e-01	 7.2617569011e-01	 7.9139369702e-01	 8.7947729662e+00
 7.4074074074e-02	 5.3333333333e-01	 7.1641441816e-01	 8.0024090001e-01	 8.4468080522e+00
 7.4074074074e-02	 5.4074074074e-01	 7.0654872682e-01	 8.0896477873e-01	 8.0994267761e+00
 7.4074074074e-02	 5.4814814815e-01	 6.9658095937e-01	 8.1756350435e-01	 7.7553663524e+00
 7.4074074074e-02	 5.5555555556e-01	 6.8651350126e-01	 8.2603530747e-01	 7.4167412982e+00
 3.7037037037e-02	 5.5555555556e-01	 6.6284062190e-01	 7.9755133135e-01	 6.6211624993e+00
 3.7037037037e-02	 5.6296296296e-01	 6.5302640653e-01	 8.0560680767e-01	 6.2072095857e+00
 3.7037037037e-02	 5.7037037037e-01	 6.4312065923e-01	 8.1353649817e-01	 5.7990593623e+00
 3.7037037037e-02	 5.7777777778e-01	 6.3312579423e-01	 8.2133887335e-01	 5.3977521029e+00
 3.7037037037e-02	 5.8518518519e-01	 6.2304425891e-01	 8.2901246530e-01	 5.0040648524e+00
 3.7037037037e-02	 5.9259259259e-01	 6.1287853192e-01	 8.3655586860e-01	 4.6185972785e+00
 4.4444444444e-02	 5.5555555556e-01	 6.6757519777e-01	 8.0324812658e-01	 6.7604725563e+00
 4.4444444444e-02	 5.6296296296e-01	 6.5769088086e-01	 8.1136114201e-01	 6.3641502422e+00
 4.4444444444e-02	 5.7037037037e-01	 6.4771437823e-01	 8.1934747316e-01	 5.9742941117e+00
 4.4444444444e-02	 5.7777777778e-01	 6.3764812133e-01	 8.2720557959e-01	 5.5919693935e+00
 4.4444444444e-02	 5.8518518519e-01	 6.2749457505e-01	 8.3493398291e-01	 5.2179516502e+00
 4.4444444444e-02	 5.9259259259e-01	 6.1725623572e-01	 8.4253126767e-01	 4.8528044153e+00
 5.1851851852e-02	 5.5555555556e-01	 6.7230977365e-01	 8.0894492180e-01	 6.9128120756e+00
 5.1851851852e-02	 5.6296296296e-01	 6.6235535519e-01	 8.1711547635e-01	 6.5337190262e+00
 5.1851851852e-02	 5.7037037037e-01	 6.5230809722e-01	 8.2515844814e-01	 6.1615969372e+00
 5.1851851852e-02	 5.7777777778e-01	 6.4217044843e-01	 8.3307228582e-01	 5.7974763081e+00
 5.1851851852e-02	 5.8518518519e-01	 6.3194489118e-01	 8.4085550052e-01	 5.4420588096e+00
 5.1851851852e-02	 5.9259259259e-01	 6.2163393952e-01	 8.4850666673e-01	 5.0957851576e+00
 5.9259259259e-02	 5.5555555556e-01	 6.7704434952e-01	 8.1464171702e-01	 7.0748717833e+00
 5.9259259259e-02	 5.6296296296e-01	 6.6701982952e-01	 8.2286981069e-01	 6.7123630894e+00
 5.9259259259e-02	 5.7037037037e-01	 6.5690181622e-01	 8.3096942313e-01	 6.3571591718e+00
 5.9259259259e-02	 5.7777777778e-01	 6.4669277553e-01	 8.3893899206e-01	 6.0102070740e+00
 5.9259259259e-02	 5.8518518519e-01	 6.3639520732e-01	 8.4677701813e-01	 5.6720794729e+00
 5.9259259259e-02	 5.9259259259e-01	 6.2601164332e-01	 8.5448206579e-01	 5.3430340946e+00
 6.6666666667e-02	 5.5555555556e-01	 6.8177892539e-01	 8.2033851225e-01	 7.2437115686e+00
 6.6666666667e-02	 5.6296296296e-01	 6.7168430385e-01	 8.2862414503e-01	 6.8969600887e+00
 6.6666666667e-02	 5.7037037037e-01	 6.6149553521e-01	 8.3678039812e-01	 6.5576849966e+00
 6.6666666667e-02	 5.7777777778e-01	 6.5121510263e-01	 8.4480569830e-01	 6.2267139366e+00
 6.6666666667e-02	 5.8518518519e-01	 6.4084552345e-01	 8.5269853574e-01	 5.9044529932e+00
 6.6666666667e-02	 5.9259259259e-01	 6.3038934712e-01	 8.6045746485e-01	 5.5909400783e+00
 7.4074074074e-02	 5.5555555556e-01	 6.8651350126e-01	 8.2603530747e-01	 7.4167412982e+00
 7.4074074074e-02	 5.6296296296e-01	 6.7634877819e-01	 8.3437847937e-01	 7.0847876552e+00
 7.4074074074e-02	 5.7037037037e-01	 6.6608925420e-01	 8.4259137311e-01	 6.7603418719e+00
 7.4074074074e-02	 5.7777777778e-01	 6.5573742974e-01	 8.5067240454e-01	 6.4440882304e+00
 7.4074074074e-02	 5.8518518519e-01	 6.4529583959e-01	 8.5862005335e-01	 6.1362434614e+00
 7.4074074074e-02	 5.9259259259e-01	 6.3476705092e-01	 8.6643286391e-01	 5.8366065606e+00
 3.7037037037e-02	 5.9259259259e-01	 6.1287853192e-01	 8.3655586860e-01	 4.6185972785e+00
 3.7037037037e-02	 6.0000000000e-01	 6.0263112116e-01	 8.4396774109e-01	 4.2447499538e+00
 3.7037037037e-02	 6.0740740741e-01	 5.9230456176e-01	 8.5124680458e-01	 3.8860342639e+00
 3.7037037037e-02	 6.1481481481e-01	 5.8190141411e-01	 8.5839184551e-01	 3.5433835613e+00
 3.7037037037e-02	 6.2222222222e-01	 5.7142426176e-01	 8.6540171554e-01	 3.2182666592e+00
 3.7037037037e-02	 6.2962962963e-01	 5.6087570941e-01	 8.7227533198e-01	 2.9130604610e+00
 4.4444444444e-02	 5.9259259259e-01	 6.1725623572e-01	 8.4253126767e-01	 4.8528044153e+00
 4.4444444444e-02	 6.0000000000e-01	 6.0693562916e-01	 8.4999608210e-01	 4.5000177049e+00
 4.4444444444e-02	 6.0740740741e-01	 5.9653530863e-01	 8.5732713890e-01	 4.1630690231e+00
 4.4444444444e-02	 6.1481481481e-01	 5.8605785278e-01	 8.6452321584e-01	 3.8425146715e+00
 4.4444444444e-02	 6.2222222222e-01	 5.7550586363e-01	 8.7158315636e-01	 3.5392120890e+00
 4.4444444444e-02	 6.2962962963e-01	 5.6488196448e-01	 8.7850587006e-01	 3.2545601364e+00
 5.1851851852e-02	 5.9259259259e-01	 6.2163393952e-01	 8.4850666673e-01	 5.0957851576e+00
 5.1851851852e-02	 6.0000000000e-01	 6.1124013717e-01	 8.5602442311e-01	 4.7621572685e+00
 5.1851851852e-02	 6.0740740741e-01	 6.0076605550e-01	 8.6340747322e-01	 4.4445606670e+00
 5.1851851852e-02	 6.1481481481e-01	 5.9021429145e-01	 8.7065458616e-01	 4.1431231342e+00
 5.1851851852e-02	 6.2222222222e-01	 5.7958746550e-01	 8.7776459719e-01	 3.8580916079e+00
 5.1851851852e-02	 6.2962962963e-01	 5.6888821955e-01	 8.8473640815e-01	 3.5900025657e+00
 5.9259259259e-02	 5.9259259259e-01	 6.2601164332e-01	 8.5448206579e-01	 5.3430340946e+00
 5.9259259259e-02	 6.0000000000e-01	 6.1554464518e-01	 8.6205276411e-01	 5.0265608772e+00
 5.9259259259e-02	 6.0740740741e-01	 6.0499680237e-01	 8.6948780753e-01	 4.7259631672e+00
 5.9259259259e-02	 6.1481481481e-01	 5.9437073012e-01	 8.7678595649e-01	 4.4409524522e+00
 5.9259259259e-02	 6.2222222222e-01	 5.8366906737e-01	 8.8394603801e-01	 4.1712292310e+00
 5.9259259259e-02	 6.2962962963e-01	 5.7289447462e-01	 8.9096694623e-01	 3.9166185520e+00
 6.6666666667e-02	 5.9259259259e-01	 6.3038934712e-01	 8.6045746485e-01	 5.5909400783e+00
 6.6666666667e-02	 6.0000000000e-01	 6.1984915319e-01	 8.6808110512e-01	 5.2896662995e+00
 6.6666666667e-02	 6.0740740741e-01	 6.0922754924e-01	 8.7556814185e-01	 5.0039024612e+00
 6.6666666667e-02	 6.1481481481e-01	 5.9852716880e-01	 8.8291732681e-01	 4.7329864077e+00
 6.6666666667e-02	 6.2222222222e-01	 5.8775066924e-01	 8.9012747884e-01	 4.4761554817e+00
 6.6666666667e-02	 6.2962962963e-01	 5.7690072968e-01	 8.9719748432e-01	 4.2326649245e+00
 7.4074074074e-02	 5.9259259259e-01	 6.3476705092e-01	 8.6643286391e-01	 5.8366065606e+00
 7.4074074074e-02	 6.0000000000e-01	 6.2415366120e-01	 8.7410944613e-01	 5.5487050362e+00
 7.4074074074e-02	 6.0740740741e-01	 6.1345829611e-01	 8.8164847617e-01	 5.2758461574e+00
 7.4074074074e-02	 6.1481481481e-01	 6.0268360747e-01	 8.8904869714e-01	 5.0170475874e+00
 7.4074074074e-02	 6.2222222222e-01	 5.9183227111e-01	 8.9630891967e-01	 4.7711657375e+00
 7.4074074074e-02	 6.2962962963e-01	 5.8090698475e-01	 9.0342802240e-01	 4.5370053199e+00
 3.7037037037e-02	 6.2962962963e-01	 5.6087570941e-01	 8.7227533198e-01	 2.9130604610e+00
 3.7037037037e-02	 6.3703703704e-01	 5.5025838083e-01	 8.7901167826e-01	 2.6385500813e+00
 3.7037037037e-02	 6.4444444444e-01	 5.3957491679e-01	 8.8560980424e-01	 2.4068249248e+00
 3.7037037037e-02	 6.5185185185e-01	 5.2882797297e-01	 8.9206882649e-01	 2.2240990783e+00
 3.7037037037e-02	 6.5925925926e-01	 5.1802021796e-01	 8.9838792844e-01	 2.0970931285e+00
 3.7037037037e-02	 6.6666666667e-01	 5.0715433109e-01	 9.0456636055e-01	 2.0314575094e+00
 4.4444444444e-02	 6.2962962963e-01	 5.6488196448e-01	 8.7850587006e-01	 3.2545601364e+00
 4.4444444444e-02	 6.3703703704e-01	 5.5418879784e-01	 8.8529033310e-01	 2.9981617398e+00
 4.4444444444e-02	 6.4444444444e-01	 5.4342902333e-01	 8.9193558855e-01	 2.7801789990e+00
 4.4444444444e-02	 6.5185185185e-01	 5.3260531564e-01	 8.9844074667e-01	 2.6038126928e+00
 4.4444444444e-02	 6.5925925926e-01	 5.2172036237e-01	 9.0480498508e-01	 2.4724588832e+00
 4.4444444444e-02	 6.6666666667e-01	 5.1077686203e-01	 9.1102754884e-01	 2.3891172697e+00
 5.1851851852e-02	 6.2962962963e-01	 5.6888821955e-01	 8.8473640815e-01	 3.5900025657e+00
 5.1851851852e-02	 6.3703703704e-01	 5.5811921484e-01	 8.9156898795e-01	 3.3476306927e+00
 5.1851851852e-02	 6.4444444444e-01	 5.4728312988e-01	 8.9826137287e-01	 3.1398950349e+00
 5.1851851852e-02	 6.5185185185e-01	 5.3638265830e-01	 9.0481266686e-01	 2.9680431639e+00
 5.1851851852e-02	 6.5925925926e-01	 5.2542050679e-01	 9.1122204171e-01	 2.8334164809e+00
 5.1851851852e-02	 6.6666666667e-01	 5.1439939297e-01	 9.1748873713e-01	 2.7372666190e+00
 5.9259259259e-02	 6.2962962963e-01	 5.7289447462e-01	 8.9096694623e-01	 3.9166185520e+00
 5.9259259259e-02	 6.3703703704e-01	 5.6204963185e-01	 8.9784764279e-01	 3.6853441114e+00
 5.9259259259e-02	 6.4444444444e-01	 5.5113723643e-01	 9.0458715719e-01	 3.4855113938e+00
 5.9259259259e-02	 6.5185185185e-01	 5.4016000097e-01	 9.1118458705e-01	 3.3170102761e+00
 5.9259259259e-02	 6.5925925926e-01	 5.2912065120e-01	 9.1763909834e-01	 3.1797886993e+00
 5.9259259259e-02	 6.6666666667e-01	 5.1802192390e-01	 9.2394992542e-01	 3.0738507324e+00
 6.6666666667e-02	 6.2962962963e-01	 5.7690072968e-01	 8.9719748432e-01	 4.2326649245e+00
 6.6666666667e-02	 6.3703703704e-01	 5.6598004886e-01	 9.0412629763e-01	 4.0103773591e+00
 6.6666666667e-02	 6.4444444444e-01	 5.5499134298e-01	 9.1091294150e-01	 3.8168382197e+00
 6.6666666667e-02	 6.5185185185e-01	 5.4393734363e-01	 9.1755650724e-01	 3.6509253782e+00
 6.6666666667e-02	 6.5925925926e-01	 5.3282079561e-01	 9.2405615497e-01	 3.5115595684e+00
 6.6666666667e-02	 6.6666666667e-01	 5.2164445484e-01	 9.3041111371e-01	 3.3977873362e+00
 7.4074074074e-02	 6.2962962963e-01	 5.8090698475e-01	 9.0342802240e-01	 4.5370053199e+00
 7.4074074074e-02	 6.3703703704e-01	 5.6991046586e-01	 9.1040495248e-01	 4.3221832414e+00
 7.4074074074e-02	 6.4444444444e-01	 5.5884544953e-01	 9.1723872582e-01	 4.1338197127e+00
 7.4074074074e-02	 6.5185185185e-01	 5.4771468629e-01	 9.2392842743e-01	 3.9699853602e+00
 7.4074074074e-02	 6.5925925926e-01	 5.3652094003e-01	 9.3047321160e-01	 3.8287842240e+00
 7.4074074074e-02	 6.6666666667e-01	 5.2526698577e-01	 9.3687230200e-01	 3.7084777869e+00
 3.7037037037e-02	 6.6666666667e-01	 5.0715433109e-01	 9.0456636055e-01	 2.0314575094e+00
 3.7037037037e-02	 6.7407407407e-01	 4.9623300046e-01	 9.1060344027e-01	 2.0340076327e+00
 3.7037037037e-02	 6.8148148148e-01	 4.8525892084e-01	 9.1649855206e-01	 2.1031157026e+00
 3.7037037037e-02	 6.8888888889e-01	 4.7423479164e-01	 9.2225114724e-01	 2.2272150793e+00
 3.7037037037e-02	 6.9629629630e-01	 4.6316331490e-01	 9.2786074382e-01	 2.3940138308e+00
 3.7037037037e-02	 7.0370370370e-01	 4.5204719328e-01	 9.3332692623e-01	 2.5928160470e+00
 4.4444444444e-02	 6.6666666667e-01	 5.1077686203e-01	 9.1102754884e-01	 2.3891172697e+00
 4.4444444444e-02	 6.7407407407e-01	 4.9977752190e-01	 9.1710775056e-01	 2.3605311755e+00
 4.4444444444e-02	 6.8148148148e-01	 4.8872505599e-01	 9.2304497029e-01	 2.3882497471e+00
 4.4444444444e-02	 6.8888888889e-01	 4.7762218301e-01	 9.2883865543e-01	 2.4650760420e+00
 4.4444444444e-02	 6.9629629630e-01	 4.6647162430e-01	 9.3448832056e-01	 2.5827715893e+00
 4.4444444444e-02	 7.0370370370e-01	 4.5527610181e-01	 9.3999354713e-01	 2.7334088987e+00
 5.1851851852e-02	 6.6666666667e-01	 5.1439939297e-01	 9.1748873713e-01	 2.7372666190e+00
 5.1851851852e-02	 6.7407407407e-01	 5.0332204333e-01	 9.2361206085e-01	 2.6859532720e+00
 5.1851851852e-02	 6.8148148148e-01	 4.9219119114e-01	 9.2959138852e-01	 2.6824408638e+00
 5.1851851852e-02	 6.8888888889e-01	 4.8100957438e-01	 9.3542616363e-01	 2.7217519125e+00
 5.1851851852e-02	 6.9629629630e-01	 4.6977993369e-01	 9.4111589730e-01	 2.7981978732e+00
 5.1851851852e-02	 7.0370370370e-01	 4.5850501033e-01	 9.4666016804e-01	 2.9060861351e+00
 5.9259259259e-02	 6.6666666667e-01	 5.1802192390e-01	 9.2394992542e-01	 3.0738507324e+00
 5.9259259259e-02	 6.7407407407e-01	 5.0686656476e-01	 9.3011637114e-01	 3.0051853720e+00
 5.9259259259e-02	 6.8148148148e-01	 4.9565732629e-01	 9.3613780675e-01	 2.9774777129e+00
 5.9259259259e-02	 6.8888888889e-01	 4.8439696575e-01	 9.4201367182e-01	 2.9868605651e+00
 5.9259259259e-02	 6.9629629630e-01	 4.7308824308e-01	 9.4774347404e-01	 3.0291298358e+00
 5.9259259259e-02	 7.0370370370e-01	 4.6173391885e-01	 9.5332678894e-01	 3.1001212842e+00
 6.6666666667e-02	 6.6666666667e-01	 5.2164445484e-01	 9.3041111371e-01	 3.3977873362e+00
 6.6666666667e-02	 6.7407407407e-01	 5.1041108619e-01	 9.3662068142e-01	 3.3153302898e+00
 6.6666666667e-02	 6.8148148148e-01	 4.9912346144e-01	 9.4268422498e-01	 3.2683455719e+00
 6.6666666667e-02	 6.8888888889e-01	 4.8778435712e-01	 9.4860118002e-01	 3.2535222999e+00
 6.6666666667e-02	 6.9629629630e-01	 4.7639655247e-01	 9.5437105078e-01	 3.2674926370e+00
 6.6666666667e-02	 7.0370370370e-01	 4.6496282738e-01	 9.5999340984e-01	 3.3070538306e+00
 7.4074074074e-02	 6.6666666667e-01	 5.2526698577e-01	 9.3687230200e-01	 3.7084777869e+00
 7.4074074074e-02	 6.7407407407e-01	 5.1395560762e-01	 9.4312499171e-01	 3.6146518776e+00
 7.4074074074e-02	 6.8148148148e-01	 5.0258959659e-01	 9.4923064321e-01	 3.5518895404e+00
 7.4074074074e-02	 6.8888888889e-01	 4.9117174849e-01	 9.5518868821e-01	 3.5171633792e+00
 7.4074074074e-02	 6.9629629630e-01	 4.7970486186e-01	 9.6099862752e-01	 3.5075716550e+00
 7.4074074074e-02	 7.0370370370e-01	 4.6819173590e-01	 9.6666003074e-01	 3.5204881637e+00
 3.7037037037e-02	 7.0370370370e-01	 4.5204719328e-01	 9.3332692623e-01	 2.5928160470e+00
 3.7037037037e-02	 7.1111111111e-01	 4.4088912808e-01	 9.3864934503e-01	 2.8147744511e+00
 3.7037037037e-02	 7.1851851852e-01	 4.2969181728e-01	 9.4382771646e-01	 3.0511400898e+00
 3.7037037037e-02	 7.2592592593e-01	 4.1845795361e-01	 9.4886182200e-01	 3.2955407303e+00
 3.7037037037e-02	 7.3333333333e-01	 4.0719022266e-01	 9.5375150786e-01	 3.5438969054e+00
 3.7037037037e-02	 7.4074074074e-01	 3.9589130103e-01	 9.5849668438e-01	 3.7936195281e+00
 4.4444444444e-02	 7.0370370370e-01	 4.5527610181e-01	 9.3999354713e-01	 2.7334088987e+00
 4.4444444444e-02	 7.1111111111e-01	 4.4403833614e-01	 9.4535398321e-01	 2.9108717688e+00
 4.4444444444e-02	 7.1851851852e-01	 4.3276104454e-01	 9.5056934300e-01	 3.1078710784e+00
 4.4444444444e-02	 7.2592592593e-01	 4.2144693899e-01	 9.5563940644e-01	 3.3174782248e+00
 4.4444444444e-02	 7.3333333333e-01	 4.1009872426e-01	 9.6056401863e-01	 3.5348737290e+00
