patch_n	x	y	disp_x	disp_y
1	 1.282259e+00	 6.888060e-01	-4.294400e-05	 4.887021e-05
1	 1.269623e+00	 7.118273e-01	-4.189127e-05	 5.086494e-05
1	 1.256542e+00	 7.346735e-01	-4.082830e-05	 5.288972e-05
1	 1.243017e+00	 7.573319e-01	-3.974663e-05	 5.492791e-05
1	 1.229052e+00	 7.797899e-01	-3.865166e-05	 5.697989e-05
1	 1.214653e+00	 8.020348e-01	-3.754487e-05	 5.903467e-05
1	 1.199824e+00	 8.240542e-01	-3.642662e-05	 6.107731e-05
1	 1.184569e+00	 8.458358e-01	-3.530331e-05	 6.314211e-05
1	 1.168895e+00	 8.673675e-01	-3.418014e-05	 6.525987e-05
1	 1.152808e+00	 8.886373e-01	-3.305382e-05	 6.740485e-05
1	 1.136314e+00	 9.096333e-01	-3.191990e-05	 6.954811e-05
1	 1.119420e+00	 9.303442e-01	-3.077278e-05	 7.165824e-05
1	 1.102134e+00	 9.507584e-01	-2.963342e-05	 7.376671e-05
1	 1.084464e+00	 9.708651e-01	-2.852043e-05	 7.590872e-05
1	 1.066418e+00	 9.906533e-01	-2.742362e-05	 7.806341e-05
1	 1.048005e+00	 1.010113e+00	-2.633402e-05	 8.021785e-05
1	 1.029233e+00	 1.029233e+00	-2.524415e-05	 8.236785e-05
1	 1.010113e+00	 1.048005e+00	-2.416438e-05	 8.449052e-05
1	 9.906533e-01	 1.066418e+00	-2.310682e-05	 8.657238e-05
1	 9.708651e-01	 1.084464e+00	-2.206910e-05	 8.863691e-05
1	 9.507584e-01	 1.102134e+00	-2.105053e-05	 9.071602e-05
1	 9.303442e-01	 1.119420e+00	-2.005210e-05	 9.284889e-05
1	 9.096333e-01	 1.136314e+00	-1.907150e-05	 9.497016e-05
1	 8.886373e-01	 1.152808e+00	-1.810844e-05	 9.701061e-05
1	 8.673675e-01	 1.168895e+00	-1.716885e-05	 9.900366e-05
1	 8.458358e-01	 1.184569e+00	-1.625863e-05	 1.009785e-04
1	 8.240542e-01	 1.199824e+00	-1.538351e-05	 1.029594e-04
1	 8.020348e-01	 1.214653e+00	-1.453650e-05	 1.049183e-04
1	 7.797899e-01	 1.229052e+00	-1.371030e-05	 1.068221e-04
1	 7.573319e-01	 1.243017e+00	-1.290966e-05	 1.086798e-04
1	 7.346735e-01	 1.256542e+00	-1.213880e-05	 1.104956e-04
1	 7.118273e-01	 1.269623e+00	-1.139984e-05	 1.122571e-04
1	 6.888060e-01	 1.282259e+00	-1.069171e-05	 1.140007e-04
1	 6.656224e-01	 1.294445e+00	-1.001298e-05	 1.157563e-04
1	 6.422893e-01	 1.306180e+00	-9.362187e-06	 1.174763e-04
1	 6.188194e-01	 1.317461e+00	-8.738031e-06	 1.191119e-04
1	 5.952256e-01	 1.328288e+00	-8.139435e-06	 1.206139e-04
1	 5.715206e-01	 1.338658e+00	-7.568362e-06	 1.220576e-04
1	 5.477171e-01	 1.348573e+00	-7.026980e-06	 1.235180e-04
1	 5.238276e-01	 1.358030e+00	-6.514869e-06	 1.249468e-04
1	 4.998649e-01	 1.367032e+00	-6.031823e-06	 1.262978e-04
1	 4.758411e-01	 1.375579e+00	-5.577820e-06	 1.275273e-04
1	 4.517686e-01	 1.383672e+00	-5.146838e-06	 1.287002e-04
1	 4.276596e-01	 1.391312e+00	-4.733078e-06	 1.298823e-04
1	 4.035259e-01	 1.398502e+00	-4.337031e-06	 1.310355e-04
1	 3.793794e-01	 1.405245e+00	-3.959245e-06	 1.321246e-04
1	 3.552316e-01	 1.411543e+00	-3.599991e-06	 1.331193e-04
1	 3.310939e-01	 1.417399e+00	-3.265912e-06	 1.340001e-04
1	 3.069774e-01	 1.422817e+00	-2.960068e-06	 1.347761e-04
1	 2.828931e-01	 1.427800e+00	-2.674347e-06	 1.354872e-04
1	 2.588515e-01	 1.432354e+00	-2.400330e-06	 1.361741e-04
1	 2.348633e-01	 1.436482e+00	-2.129434e-06	 1.368784e-04
1	 2.109384e-01	 1.440190e+00	-1.871653e-06	 1.375235e-04
1	 1.870867e-01	 1.443482e+00	-1.636645e-06	 1.380348e-04
1	 1.633179e-01	 1.446364e+00	-1.415401e-06	 1.384563e-04
1	 1.396413e-01	 1.448842e+00	-1.199132e-06	 1.388307e-04
1	 1.160658e-01	 1.450921e+00	-9.793311e-07	 1.391997e-04
1	 9.260015e-02	 1.452607e+00	-7.660544e-07	 1.395058e-04
1	 6.925282e-02	 1.453907e+00	-5.692948e-07	 1.396926e-04
1	 4.603187e-02	 1.454827e+00	-3.810092e-07	 1.398008e-04
1	 2.294510e-02	 1.455375e+00	-1.936082e-07	 1.398701e-04
1	 0.000000e+00	 1.455556e+00	 0.000000e+00	 1.399384e-04
1	 1.466667e+00	 0.000000e+00	-5.947550e-05	 0.000000e+00
1	 1.466484e+00	 2.312025e-02	-5.944054e-05	 1.459306e-06
1	 1.465933e+00	 4.638326e-02	-5.939018e-05	 2.927704e-06
1	 1.465006e+00	 6.978146e-02	-5.930876e-05	 4.406745e-06
1	 1.463696e+00	 9.330702e-02	-5.918004e-05	 5.898049e-06
1	 1.461996e+00	 1.169518e-01	-5.898722e-05	 7.403281e-06
1	 1.459902e+00	 1.407072e-01	-5.875335e-05	 8.921575e-06
1	 1.457405e+00	 1.645646e-01	-5.850186e-05	 1.045198e-05
1	 1.454501e+00	 1.885149e-01	-5.821575e-05	 1.199600e-05
1	 1.451184e+00	 2.125486e-01	-5.787753e-05	 1.355504e-05
1	 1.447448e+00	 2.366561e-01	-5.746931e-05	 1.513033e-05
1	 1.443288e+00	 2.608275e-01	-5.702162e-05	 1.672291e-05
1	 1.438699e+00	 2.850525e-01	-5.656593e-05	 1.833355e-05
1	 1.433678e+00	 3.093207e-01	-5.608565e-05	 1.996267e-05
1	 1.428218e+00	 3.336213e-01	-5.556458e-05	 2.161028e-05
1	 1.422318e+00	 3.579433e-01	-5.498729e-05	 2.327585e-05
1	 1.415972e+00	 3.822754e-01	-5.434865e-05	 2.496309e-05
1	 1.409178e+00	 4.066063e-01	-5.365737e-05	 2.667457e-05
1	 1.401933e+00	 4.309242e-01	-5.292735e-05	 2.840762e-05
1	 1.394234e+00	 4.552173e-01	-5.217396e-05	 3.016039e-05
1	 1.386079e+00	 4.794735e-01	-5.141355e-05	 3.193212e-05
1	 1.377468e+00	 5.036806e-01	-5.062063e-05	 3.372206e-05
1	 1.368397e+00	 5.278263e-01	-4.976989e-05	 3.553102e-05
1	 1.358867e+00	 5.518981e-01	-4.887908e-05	 3.736306e-05
1	 1.348877e+00	 5.758833e-01	-4.796652e-05	 3.922427e-05
1	 1.338427e+00	 5.997693e-01	-4.705092e-05	 4.112300e-05
1	 1.327518e+00	 6.235432e-01	-4.610714e-05	 4.303745e-05
1	 1.316151e+00	 6.471922e-01	-4.510939e-05	 4.494777e-05
1	 1.304327e+00	 6.707035e-01	-4.407527e-05	 4.686863e-05
1	 1.292047e+00	 6.940641e-01	-4.302172e-05	 4.881680e-05
1	 1.279315e+00	 7.172611e-01	-4.196478e-05	 5.081073e-05
1	 1.266134e+00	 7.402817e-01	-4.089843e-05	 5.283694e-05
1	 1.252505e+00	 7.631131e-01	-3.981360e-05	 5.487816e-05
1	 1.238434e+00	 7.857425e-01	-3.871461e-05	 5.693200e-05
1	 1.223925e+00	 8.081572e-01	-3.760316e-05	 5.898821e-05
1	 1.208983e+00	 8.303447e-01	-3.647979e-05	 6.103260e-05
1	 1.193612e+00	 8.522926e-01	-3.535124e-05	 6.309894e-05
1	 1.177818e+00	 8.739886e-01	-3.422302e-05	 6.521742e-05
1	 1.161608e+00	 8.954208e-01	-3.309195e-05	 6.736274e-05
1	 1.144988e+00	 9.165771e-01	-3.195361e-05	 6.950641e-05
1	 1.127965e+00	 9.374460e-01	-3.080245e-05	 7.161734e-05
1	 1.110548e+00	 9.580161e-01	-2.965895e-05	 7.372903e-05
1	 1.092743e+00	 9.782762e-01	-2.854223e-05	 7.587618e-05
1	 1.074559e+00	 9.982156e-01	-2.744209e-05	 7.803620e-05
1	 1.056005e+00	 1.017824e+00	-2.634905e-05	 8.019560e-05
1	 1.037090e+00	 1.037090e+00	-2.525519e-05	 8.235000e-05
1	 1.017824e+00	 1.056005e+00	-2.417125e-05	 8.447563e-05
1	 9.982156e-01	 1.074559e+00	-2.310973e-05	 8.655858e-05
1	 9.782762e-01	 1.092743e+00	-2.206809e-05	 8.862353e-05
1	 9.580161e-01	 1.110548e+00	-2.104558e-05	 9.070404e-05
1	 9.374460e-01	 1.127965e+00	-2.004359e-05	 9.284033e-05
1	 9.165771e-01	 1.144988e+00	-1.906029e-05	 9.496586e-05
1	 8.954208e-01	 1.161608e+00	-1.809487e-05	 9.701131e-05
1	 8.739886e-01	 1.177818e+00	-1.715316e-05	 9.900990e-05
1	 8.522926e-01	 1.193612e+00	-1.624099e-05	 1.009905e-04
1	 8.303447e-01	 1.208983e+00	-1.536401e-05	 1.029770e-04
1	 8.081572e-01	 1.223925e+00	-1.451517e-05	 1.049409e-04
1	 7.857425e-01	 1.238434e+00	-1.368712e-05	 1.068487e-04
1	 7.631131e-01	 1.252505e+00	-1.288449e-05	 1.087088e-04
1	 7.402817e-01	 1.266134e+00	-1.211144e-05	 1.105243e-04
1	 7.172611e-01	 1.279315e+00	-1.137070e-05	 1.122872e-04
1	 6.940641e-01	 1.292047e+00	-1.066143e-05	 1.140355e-04
1	 6.707035e-01	 1.304327e+00	-9.982003e-06	 1.157975e-04
1	 6.471922e-01	 1.316151e+00	-9.330811e-06	 1.175242e-04
1	 6.235432e-01	 1.327518e+00	-8.706462e-06	 1.191654e-04
1	 5.997693e-01	 1.338427e+00	-8.107803e-06	 1.206710e-04
1	 5.758833e-01	 1.348877e+00	-7.536765e-06	 1.221174e-04
1	 5.518981e-01	 1.358867e+00	-6.995505e-06	 1.235809e-04
1	 5.278263e-01	 1.368397e+00	-6.483591e-06	 1.250127e-04
1	 5.036806e-01	 1.377468e+00	-6.000816e-06	 1.263665e-04
1	 4.794735e-01	 1.386079e+00	-5.547170e-06	 1.275983e-04
1	 4.552173e-01	 1.394234e+00	-5.116634e-06	 1.287735e-04
1	 4.309242e-01	 1.401933e+00	-4.703417e-06	 1.299585e-04
1	 4.066063e-01	 1.409178e+00	-4.308039e-06	 1.311156e-04
1	 3.822754e-01	 1.415972e+00	-3.931079e-06	 1.322098e-04
1	 3.579433e-01	 1.422318e+00	-3.572969e-06	 1.332102e-04
1	 3.336213e-01	 1.428218e+00	-3.240709e-06	 1.340929e-04
1	 3.093207e-01	 1.433678e+00	-2.936988e-06	 1.348685e-04
1	 2.850525e-01	 1.438699e+00	-2.653361e-06	 1.355786e-04
1	 2.608275e-01	 1.443288e+00	-2.381099e-06	 1.362656e-04
1	 2.366561e-01	 1.447448e+00	-2.111339e-06	 1.369722e-04
1	 2.125486e-01	 1.451184e+00	-1.854645e-06	 1.376201e-04
1	 1.885149e-01	 1.454501e+00	-1.621249e-06	 1.381330e-04
1	 1.645646e-01	 1.457405e+00	-1.401897e-06	 1.385554e-04
1	 1.407072e-01	 1.459902e+00	-1.187562e-06	 1.389303e-04
1	 1.169518e-01	 1.461996e+00	-9.695054e-07	 1.392996e-04
1	 9.330702e-02	 1.463696e+00	-7.580717e-07	 1.396059e-04
1	 6.978146e-02	 1.465006e+00	-5.635184e-07	 1.397926e-04
1	 4.638326e-02	 1.465933e+00	-3.775126e-07	 1.399008e-04
1	 2.312025e-02	 1.466484e+00	-1.921509e-07	 1.399700e-04
1	 0.000000e+00	 1.466667e+00	 0.000000e+00	 1.400383e-04
1	 1.477778e+00	 0.000000e+00	-5.962212e-05	 0.000000e+00
1	 1.477594e+00	 2.329541e-02	-5.958727e-05	 1.457239e-06
1	 1.477039e+00	 4.673464e-02	-5.953692e-05	 2.923274e-06
1	 1.476104e+00	 7.031011e-02	-5.945538e-05	 4.399838e-06
1	 1.474784e+00	 9.401390e-02	-5.932641e-05	 5.888730e-06
1	 1.473072e+00	 1.178378e-01	-5.913327e-05	 7.391787e-06
1	 1.470961e+00	 1.417732e-01	-5.889894e-05	 8.907956e-06
1	 1.468446e+00	 1.658113e-01	-5.864681e-05	 1.043609e-05
1	 1.465520e+00	 1.899430e-01	-5.835981e-05	 1.197785e-05
1	 1.462178e+00	 2.141588e-01	-5.802029e-05	 1.353479e-05
1	 1.458413e+00	 2.384490e-01	-5.761013e-05	 1.510831e-05
1	 1.454222e+00	 2.628035e-01	-5.716063e-05	 1.669911e-05
1	 1.449599e+00	 2.872120e-01	-5.670392e-05	 1.830759e-05
1	 1.444539e+00	 3.116641e-01	-5.622284e-05	 1.993434e-05
1	 1.439038e+00	 3.361487e-01	-5.570049e-05	 2.157952e-05
1	 1.433093e+00	 3.606550e-01	-5.512063e-05	 2.324276e-05
1	 1.426699e+00	 3.851714e-01	-5.447781e-05	 2.492823e-05
1	 1.419854e+00	 4.096866e-01	-5.378265e-05	 2.663855e-05
1	 1.412553e+00	 4.341888e-01	-5.304921e-05	 2.837070e-05
1	 1.404796e+00	 4.586659e-01	-5.229283e-05	 3.012247e-05
1	 1.396580e+00	 4.831059e-01	-5.152979e-05	 3.189277e-05
1	 1.387903e+00	 5.074964e-01	-5.073413e-05	 3.368138e-05
1	 1.378764e+00	 5.318250e-01	-4.988011e-05	 3.548972e-05
1	 1.369161e+00	 5.560791e-01	-4.898558e-05	 3.732160e-05
1	 1.359096e+00	 5.802461e-01	-4.806904e-05	 3.918298e-05
1	 1.348567e+00	 6.043130e-01	-4.714944e-05	 4.108211e-05
1	 1.337575e+00	 6.282670e-01	-4.620139e-05	 4.299658e-05
1	 1.326122e+00	 6.520952e-01	-4.519887e-05	 4.490605e-05
1	 1.314208e+00	 6.757846e-01	-4.415987e-05	 4.682557e-05
1	 1.301836e+00	 6.993221e-01	-4.310176e-05	 4.877247e-05
1	 1.289007e+00	 7.226949e-01	-4.204100e-05	 5.076599e-05
1	 1.275725e+00	 7.458899e-01	-4.097175e-05	 5.279416e-05
1	 1.261994e+00	 7.688943e-01	-3.988379e-05	 5.483789e-05
1	 1.247817e+00	 7.916951e-01	-3.878084e-05	 5.689336e-05
1	 1.233197e+00	 8.142796e-01	-3.766480e-05	 5.895111e-05
1	 1.218142e+00	 8.366352e-01	-3.653643e-05	 6.099771e-05
1	 1.202654e+00	 8.587493e-01	-3.540279e-05	 6.306613e-05
1	 1.186741e+00	 8.806098e-01	-3.426971e-05	 6.518562e-05
1	 1.170408e+00	 9.022043e-01	-3.313412e-05	 6.733137e-05
1	 1.153662e+00	 9.235209e-01	-3.199167e-05	 6.947527e-05
1	 1.136511e+00	 9.445479e-01	-3.083682e-05	 7.158659e-05
1	 1.118961e+00	 9.652738e-01	-2.968953e-05	 7.370095e-05
1	 1.101021e+00	 9.856874e-01	-2.856887e-05	 7.585389e-05
1	 1.082699e+00	 1.005778e+00	-2.746533e-05	 7.801972e-05
1	 1.064005e+00	 1.025534e+00	-2.636895e-05	 8.018419e-05
1	 1.044947e+00	 1.044947e+00	-2.527137e-05	 8.234274e-05
1	 1.025534e+00	 1.064005e+00	-2.418348e-05	 8.447100e-05
1	 1.005778e+00	 1.082699e+00	-2.311807e-05	 8.655492e-05
1	 9.856874e-01	 1.101021e+00	-2.207243e-05	 8.862048e-05
1	 9.652738e-01	 1.118961e+00	-2.104577e-05	 9.070287e-05
1	 9.445479e-01	 1.136511e+00	-2.004050e-05	 9.284241e-05
1	 9.235209e-01	 1.153662e+00	-1.905475e-05	 9.497200e-05
1	 9.022043e-01	 1.170408e+00	-1.808711e-05	 9.702220e-05
1	 8.806098e-01	 1.186741e+00	-1.714336e-05	 9.902603e-05
1	 8.587493e-01	 1.202654e+00	-1.622923e-05	 1.010120e-04
1	 8.366352e-01	 1.218142e+00	-1.535030e-05	 1.030037e-04
1	 8.142796e-01	 1.233197e+00	-1.449952e-05	 1.049724e-04
1	 7.916951e-01	 1.247817e+00	-1.366958e-05	 1.068845e-04
1	 7.688943e-01	 1.261994e+00	-1.286499e-05	 1.087473e-04
1	 7.458899e-01	 1.275725e+00	-1.208979e-05	 1.105631e-04
1	 7.226949e-01	 1.289007e+00	-1.134709e-05	 1.123264e-04
1	 6.993221e-01	 1.301836e+00	-1.063656e-05	 1.140788e-04
1	 6.757846e-01	 1.314208e+00	-9.956345e-06	 1.158467e-04
1	 6.520952e-01	 1.326122e+00	-9.304718e-06	 1.175798e-04
1	 6.282670e-01	 1.337575e+00	-8.680179e-06	 1.192266e-04
1	 6.043130e-01	 1.348567e+00	-8.081500e-06	 1.207358e-04
1	 5.802461e-01	 1.359096e+00	-7.510512e-06	 1.221851e-04
1	 5.560791e-01	 1.369161e+00	-6.969291e-06	 1.236517e-04
1	 5.318250e-01	 1.378764e+00	-6.457394e-06	 1.250865e-04
1	 5.074964e-01	 1.387903e+00	-5.974612e-06	 1.264428e-04
1	 4.831059e-01	 1.396580e+00	-5.520944e-06	 1.276768e-04
1	 4.586659e-01	 1.404796e+00	-5.090473e-06	 1.288540e-04
1	 4.341888e-01	 1.412553e+00	-4.677512e-06	 1.300417e-04
1	 4.096866e-01	 1.419854e+00	-4.282603e-06	 1.312023e-04
1	 3.851714e-01	 1.426699e+00	-3.906349e-06	 1.323014e-04
1	 3.606550e-01	 1.433093e+00	-3.549292e-06	 1.333076e-04
1	 3.361487e-01	 1.439038e+00	-3.218766e-06	 1.341928e-04
1	 3.116641e-01	 1.444539e+00	-2.917063e-06	 1.349683e-04
1	 2.872120e-01	 1.449599e+00	-2.635407e-06	 1.356774e-04
1	 2.628035e-01	 1.454222e+00	-2.364771e-06	 1.363640e-04
1	 2.384490e-01	 1.458413e+00	-2.096029e-06	 1.370722e-04
1	 2.141588e-01	 1.462178e+00	-1.840276e-06	 1.377223e-04
1	 1.899430e-01	 1.465520e+00	-1.608280e-06	 1.382363e-04
1	 1.658113e-01	 1.468446e+00	-1.390567e-06	 1.386590e-04
1	 1.417732e-01	 1.470961e+00	-1.177904e-06	 1.390339e-04
1	 1.178378e-01	 1.473072e+00	-9.613421e-07	 1.394028e-04
1	 9.401390e-02	 1.474784e+00	-7.514835e-07	 1.397086e-04
1	 7.031011e-02	 1.476104e+00	-5.588173e-07	 1.398952e-04
1	 4.673464e-02	 1.477039e+00	-3.747420e-07	 1.400031e-04
1	 2.329541e-02	 1.477594e+00	-1.910572e-07	 1.400719e-04
1	 0.000000e+00	 1.477778e+00	 0.000000e+00	 1.401398e-04
1	 1.488889e+00	 0.000000e+00	-5.976639e-05	 0.000000e+00
1	 1.488704e+00	 2.347056e-02	-5.973160e-05	 1.455476e-06
1	 1.488144e+00	 4.708603e-02	-5.968112e-05	 2.919455e-06
1	 1.487203e+00	 7.083876e-02	-5.959929e-05	 4.393853e-06
1	 1.485873e+00	 9.472077e-02	-5.946997e-05	 5.880646e-06
1	 1.484148e+00	 1.187238e-01	-5.927650e-05	 7.381842e-06
1	 1.482021e+00	 1.428392e-01	-5.904174e-05	 8.896203e-06
1	 1.479487e+00	 1.670580e-01	-5.878892e-05	 1.042239e-05
1	 1.476539e+00	 1.913711e-01	-5.850096e-05	 1.196220e-05
1	 1.473171e+00	 2.157690e-01	-5.816015e-05	 1.351735e-05
1	 1.469379e+00	 2.402418e-01	-5.774818e-05	 1.508942e-05
1	 1.465156e+00	 2.647794e-01	-5.729701e-05	 1.667872e-05
1	 1.460498e+00	 2.893715e-01	-5.683934e-05	 1.828526e-05
1	 1.455400e+00	 3.140074e-01	-5.635745e-05	 1.990981e-05
1	 1.449858e+00	 3.386762e-01	-5.583375e-05	 2.155269e-05
1	 1.443868e+00	 3.633667e-01	-5.525112e-05	 2.321371e-05
1	 1.437426e+00	 3.880675e-01	-5.460413e-05	 2.489751e-05
1	 1.430529e+00	 4.127670e-01	-5.390533e-05	 2.660682e-05
1	 1.423174e+00	 4.374533e-01	-5.316882e-05	 2.833826e-05
1	 1.415359e+00	 4.621145e-01	-5.240978e-05	 3.008928e-05
1	 1.407081e+00	 4.867382e-01	-5.164439e-05	 3.185842e-05
1	 1.398338e+00	 5.113122e-01	-5.084626e-05	 3.364600e-05
1	 1.389130e+00	 5.358237e-01	-4.998925e-05	 3.545400e-05
1	 1.379456e+00	 5.602602e-01	-4.909128e-05	 3.728597e-05
1	 1.369315e+00	 5.846088e-01	-4.817099e-05	 3.914767e-05
1	 1.358707e+00	 6.088567e-01	-4.724753e-05	 4.104730e-05
1	 1.347632e+00	 6.329908e-01	-4.629534e-05	 4.296186e-05
1	 1.336093e+00	 6.569982e-01	-4.528828e-05	 4.487062e-05
1	 1.324089e+00	 6.808657e-01	-4.424472e-05	 4.678899e-05
1	 1.311624e+00	 7.045802e-01	-4.318245e-05	 4.873486e-05
1	 1.298699e+00	 7.281287e-01	-4.211832e-05	 5.072828e-05
1	 1.285317e+00	 7.514981e-01	-4.104661e-05	 5.275853e-05
1	 1.271483e+00	 7.746754e-01	-3.995559e-05	 5.480415e-05
1	 1.257199e+00	 7.976476e-01	-3.884875e-05	 5.686093e-05
1	 1.242470e+00	 8.204020e-01	-3.772822e-05	 5.892027e-05
1	 1.227300e+00	 8.429257e-01	-3.659497e-05	 6.096949e-05
1	 1.211697e+00	 8.652061e-01	-3.545642e-05	 6.304043e-05
1	 1.195664e+00	 8.872309e-01	-3.431869e-05	 6.516115e-05
1	 1.179208e+00	 9.089877e-01	-3.317884e-05	 6.730730e-05
1	 1.162336e+00	 9.304646e-01	-3.203257e-05	 6.945115e-05
1	 1.145056e+00	 9.516498e-01	-3.087438e-05	 7.156229e-05
1	 1.127374e+00	 9.725315e-01	-2.972373e-05	 7.367851e-05
1	 1.109299e+00	 9.930986e-01	-2.859926e-05	 7.583716e-05
1	 1.090840e+00	 1.013340e+00	-2.749229e-05	 7.800930e-05
1	 1.072005e+00	 1.033245e+00	-2.639271e-05	 8.017898e-05
1	 1.052803e+00	 1.052803e+00	-2.529167e-05	 8.234142e-05
1	 1.033245e+00	 1.072005e+00	-2.420010e-05	 8.447191e-05
1	 1.013340e+00	 1.090840e+00	-2.313089e-05	 8.655659e-05
1	 9.930986e-01	 1.109299e+00	-2.208117e-05	 8.862281e-05
1	 9.725315e-01	 1.127374e+00	-2.105046e-05	 9.070716e-05
1	 9.516498e-01	 1.145056e+00	-2.004230e-05	 9.284976e-05
1	 9.304646e-01	 1.162336e+00	-1.905435e-05	 9.498329e-05
1	 9.089877e-01	 1.179208e+00	-1.808469e-05	 9.703804e-05
1	 8.872309e-01	 1.195664e+00	-1.713900e-05	 9.904686e-05
1	 8.652061e-01	 1.211697e+00	-1.622293e-05	 1.010380e-04
1	 8.429257e-01	 1.227300e+00	-1.534197e-05	 1.030344e-04
1	 8.204020e-01	 1.242470e+00	-1.448919e-05	 1.050076e-04
1	 7.976476e-01	 1.257199e+00	-1.365733e-05	 1.069240e-04
1	 7.746754e-01	 1.271483e+00	-1.285082e-05	 1.087900e-04
1	 7.514981e-01	 1.285317e+00	-1.207356e-05	 1.106068e-04
1	 7.281287e-01	 1.298699e+00	-1.132882e-05	 1.123700e-04
1	 7.045802e-01	 1.311624e+00	-1.061692e-05	 1.141256e-04
1	 6.808657e-01	 1.324089e+00	-9.935861e-06	 1.158988e-04
1	 6.569982e-01	 1.336093e+00	-9.283785e-06	 1.176378e-04
1	 6.329908e-01	 1.347632e+00	-8.659083e-06	 1.192900e-04
1	 6.088567e-01	 1.358707e+00	-8.060446e-06	 1.208030e-04
1	 5.846088e-01	 1.369315e+00	-7.489539e-06	 1.222551e-04
1	 5.602602e-01	 1.379456e+00	-6.948294e-06	 1.237247e-04
1	 5.358237e-01	 1.389130e+00	-6.436251e-06	 1.251621e-04
1	 5.113122e-01	 1.398338e+00	-5.953200e-06	 1.265205e-04
1	 4.867382e-01	 1.407081e+00	-5.499145e-06	 1.277563e-04
1	 4.621145e-01	 1.415359e+00	-5.068369e-06	 1.289353e-04
1	 4.374533e-01	 1.423174e+00	-4.655388e-06	 1.301251e-04
1	 4.127670e-01	 1.430529e+00	-4.260756e-06	 1.312887e-04
1	 3.880675e-01	 1.437426e+00	-3.885090e-06	 1.323923e-04
1	 3.633667e-01	 1.443868e+00	-3.529001e-06	 1.334047e-04
1	 3.386762e-01	 1.449858e+00	-3.200102e-06	 1.342932e-04
1	 3.140074e-01	 1.455400e+00	-2.900280e-06	 1.350689e-04
1	 2.893715e-01	 1.460498e+00	-2.620436e-06	 1.357772e-04
1	 2.647794e-01	 1.465156e+00	-2.351258e-06	 1.364636e-04
1	 2.402418e-01	 1.469379e+00	-2.083375e-06	 1.371732e-04
1	 2.157690e-01	 1.473171e+00	-1.828373e-06	 1.378252e-04
1	 1.913711e-01	 1.476539e+00	-1.597526e-06	 1.383403e-04
1	 1.670580e-01	 1.479487e+00	-1.381172e-06	 1.387636e-04
1	 1.428392e-01	 1.482021e+00	-1.169897e-06	 1.391387e-04
1	 1.187238e-01	 1.484148e+00	-9.545729e-07	 1.395073e-04
1	 9.472077e-02	 1.485873e+00	-7.460338e-07	 1.398128e-04
1	 7.083876e-02	 1.487203e+00	-5.549680e-07	 1.399994e-04
1	 4.708603e-02	 1.488144e+00	-3.725265e-07	 1.401075e-04
1	 2.347056e-02	 1.488704e+00	-1.902299e-07	 1.401764e-04
1	 0.000000e+00	 1.488889e+00	 0.000000e+00	 1.402439e-04
1	 1.500000e+00	 0.000000e+00	-5.990696e-05	 0.000000e+00
1	 1.499814e+00	 2.364571e-02	-5.987217e-05	 1.453981e-06
1	 1.499250e+00	 4.743742e-02	-5.982146e-05	 2.916170e-06
1	 1.498301e+00	 7.136741e-02	-5.973924e-05	 4.388658e-06
1	 1.496961e+00	 9.542764e-02	-5.960949e-05	 5.873588e-06
1	 1.495224e+00	 1.196098e-01	-5.941569e-05	 7.373136e-06
1	 1.493081e+00	 1.439051e-01	-5.918044e-05	 8.885882e-06
1	 1.490528e+00	 1.683047e-01	-5.892669e-05	 1.041030e-05
1	 1.487558e+00	 1.927993e-01	-5.863746e-05	 1.194837e-05
1	 1.484165e+00	 2.173792e-01	-5.829510e-05	 1.350196e-05
1	 1.480344e+00	 2.420347e-01	-5.788120e-05	 1.507280e-05
1	 1.476090e+00	 2.667554e-01	-5.742831e-05	 1.666079e-05
1	 1.471397e+00	 2.915310e-01	-5.696957e-05	 1.826554e-05
1	 1.466261e+00	 3.163507e-01	-5.648672e-05	 1.988798e-05
1	 1.460678e+00	 3.412036e-01	-5.596148e-05	 2.152860e-05
1	 1.454643e+00	 3.660783e-01	-5.537587e-05	 2.318741e-05
1	 1.448153e+00	 3.909635e-01	-5.472475e-05	 2.486956e-05
1	 1.441205e+00	 4.158473e-01	-5.402264e-05	 2.657790e-05
1	 1.433795e+00	 4.407179e-01	-5.328346e-05	 2.830873e-05
1	 1.425921e+00	 4.655631e-01	-5.252219e-05	 3.005915e-05
1	 1.417581e+00	 4.903706e-01	-5.175484e-05	 3.182734e-05
1	 1.408774e+00	 5.151279e-01	-5.095461e-05	 3.361411e-05
1	 1.399497e+00	 5.398224e-01	-5.009502e-05	 3.542197e-05
1	 1.389750e+00	 5.644412e-01	-4.919400e-05	 3.725421e-05
1	 1.379533e+00	 5.889716e-01	-4.827029e-05	 3.911636e-05
1	 1.368846e+00	 6.134004e-01	-4.734322e-05	 4.101650e-05
1	 1.357689e+00	 6.377146e-01	-4.638712e-05	 4.293117e-05
1	 1.346063e+00	 6.619011e-01	-4.537585e-05	 4.483929e-05
1	 1.333970e+00	 6.859468e-01	-4.432813e-05	 4.675662e-05
1	 1.321412e+00	 7.098383e-01	-4.326215e-05	 4.870163e-05
1	 1.308391e+00	 7.335625e-01	-4.219522e-05	 5.069512e-05
1	 1.294909e+00	 7.571063e-01	-4.112141e-05	 5.272719e-05
