xi	eta	x	y	stress_vm
 2.4705600000e-01	 8.8235000000e-01	 2.3443990427e-01	 1.3503857520e+00	 3.2855350399e+00
 2.4705600000e-01	 8.8823300000e-01	 2.2248528394e-01	 1.3524067472e+00	 3.3186590955e+00
 2.4705600000e-01	 8.9411600000e-01	 2.1054724718e-01	 1.3543166327e+00	 3.3284506021e+00
 2.4705600000e-01	 8.9999900000e-01	 1.9862718888e-01	 1.3561161117e+00	 3.3133379083e+00
 2.4705600000e-01	 9.0588200000e-01	 1.8672648332e-01	 1.3578059078e+00	 3.2736016818e+00
 2.4705600000e-01	 9.1176500000e-01	 1.7484648388e-01	 1.3593867641e+00	 3.2108312235e+00
 2.4705600000e-01	 9.1764800000e-01	 1.6298852279e-01	 1.3608594430e+00	 3.1275949326e+00
 2.4705600000e-01	 9.2353100000e-01	 1.5115391087e-01	 1.3622247249e+00	 3.0272674621e+00
 2.4705600000e-01	 9.2941400000e-01	 1.3934393727e-01	 1.3634834085e+00	 2.9139785363e+00
 2.4705600000e-01	 9.3529700000e-01	 1.2755986929e-01	 1.3646363094e+00	 2.7926634061e+00
 2.4705600000e-01	 9.4118000000e-01	 1.1580295218e-01	 1.3656842599e+00	 2.6691993836e+00
 2.5293900000e-01	 8.8235000000e-01	 2.3594934840e-01	 1.3590802268e+00	 3.1674100587e+00
 2.5293900000e-01	 8.8823300000e-01	 2.2391775810e-01	 1.3611142342e+00	 3.2448666884e+00
 2.5293900000e-01	 8.9411600000e-01	 2.1190285815e-01	 1.3630364165e+00	 3.2940052700e+00
 2.5293900000e-01	 8.9999900000e-01	 1.9990605241e-01	 1.3648474815e+00	 3.3133874786e+00
 2.5293900000e-01	 9.0588200000e-01	 1.8792872401e-01	 1.3665481573e+00	 3.3034448523e+00
 2.5293900000e-01	 9.1176500000e-01	 1.7597223506e-01	 1.3681391920e+00	 3.2658632930e+00
 2.5293900000e-01	 9.1764800000e-01	 1.6403792634e-01	 1.3696213527e+00	 3.2032333019e+00
 2.5293900000e-01	 9.2353100000e-01	 1.5212711713e-01	 1.3709954251e+00	 3.1188807944e+00
 2.5293900000e-01	 9.2941400000e-01	 1.4024110487e-01	 1.3722622128e+00	 3.0168328280e+00
 2.5293900000e-01	 9.3529700000e-01	 1.2838116504e-01	 1.3734225366e+00	 2.9018974265e+00
 2.5293900000e-01	 9.4118000000e-01	 1.1654855087e-01	 1.3744772344e+00	 2.7798487308e+00
 2.5882200000e-01	 8.8235000000e-01	 2.3745879252e-01	 1.3677747016e+00	 3.0733625900e+00
 2.5882200000e-01	 8.8823300000e-01	 2.2535023226e-01	 1.3698217213e+00	 3.1770941283e+00
 2.5882200000e-01	 8.9411600000e-01	 2.1325846911e-01	 1.3717562003e+00	 3.2501424027e+00
 2.5882200000e-01	 8.9999900000e-01	 2.0118491594e-01	 1.3735788513e+00	 3.2910497123e+00
 2.5882200000e-01	 9.0588200000e-01	 1.8913096471e-01	 1.3752904069e+00	 3.3002137575e+00
 2.5882200000e-01	 9.1176500000e-01	 1.7709798623e-01	 1.3768916200e+00	 3.2792510887e+00
 2.5882200000e-01	 9.1764800000e-01	 1.6508732990e-01	 1.3783832625e+00	 3.2306557669e+00
 2.5882200000e-01	 9.2353100000e-01	 1.5310032339e-01	 1.3797661253e+00	 3.1576536977e+00
 2.5882200000e-01	 9.2941400000e-01	 1.4113827248e-01	 1.3810410170e+00	 3.0642036466e+00
 2.5882200000e-01	 9.3529700000e-01	 1.2920246078e-01	 1.3822087638e+00	 2.9551265749e+00
 2.5882200000e-01	 9.4118000000e-01	 1.1729414957e-01	 1.3832702088e+00	 2.8363604972e+00
 2.6470500000e-01	 8.8235000000e-01	 2.3896823664e-01	 1.3764691764e+00	 2.9979076172e+00
 2.6470500000e-01	 8.8823300000e-01	 2.2678270641e-01	 1.3785292083e+00	 3.1104323921e+00
 2.6470500000e-01	 8.9411600000e-01	 2.1461408008e-01	 1.3804759842e+00	 3.1927703651e+00
 2.6470500000e-01	 8.9999900000e-01	 2.0246377947e-01	 1.3823102211e+00	 3.2430947537e+00
 2.6470500000e-01	 9.0588200000e-01	 1.9033320540e-01	 1.3840326565e+00	 3.2614826724e+00
 2.6470500000e-01	 9.1176500000e-01	 1.7822373741e-01	 1.3856440479e+00	 3.2492776606e+00
 2.6470500000e-01	 9.1764800000e-01	 1.6613673345e-01	 1.3871451723e+00	 3.2087615217e+00
 2.6470500000e-01	 9.2353100000e-01	 1.5407352965e-01	 1.3885368255e+00	 3.1430338648e+00
 2.6470500000e-01	 9.2941400000e-01	 1.4203544009e-01	 1.3898198212e+00	 3.0560514674e+00
 2.6470500000e-01	 9.3529700000e-01	 1.3002375653e-01	 1.3909949910e+00	 2.9528119191e+00
 2.6470500000e-01	 9.4118000000e-01	 1.1803974826e-01	 1.3920631832e+00	 2.8396809752e+00
 2.7058800000e-01	 8.8235000000e-01	 2.4047768077e-01	 1.3851636512e+00	 2.9362950113e+00
 2.7058800000e-01	 8.8823300000e-01	 2.2821518057e-01	 1.3872366953e+00	 3.0408170360e+00
 2.7058800000e-01	 8.9411600000e-01	 2.1596969105e-01	 1.3891957680e+00	 3.1184801325e+00
 2.7058800000e-01	 8.9999900000e-01	 2.0374264300e-01	 1.3910415909e+00	 3.1667391196e+00
 2.7058800000e-01	 9.0588200000e-01	 1.9153544609e-01	 1.3927749060e+00	 3.1850636159e+00
 2.7058800000e-01	 9.1176500000e-01	 1.7934948858e-01	 1.3943964758e+00	 3.1743218164e+00
 2.7058800000e-01	 9.1764800000e-01	 1.6718613700e-01	 1.3959070821e+00	 3.1364701109e+00
 2.7058800000e-01	 9.2353100000e-01	 1.5504673591e-01	 1.3973075256e+00	 3.0744591324e+00
 2.7058800000e-01	 9.2941400000e-01	 1.4293260769e-01	 1.3985986254e+00	 2.9923141554e+00
 2.7058800000e-01	 9.3529700000e-01	 1.3084505227e-01	 1.3997812182e+00	 2.8953765833e+00
 2.7058800000e-01	 9.4118000000e-01	 1.1878534695e-01	 1.4008561577e+00	 2.7907015285e+00
 2.7647100000e-01	 8.8235000000e-01	 2.4198712489e-01	 1.3938581260e+00	 2.8855556252e+00
 2.7647100000e-01	 8.8823300000e-01	 2.2964765473e-01	 1.3959441823e+00	 2.9658395424e+00
 2.7647100000e-01	 8.9411600000e-01	 2.1732530201e-01	 1.3979155518e+00	 3.0251397872e+00
 2.7647100000e-01	 8.9999900000e-01	 2.0502150652e-01	 1.3997729606e+00	 3.0600552201e+00
 2.7647100000e-01	 9.0588200000e-01	 1.9273768679e-01	 1.4015171556e+00	 3.0692657922e+00
 2.7647100000e-01	 9.1176500000e-01	 1.8047523976e-01	 1.4031489038e+00	 3.0530019839e+00
 2.7647100000e-01	 9.1764800000e-01	 1.6823554055e-01	 1.4046689919e+00	 3.0127835936e+00
 2.7647100000e-01	 9.2353100000e-01	 1.5601994218e-01	 1.4060782258e+00	 2.9513711609e+00
 2.7647100000e-01	 9.2941400000e-01	 1.4382977530e-01	 1.4073774296e+00	 2.8729026079e+00
 2.7647100000e-01	 9.3529700000e-01	 1.3166634801e-01	 1.4085674454e+00	 2.7832046497e+00
 2.7647100000e-01	 9.4118000000e-01	 1.1953094565e-01	 1.4096491321e+00	 2.6902595560e+00
 2.8235400000e-01	 8.8235000000e-01	 2.4349656902e-01	 1.4025526008e+00	 2.8456594636e+00
 2.8235400000e-01	 8.8823300000e-01	 2.3108012889e-01	 1.4046516693e+00	 2.8857641678e+00
 2.8235400000e-01	 8.9411600000e-01	 2.1868091298e-01	 1.4066353356e+00	 2.9127372100e+00
 2.8235400000e-01	 8.9999900000e-01	 2.0630037005e-01	 1.4085043304e+00	 2.9226136222e+00
 2.8235400000e-01	 9.0588200000e-01	 1.9393992748e-01	 1.4102594052e+00	 2.9133392631e+00
 2.8235400000e-01	 9.1176500000e-01	 1.8160099093e-01	 1.4119013317e+00	 2.8844477162e+00
 2.8235400000e-01	 9.1764800000e-01	 1.6928494410e-01	 1.4134309017e+00	 2.8369270008e+00
 2.8235400000e-01	 9.2353100000e-01	 1.5699314844e-01	 1.4148489260e+00	 2.7732708738e+00
 2.8235400000e-01	 9.2941400000e-01	 1.4472694290e-01	 1.4161562339e+00	 2.6977138525e+00
 2.8235400000e-01	 9.3529700000e-01	 1.3248764376e-01	 1.4173536725e+00	 2.6166437457e+00
 2.8235400000e-01	 9.4118000000e-01	 1.2027654434e-01	 1.4184421065e+00	 2.5391423522e+00
 2.8823700000e-01	 8.8235000000e-01	 2.4500601314e-01	 1.4112470756e+00	 2.8207441944e+00
 2.8823700000e-01	 8.8823300000e-01	 2.3251260305e-01	 1.4133591563e+00	 2.8048521132e+00
 2.8823700000e-01	 8.9411600000e-01	 2.2003652394e-01	 1.4153551195e+00	 2.7846557241e+00
 2.8823700000e-01	 8.9999900000e-01	 2.0757923358e-01	 1.4172357002e+00	 2.7565614358e+00
 2.8823700000e-01	 9.0588200000e-01	 1.9514216818e-01	 1.4190016547e+00	 2.7182770038e+00
 2.8823700000e-01	 9.1176500000e-01	 1.8272674211e-01	 1.4206537596e+00	 2.6688208626e+00
 2.8823700000e-01	 9.1764800000e-01	 1.7033434766e-01	 1.4221928115e+00	 2.6086359742e+00
 2.8823700000e-01	 9.2353100000e-01	 1.5796635470e-01	 1.4236196261e+00	 2.5398442742e+00
 2.8823700000e-01	 9.2941400000e-01	 1.4562411051e-01	 1.4249350381e+00	 2.4666681798e+00
 2.8823700000e-01	 9.3529700000e-01	 1.3330893950e-01	 1.4261398997e+00	 2.3960118818e+00
 2.8823700000e-01	 9.4118000000e-01	 1.2102214303e-01	 1.4272350809e+00	 2.3380950849e+00
 2.9412000000e-01	 8.8235000000e-01	 2.4651545727e-01	 1.4199415504e+00	 2.8202689114e+00
 2.9412000000e-01	 8.8823300000e-01	 2.3394507721e-01	 1.4220666433e+00	 2.7330372965e+00
 2.9412000000e-01	 8.9411600000e-01	 2.2139213491e-01	 1.4240749033e+00	 2.6496351337e+00
 2.9412000000e-01	 8.9999900000e-01	 2.0885809711e-01	 1.4259670700e+00	 2.5685123030e+00
 2.9412000000e-01	 9.0588200000e-01	 1.9634440887e-01	 1.4277439043e+00	 2.4883559536e+00
 2.9412000000e-01	 9.1176500000e-01	 1.8385249329e-01	 1.4294061875e+00	 2.4083857454e+00
 2.9412000000e-01	 9.1764800000e-01	 1.7138375121e-01	 1.4309547213e+00	 2.3287779395e+00
 2.9412000000e-01	 9.2353100000e-01	 1.5893956096e-01	 1.4323903263e+00	 2.2512461238e+00
 2.9412000000e-01	 9.2941400000e-01	 1.4652127812e-01	 1.4337138423e+00	 2.1797965818e+00
 2.9412000000e-01	 9.3529700000e-01	 1.3413023525e-01	 1.4349261269e+00	 2.1216124205e+00
 2.9412000000e-01	 9.4118000000e-01	 1.2176774173e-01	 1.4360280554e+00	 2.0878372627e+00
 2.3529000000e-01	 9.4118000000e-01	 1.1431175480e-01	 1.3480983111e+00	 2.2814496664e+00
 2.3529000000e-01	 9.4706200000e-01	 1.0273620124e-01	 1.3490298559e+00	 2.1747024247e+00
 2.3529000000e-01	 9.5294400000e-01	 9.1189804181e-02	 1.3498595259e+00	 2.0911164446e+00
 2.3529000000e-01	 9.5882600000e-01	 7.9673699552e-02	 1.3505881879e+00	 2.0542695638e+00
 2.3529000000e-01	 9.6470800000e-01	 6.8189001638e-02	 1.3512167222e+00	 2.0920416463e+00
 2.3529000000e-01	 9.7059000000e-01	 5.6736802946e-02	 1.3517460228e+00	 2.2290652691e+00
 2.3529000000e-01	 9.7647200000e-01	 4.5318174109e-02	 1.3521769965e+00	 2.4785922946e+00
 2.3529000000e-01	 9.8235400000e-01	 3.3934163799e-02	 1.3525105625e+00	 2.8407557371e+00
 2.3529000000e-01	 9.8823600000e-01	 2.2585798660e-02	 1.3527476514e+00	 3.3077403438e+00
 2.3529000000e-01	 9.9411800000e-01	 1.1274083250e-02	 1.3528892052e+00	 3.8699260846e+00
 2.3529000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3529361765e+00	 4.5192589918e+00
 2.4117300000e-01	 9.4118000000e-01	 1.1505735349e-01	 1.3568912855e+00	 2.5034137412e+00
 2.4117300000e-01	 9.4706200000e-01	 1.0340629836e-01	 1.3578289063e+00	 2.3845888946e+00
 2.4117300000e-01	 9.5294400000e-01	 9.1784589896e-02	 1.3586639879e+00	 2.2757167747e+00
 2.4117300000e-01	 9.5882600000e-01	 8.0193371447e-02	 1.3593974025e+00	 2.1981701604e+00
 2.4117300000e-01	 9.6470800000e-01	 6.8633764564e-02	 1.3600300364e+00	 2.1801492834e+00
 2.4117300000e-01	 9.7059000000e-01	 5.7106868879e-02	 1.3605627894e+00	 2.2524739071e+00
 2.4117300000e-01	 9.7647200000e-01	 4.5613762008e-02	 1.3609965742e+00	 2.4398856985e+00
 2.4117300000e-01	 9.8235400000e-01	 3.4155499464e-02	 1.3613323158e+00	 2.7537534181e+00
 2.4117300000e-01	 9.8823600000e-01	 2.2733114586e-02	 1.3615709511e+00	 3.1927729498e+00
 2.4117300000e-01	 9.9411800000e-01	 1.1347618485e-02	 1.3617134283e+00	 3.7494863078e+00
 2.4117300000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3617607059e+00	 4.4160797697e+00
 2.4705600000e-01	 9.4118000000e-01	 1.1580295218e-01	 1.3656842599e+00	 2.6691993836e+00
 2.4705600000e-01	 9.4706200000e-01	 1.0407639548e-01	 1.3666279567e+00	 2.5425664240e+00
 2.4705600000e-01	 9.5294400000e-01	 9.2379375611e-02	 1.3674684499e+00	 2.4171117842e+00
 2.4705600000e-01	 9.5882600000e-01	 8.0713043343e-02	 1.3682066172e+00	 2.3123879781e+00
 2.4705600000e-01	 9.6470800000e-01	 6.9078527490e-02	 1.3688433507e+00	 2.2552349582e+00
 2.4705600000e-01	 9.7059000000e-01	 5.7476934812e-02	 1.3693795561e+00	 2.2781958103e+00
 2.4705600000e-01	 9.7647200000e-01	 4.5909349907e-02	 1.3698161518e+00	 2.4125728690e+00
 2.4705600000e-01	 9.8235400000e-01	 3.4376835129e-02	 1.3701540692e+00	 2.6788099905e+00
 2.4705600000e-01	 9.8823600000e-01	 2.2880430512e-02	 1.3703942509e+00	 3.0825536592e+00
 2.4705600000e-01	 9.9411800000e-01	 1.1421153720e-02	 1.3705376513e+00	 3.6194235528e+00
 2.4705600000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3705852353e+00	 4.2822751006e+00
 2.5293900000e-01	 9.4118000000e-01	 1.1654855087e-01	 1.3744772344e+00	 2.7798487308e+00
 2.5293900000e-01	 9.4706200000e-01	 1.0474649260e-01	 1.3754270071e+00	 2.6496915961e+00
 2.5293900000e-01	 9.5294400000e-01	 9.2974161327e-02	 1.3762729118e+00	 2.5152427898e+00
 2.5293900000e-01	 9.5882600000e-01	 8.1232715239e-02	 1.3770158318e+00	 2.3944651261e+00
 2.5293900000e-01	 9.6470800000e-01	 6.9523290417e-02	 1.3776566650e+00	 2.3121563050e+00
 2.5293900000e-01	 9.7059000000e-01	 5.7847000746e-02	 1.3781963227e+00	 2.2999652063e+00
 2.5293900000e-01	 9.7647200000e-01	 4.6204937807e-02	 1.3786357295e+00	 2.3916378020e+00
 2.5293900000e-01	 9.8235400000e-01	 3.4598170794e-02	 1.3789758225e+00	 2.6135641868e+00
 2.5293900000e-01	 9.8823600000e-01	 2.3027746439e-02	 1.3792175507e+00	 2.9777233967e+00
 2.5293900000e-01	 9.9411800000e-01	 1.1494688955e-02	 1.3793618744e+00	 3.4835944168e+00
 2.5293900000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3794097647e+00	 4.1254624486e+00
 2.5882200000e-01	 9.4118000000e-01	 1.1729414957e-01	 1.3832702088e+00	 2.8363604972e+00
 2.5882200000e-01	 9.4706200000e-01	 1.0541658971e-01	 1.3842260576e+00	 2.7072400108e+00
 2.5882200000e-01	 9.5294400000e-01	 9.3568947043e-02	 1.3850773738e+00	 2.5710578554e+00
 2.5882200000e-01	 9.5882600000e-01	 8.1752387136e-02	 1.3858250465e+00	 2.4441870744e+00
 2.5882200000e-01	 9.6470800000e-01	 6.9968053344e-02	 1.3864699792e+00	 2.3490425603e+00
 2.5882200000e-01	 9.7059000000e-01	 5.8217066680e-02	 1.3870130893e+00	 2.3148846367e+00
 2.5882200000e-01	 9.7647200000e-01	 4.6500525707e-02	 1.3874553072e+00	 2.3748929025e+00
 2.5882200000e-01	 9.8235400000e-01	 3.4819506460e-02	 1.3877975758e+00	 2.5581981288e+00
 2.5882200000e-01	 9.8823600000e-01	 2.3175062365e-02	 1.3880408504e+00	 2.8816634829e+00
 2.5882200000e-01	 9.9411800000e-01	 1.1568224191e-02	 1.3881860974e+00	 3.3489780928e+00
 2.5882200000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3882342941e+00	 3.9566917012e+00
 2.6470500000e-01	 9.4118000000e-01	 1.1803974826e-01	 1.3920631832e+00	 2.8396809752e+00
 2.6470500000e-01	 9.4706200000e-01	 1.0608668683e-01	 1.3930251080e+00	 2.7165337875e+00
 2.6470500000e-01	 9.5294400000e-01	 9.4163732759e-02	 1.3938818357e+00	 2.5859234154e+00
 2.6470500000e-01	 9.5882600000e-01	 8.2272059032e-02	 1.3946342611e+00	 2.4624487482e+00
 2.6470500000e-01	 9.6470800000e-01	 7.0412816271e-02	 1.3952832935e+00	 2.3658948073e+00
 2.6470500000e-01	 9.7059000000e-01	 5.8587132614e-02	 1.3958298560e+00	 2.3222826579e+00
 2.6470500000e-01	 9.7647200000e-01	 4.6796113607e-02	 1.3962748848e+00	 2.3622025906e+00
 2.6470500000e-01	 9.8235400000e-01	 3.5040842126e-02	 1.3966193292e+00	 2.5147372154e+00
 2.6470500000e-01	 9.8823600000e-01	 2.3322378292e-02	 1.3968641502e+00	 2.7996815300e+00
 2.6470500000e-01	 9.9411800000e-01	 1.1641759426e-02	 1.3970103204e+00	 3.2246755136e+00
 2.6470500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3970588236e+00	 3.7891846042e+00
 2.7058800000e-01	 9.4118000000e-01	 1.1878534695e-01	 1.4008561577e+00	 2.7907015285e+00
 2.7058800000e-01	 9.4706200000e-01	 1.0675678395e-01	 1.4018241584e+00	 2.6788621104e+00
 2.7058800000e-01	 9.5294400000e-01	 9.4758518475e-02	 1.4026862977e+00	 2.5613359678e+00
 2.7058800000e-01	 9.5882600000e-01	 8.2791730928e-02	 1.4034434758e+00	 2.4506481886e+00
 2.7058800000e-01	 9.6470800000e-01	 7.0857579198e-02	 1.4040966078e+00	 2.3637206515e+00
 2.7058800000e-01	 9.7059000000e-01	 5.8957198548e-02	 1.4046466226e+00	 2.3228496691e+00
 2.7058800000e-01	 9.7647200000e-01	 4.7091701508e-02	 1.4050944625e+00	 2.3547782068e+00
 2.7058800000e-01	 9.8235400000e-01	 3.5262177791e-02	 1.4054410825e+00	 2.4863733388e+00
 2.7058800000e-01	 9.8823600000e-01	 2.3469694219e-02	 1.4056874499e+00	 2.7382344556e+00
 2.7058800000e-01	 9.9411800000e-01	 1.1715294662e-02	 1.4058345435e+00	 3.1210305044e+00
 2.7058800000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4058833530e+00	 3.6373552938e+00
 2.7647100000e-01	 9.4118000000e-01	 1.1953094565e-01	 1.4096491321e+00	 2.6902595560e+00
 2.7647100000e-01	 9.4706200000e-01	 1.0742688107e-01	 1.4106232089e+00	 2.5954442151e+00
 2.7647100000e-01	 9.5294400000e-01	 9.5353304191e-02	 1.4114907596e+00	 2.4987725018e+00
 2.7647100000e-01	 9.5882600000e-01	 8.3311402825e-02	 1.4122526905e+00	 2.4103466132e+00
 2.7647100000e-01	 9.6470800000e-01	 7.1302342125e-02	 1.4129099221e+00	 2.3439938826e+00
 2.7647100000e-01	 9.7059000000e-01	 5.9327264481e-02	 1.4134633892e+00	 2.3180092887e+00
 2.7647100000e-01	 9.7647200000e-01	 4.7387289408e-02	 1.4139140402e+00	 2.3545769714e+00
 2.7647100000e-01	 9.8235400000e-01	 3.5483513457e-02	 1.4142628359e+00	 2.4768257816e+00
 2.7647100000e-01	 9.8823600000e-01	 2.3617010145e-02	 1.4145107497e+00	 2.7041413235e+00
 2.7647100000e-01	 9.9411800000e-01	 1.1788829897e-02	 1.4146587665e+00	 3.0487287703e+00
 2.7647100000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4147078824e+00	 3.5158767335e+00
 2.8235400000e-01	 9.4118000000e-01	 1.2027654434e-01	 1.4184421065e+00	 2.5391423522e+00
 2.8235400000e-01	 9.4706200000e-01	 1.0809697818e-01	 1.4194222593e+00	 2.4674154470e+00
 2.8235400000e-01	 9.5294400000e-01	 9.5948089907e-02	 1.4202952216e+00	 2.3996118717e+00
 2.8235400000e-01	 9.5882600000e-01	 8.3831074721e-02	 1.4210619051e+00	 2.3430696796e+00
 2.8235400000e-01	 9.6470800000e-01	 7.1747105052e-02	 1.4217232363e+00	 2.3083077976e+00
 2.8235400000e-01	 9.7059000000e-01	 5.9697330415e-02	 1.4222801559e+00	 2.3094637563e+00
 2.8235400000e-01	 9.7647200000e-01	 4.7682877308e-02	 1.4227336178e+00	 2.3638084177e+00
 2.8235400000e-01	 9.8235400000e-01	 3.5704849122e-02	 1.4230845892e+00	 2.4897661718e+00
 2.8235400000e-01	 9.8823600000e-01	 2.3764326072e-02	 1.4233340495e+00	 2.7038039943e+00
 2.8235400000e-01	 9.9411800000e-01	 1.1862365133e-02	 1.4234829896e+00	 3.0178314068e+00
 2.8235400000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4235324118e+00	 3.4386815522e+00
 2.8823700000e-01	 9.4118000000e-01	 1.2102214303e-01	 1.4272350809e+00	 2.3380950849e+00
 2.8823700000e-01	 9.4706200000e-01	 1.0876707530e-01	 1.4282213097e+00	 2.2958305099e+00
 2.8823700000e-01	 9.5294400000e-01	 9.6542875622e-02	 1.4290996835e+00	 2.2650981580e+00
 2.8823700000e-01	 9.5882600000e-01	 8.4350746617e-02	 1.4298711198e+00	 2.2501890720e+00
 2.8823700000e-01	 9.6470800000e-01	 7.2191867979e-02	 1.4305365506e+00	 2.2581472484e+00
 2.8823700000e-01	 9.7059000000e-01	 6.0067396348e-02	 1.4310969225e+00	 2.2988673015e+00
 2.8823700000e-01	 9.7647200000e-01	 4.7978465207e-02	 1.4315531955e+00	 2.3845528389e+00
 2.8823700000e-01	 9.8235400000e-01	 3.5926184787e-02	 1.4319063426e+00	 2.5283645893e+00
 2.8823700000e-01	 9.8823600000e-01	 2.3911641998e-02	 1.4321573492e+00	 2.7425551221e+00
 2.8823700000e-01	 9.9411800000e-01	 1.1935900368e-02	 1.4323072126e+00	 3.0368773488e+00
 2.8823700000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4323569412e+00	 3.4179890901e+00
 2.9412000000e-01	 9.4118000000e-01	 1.2176774173e-01	 1.4360280554e+00	 2.0878372627e+00
 2.9412000000e-01	 9.4706200000e-01	 1.0943717242e-01	 1.4370203602e+00	 2.0816876892e+00
 2.9412000000e-01	 9.5294400000e-01	 9.7137661338e-02	 1.4379041455e+00	 2.0963365363e+00
 2.9412000000e-01	 9.5882600000e-01	 8.4870418512e-02	 1.4386803344e+00	 2.1328552576e+00
 2.9412000000e-01	 9.6470800000e-01	 7.2636630905e-02	 1.4393498649e+00	 2.1947392654e+00
 2.9412000000e-01	 9.7059000000e-01	 6.0437462281e-02	 1.4399136891e+00	 2.2876017763e+00
 2.9412000000e-01	 9.7647200000e-01	 4.8274053106e-02	 1.4403727731e+00	 2.4185050333e+00
 2.9412000000e-01	 9.8235400000e-01	 3.6147520452e-02	 1.4407280959e+00	 2.5950305393e+00
 2.9412000000e-01	 9.8823600000e-01	 2.4058957924e-02	 1.4409806490e+00	 2.8243188452e+00
 2.9412000000e-01	 9.9411800000e-01	 1.2009435603e-02	 1.4411314357e+00	 3.1123572013e+00
 2.9412000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.4411814706e+00	 3.4636854796e+00
 2.9412000000e-01	 0.0000000000e+00	 1.4411814706e+00	 0.0000000000e+00	 6.4725841088e+01
 2.9412000000e-01	 5.8820000000e-03	 1.4411314357e+00	 1.2009435603e-02	 5.5876807348e+01
 2.9412000000e-01	 1.1764000000e-02	 1.4409806490e+00	 2.4058957924e-02	 4.8367315331e+01
 2.9412000000e-01	 1.7646000000e-02	 1.4407280959e+00	 3.6147520452e-02	 4.1840088573e+01
 2.9412000000e-01	 2.3528000000e-02	 1.4403727731e+00	 4.8274053106e-02	 3.6016180141e+01
 2.9412000000e-01	 2.9410000000e-02	 1.4399136891e+00	 6.0437462281e-02	 3.0706462625e+01
 2.9412000000e-01	 3.5292000000e-02	 1.4393498649e+00	 7.2636630905e-02	 2.5808979247e+01
 2.9412000000e-01	 4.1174000000e-02	 1.4386803344e+00	 8.4870418512e-02	 2.1295095163e+01
 2.9412000000e-01	 4.7056000000e-02	 1.4379041455e+00	 9.7137661338e-02	 1.7188358895e+01
 2.9412000000e-01	 5.2938000000e-02	 1.4370203602e+00	 1.0943717242e-01	 1.3541145443e+01
 2.9412000000e-01	 5.8820000000e-02	 1.4360280554e+00	 1.2176774173e-01	 1.0424481318e+01
 3.0000200000e-01	 0.0000000000e+00	 1.4500045000e+00	 0.0000000000e+00	 5.8350798877e+01
 3.0000200000e-01	 5.8820000000e-03	 1.4499541587e+00	 1.2082958338e-02	 5.1128199274e+01
 3.0000200000e-01	 1.1764000000e-02	 1.4498024489e+00	 2.4206248808e-02	 4.6160482776e+01
 3.0000200000e-01	 1.7646000000e-02	 1.4495483497e+00	 3.6368818493e-02	 4.2201797398e+01
 3.0000200000e-01	 2.3528000000e-02	 1.4491908516e+00	 4.8569590760e-02	 3.8391867792e+01
 3.0000200000e-01	 2.9410000000e-02	 1.4487289571e+00	 6.0807465309e-02	 3.4286843547e+01
 3.0000200000e-01	 3.5292000000e-02	 1.4481616810e+00	 7.3081318229e-02	 2.9768839921e+01
 3.0000200000e-01	 4.1174000000e-02	 1.4474880517e+00	 8.5390002073e-02	 2.4940067062e+01
 3.0000200000e-01	 4.7056000000e-02	 1.4467071109e+00	 9.7732345950e-02	 2.0041339616e+01
 3.0000200000e-01	 5.2938000000e-02	 1.4458179149e+00	 1.1010715563e-01	 1.5396212086e+01
 3.0000200000e-01	 5.8820000000e-02	 1.4448195352e+00	 1.2251321368e-01	 1.1373685211e+01
 3.0588400000e-01	 0.0000000000e+00	 1.4588275294e+00	 0.0000000000e+00	 5.1591919811e+01
 3.0588400000e-01	 5.8820000000e-03	 1.4587768818e+00	 1.2156481073e-02	 4.5173228054e+01
 3.0588400000e-01	 1.1764000000e-02	 1.4586242489e+00	 2.4353539692e-02	 4.2661819713e+01
 3.0588400000e-01	 1.7646000000e-02	 1.4583686035e+00	 3.6590116533e-02	 4.1362465507e+01
