xi	eta	x	y	stress_vm
 2.0000000000e-01	 9.0000000000e-01	 8.3438600180e+00	 1.0889444430e+01	 1.4187591650e+00
 2.0000000000e-01	 1.0000000000e+00	 8.2024386618e+00	 1.1030865787e+01	 1.4089852744e+00
 2.5000000000e-01	 0.0000000000e+00	 9.8994949366e+00	 9.8994949366e+00	 1.4615308849e+00
 2.5000000000e-01	 1.0000000000e-01	 9.7580735804e+00	 1.0040916293e+01	 1.4479617096e+00
 2.5000000000e-01	 2.0000000000e-01	 9.6166522241e+00	 1.0182337649e+01	 1.4353146021e+00
 2.5000000000e-01	 3.0000000000e-01	 9.4752308679e+00	 1.0323759005e+01	 1.4234475174e+00
 2.5000000000e-01	 4.0000000000e-01	 9.3338095117e+00	 1.0465180362e+01	 1.4140947267e+00
 2.5000000000e-01	 5.0000000000e-01	 9.1923881554e+00	 1.0606601718e+01	 1.4064525367e+00
 2.5000000000e-01	 6.0000000000e-01	 9.0509667992e+00	 1.0748023074e+01	 1.4001573395e+00
 2.5000000000e-01	 7.0000000000e-01	 8.9095454429e+00	 1.0889444430e+01	 1.3951013865e+00
 2.5000000000e-01	 8.0000000000e-01	 8.7681240867e+00	 1.1030865787e+01	 1.3885165735e+00
 2.5000000000e-01	 9.0000000000e-01	 8.6267027305e+00	 1.1172287143e+01	 1.3784496886e+00
 2.5000000000e-01	 1.0000000000e+00	 8.4852813742e+00	 1.1313708499e+01	 1.3688130321e+00
 3.0000000000e-01	 0.0000000000e+00	 1.0182337649e+01	 1.0182337649e+01	 1.3986869775e+00
 3.0000000000e-01	 1.0000000000e-01	 1.0040916293e+01	 1.0323759005e+01	 1.3897076368e+00
 3.0000000000e-01	 2.0000000000e-01	 9.8994949366e+00	 1.0465180362e+01	 1.3815920624e+00
 3.0000000000e-01	 3.0000000000e-01	 9.7580735804e+00	 1.0606601718e+01	 1.3744236152e+00
 3.0000000000e-01	 4.0000000000e-01	 9.6166522241e+00	 1.0748023074e+01	 1.3680647409e+00
 3.0000000000e-01	 5.0000000000e-01	 9.4752308679e+00	 1.0889444430e+01	 1.3624450514e+00
 3.0000000000e-01	 6.0000000000e-01	 9.3338095117e+00	 1.1030865787e+01	 1.3575001098e+00
 3.0000000000e-01	 7.0000000000e-01	 9.1923881554e+00	 1.1172287143e+01	 1.3531717426e+00
 3.0000000000e-01	 8.0000000000e-01	 9.0509667992e+00	 1.1313708499e+01	 1.3494082859e+00
 3.0000000000e-01	 9.0000000000e-01	 8.9095454429e+00	 1.1455129855e+01	 1.3461647701e+00
 3.0000000000e-01	 1.0000000000e+00	 8.7681240867e+00	 1.1596551211e+01	 1.3407381649e+00
 3.5000000000e-01	 0.0000000000e+00	 1.0465180362e+01	 1.0465180362e+01	 1.3495199879e+00
 3.5000000000e-01	 1.0000000000e-01	 1.0323759005e+01	 1.0606601718e+01	 1.3455614145e+00
 3.5000000000e-01	 2.0000000000e-01	 1.0182337649e+01	 1.0748023074e+01	 1.3417855677e+00
 3.5000000000e-01	 3.0000000000e-01	 1.0040916293e+01	 1.0889444430e+01	 1.3381542975e+00
 3.5000000000e-01	 4.0000000000e-01	 9.8994949366e+00	 1.1030865787e+01	 1.3346350383e+00
 3.5000000000e-01	 5.0000000000e-01	 9.7580735804e+00	 1.1172287143e+01	 1.3312007761e+00
 3.5000000000e-01	 6.0000000000e-01	 9.6166522241e+00	 1.1313708499e+01	 1.3278300043e+00
 3.5000000000e-01	 7.0000000000e-01	 9.4752308679e+00	 1.1455129855e+01	 1.3245066683e+00
 3.5000000000e-01	 8.0000000000e-01	 9.3338095116e+00	 1.1596551211e+01	 1.3212201044e+00
 3.5000000000e-01	 9.0000000000e-01	 9.1923881554e+00	 1.1737972568e+01	 1.3179649744e+00
 3.5000000000e-01	 1.0000000000e+00	 9.0509667992e+00	 1.1879393924e+01	 1.3147411971e+00
 4.0000000000e-01	 0.0000000000e+00	 1.0748023074e+01	 1.0748023074e+01	 1.3131550205e+00
 4.0000000000e-01	 1.0000000000e-01	 1.0606601718e+01	 1.0889444430e+01	 1.3140104780e+00
 4.0000000000e-01	 2.0000000000e-01	 1.0465180362e+01	 1.1030865787e+01	 1.3143699826e+00
 4.0000000000e-01	 3.0000000000e-01	 1.0323759005e+01	 1.1172287143e+01	 1.3142328862e+00
 4.0000000000e-01	 4.0000000000e-01	 1.0182337649e+01	 1.1313708499e+01	 1.3136028521e+00
 4.0000000000e-01	 5.0000000000e-01	 1.0040916293e+01	 1.1455129855e+01	 1.3124877425e+00
 4.0000000000e-01	 6.0000000000e-01	 9.8994949366e+00	 1.1596551211e+01	 1.3108995307e+00
 4.0000000000e-01	 7.0000000000e-01	 9.7580735804e+00	 1.1737972568e+01	 1.3088542357e+00
 4.0000000000e-01	 8.0000000000e-01	 9.6166522241e+00	 1.1879393924e+01	 1.3063718786e+00
 4.0000000000e-01	 9.0000000000e-01	 9.4752308679e+00	 1.2020815280e+01	 1.3034764573e+00
 4.0000000000e-01	 1.0000000000e+00	 9.3338095116e+00	 1.2162236636e+01	 1.3001959386e+00
 4.5000000000e-01	 0.0000000000e+00	 1.1030865787e+01	 1.1030865787e+01	 1.2898155989e+00
 4.5000000000e-01	 1.0000000000e-01	 1.0889444430e+01	 1.1172287143e+01	 1.2950850760e+00
 4.5000000000e-01	 2.0000000000e-01	 1.0748023074e+01	 1.1313708499e+01	 1.2993180004e+00
 4.5000000000e-01	 3.0000000000e-01	 1.0606601718e+01	 1.1455129855e+01	 1.3025390210e+00
 4.5000000000e-01	 4.0000000000e-01	 1.0465180362e+01	 1.1596551211e+01	 1.3047753461e+00
 4.5000000000e-01	 5.0000000000e-01	 1.0323759005e+01	 1.1737972568e+01	 1.3060568052e+00
 4.5000000000e-01	 6.0000000000e-01	 1.0182337649e+01	 1.1879393924e+01	 1.3064159335e+00
 4.5000000000e-01	 7.0000000000e-01	 1.0040916293e+01	 1.2020815280e+01	 1.3058880798e+00
 4.5000000000e-01	 8.0000000000e-01	 9.8994949366e+00	 1.2162236636e+01	 1.3045115356e+00
 4.5000000000e-01	 9.0000000000e-01	 9.7580735804e+00	 1.2303657993e+01	 1.3023276853e+00
 4.5000000000e-01	 1.0000000000e+00	 9.6166522241e+00	 1.2445079349e+01	 1.2993811753e+00
 5.0000000000e-01	 0.0000000000e+00	 1.1313708499e+01	 1.1313708499e+01	 1.2798575547e+00
 5.0000000000e-01	 1.0000000000e-01	 1.1172287143e+01	 1.1455129855e+01	 1.2889679264e+00
 5.0000000000e-01	 2.0000000000e-01	 1.1030865787e+01	 1.1596551211e+01	 1.2966727624e+00
 5.0000000000e-01	 3.0000000000e-01	 1.0889444430e+01	 1.1737972568e+01	 1.3030018948e+00
 5.0000000000e-01	 4.0000000000e-01	 1.0748023074e+01	 1.1879393924e+01	 1.3079872171e+00
 5.0000000000e-01	 5.0000000000e-01	 1.0606601718e+01	 1.2020815280e+01	 1.3116628648e+00
 5.0000000000e-01	 6.0000000000e-01	 1.0465180362e+01	 1.2162236636e+01	 1.3140654182e+00
 5.0000000000e-01	 7.0000000000e-01	 1.0323759005e+01	 1.2303657993e+01	 1.3152341288e+00
 5.0000000000e-01	 8.0000000000e-01	 1.0182337649e+01	 1.2445079349e+01	 1.3152111717e+00
 5.0000000000e-01	 9.0000000000e-01	 1.0040916293e+01	 1.2586500705e+01	 1.3140419260e+00
 5.0000000000e-01	 1.0000000000e+00	 9.8994949366e+00	 1.2727922061e+01	 1.3117752834e+00
 5.0000000000e-01	 0.0000000000e+00	 1.1313708499e+01	 1.1313708499e+01	 1.2798575547e+00
 5.0000000000e-01	 1.0000000000e-01	 1.1172287143e+01	 1.1455129855e+01	 1.2889679264e+00
 5.0000000000e-01	 2.0000000000e-01	 1.1030865787e+01	 1.1596551211e+01	 1.2966727624e+00
 5.0000000000e-01	 3.0000000000e-01	 1.0889444430e+01	 1.1737972568e+01	 1.3030018948e+00
 5.0000000000e-01	 4.0000000000e-01	 1.0748023074e+01	 1.1879393924e+01	 1.3079872171e+00
 5.0000000000e-01	 5.0000000000e-01	 1.0606601718e+01	 1.2020815280e+01	 1.3116628648e+00
 5.0000000000e-01	 6.0000000000e-01	 1.0465180362e+01	 1.2162236636e+01	 1.3140654182e+00
 5.0000000000e-01	 7.0000000000e-01	 1.0323759005e+01	 1.2303657993e+01	 1.3152341288e+00
 5.0000000000e-01	 8.0000000000e-01	 1.0182337649e+01	 1.2445079349e+01	 1.3152111717e+00
 5.0000000000e-01	 9.0000000000e-01	 1.0040916293e+01	 1.2586500705e+01	 1.3140419260e+00
 5.0000000000e-01	 1.0000000000e+00	 9.8994949366e+00	 1.2727922061e+01	 1.3117752834e+00
 5.5000000000e-01	 0.0000000000e+00	 1.1596551211e+01	 1.1596551211e+01	 1.2753285582e+00
 5.5000000000e-01	 1.0000000000e-01	 1.1455129855e+01	 1.1737972568e+01	 1.2818033055e+00
 5.5000000000e-01	 2.0000000000e-01	 1.1313708499e+01	 1.1879393924e+01	 1.2870121542e+00
 5.5000000000e-01	 3.0000000000e-01	 1.1172287143e+01	 1.2020815280e+01	 1.2909813130e+00
 5.5000000000e-01	 4.0000000000e-01	 1.1030865787e+01	 1.2162236636e+01	 1.2937385059e+00
 5.5000000000e-01	 5.0000000000e-01	 1.0889444430e+01	 1.2303657993e+01	 1.2953131181e+00
 5.5000000000e-01	 6.0000000000e-01	 1.0748023074e+01	 1.2445079349e+01	 1.2957363580e+00
 5.5000000000e-01	 7.0000000000e-01	 1.0606601718e+01	 1.2586500705e+01	 1.2950414358e+00
 5.5000000000e-01	 8.0000000000e-01	 1.0465180362e+01	 1.2727922061e+01	 1.2932637621e+00
 5.5000000000e-01	 9.0000000000e-01	 1.0323759005e+01	 1.2869343418e+01	 1.2904411658e+00
 5.5000000000e-01	 1.0000000000e+00	 1.0182337649e+01	 1.3010764774e+01	 1.2866141356e+00
 6.0000000000e-01	 0.0000000000e+00	 1.1879393924e+01	 1.1879393924e+01	 1.2690207794e+00
 6.0000000000e-01	 1.0000000000e-01	 1.1737972568e+01	 1.2020815280e+01	 1.2732041287e+00
 6.0000000000e-01	 2.0000000000e-01	 1.1596551211e+01	 1.2162236636e+01	 1.2762722351e+00
 6.0000000000e-01	 3.0000000000e-01	 1.1455129855e+01	 1.2303657993e+01	 1.2782475235e+00
 6.0000000000e-01	 4.0000000000e-01	 1.1313708499e+01	 1.2445079349e+01	 1.2791535120e+00
 6.0000000000e-01	 5.0000000000e-01	 1.1172287143e+01	 1.2586500705e+01	 1.2790149163e+00
 6.0000000000e-01	 6.0000000000e-01	 1.1030865787e+01	 1.2727922061e+01	 1.2778577657e+00
 6.0000000000e-01	 7.0000000000e-01	 1.0889444430e+01	 1.2869343418e+01	 1.2757095303e+00
 6.0000000000e-01	 8.0000000000e-01	 1.0748023074e+01	 1.3010764774e+01	 1.2725992619e+00
 6.0000000000e-01	 9.0000000000e-01	 1.0606601718e+01	 1.3152186130e+01	 1.2685577490e+00
 6.0000000000e-01	 1.0000000000e+00	 1.0465180362e+01	 1.3293607486e+01	 1.2636176877e+00
 6.5000000000e-01	 0.0000000000e+00	 1.2162236636e+01	 1.2162236636e+01	 1.2609573761e+00
 6.5000000000e-01	 1.0000000000e-01	 1.2020815280e+01	 1.2303657993e+01	 1.2631986947e+00
 6.5000000000e-01	 2.0000000000e-01	 1.1879393924e+01	 1.2445079349e+01	 1.2644838519e+00
 6.5000000000e-01	 3.0000000000e-01	 1.1737972568e+01	 1.2586500705e+01	 1.2648314776e+00
 6.5000000000e-01	 4.0000000000e-01	 1.1596551211e+01	 1.2727922061e+01	 1.2642609761e+00
 6.5000000000e-01	 5.0000000000e-01	 1.1455129855e+01	 1.2869343418e+01	 1.2627925901e+00
 6.5000000000e-01	 6.0000000000e-01	 1.1313708499e+01	 1.3010764774e+01	 1.2604474711e+00
 6.5000000000e-01	 7.0000000000e-01	 1.1172287143e+01	 1.3152186130e+01	 1.2572477587e+00
 6.5000000000e-01	 8.0000000000e-01	 1.1030865787e+01	 1.3293607486e+01	 1.2532166671e+00
 6.5000000000e-01	 9.0000000000e-01	 1.0889444430e+01	 1.3435028843e+01	 1.2483785817e+00
 6.5000000000e-01	 1.0000000000e+00	 1.0748023074e+01	 1.3576450199e+01	 1.2427591654e+00
 7.0000000000e-01	 0.0000000000e+00	 1.2445079349e+01	 1.2445079349e+01	 1.2511717041e+00
 7.0000000000e-01	 1.0000000000e-01	 1.2303657993e+01	 1.2586500705e+01	 1.2518244772e+00
 7.0000000000e-01	 2.0000000000e-01	 1.2162236636e+01	 1.2727922061e+01	 1.2516864533e+00
 7.0000000000e-01	 3.0000000000e-01	 1.2020815280e+01	 1.2869343418e+01	 1.2507725140e+00
 7.0000000000e-01	 4.0000000000e-01	 1.1879393924e+01	 1.3010764774e+01	 1.2490980908e+00
 7.0000000000e-01	 5.0000000000e-01	 1.1737972568e+01	 1.3152186130e+01	 1.2466791922e+00
 7.0000000000e-01	 6.0000000000e-01	 1.1596551211e+01	 1.3293607486e+01	 1.2435324355e+00
 7.0000000000e-01	 7.0000000000e-01	 1.1455129855e+01	 1.3435028843e+01	 1.2396750835e+00
 7.0000000000e-01	 8.0000000000e-01	 1.1313708499e+01	 1.3576450199e+01	 1.2351250860e+00
 7.0000000000e-01	 9.0000000000e-01	 1.1172287143e+01	 1.3717871555e+01	 1.2299011272e+00
 7.0000000000e-01	 1.0000000000e+00	 1.1030865787e+01	 1.3859292911e+01	 1.2240226777e+00
 7.5000000000e-01	 0.0000000000e+00	 1.2727922061e+01	 1.2727922061e+01	 1.2397053195e+00
 7.5000000000e-01	 1.0000000000e-01	 1.2586500705e+01	 1.2869343418e+01	 1.2391262759e+00
 7.5000000000e-01	 2.0000000000e-01	 1.2445079349e+01	 1.3010764774e+01	 1.2379263440e+00
 7.5000000000e-01	 3.0000000000e-01	 1.2303657993e+01	 1.3152186130e+01	 1.2361166974e+00
 7.5000000000e-01	 4.0000000000e-01	 1.2162236636e+01	 1.3293607486e+01	 1.2337089252e+00
 7.5000000000e-01	 5.0000000000e-01	 1.2020815280e+01	 1.3435028843e+01	 1.2307150304e+00
 7.5000000000e-01	 6.0000000000e-01	 1.1879393924e+01	 1.3576450199e+01	 1.2271474312e+00
 7.5000000000e-01	 7.0000000000e-01	 1.1737972568e+01	 1.3717871555e+01	 1.2230189651e+00
 7.5000000000e-01	 8.0000000000e-01	 1.1596551211e+01	 1.3859292911e+01	 1.2183428960e+00
 7.5000000000e-01	 9.0000000000e-01	 1.1455129855e+01	 1.4000714267e+01	 1.2131329240e+00
 7.5000000000e-01	 1.0000000000e+00	 1.1313708499e+01	 1.4142135624e+01	 1.2074031987e+00
 8.0000000000e-01	 0.0000000000e+00	 1.3010764774e+01	 1.3010764774e+01	 1.2266062788e+00
 8.0000000000e-01	 1.0000000000e-01	 1.2869343418e+01	 1.3152186130e+01	 1.2251546023e+00
 8.0000000000e-01	 2.0000000000e-01	 1.2727922061e+01	 1.3293607486e+01	 1.2232551281e+00
 8.0000000000e-01	 3.0000000000e-01	 1.2586500705e+01	 1.3435028843e+01	 1.2209153079e+00
 8.0000000000e-01	 4.0000000000e-01	 1.2445079349e+01	 1.3576450199e+01	 1.2181429680e+00
 8.0000000000e-01	 5.0000000000e-01	 1.2303657993e+01	 1.3717871555e+01	 1.2149462875e+00
 8.0000000000e-01	 6.0000000000e-01	 1.2162236636e+01	 1.3859292911e+01	 1.2113337793e+00
 8.0000000000e-01	 7.0000000000e-01	 1.2020815280e+01	 1.4000714267e+01	 1.2073142723e+00
 8.0000000000e-01	 8.0000000000e-01	 1.1879393924e+01	 1.4142135624e+01	 1.2028968967e+00
 8.0000000000e-01	 9.0000000000e-01	 1.1737972568e+01	 1.4283556980e+01	 1.1980910700e+00
 8.0000000000e-01	 1.0000000000e+00	 1.1596551211e+01	 1.4424978336e+01	 1.1929064852e+00
 8.5000000000e-01	 0.0000000000e+00	 1.3293607486e+01	 1.3293607486e+01	 1.2119276938e+00
 8.5000000000e-01	 1.0000000000e-01	 1.3152186130e+01	 1.3435028843e+01	 1.2099642714e+00
 8.5000000000e-01	 2.0000000000e-01	 1.3010764774e+01	 1.3576450199e+01	 1.2077283192e+00
 8.5000000000e-01	 3.0000000000e-01	 1.2869343418e+01	 1.3717871555e+01	 1.2052234686e+00
 8.5000000000e-01	 4.0000000000e-01	 1.2727922061e+01	 1.3859292911e+01	 1.2024537842e+00
 8.5000000000e-01	 5.0000000000e-01	 1.2586500705e+01	 1.4000714267e+01	 1.1994237328e+00
 8.5000000000e-01	 6.0000000000e-01	 1.2445079349e+01	 1.4142135624e+01	 1.1961381541e+00
 8.5000000000e-01	 7.0000000000e-01	 1.2303657993e+01	 1.4283556980e+01	 1.1926022335e+00
 8.5000000000e-01	 8.0000000000e-01	 1.2162236636e+01	 1.4424978336e+01	 1.1888214762e+00
 8.5000000000e-01	 9.0000000000e-01	 1.2020815280e+01	 1.4566399692e+01	 1.1848016831e+00
 8.5000000000e-01	 1.0000000000e+00	 1.1879393924e+01	 1.4707821049e+01	 1.1805489282e+00
 9.0000000000e-01	 0.0000000000e+00	 1.3576450199e+01	 1.3576450199e+01	 1.1957265083e+00
 9.0000000000e-01	 1.0000000000e-01	 1.3435028843e+01	 1.3717871555e+01	 1.1936131739e+00
 9.0000000000e-01	 2.0000000000e-01	 1.3293607486e+01	 1.3859292911e+01	 1.1914041030e+00
 9.0000000000e-01	 3.0000000000e-01	 1.3152186130e+01	 1.4000714267e+01	 1.1890989029e+00
 9.0000000000e-01	 4.0000000000e-01	 1.3010764774e+01	 1.4142135624e+01	 1.1866977839e+00
 9.0000000000e-01	 5.0000000000e-01	 1.2869343418e+01	 1.4283556980e+01	 1.1842015293e+00
 9.0000000000e-01	 6.0000000000e-01	 1.2727922061e+01	 1.4424978336e+01	 1.1816114678e+00
 9.0000000000e-01	 7.0000000000e-01	 1.2586500705e+01	 1.4566399692e+01	 1.1789294458e+00
 9.0000000000e-01	 8.0000000000e-01	 1.2445079349e+01	 1.4707821049e+01	 1.1761578029e+00
 9.0000000000e-01	 9.0000000000e-01	 1.2303657993e+01	 1.4849242405e+01	 1.1732993477e+00
 9.0000000000e-01	 1.0000000000e+00	 1.2162236636e+01	 1.4990663761e+01	 1.1703573350e+00
 9.5000000000e-01	 0.0000000000e+00	 1.3859292911e+01	 1.3859292911e+01	 1.1780624732e+00
 9.5000000000e-01	 1.0000000000e-01	 1.3717871555e+01	 1.4000714267e+01	 1.1761612105e+00
 9.5000000000e-01	 2.0000000000e-01	 1.3576450199e+01	 1.4142135624e+01	 1.1743422383e+00
 9.5000000000e-01	 3.0000000000e-01	 1.3435028843e+01	 1.4283556980e+01	 1.1726008168e+00
 9.5000000000e-01	 4.0000000000e-01	 1.3293607486e+01	 1.4424978336e+01	 1.1709331056e+00
 9.5000000000e-01	 5.0000000000e-01	 1.3152186130e+01	 1.4566399692e+01	 1.1693361464e+00
 9.5000000000e-01	 6.0000000000e-01	 1.3010764774e+01	 1.4707821049e+01	 1.1678078450e+00
 9.5000000000e-01	 7.0000000000e-01	 1.2869343418e+01	 1.4849242405e+01	 1.1663469548e+00
 9.5000000000e-01	 8.0000000000e-01	 1.2727922061e+01	 1.4990663761e+01	 1.1649530593e+00
 9.5000000000e-01	 9.0000000000e-01	 1.2586500705e+01	 1.5132085117e+01	 1.1636265559e+00
 9.5000000000e-01	 1.0000000000e+00	 1.2445079349e+01	 1.5273506474e+01	 1.1623686394e+00
 1.0000000000e+00	 0.0000000000e+00	 1.4142135624e+01	 1.4142135624e+01	 1.1589973018e+00
 1.0000000000e+00	 1.0000000000e-01	 1.4000714267e+01	 1.4283556980e+01	 1.1576693774e+00
 1.0000000000e+00	 2.0000000000e-01	 1.3859292911e+01	 1.4424978336e+01	 1.1566030917e+00
 1.0000000000e+00	 3.0000000000e-01	 1.3717871555e+01	 1.4566399692e+01	 1.1557889047e+00
 1.0000000000e+00	 4.0000000000e-01	 1.3576450199e+01	 1.4707821049e+01	 1.1552186194e+00
 1.0000000000e+00	 5.0000000000e-01	 1.3435028843e+01	 1.4849242405e+01	 1.1548853863e+00
 1.0000000000e+00	 6.0000000000e-01	 1.3293607486e+01	 1.4990663761e+01	 1.1547837054e+00
 1.0000000000e+00	 7.0000000000e-01	 1.3152186130e+01	 1.5132085117e+01	 1.1549094241e+00
 1.0000000000e+00	 8.0000000000e-01	 1.3010764774e+01	 1.5273506474e+01	 1.1552597319e+00
 1.0000000000e+00	 9.0000000000e-01	 1.2869343418e+01	 1.5414927830e+01	 1.1558331536e+00
 1.0000000000e+00	 1.0000000000e+00	 1.2727922061e+01	 1.5556349186e+01	 1.1566295380e+00
 0.0000000000e+00	 0.0000000000e+00	-1.4142135624e+00	 1.4142135624e+00	 4.0227108725e-01
 0.0000000000e+00	 5.0000000000e-02	-2.0506096655e+00	 2.0506096655e+00	 5.2461796364e-01
 0.0000000000e+00	 1.0000000000e-01	-2.6870057685e+00	 2.6870057685e+00	 6.4546727948e-01
 0.0000000000e+00	 1.5000000000e-01	-3.3234018716e+00	 3.3234018716e+00	 7.5549434870e-01
 0.0000000000e+00	 2.0000000000e-01	-3.9597979746e+00	 3.9597979746e+00	 8.3166636257e-01
 0.0000000000e+00	 2.5000000000e-01	-4.5961940777e+00	 4.5961940777e+00	 8.9059001043e-01
 0.0000000000e+00	 3.0000000000e-01	-5.2325901808e+00	 5.2325901808e+00	 9.3852418506e-01
 0.0000000000e+00	 3.5000000000e-01	-5.8689862838e+00	 5.8689862838e+00	 9.7728325146e-01
 0.0000000000e+00	 4.0000000000e-01	-6.5053823869e+00	 6.5053823869e+00	 1.0085882614e+00
 0.0000000000e+00	 4.5000000000e-01	-7.1417784900e+00	 7.1417784900e+00	 1.0341175639e+00
 0.0000000000e+00	 5.0000000000e-01	-7.7781745931e+00	 7.7781745931e+00	 1.0556119483e+00
 5.0000000000e-02	 0.0000000000e+00	-1.1313708499e+00	 1.6970562749e+00	 3.9182138766e-01
 5.0000000000e-02	 5.0000000000e-02	-1.7677669530e+00	 2.3334523779e+00	 5.1188465452e-01
 5.0000000000e-02	 1.0000000000e-01	-2.4041630560e+00	 2.9698484810e+00	 6.3218065101e-01
 5.0000000000e-02	 1.5000000000e-01	-3.0405591591e+00	 3.6062445841e+00	 7.4218225216e-01
 5.0000000000e-02	 2.0000000000e-01	-3.6769552622e+00	 4.2426406871e+00	 8.1599513380e-01
 5.0000000000e-02	 2.5000000000e-01	-4.3133513652e+00	 4.8790367902e+00	 8.7667927137e-01
 5.0000000000e-02	 3.0000000000e-01	-4.9497474683e+00	 5.5154328933e+00	 9.2617622745e-01
 5.0000000000e-02	 3.5000000000e-01	-5.5861435714e+00	 6.1518289963e+00	 9.6629628108e-01
 5.0000000000e-02	 4.0000000000e-01	-6.2225396744e+00	 6.7882250994e+00	 9.9875325523e-01
 5.0000000000e-02	 4.5000000000e-01	-6.8589357775e+00	 7.4246212025e+00	 1.0252461800e+00
 5.0000000000e-02	 5.0000000000e-01	-7.4953318806e+00	 8.0610173055e+00	 1.0475914076e+00
 1.0000000000e-01	 0.0000000000e+00	-8.4852813744e-01	 1.9798989873e+00	 3.8580954882e-01
 1.0000000000e-01	 5.0000000000e-02	-1.4849242405e+00	 2.6162950904e+00	 5.0176168270e-01
 1.0000000000e-01	 1.0000000000e-01	-2.1213203436e+00	 3.2526911935e+00	 6.2062630735e-01
 1.0000000000e-01	 1.5000000000e-01	-2.7577164466e+00	 3.8890872965e+00	 7.2184595587e-01
 1.0000000000e-01	 2.0000000000e-01	-3.3941125497e+00	 4.5254833996e+00	 7.9992931467e-01
 1.0000000000e-01	 2.5000000000e-01	-4.0305086528e+00	 5.1618795027e+00	 8.6198274895e-01
 1.0000000000e-01	 3.0000000000e-01	-4.6669047558e+00	 5.7982756057e+00	 9.1274833668e-01
 1.0000000000e-01	 3.5000000000e-01	-5.3033008589e+00	 6.4346717088e+00	 9.5396734859e-01
 1.0000000000e-01	 4.0000000000e-01	-5.9396969620e+00	 7.0710678119e+00	 9.8730766429e-01
 1.0000000000e-01	 4.5000000000e-01	-6.5760930650e+00	 7.7074639149e+00	 1.0144680295e+00
 1.0000000000e-01	 5.0000000000e-01	-7.2124891681e+00	 8.3438600180e+00	 1.0373335500e+00
 1.5000000000e-01	 0.0000000000e+00	-5.6568542496e-01	 2.2627416998e+00	 3.8449617439e-01
 1.5000000000e-01	 5.0000000000e-02	-1.2020815280e+00	 2.8991378029e+00	 4.9440281192e-01
 1.5000000000e-01	 1.0000000000e-01	-1.8384776311e+00	 3.5355339059e+00	 6.0806535977e-01
 1.5000000000e-01	 1.5000000000e-01	-2.4748737341e+00	 4.1719300090e+00	 7.0099775939e-01
 1.5000000000e-01	 2.0000000000e-01	-3.1112698372e+00	 4.8083261121e+00	 7.8359271701e-01
 1.5000000000e-01	 2.5000000000e-01	-3.7476659403e+00	 5.4447222151e+00	 8.4654072614e-01
 1.5000000000e-01	 3.0000000000e-01	-4.3840620433e+00	 6.0811183182e+00	 8.9823772185e-01
 1.5000000000e-01	 3.5000000000e-01	-5.0204581464e+00	 6.7175144213e+00	 9.4027278006e-01
 1.5000000000e-01	 4.0000000000e-01	-5.6568542495e+00	 7.3539105243e+00	 9.7421778798e-01
 1.5000000000e-01	 4.5000000000e-01	-6.2932503525e+00	 7.9903066274e+00	 1.0017424037e+00
 1.5000000000e-01	 5.0000000000e-01	-6.9296464556e+00	 8.6267027305e+00	 1.0247879535e+00
 2.0000000000e-01	 0.0000000000e+00	-2.8284271249e-01	 2.5455844123e+00	 3.8802372659e-01
 2.0000000000e-01	 5.0000000000e-02	-9.1923881555e-01	 3.1819805153e+00	 4.8995024416e-01
 2.0000000000e-01	 1.0000000000e-01	-1.5556349186e+00	 3.8183766184e+00	 5.9105575902e-01
 2.0000000000e-01	 1.5000000000e-01	-2.1920310217e+00	 4.4547727215e+00	 6.8135960714e-01
 2.0000000000e-01	 2.0000000000e-01	-2.8284271247e+00	 5.0911688245e+00	 7.6515210806e-01
 2.0000000000e-01	 2.5000000000e-01	-3.4648232278e+00	 5.7275649276e+00	 8.3041001142e-01
 2.0000000000e-01	 3.0000000000e-01	-4.1012193309e+00	 6.3639610307e+00	 8.8265966048e-01
 2.0000000000e-01	 3.5000000000e-01	-4.7376154339e+00	 7.0003571338e+00	 9.2520989241e-01
 2.0000000000e-01	 4.0000000000e-01	-5.3740115370e+00	 7.6367532368e+00	 9.5947398069e-01
 2.0000000000e-01	 4.5000000000e-01	-6.0104076401e+00	 8.2731493399e+00	 9.8705505649e-01
 2.0000000000e-01	 5.0000000000e-01	-6.6468037431e+00	 8.9095454430e+00	 1.0099318684e+00
 2.5000000000e-01	 0.0000000000e+00	-1.2500001034e-11	 2.8284271247e+00	 3.9639763991e-01
 2.5000000000e-01	 5.0000000000e-02	-6.3639610307e-01	 3.4648232278e+00	 4.8805407620e-01
