x	y	stress_xx
 6.6733202475e+00	 8.2643105051e+00	 9.0916562033e-02
 6.5937707346e+00	 8.1847609922e+00	 1.0309586475e-01
 6.5142212217e+00	 8.1052114793e+00	 9.5522068034e-02
 6.4346717088e+00	 8.0256619665e+00	 6.8193826312e-02
 6.3551221959e+00	 7.9461124536e+00	 2.1109794011e-02
 6.2755726831e+00	 7.8665629407e+00	-4.5731374426e-02
 7.0710678119e+00	 8.8812611717e+00	-2.4558783133e-01
 6.9805581439e+00	 8.7907515037e+00	-1.4043862592e-01
 6.8900484759e+00	 8.7002418357e+00	-5.3702551699e-02
 6.7995388079e+00	 8.6097321677e+00	 1.4618409317e-02
 6.7090291399e+00	 8.5192224997e+00	 6.4522275120e-02
 6.6185194719e+00	 8.4287128317e+00	 9.6007063731e-02
 6.5280098039e+00	 8.3382031637e+00	 1.0907079319e-01
 6.4375001359e+00	 8.2476934958e+00	 1.0371148156e-01
 6.3469904680e+00	 8.1571838278e+00	 7.9927146935e-02
 6.2564808000e+00	 8.0666741598e+00	 3.7715807413e-02
 6.1659711320e+00	 7.9761644918e+00	-2.2924518872e-02
 7.0710678119e+00	 9.1146064095e+00	-2.2657578770e-01
 6.9688908820e+00	 9.0124294796e+00	-1.2631055954e-01
 6.8667139521e+00	 8.9102525497e+00	-4.3285652213e-02
 6.7645370222e+00	 8.8080756198e+00	 2.2496082695e-02
 6.6623600924e+00	 8.7058986899e+00	 7.1031793619e-02
 6.5601831625e+00	 8.6037217601e+00	 1.0231862903e-01
 6.4580062326e+00	 8.5015448302e+00	 1.1635373745e-01
 6.3558293027e+00	 8.3993679003e+00	 1.1313426742e-01
 6.2536523728e+00	 8.2971909704e+00	 9.2657367521e-02
 6.1514754429e+00	 8.1950140406e+00	 5.4920186375e-02
 6.0492985131e+00	 8.0928371107e+00	-8.0127362493e-05
 7.0710678119e+00	 9.3620937829e+00	-2.0885183878e-01
 6.9565165133e+00	 9.2475424843e+00	-1.1276597321e-01
 6.8419652148e+00	 9.1329911858e+00	-3.2877611983e-02
 6.7274139162e+00	 9.0184398872e+00	 3.0809226671e-02
 6.6128626177e+00	 8.9038885887e+00	 7.8290524570e-02
 6.4983113191e+00	 8.7893372901e+00	 1.0956226359e-01
 6.3837600206e+00	 8.6747859916e+00	 1.2462042568e-01
 6.2692087220e+00	 8.5602346930e+00	 1.2346099281e-01
 6.1546574235e+00	 8.4456833945e+00	 1.0607994705e-01
 6.0401061249e+00	 8.3311320959e+00	 7.2473270495e-02
 5.9255548264e+00	 8.2165807974e+00	 2.2636945315e-02
 7.0710678119e+00	 9.6237232919e+00	-1.9211709482e-01
 6.9434350379e+00	 9.4960905179e+00	-9.9650014122e-02
 6.8158022639e+00	 9.3684577439e+00	-2.2443663982e-02
 6.6881694899e+00	 9.2408249699e+00	 3.9496397476e-02
 6.5605367159e+00	 9.1131921959e+00	 8.6164612218e-02
 6.4329039419e+00	 8.9855594219e+00	 1.1755542230e-01
 6.3052711679e+00	 8.8579266479e+00	 1.3366326985e-01
 6.1776383939e+00	 8.7302938739e+00	 1.3448259712e-01
 6.0500056198e+00	 8.6026610999e+00	 1.2000784642e-01
 5.9223728458e+00	 8.4750283259e+00	 9.0233460149e-02
 5.7947400718e+00	 8.3473955519e+00	 4.5153880812e-02
 7.0710678119e+00	 9.8994949366e+00	-1.7610630617e-01
 6.9296464557e+00	 9.7580735804e+00	-8.6810821138e-02
 6.7882250994e+00	 9.6166522241e+00	-1.1926124402e-02
 6.6468037432e+00	 9.4752308679e+00	 4.8540222798e-02
 6.5053823869e+00	 9.3338095116e+00	 9.4580659356e-02
 6.3639610307e+00	 9.1923881554e+00	 1.2618762430e-01
 6.2225396745e+00	 9.0509667992e+00	 1.4335355679e-01
 6.0811183182e+00	 8.9095454429e+00	 1.4607089612e-01
 5.9396969620e+00	 8.7681240867e+00	 1.3433208173e-01
 5.7982756057e+00	 8.6267027304e+00	 1.0812955316e-01
 5.6568542495e+00	 8.4852813742e+00	 6.7455750116e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0675322780e+00	 7.0746033458e+00	 2.3849544684e+00
 7.0671787246e+00	 7.0742497924e+00	 3.3429896408e-01
 7.0668251712e+00	 7.0738962390e+00	-1.5228423787e+00
 7.0664716178e+00	 7.0735426856e+00	-3.1864695600e+00
 7.0661180644e+00	 7.0731891322e+00	-4.6565825798e+00
 7.0657645110e+00	 7.0728355789e+00	-5.9331814380e+00
 7.0654109577e+00	 7.0724820255e+00	-7.0162661347e+00
 7.0650574043e+00	 7.0721284721e+00	-7.9058366699e+00
 7.0647038509e+00	 7.0717749187e+00	-8.6018930436e+00
 7.0643502975e+00	 7.0714213653e+00	-9.1044352557e+00
 7.0639967441e+00	 7.0710678119e+00	-9.4134633063e+00
 7.0569256763e+00	 7.0852099475e+00	 1.1933197166e+00
 7.0555114627e+00	 7.0837957340e+00	 1.4888565509e-01
 7.0540972492e+00	 7.0823815204e+00	-7.9432607010e-01
 7.0526830356e+00	 7.0809673068e+00	-1.6363154590e+00
 7.0512688220e+00	 7.0795530933e+00	-2.3770825116e+00
 7.0498546085e+00	 7.0781388797e+00	-3.0166272279e+00
 7.0484403949e+00	 7.0767246661e+00	-3.5549496079e+00
 7.0470261813e+00	 7.0753104526e+00	-3.9920496516e+00
 7.0456119678e+00	 7.0738962390e+00	-4.3279273591e+00
 7.0441977542e+00	 7.0724820255e+00	-4.5625827303e+00
 7.0427835407e+00	 7.0710678119e+00	-4.6960157653e+00
 7.0392480067e+00	 7.1028876171e+00	 8.0667906087e-01
 7.0360660262e+00	 7.0997056365e+00	 1.0854822342e-01
 7.0328840457e+00	 7.0965236560e+00	-5.2145190678e-01
 7.0297020652e+00	 7.0933416755e+00	-1.0833213298e+00
 7.0265200847e+00	 7.0901596950e+00	-1.5770600458e+00
 7.0233381042e+00	 7.0869777145e+00	-2.0026680547e+00
 7.0201561237e+00	 7.0837957340e+00	-2.3601453568e+00
 7.0169741431e+00	 7.0806137534e+00	-2.6494919520e+00
 7.0137921626e+00	 7.0774317729e+00	-2.8707078405e+00
 7.0106101821e+00	 7.0742497924e+00	-3.0237930223e+00
 7.0074282016e+00	 7.0710678119e+00	-3.1087474976e+00
 7.0144992694e+00	 7.1276363544e+00	 6.1596713894e-01
 7.0088424152e+00	 7.1219795001e+00	 9.3116895675e-02
 7.0031855609e+00	 7.1163226459e+00	-3.7858472108e-01
 6.9975287067e+00	 7.1106657916e+00	-7.9913771179e-01
 6.9918718524e+00	 7.1050089374e+00	-1.1685420770e+00
 6.9862149982e+00	 7.0993520831e+00	-1.4867978171e+00
 6.9805581439e+00	 7.0936952289e+00	-1.7539049326e+00
 6.9749012897e+00	 7.0880383746e+00	-1.9698634240e+00
 6.9692444354e+00	 7.0823815204e+00	-2.1346732918e+00
 6.9635875812e+00	 7.0767246661e+00	-2.2483345365e+00
 6.9579307269e+00	 7.0710678119e+00	-2.3108471585e+00
 6.9826794642e+00	 7.1594561595e+00	 5.0293860271e-01
 6.9738406295e+00	 7.1506173248e+00	 8.6014369585e-02
 6.9650017947e+00	 7.1417784900e+00	-2.9008980097e-01
 6.9561629600e+00	 7.1329396553e+00	-6.2537391081e-01
 6.9473241252e+00	 7.1241008205e+00	-9.1983796176e-01
 6.9384852904e+00	 7.1152619857e+00	-1.1734819557e+00
 6.9296464557e+00	 7.1064231510e+00	-1.3863058944e+00
 6.9208076209e+00	 7.0975843162e+00	-1.5583097798e+00
 6.9119687861e+00	 7.0887454814e+00	-1.6894936137e+00
 6.9031299514e+00	 7.0799066467e+00	-1.7798573980e+00
 6.8942911166e+00	 7.0710678119e+00	-1.8294011344e+00
 6.9437885913e+00	 7.1983470325e+00	 4.2867582283e-01
 6.9310606692e+00	 7.1856191105e+00	 8.2752051713e-02
 6.9183327472e+00	 7.1728911884e+00	-2.2929499988e-01
 6.9056048251e+00	 7.1601632663e+00	-5.0746533747e-01
 6.8928769030e+00	 7.1474353443e+00	-7.5175896657e-01
 6.8801489810e+00	 7.1347074222e+00	-9.6217589267e-01
 6.8674210589e+00	 7.1219795001e+00	-1.1387161213e+00
 6.8546931369e+00	 7.1092515781e+00	-1.2813796580e+00
 6.8419652148e+00	 7.0965236560e+00	-1.3901665082e+00
 6.8292372927e+00	 7.0837957340e+00	-1.4650766775e+00
 6.8165093707e+00	 7.0710678119e+00	-1.5061101713e+00
 6.8978266505e+00	 7.2443089733e+00	 3.7662359999e-01
 6.8805025344e+00	 7.2269848572e+00	 8.1661803765e-02
 6.8631784182e+00	 7.2096607410e+00	-1.8441048888e-01
 6.8458543021e+00	 7.1923366249e+00	-4.2159329184e-01
 6.8285301859e+00	 7.1750125087e+00	-6.2988661901e-01
 6.8112060698e+00	 7.1576883926e+00	-8.0929048430e-01
 6.7938819537e+00	 7.1403642765e+00	-9.5980490159e-01
 6.7765578375e+00	 7.1230401603e+00	-1.0814298848e+00
 6.7592337214e+00	 7.1057160442e+00	-1.1741654478e+00
 6.7419096053e+00	 7.0883919280e+00	-1.2380116045e+00
 6.7245854891e+00	 7.0710678119e+00	-1.2729683688e+00
 6.8447936419e+00	 7.2973419819e+00	 3.3854688361e-01
 6.8221662249e+00	 7.2747145649e+00	 8.1994967390e-02
 6.7995388079e+00	 7.2520871479e+00	-1.4942232386e-01
 6.7769113909e+00	 7.2294597309e+00	-3.5570502109e-01
 6.7542839739e+00	 7.2068323139e+00	-5.3685315528e-01
 6.7316565569e+00	 7.1842048969e+00	-6.9286675738e-01
 6.7090291399e+00	 7.1615774799e+00	-8.2374585837e-01
 6.6864017229e+00	 7.1389500629e+00	-9.2949048921e-01
 6.6637743059e+00	 7.1163226459e+00	-1.0101006809e+00
 6.6411468889e+00	 7.0936952289e+00	-1.0655764643e+00
 6.6185194719e+00	 7.0710678119e+00	-1.0959178705e+00
 6.7846895655e+00	 7.3574460583e+00	 3.0988937853e-01
 6.7560517409e+00	 7.3288082336e+00	 8.3370951284e-02
 6.7274139162e+00	 7.3001704090e+00	-1.2094108286e-01
 6.6987760916e+00	 7.2715325844e+00	-3.0304678669e-01
 6.6701382670e+00	 7.2428947597e+00	-4.6294622296e-01
 6.6415004423e+00	 7.2142569351e+00	-6.0063945447e-01
 6.6128626177e+00	 7.1856191105e+00	-7.1612654399e-01
 6.5842247930e+00	 7.1569812858e+00	-8.0940755428e-01
 6.5555869684e+00	 7.1283434612e+00	-8.8048254814e-01
 6.5269491438e+00	 7.0997056365e+00	-9.2935158833e-01
 6.4983113191e+00	 7.0710678119e+00	-9.5601473762e-01
 6.7175144213e+00	 7.4246212025e+00	 2.8792766503e-01
 6.6821590822e+00	 7.3892658634e+00	 8.5578925205e-02
 6.6468037432e+00	 7.3539105244e+00	-9.6909975807e-02
 6.6114484041e+00	 7.3185551853e+00	-2.5953915614e-01
 6.5760930651e+00	 7.2831998463e+00	-4.0230873391e-01
 6.5407377260e+00	 7.2478445072e+00	-5.2521882724e-01
 6.5053823869e+00	 7.2124891681e+00	-6.2826955427e-01
 6.4700270479e+00	 7.1771338291e+00	-7.1146103311e-01
 6.4346717088e+00	 7.1417784900e+00	-7.7479338189e-01
 6.3993163698e+00	 7.1064231510e+00	-8.1826671873e-01
 6.3639610307e+00	 7.0710678119e+00	-8.4188116175e-01
 6.7175144213e+00	 7.4246212025e+00	 2.8792766503e-01
 6.6821590822e+00	 7.3892658634e+00	 8.5578925205e-02
 6.6468037432e+00	 7.3539105244e+00	-9.6909975807e-02
 6.6114484041e+00	 7.3185551853e+00	-2.5953915614e-01
 6.5760930651e+00	 7.2831998463e+00	-4.0230873391e-01
 6.5407377260e+00	 7.2478445072e+00	-5.2521882724e-01
 6.5053823869e+00	 7.2124891681e+00	-6.2826955427e-01
 6.4700270479e+00	 7.1771338291e+00	-7.1146103311e-01
 6.4346717088e+00	 7.1417784900e+00	-7.7479338189e-01
 6.3993163698e+00	 7.1064231510e+00	-8.1826671873e-01
 6.3639610307e+00	 7.0710678119e+00	-8.4188116175e-01
 6.6432682093e+00	 7.4988674145e+00	 2.6133191947e-01
 6.6004882490e+00	 7.4560874543e+00	 7.8443405725e-02
 6.5577082887e+00	 7.4133074940e+00	-8.6545981371e-02
 6.5149283285e+00	 7.3705275337e+00	-2.3363645108e-01
 6.4721483682e+00	 7.3277475735e+00	-3.6282821268e-01
 6.4293684080e+00	 7.2849676132e+00	-4.7412147542e-01
 6.3865884477e+00	 7.2421876530e+00	-5.6751644858e-01
 6.3438084874e+00	 7.1994076927e+00	-6.4301334140e-01
 6.3010285272e+00	 7.1566277324e+00	-7.0061236316e-01
 6.2582485669e+00	 7.1138477722e+00	-7.4031372311e-01
 6.2154686066e+00	 7.0710678119e+00	-7.6211763052e-01
 6.5619509294e+00	 7.5801846944e+00	 2.3992968736e-01
 6.5110392412e+00	 7.5292730061e+00	 7.2884452884e-02
 6.4601275529e+00	 7.4783613179e+00	-7.7882190339e-02
 6.4092158647e+00	 7.4274496296e+00	-2.1237059503e-01
 6.3583041765e+00	 7.3765379414e+00	-3.3058111391e-01
 6.3073924882e+00	 7.3256262531e+00	-4.3251409970e-01
 6.2564808000e+00	 7.2747145649e+00	-5.1816990511e-01
 6.2055691117e+00	 7.2238028766e+00	-5.8754888284e-01
 6.1546574235e+00	 7.1728911884e+00	-6.4065138562e-01
 6.1037457352e+00	 7.1219795001e+00	-6.7747776614e-01
 6.0528340470e+00	 7.0710678119e+00	-6.9802837711e-01
 6.4735625818e+00	 7.6685730420e+00	 2.2266720206e-01
 6.4138120588e+00	 7.6088225190e+00	 6.8793994877e-02
 6.3540615358e+00	 7.5490719960e+00	-7.0161071578e-02
 6.2943110128e+00	 7.4893214730e+00	-1.9419856747e-01
 6.2345604897e+00	 7.4295709500e+00	-3.0331906298e-01
 6.1748099667e+00	 7.3698204270e+00	-3.9752312824e-01
 6.1150594437e+00	 7.3100699039e+00	-4.7681133343e-01
 6.0553089207e+00	 7.2503193809e+00	-5.4118424868e-01
 5.9955583977e+00	 7.1905688579e+00	-5.9064244416e-01
 5.9358078747e+00	 7.1308183349e+00	-6.2518648999e-01
 5.8760573517e+00	 7.0710678119e+00	-6.4481695632e-01
 6.3781031663e+00	 7.7640324575e+00	 2.0878387534e-01
 6.3088067018e+00	 7.6947359929e+00	 6.6058908374e-02
 6.2395102372e+00	 7.6254395284e+00	-6.2904801225e-02
 6.1702137727e+00	 7.5561430638e+00	-1.7810814289e-01
 6.1009173081e+00	 7.4868465992e+00	-2.7955200603e-01
 6.0316208435e+00	 7.4175501347e+00	-3.6723728006e-01
 5.9623243790e+00	 7.3482536701e+00	-4.4116485440e-01
 5.8930279144e+00	 7.2789572056e+00	-5.0133561842e-01
 5.8237314499e+00	 7.2096607410e+00	-5.4775046152e-01
 5.7544349853e+00	 7.1403642765e+00	-5.8041027308e-01
 5.6851385207e+00	 7.0710678119e+00	-5.9931594247e-01
 6.2755726831e+00	 7.8665629407e+00	 1.9771914358e-01
 6.1960231702e+00	 7.7870134278e+00	 6.4575838093e-02
 6.1164736573e+00	 7.7074639150e+00	-5.5800517510e-02
 6.0369241444e+00	 7.6279144021e+00	-1.6341126874e-01
 5.9573746315e+00	 7.5483648892e+00	-2.5825776111e-01
 5.8778251186e+00	 7.4688153763e+00	-3.4034134010e-01
 5.7982756057e+00	 7.3892658634e+00	-4.0966335118e-01
 5.7187260929e+00	 7.3097163506e+00	-4.6622513982e-01
 5.6391765800e+00	 7.2301668377e+00	-5.1002805146e-01
 5.5596270671e+00	 7.1506173248e+00	-5.4107343155e-01
 5.4800775542e+00	 7.0710678119e+00	-5.5936262550e-01
 6.1659711320e+00	 7.9761644918e+00	 1.8905295762e-01
 6.0754614640e+00	 7.8856548238e+00	 6.4256164574e-02
 5.9849517960e+00	 7.7951451558e+00	-4.8635840884e-02
 5.8944421280e+00	 7.7046354878e+00	-1.4962504056e-01
 5.8039324600e+00	 7.6141258198e+00	-2.3871341622e-01
 5.7134227920e+00	 7.5236161519e+00	-3.1590294964e-01
 5.6229131240e+00	 7.4331064839e+00	-3.8119562254e-01
 5.5324034560e+00	 7.3425968159e+00	-4.3459341664e-01
 5.4418937880e+00	 7.2520871479e+00	-4.7609831363e-01
 5.3513841200e+00	 7.1615774799e+00	-5.0571229516e-01
 5.2608744520e+00	 7.0710678119e+00	-5.2343734290e-01
 6.0492985131e+00	 8.0928371107e+00	 1.8246659716e-01
 5.9471215832e+00	 7.9906601808e+00	 6.5026879084e-02
 5.8449446533e+00	 7.8884832509e+00	-4.1261117341e-02
 5.7427677234e+00	 7.7863063211e+00	-1.3640024335e-01
 5.6405907935e+00	 7.6841293912e+00	-2.2039335015e-01
 5.5384138636e+00	 7.5819524613e+00	-2.9324328890e-01
 5.4362369338e+00	 7.4797755314e+00	-3.5495291072e-01
 5.3340600039e+00	 7.3775986015e+00	-4.0552506669e-01
 5.2318830740e+00	 7.2754216717e+00	-4.4496260788e-01
 5.1297061441e+00	 7.1732447418e+00	-4.7326838529e-01
 5.0275292142e+00	 7.0710678119e+00	-4.9044524991e-01
 5.9255548264e+00	 8.2165807974e+00	 1.7771618841e-01
 5.8110035278e+00	 8.1020294988e+00	 6.6829853009e-02
 5.6964522292e+00	 7.9874782003e+00	-3.3566497369e-02
 5.5819009307e+00	 7.8729269017e+00	-1.2347688038e-01
 5.4673496321e+00	 7.7583756032e+00	-2.0290531363e-01
 5.3527983336e+00	 7.6438243047e+00	-2.7185581467e-01
 5.2382470350e+00	 7.5292730061e+00	-3.3033240098e-01
 5.1236957365e+00	 7.4147217076e+00	-3.7833909000e-01
 5.0091444379e+00	 7.3001704090e+00	-4.1587989910e-01
 4.8945931394e+00	 7.1856191105e+00	-4.4295884559e-01
 4.7800418408e+00	 7.0710678119e+00	-4.5957994675e-01
 5.7947400718e+00	 8.3473955519e+00	 1.7461440191e-01
 5.6671072978e+00	 8.2197627779e+00	 6.9620586764e-02
 5.5394745238e+00	 8.0921300039e+00	-2.5467562263e-02
 5.4118417498e+00	 7.9644972299e+00	-1.1065560241e-01
 5.2842089758e+00	 7.8368644559e+00	-1.8594909081e-01
 5.1565762018e+00	 7.7092316819e+00	-2.5135358455e-01
 5.0289434278e+00	 7.5815989079e+00	-3.0687464058e-01
 4.9013106538e+00	 7.4539661339e+00	-3.5251781579e-01
 4.7736778798e+00	 7.3263333599e+00	-3.8828866697e-01
 4.6460451058e+00	 7.1987005859e+00	-4.1419275084e-01
 4.5184123318e+00	 7.0710678119e+00	-4.3023562401e-01
 5.6568542495e+00	 8.4852813742e+00	 1.7301755873e-01
 5.5154328933e+00	 8.3438600180e+00	 7.3366903735e-02
 5.3740115370e+00	 8.2024386618e+00	-1.6896035259e-02
 5.2325901808e+00	 8.0610173055e+00	-9.7778818158e-02
 5.0911688245e+00	 7.9195959493e+00	-1.6928900473e-01
 4.9497474683e+00	 7.7781745931e+00	-2.3143415462e-01
 4.8083261121e+00	 7.6367532368e+00	-2.8422182733e-01
 4.6669047558e+00	 7.4953318806e+00	-3.2765958223e-01
 4.5254833996e+00	 7.3539105244e+00	-3.6175497855e-01
 4.3840620433e+00	 7.2124891681e+00	-3.8651557540e-01
 4.2426406871e+00	 7.0710678119e+00	-4.0194893175e-01
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0710678119e+00	 7.0710678119e+00	-5.9043875305e-02
 7.0639967441e+00	 7.0710678119e+00	-9.2247445400e+00
 7.0643502975e+00	 7.0707142585e+00	-1.0523801304e+01
 7.0647038509e+00	 7.0703607051e+00	-1.1737959408e+01
 7.0650574043e+00	 7.0700071517e+00	-1.2867218850e+01
 7.0654109577e+00	 7.0696535983e+00	-1.3911579631e+01
 7.0657645110e+00	 7.0693000449e+00	-1.4871041751e+01
 7.0661180644e+00	 7.0689464916e+00	-1.5745605210e+01
 7.0664716178e+00	 7.0685929382e+00	-1.6535270007e+01
 7.0668251712e+00	 7.0682393848e+00	-1.7240036144e+01
 7.0671787246e+00	 7.0678858314e+00	-1.7859903619e+01
 7.0675322780e+00	 7.0675322780e+00	-1.8394872434e+01
 7.0427835407e+00	 7.0710678119e+00	-4.5903520798e+00
 7.0441977542e+00	 7.0696535983e+00	-5.2302481522e+00
 7.0456119678e+00	 7.0682393848e+00	-5.8297252894e+00
 7.0470261813e+00	 7.0668251712e+00	-6.3887834912e+00
 7.0484403949e+00	 7.0654109577e+00	-6.9074227578e+00
 7.0498546085e+00	 7.0639967441e+00	-7.3856430890e+00
 7.0512688220e+00	 7.0625825305e+00	-7.8234444850e+00
 7.0526830356e+00	 7.0611683170e+00	-8.2208269458e+00
 7.0540972492e+00	 7.0597541034e+00	-8.5777904712e+00
 7.0555114627e+00	 7.0583398898e+00	-8.8943350614e+00
 7.0569256763e+00	 7.0569256763e+00	-9.1704607164e+00
 7.0074282016e+00	 7.0710678119e+00	-3.0418177462e+00
 7.0106101821e+00	 7.0678858314e+00	-3.4673819411e+00
 7.0137921626e+00	 7.0647038509e+00	-3.8659636049e+00
 7.0169741431e+00	 7.0615218704e+00	-4.2375627376e+00
 7.0201561237e+00	 7.0583398898e+00	-4.5821793392e+00
 7.0233381042e+00	 7.0551579093e+00	-4.8998134099e+00
 7.0265200847e+00	 7.0519759288e+00	-5.1904649497e+00
 7.0297020652e+00	 7.0487939483e+00	-5.4541339588e+00
 7.0328840457e+00	 7.0456119678e+00	-5.6908204371e+00
 7.0360660262e+00	 7.0424299873e+00	-5.9005243848e+00
 7.0392480067e+00	 7.0392480067e+00	-6.0832458020e+00
 6.9579307269e+00	 7.0710678119e+00	-2.2653560444e+00
 6.9635875812e+00	 7.0654109577e+00	-2.5848266267e+00
 6.9692444354e+00	 7.0597541034e+00	-2.8837721509e+00
 6.9749012897e+00	 7.0540972492e+00	-3.1621926176e+00
 6.9805581439e+00	 7.0484403949e+00	-3.4200880272e+00
 6.9862149982e+00	 7.0427835407e+00	-3.6574583802e+00
 6.9918718524e+00	 7.0371266864e+00	-3.8743036769e+00
 6.9975287067e+00	 7.0314698322e+00	-4.0706239178e+00
 7.0031855609e+00	 7.0258129779e+00	-4.2464191035e+00
 7.0088424152e+00	 7.0201561237e+00	-4.4016892343e+00
 7.0144992694e+00	 7.0144992694e+00	-4.5364343107e+00
 6.8942911166e+00	 7.0710678119e+00	-1.7974361369e+00
 6.9031299514e+00	 7.0622289771e+00	-2.0536490660e+00
 6.9119687861e+00	 7.0533901424e+00	-2.2931278631e+00
 6.9208076209e+00	 7.0445513076e+00	-2.5158725300e+00
 6.9296464557e+00	 7.0357124728e+00	-2.7218830683e+00
 6.9384852904e+00	 7.0268736381e+00	-2.9111594798e+00
 6.9473241252e+00	 7.0180348033e+00	-3.0837017662e+00
 6.9561629600e+00	 7.0091959685e+00	-3.2395099293e+00
 6.9650017947e+00	 7.0003571338e+00	-3.3785839708e+00
 6.9738406295e+00	 6.9915182990e+00	-3.5009238923e+00
 6.9826794642e+00	 6.9826794642e+00	-3.6065296958e+00
 6.8165093707e+00	 7.0710678119e+00	-1.4834388077e+00
 6.8292372927e+00	 7.0583398898e+00	-1.6976952583e+00
 6.8419652148e+00	 7.0456119678e+00	-1.8977098556e+00
 6.8546931369e+00	 7.0328840457e+00	-2.0834826048e+00
 6.8674210589e+00	 7.0201561237e+00	-2.2550135111e+00
 6.8801489810e+00	 7.0074282016e+00	-2.4123025796e+00
 6.8928769030e+00	 6.9947002795e+00	-2.5553498154e+00
 6.9056048251e+00	 6.9819723575e+00	-2.6841552238e+00
 6.9183327472e+00	 6.9692444354e+00	-2.7987188098e+00
 6.9310606692e+00	 6.9565165133e+00	-2.8990405787e+00
 6.9437885913e+00	 6.9437885913e+00	-2.9851205355e+00
 6.7245854891e+00	 7.0710678119e+00	-1.2570706078e+00
 6.7419096053e+00	 7.0537436958e+00	-1.4415076395e+00
 6.7592337214e+00	 7.0364195796e+00	-1.6134656041e+00
 6.7765578375e+00	 7.0190954635e+00	-1.7729445146e+00
 6.7938819537e+00	 7.0017713473e+00	-1.9199443840e+00
 6.8112060698e+00	 6.9844472312e+00	-2.0544652253e+00
 6.8285301859e+00	 6.9671231151e+00	-2.1765070514e+00
 6.8458543021e+00	 6.9497989989e+00	-2.2860698755e+00
 6.8631784182e+00	 6.9324748828e+00	-2.3831537105e+00
 6.8805025344e+00	 6.9151507666e+00	-2.4677585694e+00
 6.8978266505e+00	 6.8978266505e+00	-2.5398844651e+00
 6.6185194719e+00	 7.0710678119e+00	-1.0851742997e+00
 6.6411468889e+00	 7.0484403949e+00	-1.2473682514e+00
 6.6637743059e+00	 7.0258129779e+00	-1.3983953428e+00
 6.6864017229e+00	 7.0031855609e+00	-1.5382556029e+00
 6.7090291399e+00	 6.9805581439e+00	-1.6669490605e+00
 6.7316565569e+00	 6.9579307269e+00	-1.7844757448e+00
 6.7542839739e+00	 6.9353033099e+00	-1.8908356845e+00
 6.7769113909e+00	 6.9126758929e+00	-1.9860289088e+00
 6.7995388079e+00	 6.8900484759e+00	-2.0700554465e+00
 6.8221662249e+00	 6.8674210589e+00	-2.1429153266e+00
 6.8447936419e+00	 6.8447936419e+00	-2.2046085781e+00
 6.4983113191e+00	 7.0710678119e+00	-9.4932382630e-01
 6.5269491438e+00	 7.0424299873e+00	-1.0943257614e+00
 6.5555869684e+00	 7.0137921626e+00	-1.2291751153e+00
 6.5842247930e+00	 6.9851543380e+00	-1.3538719467e+00
 6.6128626177e+00	 6.9565165133e+00	-1.4684163143e+00
 6.6415004423e+00	 6.9278786887e+00	-1.5728082768e+00
 6.6701382670e+00	 6.8992408641e+00	-1.6670478928e+00
 6.6987760916e+00	 6.8706030394e+00	-1.7511352212e+00
 6.7274139162e+00	 6.8419652148e+00	-1.8250703207e+00
