patch_n	x	y	disp_x	disp_y
1	 1.295377445191109e-01	 1.700961128514523e+00	 1.547102377231466e-08	 1.543693282274202e-05
1	 1.149791545157106e-01	 1.702007240692378e+00	 1.404980455504779e-08	 1.544190675092666e-05
1	 1.004587595530120e-01	 1.702925993974722e+00	 1.313790859162137e-08	 1.544755097050954e-05
1	 8.597796460385999e-02	 1.703718498596106e+00	 1.247478397728172e-08	 1.545359708454344e-05
1	 7.153814718581784e-02	 1.704385881721215e+00	 1.180604831168593e-08	 1.545977140494151e-05
1	 5.714065723491034e-02	 1.704929286717479e+00	 1.088425883700768e-08	 1.546579299524622e-05
1	 4.278681699857358e-02	 1.705349872431669e+00	 9.469638392500142e-09	 1.547137180167189e-05
1	 2.847792094747452e-02	 1.705648812471032e+00	 7.330756870542539e-09	 1.547620685476749e-05
1	 1.421523570584970e-02	 1.705827294489458e+00	 4.245167850891315e-09	 1.547998452548680e-05
1	 0.000000000000000e+00	 1.705886519479168e+00	 0.000000000000000e+00	 1.548237682089080e-05
1	 1.714709275570436e+00	 0.000000000000000e+00	 4.335283735485436e-06	 0.000000000000000e+00
1	 1.714649744272165e+00	 1.428875616361442e-02	 4.566186510236193e-06	 2.425314260118827e-07
1	 1.714470339154033e+00	 2.862520726952074e-02	 4.539233172438953e-06	 3.705909611036684e-07
1	 1.714169853012344e+00	 4.300810818478416e-02	 4.294467250970740e-06	 4.026556044704212e-07
1	 1.713747092050717e+00	 5.743618573424850e-02	 3.872616641411923e-06	 3.574819868882886e-07
1	 1.713200876592064e+00	 7.190813875230691e-02	 3.315084322172935e-06	 2.541042055718130e-07
1	 1.712530041796110e+00	 8.642263815292325e-02	 2.663937308074526e-06	 1.118314217425208e-07
1	 1.711733438381984e+00	 1.009783270182689e-01	 1.961893897325145e-06	-4.975477436198163e-08
1	 1.710809933355354e+00	 1.155738207063259e-01	 1.252309288226109e-06	-2.108032248387164e-07
1	 1.709758410739589e+00	 1.302077069777980e-01	 5.791596514419155e-07	-3.511962867680662e-07
1	 1.708577772310391e+00	 1.448785461426520e-01	-1.297524637291590e-08	-4.505531320254536e-07
1	 1.707266704300739e+00	 1.595873685525808e-01	-4.879709020097276e-07	-4.923002696426163e-07
1	 1.705824335154196e+00	 1.743301588129325e-01	-8.450600303465928e-07	-4.759458555088474e-07
1	 1.704249623584781e+00	 1.891053590360332e-01	-1.092622432256999e-06	-4.051092561308880e-07
1	 1.702541549095582e+00	 2.039113837314954e-01	-1.239167089994298e-06	-2.834567393334148e-07
1	 1.700699112734855e+00	 2.187466200547206e-01	-1.293341002047615e-06	-1.146994901598618e-07
1	 1.698721337852288e+00	 2.336094280775254e-01	-1.263937980096051e-06	 9.740848363692269e-08
1	 1.696607270854759e+00	 2.484981410811179e-01	-1.159907225902721e-06	 3.490725651356333e-07
1	 1.694355981960888e+00	 2.634110658716374e-01	-9.903614925143264e-07	 6.364598717534265e-07
1	 1.691966565953688e+00	 2.783464831184465e-01	-7.645846201587845e-07	 9.557017426183084e-07
1	 1.689438142930575e+00	 2.933026477153374e-01	-4.920382227881848e-07	 1.302896387352836e-06
1	 1.686770324328197e+00	 3.082752428232585e-01	-1.838765051487426e-07	 1.673071519185666e-06
1	 1.683961864511827e+00	 3.232650177790162e-01	 1.428136278361248e-07	 2.057428654818781e-06
1	 1.681011963085166e+00	 3.382701575652768e-01	 4.691714957064326e-07	 2.446054928773610e-06
1	 1.677919847883867e+00	 3.532888231617539e-01	 7.760528479538027e-07	 2.828954914904483e-06
1	 1.674684775699870e+00	 3.683191520215244e-01	 1.044033890604319e-06	 3.196056266179890e-06
1	 1.671306032998505e+00	 3.833592585706100e-01	 1.256296314358678e-06	 3.538480831363795e-06
1	 1.667782936627572e+00	 3.984072347308051e-01	 1.413377951915852e-06	 3.855000897900904e-06
1	 1.664114834517587e+00	 4.134611504656967e-01	 1.522471004110934e-06	 4.147268481405136e-06
1	 1.660301106372383e+00	 4.285190543498037e-01	 1.590884507724162e-06	 4.416921893771810e-06
1	 1.656341164349248e+00	 4.435789741607188e-01	 1.626031037635532e-06	 4.665572009708846e-06
1	 1.652234454088311e+00	 4.586389177044359e-01	 1.634625046075286e-06	 4.894646877447445e-06
1	 1.647980456453456e+00	 4.736968741032095e-01	 1.620265527954873e-06	 5.104939916741790e-06
1	 1.643578687098146e+00	 4.887508138584320e-01	 1.585808738576213e-06	 5.297036755375285e-06
1	 1.639028696733660e+00	 5.037986893275994e-01	 1.534164181330873e-06	 5.471452951409116e-06
1	 1.634330071742502e+00	 5.188384354287178e-01	 1.468294247497752e-06	 5.628625824721576e-06
1	 1.629482434776356e+00	 5.338679703663182e-01	 1.391213762718323e-06	 5.768906547032221e-06
1	 1.624485445337789e+00	 5.488851963787497e-01	 1.305989437466668e-06	 5.892552595450314e-06
1	 1.619338800344882e+00	 5.638880005063789e-01	 1.215739220333862e-06	 5.999720684556743e-06
1	 1.614042234677985e+00	 5.788742553802928e-01	 1.123631554593026e-06	 6.090460301875092e-06
1	 1.608595521707807e+00	 5.938418200310728e-01	 1.032884540286385e-06	 6.164707981193710e-06
1	 1.602997509277234e+00	 6.087910798001855e-01	 9.462306513359066e-07	 6.222963775514602e-06
1	 1.597248961490656e+00	 6.237173210315192e-01	 8.643920536668504e-07	 6.268286087668443e-06
1	 1.591349769028650e+00	 6.386183651480929e-01	 7.875795189422915e-07	 6.304324618934295e-06
1	 1.585299863001743e+00	 6.534920233632905e-01	 7.160262789901715e-07	 6.334633310882098e-06
1	 1.579099215375095e+00	 6.683360975832727e-01	 6.499880447641768e-07	 6.362669038594647e-06
1	 1.572747839369985e+00	 6.831483813262159e-01	 5.897430153082132e-07	 6.391791984758551e-06
1	 1.566245789841413e+00	 6.979266606577132e-01	 5.355918923973756e-07	 6.425267880035657e-06
1	 1.559593163631132e+00	 7.126687151416503e-01	 4.878579184595940e-07	 6.466272298140787e-06
1	 1.552790099895475e+00	 7.273723188058236e-01	 4.468869572090229e-07	 6.517897195621446e-06
1	 1.545836780407322e+00	 7.420352411215599e-01	 4.130472425060697e-07	 6.583159779275534e-06
1	 1.538734649822780e+00	 7.566527665132639e-01	 3.862216232514227e-07	 6.664120690295127e-06
1	 1.531482805736143e+00	 7.712251547596105e-01	 3.648875901651166e-07	 6.759519408442907e-06
1	 1.524081558070217e+00	 7.857501680014974e-01	 3.472724787666554e-07	 6.867359959844029e-06
1	 1.516531260278639e+00	 8.002255678384668e-01	 3.315622309721083e-07	 6.985738095470793e-06
1	 1.508832309511039e+00	 8.146491163655438e-01	 3.158968093568728e-07	 7.112846467756532e-06
1	 1.500985146749157e+00	 8.290185772190212e-01	 2.983655297595969e-07	 7.246978595122309e-06
1	 1.492990256913498e+00	 8.433317166302503e-01	 2.770023421679500e-07	 7.386531469493916e-06
1	 1.484848168940095e+00	 8.575863044864871e-01	 2.497810919155743e-07	 7.530006663021597e-06
1	 1.476559455827043e+00	 8.717801153978217e-01	 2.146044410733081e-07	 7.676018403368401e-06
1	 1.468124734650470e+00	 8.859109297691988e-01	 1.692082727690356e-07	 7.823412909353406e-06
1	 1.459544666904305e+00	 8.999765351569259e-01	 1.120396805547027e-07	 7.971172084822922e-06
1	 1.450819959512134e+00	 9.139747282064182e-01	 4.491277028500598e-08	 8.118139696324721e-06
1	 1.441951363674070e+00	 9.279033149220556e-01	-2.955121570456694e-08	 8.263152133115898e-06
1	 1.432939674399574e+00	 9.417601114722038e-01	-1.087815920996329e-07	 8.405070666741417e-06
1	 1.423785730364742e+00	 9.555429452700802e-01	-1.902590544683999e-07	 8.542762850087036e-06
1	 1.414490413737870e+00	 9.692496560533729e-01	-2.715155021175491e-07	 8.675084037008872e-06
1	 1.405054649973241e+00	 9.828780969615490e-01	-3.501327895213201e-07	 8.800859267634563e-06
1	 1.395479407573138e+00	 9.964261356097552e-01	-4.237403421776553e-07	 8.918865764769920e-06
1	 1.385765697818091e+00	 1.009891655158237e+00	-4.900115799497962e-07	 9.027816284822214e-06
1	 1.375914574465458e+00	 1.023272555376175e+00	-5.466590990542749e-07	 9.126343562245339e-06
1	 1.365925424862099e+00	 1.036569005097845e+00	-5.919209599717733e-07	 9.213700967381797e-06
1	 1.355801055113290e+00	 1.049776650957703e+00	-6.259889011050627e-07	 9.291811419376568e-06
1	 1.345542650562677e+00	 1.062893440205820e+00	-6.495742412128657e-07	 9.363207796117712e-06
1	 1.335151437566738e+00	 1.075917340858361e+00	-6.634006828577998e-07	 9.430304057505612e-06
1	 1.324628683035069e+00	 1.088846342722065e+00	-6.681915056598738e-07	 9.495386439492402e-06
1	 1.313975693940261e+00	 1.101678458406729e+00	-6.646554301936621e-07	 9.560606945697599e-06
1	 1.303193816797736e+00	 1.114411724324639e+00	-6.534691152028757e-07	 9.627978712251276e-06
1	 1.292284437115965e+00	 1.127044201675902e+00	-6.350349219328488e-07	 9.699324141371382e-06
1	 1.281248978817504e+00	 1.139573977418654e+00	-6.092551587960977e-07	 9.776296896002652e-06
1	 1.270088903631367e+00	 1.151999165223144e+00	-5.758967744500195e-07	 9.860542796561913e-06
1	 1.258807635418717e+00	 1.164315824948562e+00	-5.350560408832766e-07	 9.953375672229603e-06
1	 1.247404805609481e+00	 1.176524265137518e+00	-4.883797375299425e-07	 1.005483704048077e-05
1	 1.235881964529000e+00	 1.188622706144024e+00	-4.378361017394117e-07	 1.016465372322455e-05
1	 1.224240697579443e+00	 1.200609398648756e+00	-3.852926650145062e-07	 1.028258998761527e-05
1	 1.212482624507759e+00	 1.212482624507759e+00	-3.325150009556910e-07	 1.040845402677291e-05
1	 1.200609398648756e+00	 1.224240697579443e+00	-2.811667256603368e-07	 1.054210353928316e-05
1	 1.188622706144024e+00	 1.235881964529000e+00	-2.328107497563105e-07	 1.068345036120852e-05
1	 1.176524265137517e+00	 1.247404805609482e+00	-1.889117685970021e-07	 1.083246411492278e-05
1	 1.164315824948561e+00	 1.258807635418717e+00	-1.508399645707270e-07	 1.098917484992172e-05
1	 1.151999165223144e+00	 1.270088903631367e+00	-1.198758831031951e-07	 1.115367466175391e-05
1	 1.139573977418655e+00	 1.281248978817504e+00	-9.673739517352876e-08	 1.132550585089260e-05
1	 1.127044201675902e+00	 1.292284437115965e+00	-8.017270002519199e-08	 1.150164757780138e-05
1	 1.114411724324640e+00	 1.303193816797736e+00	-6.838340722057660e-08	 1.167852989050567e-05
1	 1.101678458406729e+00	 1.313975693940260e+00	-5.955131861411333e-08	 1.185261554612170e-05
1	 1.088846342722065e+00	 1.324628683035068e+00	-5.214609284516440e-08	 1.202013530291108e-05
1	 1.075917340858362e+00	 1.335151437566738e+00	-4.484976023876722e-08	 1.217723056617451e-05
1	 1.062893440205821e+00	 1.345542650562677e+00	-3.641871061002263e-08	 1.232010926410386e-05
1	 1.049776650957704e+00	 1.355801055113290e+00	-2.568926912952548e-08	 1.244504547832835e-05
1	 1.036569005097846e+00	 1.365925424862099e+00	-1.158290149531092e-08	 1.254837738866462e-05
1	 1.023272555376175e+00	 1.375914574465458e+00	 6.890337779937650e-09	 1.262650501093802e-05
1	 1.009891655158237e+00	 1.385765697818092e+00	 3.040204229016633e-08	 1.267745880176894e-05
1	 9.964261356097555e-01	 1.395479407573138e+00	 5.864767084647865e-08	 1.270564644766620e-05
1	 9.828780969615492e-01	 1.405054649973241e+00	 9.101157775534726e-08	 1.271706205580817e-05
1	 9.692496560533734e-01	 1.414490413737869e+00	 1.267970177530240e-07	 1.271771557966209e-05
1	 9.555429452700807e-01	 1.423785730364742e+00	 1.652309301248011e-07	 1.271362576202285e-05
1	 9.417601114722048e-01	 1.432939674399574e+00	 2.054699256992949e-07	 1.271081312560948e-05
1	 9.279033149220564e-01	 1.441951363674069e+00	 2.466073491886810e-07	 1.271529304865777e-05
1	 9.139747282064189e-01	 1.450819959512134e+00	 2.876812826485204e-07	 1.273306896189159e-05
1	 8.999765351569268e-01	 1.459544666904304e+00	 3.276833505952227e-07	 1.277012570189661e-05
1	 8.859109297691987e-01	 1.468124734650470e+00	 3.655681835577303e-07	 1.283242305427044e-05
1	 8.717801153978220e-01	 1.476559455827043e+00	 4.004154547143298e-07	 1.292403386752653e-05
1	 8.575863044864874e-01	 1.484848168940095e+00	 4.318959003401675e-07	 1.304158815467249e-05
1	 8.433317166302509e-01	 1.492990256913498e+00	 4.598617822607295e-07	 1.317982314469950e-05
1	 8.290185772190218e-01	 1.500985146749157e+00	 4.842267850321482e-07	 1.333344250194243e-05
1	 8.146491163655446e-01	 1.508832309511038e+00	 5.049336613147863e-07	 1.349718329930629e-05
1	 8.002255678384677e-01	 1.516531260278639e+00	 5.219549217466314e-07	 1.366582243251758e-05
1	 7.857501680014982e-01	 1.524081558070216e+00	 5.352955501105142e-07	 1.383417852425332e-05
1	 7.712251547596115e-01	 1.531482805736142e+00	 5.449949360294743e-07	 1.399711359022309e-05
1	 7.566527665132655e-01	 1.538734649822780e+00	 5.511280808808433e-07	 1.414953448813764e-05
1	 7.420352411215601e-01	 1.545836780407322e+00	 5.538061343083804e-07	 1.428639417040465e-05
1	 7.273723188058242e-01	 1.552790099895475e+00	 5.531455808691585e-07	 1.440393732544738e-05
1	 7.126687151416508e-01	 1.559593163631131e+00	 5.492433416550640e-07	 1.450331005800310e-05
1	 6.979266606577137e-01	 1.566245789841412e+00	 5.422219545769414e-07	 1.458683763711703e-05
1	 6.831483813262161e-01	 1.572747839369985e+00	 5.322111275715070e-07	 1.465674005852634e-05
1	 6.683360975832732e-01	 1.579099215375095e+00	 5.193442199379696e-07	 1.471513915407476e-05
1	 6.534920233632909e-01	 1.585299863001742e+00	 5.037551947022198e-07	 1.476406548644928e-05
1	 6.386183651480936e-01	 1.591349769028650e+00	 4.855759608677373e-07	 1.480546497679184e-05
1	 6.237173210315201e-01	 1.597248961490656e+00	 4.649340821238568e-07	 1.484120525127902e-05
1	 6.087910798001863e-01	 1.602997509277233e+00	 4.419508281415099e-07	 1.487308169549359e-05
1	 5.938418200310727e-01	 1.608595521707807e+00	 4.167395443665747e-07	 1.490282320806161e-05
1	 5.788742553802930e-01	 1.614042234677985e+00	 3.895029791542061e-07	 1.493186275691377e-05
1	 5.638880005063792e-01	 1.619338800344882e+00	 3.607983784201309e-07	 1.496067121595020e-05
1	 5.488851963787501e-01	 1.624485445337789e+00	 3.312653691445871e-07	 1.498944419801069e-05
1	 5.338679703663187e-01	 1.629482434776356e+00	 3.015268409647509e-07	 1.501834304642048e-05
1	 5.188384354287184e-01	 1.634330071742502e+00	 2.721883590485216e-07	 1.504749951489325e-05
1	 5.037986893276002e-01	 1.639028696733660e+00	 2.438377626328544e-07	 1.507702013087449e-05
1	 4.887508138584330e-01	 1.643578687098145e+00	 2.170449286314316e-07	 1.510699024896317e-05
1	 4.736968741032108e-01	 1.647980456453455e+00	 1.923616806990620e-07	 1.513747780271992e-05
1	 4.586389177044372e-01	 1.652234454088310e+00	 1.703218252008249e-07	 1.516853676469000e-05
1	 4.435789741607188e-01	 1.656341164349249e+00	 1.514412966576197e-07	 1.520021032583494e-05
1	 4.285190543498036e-01	 1.660301106372383e+00	 1.360528797142544e-07	 1.523241383858534e-05
1	 4.134611504656968e-01	 1.664114834517588e+00	 1.238132747204084e-07	 1.526457995989941e-05
1	 3.984072347308053e-01	 1.667782936627572e+00	 1.142059422631683e-07	 1.529602525802590e-05
1	 3.833592585706105e-01	 1.671306032998505e+00	 1.067081676378606e-07	 1.532607317943318e-05
1	 3.683191520215247e-01	 1.674684775699870e+00	 1.007918828017998e-07	 1.535405645607183e-05
1	 3.532888231617544e-01	 1.677919847883867e+00	 9.595383011773798e-08	 1.537943951921505e-05
1	 3.382701575652775e-01	 1.681011963085166e+00	 9.176290900627163e-08	 1.540204073845120e-05
1	 3.232650177790171e-01	 1.683961864511827e+00	 8.779274026677277e-08	 1.542178862812496e-05
1	 3.082752428232595e-01	 1.686770324328196e+00	 8.360956833167948e-08	 1.543866470837204e-05
1	 2.933026477153374e-01	 1.689438142930575e+00	 7.877337704938870e-08	 1.545269658121631e-05
1	 2.783464831184466e-01	 1.691966565953688e+00	 7.296065609121289e-08	 1.546399126985089e-05
1	 2.634110658716375e-01	 1.694355981960888e+00	 6.633376489012586e-08	 1.547283665860967e-05
1	 2.484981410811182e-01	 1.696607270854758e+00	 5.916654432037869e-08	 1.547958732258777e-05
1	 2.336094280775258e-01	 1.698721337852289e+00	 5.172266792694217e-08	 1.548461862305109e-05
1	 2.187466200547211e-01	 1.700699112734856e+00	 4.425666061003234e-08	 1.548832209536316e-05
1	 2.039113837314958e-01	 1.702541549095582e+00	 3.701490773101475e-08	 1.549110121711586e-05
1	 1.891053590360338e-01	 1.704249623584780e+00	 3.023664725715456e-08	 1.549336752503677e-05
1	 1.743301588129330e-01	 1.705824335154196e+00	 2.415493902668344e-08	 1.549553704999158e-05
1	 1.595873685525815e-01	 1.707266704300739e+00	 1.899760649943088e-08	 1.549802704027678e-05
1	 1.448785461426520e-01	 1.708577772310391e+00	 1.498814746645872e-08	 1.550125294439128e-05
1	 1.302077069777978e-01	 1.709758410739589e+00	 1.225862273507299e-08	 1.550551473437288e-05
1	 1.155738207063259e-01	 1.710809933355354e+00	 1.058628479885541e-08	 1.551066904644712e-05
1	 1.009783270182690e-01	 1.711733438381984e+00	 9.665301093982436e-09	 1.551646024116759e-05
1	 8.642263815292352e-02	 1.712530041796110e+00	 9.195710649899295e-09	 1.552262949914872e-05
1	 7.190813875230727e-02	 1.713200876592063e+00	 8.884256582854774e-09	 1.552891284607640e-05
1	 5.743618573424903e-02	 1.713747092050717e+00	 8.445174624713526e-09	 1.553503928153350e-05
1	 4.300810818478481e-02	 1.714169853012343e+00	 7.600937777934166e-09	 1.554072899197104e-05
1	 2.862520726952154e-02	 1.714470339154033e+00	 6.082957216223796e-09	 1.554569162964279e-05
1	 1.428875616361536e-02	 1.714649744272164e+00	 3.632239495391180e-09	 1.554962464081516e-05
1	 0.000000000000000e+00	 1.714709275570436e+00	 0.000000000000000e+00	 1.555221162805921e-05
1	 1.723531991670303e+00	 0.000000000000000e+00	 4.115260954470703e-06	 0.000000000000000e+00
1	 1.723472154064846e+00	 1.436227628832694e-02	 4.526445525733866e-06	 2.599361539022097e-07
1	 1.723291825851158e+00	 2.877249292428796e-02	 4.631025789026815e-06	 4.125614478845579e-07
1	 1.722989793614098e+00	 4.322939836835290e-02	 4.474948955292904e-06	 4.745415185636199e-07
1	 1.722564857414828e+00	 5.773171289448438e-02	 4.104950090387594e-06	 4.627960343452742e-07
1	 1.722015831506448e+00	 7.227812864217469e-02	 3.568541073374758e-06	 3.944967262269188e-07
1	 1.721341545055211e+00	 8.686730968682753e-02	 2.913997681201994e-06	 2.870652212195257e-07
1	 1.720540842866837e+00	 1.014978921288509e-01	 2.190344855851549e-06	 1.581706827397374e-07
1	 1.719612586117377e+00	 1.161684842018142e-01	 1.447340230342278e-06	 2.572726348309415e-08
1	 1.718555653088150e+00	 1.308776664000112e-01	 7.354559994933126e-07	-9.210862512452971e-08
1	 1.717368939904148e+00	 1.456239916257571e-01	 1.058592313668806e-07	-1.769412239977617e-07
1	 1.716051126038605e+00	 1.604084955322307e-01	-3.999381400956193e-07	-2.136524016405235e-07
1	 1.714601335450664e+00	 1.752271420643226e-01	-7.808519070519696e-07	-2.010056320488996e-07
1	 1.713018521496617e+00	 1.900783653185445e-01	-1.046239417136910e-06	-1.413041612008137e-07
1	 1.711301658428788e+00	 2.049605716466695e-01	-1.205599197809268e-06	-3.688004003270652e-08
1	 1.709449742155527e+00	 2.198721399055145e-01	-1.268580717658270e-06	 1.099075757338215e-07
1	 1.707461791001365e+00	 2.348114217289573e-01	-1.244994124069142e-06	 2.966742205014712e-07
1	 1.705336846466656e+00	 2.497767418224219e-01	-1.144819773535665e-06	 5.210120143287601e-07
1	 1.703073973986022e+00	 2.647663982800406e-01	-9.782173571987294e-07	 7.804916672317397e-07
1	 1.700672263684863e+00	 2.797786629246871e-01	-7.555344099375683e-07	 1.072664603355993e-06
1	 1.698130831133237e+00	 2.948117816710418e-01	-4.873139765682916e-07	 1.395065219794845e-06
1	 1.695449285768520e+00	 3.098614154685692e-01	-1.855915094739452e-07	 1.743853441358087e-06
1	 1.692626375546808e+00	 3.249283175096468e-01	 1.325185486276526e-07	 2.110071368541792e-06
1	 1.689661295953505e+00	 3.400106634381059e-01	 4.483384363570501e-07	 2.483323736661181e-06
1	 1.686553270851235e+00	 3.551066047713227e-01	 7.428990334333700e-07	 2.853126364073977e-06
1	 1.683301553207896e+00	 3.702142693789844e-01	 9.969425309073223e-07	 3.208911817768426e-06
1	 1.679905425817454e+00	 3.853317619852417e-01	 1.195302477943382e-06	 3.541969058869467e-06
1	 1.676364202012672e+00	 4.004571646942260e-01	 1.340821074483326e-06	 3.851560520078778e-06
1	 1.672677226368962e+00	 4.155885375388806e-01	 1.441128332728432e-06	 4.139010418707569e-06
1	 1.668843875398534e+00	 4.307239190530262e-01	 1.503962931065402e-06	 4.405619640564803e-06
1	 1.664863558234037e+00	 4.458613268665516e-01	 1.537170749210870e-06	 4.652657172209878e-06
1	 1.660735717663242e+00	 4.609987585349868e-01	 1.547723302297485e-06	 4.881241585978937e-06
1	 1.656459831878910e+00	 4.761341928339932e-01	 1.538757392138024e-06	 5.092000738479015e-06
1	 1.652035414042385e+00	 4.912655898225607e-01	 1.512481433558583e-06	 5.285388732860249e-06
1	 1.647462012553212e+00	 5.063908913224280e-01	 1.471150694304072e-06	 5.461786593488095e-06
1	 1.642739211665698e+00	 5.215080216261104e-01	 1.417067228001417e-06	 5.621493816411248e-06
1	 1.637866632089948e+00	 5.366148882266542e-01	 1.352579718696589e-06	 5.764720151954673e-06
1	 1.632843931576560e+00	 5.517093825687712e-01	 1.280083233498157e-06	 5.891577726277238e-06
1	 1.627670805484157e+00	 5.667893808209925e-01	 1.202018881422828e-06	 6.002073619236774e-06
1	 1.622346987328963e+00	 5.818527446684303e-01	 1.120873378255137e-06	 6.096103026298770e-06
1	 1.616872249315604e+00	 5.968973221257119e-01	 1.039178519087697e-06	 6.173443142388427e-06
1	 1.611245433358750e+00	 6.119235005170082e-01	 9.591464275000072e-07	 6.234476925850161e-06
1	 1.605467307494346e+00	 6.269265419329606e-01	 8.816522714730432e-07	 6.282328592266514e-06
1	 1.599537761840478e+00	 6.419042565871179e-01	 8.072344914845550e-07	 6.320757209065607e-06
1	 1.593456727153211e+00	 6.568544444308595e-01	 7.364581651201955e-07	 6.353421497241361e-06
1	 1.587224175253451e+00	 6.717748960604545e-01	 6.699149421148978e-07	 6.383878014652704e-06
1	 1.580840119430500e+00	 6.866633936410271e-01	 6.082229606670679e-07	 6.415581033859557e-06
1	 1.574304614821597e+00	 7.015177118467740e-01	 5.520267611223666e-07	 6.451884307147613e-06
1	 1.567617758766773e+00	 7.163356188167297e-01	 5.019972151870820e-07	 6.496044914846937e-06
1	 1.560779691138358e+00	 7.311148771253555e-01	 4.588314907879480e-07	 6.551229395014644e-06
1	 1.553790594644505e+00	 7.458532447671977e-01	 4.232302895264376e-07	 6.620515828094197e-06
1	 1.546651921374522e+00	 7.605459819035407e-01	 3.948199248783682e-07	 6.705833559108816e-06
1	 1.539362764279550e+00	 7.751933496497118e-01	 3.718771222857775e-07	 6.805744230013931e-06
1	 1.531923434877050e+00	 7.897930986321384e-01	 3.526241032075740e-07	 6.918114564873771e-06
1	 1.524334288439294e+00	 8.043429789331048e-01	 3.352417223225045e-07	 7.040904196883096e-06
1	 1.516595724159373e+00	 8.188407411329298e-01	 3.178647737939095e-07	 7.172171156913833e-06
1	 1.508708185288027e+00	 8.332841373611287e-01	 2.985772069689838e-07	 7.310076133246727e-06
1	 1.500672159240829e+00	 8.476709223556291e-01	 2.754072823345948e-07	 7.452885351359913e-06
1	 1.492488177675361e+00	 8.619988545290729e-01	 2.463227007445651e-07	 7.598971923589238e-06
1	 1.484156816537980e+00	 8.762656970412377e-01	 2.092257409222789e-07	 7.746815521021617e-06
1	 1.475678696079867e+00	 8.904692188765717e-01	 1.619384726684220e-07	 7.895013556632716e-06
1	 1.467054481198550e+00	 9.046071962076796e-01	 1.029715047858429e-07	 8.042407827573102e-06
1	 1.458284882454965e+00	 9.186774143430325e-01	 3.418831540052556e-08	 8.188012488960656e-06
1	 1.449370654914387e+00	 9.326776679982201e-01	-4.172982262772292e-08	 8.330895823912703e-06
1	 1.440312597676858e+00	 9.466057621051132e-01	-1.221541511380559e-07	 8.470156861383056e-06
1	 1.431111553733727e+00	 9.604595128982916e-01	-2.045094162499380e-07	 8.604905729702658e-06
1	 1.421768409792328e+00	 9.742367490002224e-01	-2.862738269293576e-07	 8.734244120366162e-06
1	 1.412284096068702e+00	 9.879353125041045e-01	-3.649779083121539e-07	 8.857246118203536e-06
1	 1.402659586048385e+00	 1.001553060053302e+00	-4.382021820017830e-07	 8.972939654490888e-06
1	 1.392895896215265e+00	 1.015087863916258e+00	-5.035736129767553e-07	 9.080288837510641e-06
1	 1.382994085748618e+00	 1.028537613055813e+00	-5.587607710977761e-07	 9.178177410544520e-06
1	 1.372953538843014e+00	 1.041902477174947e+00	-6.019894973628571e-07	 9.266034488218958e-06
1	 1.362777076042019e+00	 1.055178080508667e+00	-6.335616904651762e-07	 9.345659514739292e-06
1	 1.352465888788236e+00	 1.068362359744984e+00	-6.543309385855257e-07	 9.419383556793740e-06
1	 1.342021209748127e+00	 1.081453272444846e+00	-6.651654085773979e-07	 9.489414174209638e-06
1	 1.331444312349928e+00	 1.094448798071896e+00	-6.669346777692724e-07	 9.557826159606896e-06
1	 1.320736510291013e+00	 1.107346939010167e+00	-6.604951802208430e-07	 9.626554668728420e-06
1	 1.309899157015040e+00	 1.120145721568647e+00	-6.466325436558378e-07	 9.697378054871092e-06
1	 1.298933645159349e+00	 1.132843196971690e+00	-6.256612464973049e-07	 9.771828707027998e-06
1	 1.287841405973020e+00	 1.145437442334210e+00	-5.975742971185652e-07	 9.851337023173940e-06
1	 1.276623908706116e+00	 1.157926561620675e+00	-5.622724056682100e-07	 9.937338318357899e-06
1	 1.265284594836632e+00	 1.170306594417003e+00	-5.199525496374315e-07	 1.003099668693273e-05
1	 1.253823093898073e+00	 1.182577850853358e+00	-4.722320807454879e-07	 1.013245137708249e-05
1	 1.242240964192679e+00	 1.194738542126929e+00	-4.210164332195112e-07	 1.024158837203540e-05
1	 1.230539799279995e+00	 1.206786909917608e+00	-3.681085290906798e-07	 1.035833125585616e-05
1	 1.218721227241065e+00	 1.218721227241065e+00	-3.152075311447912e-07	 1.048264785856346e-05
1	 1.206786909917608e+00	 1.230539799279995e+00	-2.639088980886647e-07	 1.061455596175535e-05
1	 1.194738542126929e+00	 1.242240964192679e+00	-2.157057411546719e-07	 1.075412801680745e-05
1	 1.182577850853358e+00	 1.253823093898074e+00	-1.719914681809345e-07	 1.090149483874935e-05
1	 1.170306594417002e+00	 1.265284594836632e+00	-1.340636880999559e-07	 1.105684825023151e-05
1	 1.157926561620675e+00	 1.276623908706116e+00	-1.031293358709404e-07	 1.122044266145835e-05
1	 1.145437442334210e+00	 1.287841405973020e+00	-7.984971912289231e-08	 1.139193261576082e-05
1	 1.132843196971690e+00	 1.298933645159349e+00	-6.298736546306559e-08	 1.156820806992683e-05
1	 1.120145721568648e+00	 1.309899157015040e+00	-5.077589072976632e-08	 1.174555971042253e-05
1	 1.107346939010167e+00	 1.320736510291012e+00	-4.139712886479173e-08	 1.192034245449821e-05
1	 1.094448798071897e+00	 1.331444312349929e+00	-3.318197261296639e-08	 1.208880646554641e-05
1	 1.081453272444846e+00	 1.342021209748126e+00	-2.480920410599314e-08	 1.224697550828486e-05
1	 1.068362359744984e+00	 1.352465888788236e+00	-1.506378999006284e-08	 1.239091265391438e-05
