xi	eta	x	y	stress_vm
 2.5714000000e-01	 7.1429000000e-01	 5.8271281217e-01	 1.2572358290e+00	 6.9208038531e+00
 2.7142500000e-01	 5.7143000000e-01	 8.7070886771e-01	 1.1053982999e+00	 1.0036183171e+01
 2.7142500000e-01	 5.8571600000e-01	 8.4441572916e-01	 1.1256115592e+00	 9.7708483657e+00
 2.7142500000e-01	 6.0000200000e-01	 8.1769856748e-01	 1.1451673942e+00	 9.4955645360e+00
 2.7142500000e-01	 6.1428800000e-01	 7.9058193510e-01	 1.1640530682e+00	 9.2112755861e+00
 2.7142500000e-01	 6.2857400000e-01	 7.6309085799e-01	 1.1822570570e+00	 8.9188940462e+00
 2.7142500000e-01	 6.4286000000e-01	 7.3525076169e-01	 1.1997690683e+00	 8.6192948282e+00
 2.7142500000e-01	 6.5714600000e-01	 7.0708739652e-01	 1.2165800553e+00	 8.3133094104e+00
 2.7142500000e-01	 6.7143200000e-01	 6.7862676273e-01	 1.2326822254e+00	 8.0017206969e+00
 2.7142500000e-01	 6.8571800000e-01	 6.4989503566e-01	 1.2480690439e+00	 7.6852588060e+00
 2.7142500000e-01	 7.0000400000e-01	 6.2091849172e-01	 1.2627352315e+00	 7.3645980422e+00
 2.7142500000e-01	 7.1429000000e-01	 5.9172343528e-01	 1.2766767577e+00	 7.0403552839e+00
 2.8571000000e-01	 5.7143000000e-01	 8.8396781279e-01	 1.1222310391e+00	 1.0131051761e+01
 2.8571000000e-01	 5.8571600000e-01	 8.5727428865e-01	 1.1427521011e+00	 9.8697165166e+00
 2.8571000000e-01	 6.0000200000e-01	 8.3015028446e-01	 1.1626057276e+00	 9.5978130789e+00
 2.8571000000e-01	 6.1428800000e-01	 8.0262072653e-01	 1.1817789881e+00	 9.3162636716e+00
 2.8571000000e-01	 6.2857400000e-01	 7.7471102192e-01	 1.2002601829e+00	 9.0259639909e+00
 2.8571000000e-01	 6.4286000000e-01	 7.4644698333e-01	 1.2180388629e+00	 8.7277766331e+00
 2.8571000000e-01	 6.5714600000e-01	 7.1785475322e-01	 1.2351058436e+00	 8.4225248964e+00
 2.8571000000e-01	 6.7143200000e-01	 6.8896072774e-01	 1.2514532137e+00	 8.1109872041e+00
 2.8571000000e-01	 6.8571800000e-01	 6.5979148085e-01	 1.2670743389e+00	 7.7938924170e+00
 2.8571000000e-01	 7.0000400000e-01	 6.3037368907e-01	 1.2819638597e+00	 7.4719162985e+00
 2.8571000000e-01	 7.1429000000e-01	 6.0073405733e-01	 1.2961176841e+00	 7.1456793850e+00
 1.4286000000e-01	 7.1429000000e-01	 5.1062766331e-01	 1.1017080459e+00	 5.3492618603e+00
 1.4286000000e-01	 7.2857500000e-01	 4.8526966864e-01	 1.1131103519e+00	 5.0902859654e+00
 1.4286000000e-01	 7.4286000000e-01	 4.5976834561e-01	 1.1238836379e+00	 4.8409724845e+00
 1.4286000000e-01	 7.5714500000e-01	 4.3414609011e-01	 1.1340275874e+00	 4.6023532295e+00
 1.4286000000e-01	 7.7143000000e-01	 4.0842508552e-01	 1.1435428967e+00	 4.3753348626e+00
 1.4286000000e-01	 7.8571500000e-01	 3.8262724881e-01	 1.1524312490e+00	 4.1606838110e+00
 1.4286000000e-01	 8.0000000000e-01	 3.5677417923e-01	 1.1606952859e+00	 3.9590104744e+00
 1.4286000000e-01	 8.1428500000e-01	 3.3088710979e-01	 1.1683385766e+00	 3.7707529842e+00
 1.4286000000e-01	 8.2857000000e-01	 3.0498686165e-01	 1.1753655829e+00	 3.5961611102e+00
 1.4286000000e-01	 8.4285500000e-01	 2.7909380165e-01	 1.1817816236e+00	 3.4352813133e+00
 1.4286000000e-01	 8.5714000000e-01	 2.5322780301e-01	 1.1875928354e+00	 3.2879443402e+00
 1.5714500000e-01	 7.1429000000e-01	 5.1963833267e-01	 1.1211490744e+00	 5.6134098918e+00
 1.5714500000e-01	 7.2857500000e-01	 4.9383286419e-01	 1.1327525884e+00	 5.3406681920e+00
 1.5714500000e-01	 7.4286000000e-01	 4.6788153815e-01	 1.1437159826e+00	 5.0748901522e+00
 1.5714500000e-01	 7.5714500000e-01	 4.4180714562e-01	 1.1540389350e+00	 4.8170949439e+00
 1.5714500000e-01	 7.7143000000e-01	 4.1563226145e-01	 1.1637221539e+00	 4.5682204057e+00
 1.5714500000e-01	 7.8571500000e-01	 3.8937918936e-01	 1.1727673523e+00	 4.3291191346e+00
 1.5714500000e-01	 8.0000000000e-01	 3.6306990975e-01	 1.1811772187e+00	 4.1005544714e+00
 1.5714500000e-01	 8.1428500000e-01	 3.3672603031e-01	 1.1889553848e+00	 3.8831957171e+00
 1.5714500000e-01	 8.2857000000e-01	 3.1036873962e-01	 1.1961063916e+00	 3.6776118160e+00
 1.5714500000e-01	 8.4285500000e-01	 2.8401876391e-01	 1.2026356514e+00	 3.4842627220e+00
 1.5714500000e-01	 8.5714000000e-01	 2.5769632709e-01	 1.2085494093e+00	 3.3034877750e+00
 1.7143000000e-01	 7.1429000000e-01	 5.2864899257e-01	 1.1405900824e+00	 5.8566792782e+00
 1.7143000000e-01	 7.2857500000e-01	 5.0239605075e-01	 1.1523948043e+00	 5.5724329639e+00
 1.7143000000e-01	 7.4286000000e-01	 4.7599472216e-01	 1.1635483066e+00	 5.2929912927e+00
 1.7143000000e-01	 7.5714500000e-01	 4.4946819309e-01	 1.1740502615e+00	 5.0193518465e+00
 1.7143000000e-01	 7.7143000000e-01	 4.2283942982e-01	 1.1839013899e+00	 4.7524543855e+00
 1.7143000000e-01	 7.8571500000e-01	 3.9613112283e-01	 1.1931034344e+00	 4.4931835411e+00
 1.7143000000e-01	 8.0000000000e-01	 3.6936563367e-01	 1.2016591299e+00	 4.2423726092e+00
 1.7143000000e-01	 8.1428500000e-01	 3.4256494471e-01	 1.2095721714e+00	 4.0008077741e+00
 1.7143000000e-01	 8.2857000000e-01	 3.1575061194e-01	 1.2168471784e+00	 3.7692318118e+00
 1.7143000000e-01	 8.4285500000e-01	 2.8894372099e-01	 1.2234896573e+00	 3.5483460147e+00
 1.7143000000e-01	 8.5714000000e-01	 2.6216484648e-01	 1.2295059612e+00	 3.3388087706e+00
 1.8571500000e-01	 7.1429000000e-01	 5.3765964406e-01	 1.1600310723e+00	 6.0797184187e+00
 1.8571500000e-01	 7.2857500000e-01	 5.1095922932e-01	 1.1720370019e+00	 5.7857732028e+00
 1.8571500000e-01	 7.4286000000e-01	 4.8410789861e-01	 1.1833806120e+00	 5.4948940785e+00
 1.8571500000e-01	 7.5714500000e-01	 4.5712923340e-01	 1.1940615694e+00	 5.2080575438e+00
 1.8571500000e-01	 7.7143000000e-01	 4.3004659146e-01	 1.2040806071e+00	 4.9261948168e+00
 1.8571500000e-01	 7.8571500000e-01	 4.0288304999e-01	 1.2134394974e+00	 4.6501981393e+00
 1.8571500000e-01	 8.0000000000e-01	 3.7566135171e-01	 1.2221410220e+00	 4.3809291692e+00
 1.8571500000e-01	 8.1428500000e-01	 3.4840385365e-01	 1.2301889388e+00	 4.1192290543e+00
 1.8571500000e-01	 8.2857000000e-01	 3.2113247923e-01	 1.2375879459e+00	 3.8659295225e+00
 1.8571500000e-01	 8.4285500000e-01	 2.9386867348e-01	 1.2443436437e+00	 3.6218639945e+00
 1.8571500000e-01	 8.5714000000e-01	 2.6663336169e-01	 1.2504624936e+00	 3.3878772932e+00
 2.0000000000e-01	 7.1429000000e-01	 5.4667028820e-01	 1.1794720463e+00	 6.2833166606e+00
 2.0000000000e-01	 7.2857500000e-01	 5.1952240090e-01	 1.1916791835e+00	 5.9811548797e+00
 2.0000000000e-01	 7.4286000000e-01	 4.9222106843e-01	 1.2032129012e+00	 5.6806515506e+00
 2.0000000000e-01	 7.5714500000e-01	 4.6479026746e-01	 1.2140728609e+00	 5.3827658388e+00
 2.0000000000e-01	 7.7143000000e-01	 4.3725374721e-01	 1.2242598078e+00	 5.0884182336e+00
 2.0000000000e-01	 7.8571500000e-01	 4.0963497164e-01	 1.2337755438e+00	 4.7984987154e+00
 2.0000000000e-01	 8.0000000000e-01	 3.8195706461e-01	 1.2426228974e+00	 4.5138776661e+00
 2.0000000000e-01	 8.1428500000e-01	 3.5424275783e-01	 1.2508056893e+00	 4.2354193839e+00
 2.0000000000e-01	 8.2857000000e-01	 3.2651434213e-01	 1.2583286965e+00	 3.9639979013e+00
 2.0000000000e-01	 8.4285500000e-01	 2.9879362195e-01	 1.2651976131e+00	 3.7005145888e+00
 2.0000000000e-01	 8.5714000000e-01	 2.7110187326e-01	 1.2714190089e+00	 3.4459167109e+00
 2.1428500000e-01	 7.1429000000e-01	 5.5568092602e-01	 1.1989130067e+00	 6.4683348437e+00
 2.1428500000e-01	 7.2857500000e-01	 5.2808556648e-01	 1.2113213513e+00	 6.1592063965e+00
 2.1428500000e-01	 7.4286000000e-01	 5.0033423256e-01	 1.2230451766e+00	 5.8505924676e+00
 2.1428500000e-01	 7.5714500000e-01	 4.7245129616e-01	 1.2340841384e+00	 5.5434392903e+00
 2.1428500000e-01	 7.7143000000e-01	 4.4446089792e-01	 1.2444389943e+00	 5.2386577569e+00
 2.1428500000e-01	 7.8571500000e-01	 4.1638688857e-01	 1.2541115760e+00	 4.9371324985e+00
 2.1428500000e-01	 8.0000000000e-01	 3.8825277310e-01	 1.2631047584e+00	 4.6397341107e+00
 2.1428500000e-01	 8.1428500000e-01	 3.6008165792e-01	 1.2714224254e+00	 4.3473345870e+00
 2.1428500000e-01	 8.2857000000e-01	 3.3189620127e-01	 1.2790694325e+00	 4.0608259557e+00
 2.1428500000e-01	 8.4285500000e-01	 3.0371856697e-01	 1.2860515678e+00	 3.7811420453e+00
 2.1428500000e-01	 8.5714000000e-01	 2.7557038169e-01	 1.2923755094e+00	 3.5092831818e+00
 2.2857000000e-01	 7.1429000000e-01	 5.6469155859e-01	 1.2183539558e+00	 6.6356626172e+00
 2.2857000000e-01	 7.2857500000e-01	 5.3664872707e-01	 1.2309635076e+00	 6.3206484451e+00
 2.2857000000e-01	 7.4286000000e-01	 5.0844739197e-01	 1.2428774403e+00	 6.0052179512e+00
 2.2857000000e-01	 7.5714500000e-01	 4.8011232039e-01	 1.2540954042e+00	 5.6903085151e+00
 2.2857000000e-01	 7.7143000000e-01	 4.5166804442e-01	 1.2646181691e+00	 5.3768236457e+00
 2.2857000000e-01	 7.8571500000e-01	 4.2313880156e-01	 1.2744475964e+00	 5.0656424846e+00
 2.2857000000e-01	 8.0000000000e-01	 3.9454847792e-01	 1.2835866075e+00	 4.7576327080e+00
 2.2857000000e-01	 8.1428500000e-01	 3.6592055460e-01	 1.2920391494e+00	 4.4536670215e+00
 2.2857000000e-01	 8.2857000000e-01	 3.3727805726e-01	 1.2998101565e+00	 4.1546434524e+00
 2.2857000000e-01	 8.4285500000e-01	 3.0864350912e-01	 1.3069055104e+00	 3.8615096975e+00
 2.2857000000e-01	 8.5714000000e-01	 2.8003888753e-01	 1.3133319978e+00	 3.5752918543e+00
 2.4285500000e-01	 7.1429000000e-01	 5.7370218696e-01	 1.2377948958e+00	 6.7861923927e+00
 2.4285500000e-01	 7.2857500000e-01	 5.4521188366e-01	 1.2506056547e+00	 6.4662493656e+00
 2.4285500000e-01	 7.4286000000e-01	 5.1656054759e-01	 1.2627096949e+00	 6.1451339502e+00
 2.4285500000e-01	 7.5714500000e-01	 4.8777334104e-01	 1.2741066607e+00	 5.8237781673e+00
 2.4285500000e-01	 7.7143000000e-01	 4.5887518756e-01	 1.2847973345e+00	 5.5030805068e+00
 2.4285500000e-01	 7.8571500000e-01	 4.2989071139e-01	 1.2947836072e+00	 5.1839156149e+00
 2.4285500000e-01	 8.0000000000e-01	 4.0084417980e-01	 1.3040684471e+00	 4.8671475593e+00
 2.4285500000e-01	 8.1428500000e-01	 3.7175944856e-01	 1.3126558639e+00	 4.5536469499e+00
 2.4285500000e-01	 8.2857000000e-01	 3.4265991074e-01	 1.3205508707e+00	 4.2443122590e+00
 2.4285500000e-01	 8.4285500000e-01	 3.1356844897e-01	 1.3277594433e+00	 3.9400958245e+00
 2.4285500000e-01	 8.5714000000e-01	 2.8450739127e-01	 1.3342884764e+00	 3.6420352538e+00
 2.5714000000e-01	 7.1429000000e-01	 5.8271281217e-01	 1.2572358290e+00	 6.9208038531e+00
 2.5714000000e-01	 7.2857500000e-01	 5.5377503726e-01	 1.2702477950e+00	 6.5967968775e+00
 2.5714000000e-01	 7.4286000000e-01	 5.2467370037e-01	 1.2825419424e+00	 6.2710070350e+00
 2.5714000000e-01	 7.5714500000e-01	 4.9543435901e-01	 1.2941179102e+00	 5.9443639274e+00
 2.5714000000e-01	 7.7143000000e-01	 4.6608232818e-01	 1.3049764928e+00	 5.6177632178e+00
 2.5714000000e-01	 7.8571500000e-01	 4.3664261886e-01	 1.3151196109e+00	 5.2920763871e+00
 2.5714000000e-01	 8.0000000000e-01	 4.0713987948e-01	 1.3245502795e+00	 4.9681642212e+00
 2.5714000000e-01	 8.1428500000e-01	 3.7759834047e-01	 1.3332725711e+00	 4.6468943634e+00
 2.5714000000e-01	 8.2857000000e-01	 3.4804176234e-01	 1.3412915778e+00	 4.3291633634e+00
 2.5714000000e-01	 8.4285500000e-01	 3.1849338709e-01	 1.3486133689e+00	 4.0159238600e+00
 2.5714000000e-01	 8.5714000000e-01	 2.8897589345e-01	 1.3552449476e+00	 3.7082178866e+00
 2.7142500000e-01	 7.1429000000e-01	 5.9172343528e-01	 1.2766767577e+00	 7.0403552839e+00
 2.7142500000e-01	 7.2857500000e-01	 5.6233818885e-01	 1.2898899307e+00	 6.7130805120e+00
 2.7142500000e-01	 7.4286000000e-01	 5.3278685126e-01	 1.3023741854e+00	 6.3835356180e+00
 2.7142500000e-01	 7.5714500000e-01	 5.0309537520e-01	 1.3141291551e+00	 6.0526502989e+00
 2.7142500000e-01	 7.7143000000e-01	 4.7328946712e-01	 1.3251556464e+00	 5.7213193589e+00
 2.7142500000e-01	 7.8571500000e-01	 4.4339452476e-01	 1.3354556099e+00	 5.3904124739e+00
 2.7142500000e-01	 8.0000000000e-01	 4.1343557768e-01	 1.3450321070e+00	 5.0607878430e+00
 2.7142500000e-01	 8.1428500000e-01	 3.8343723103e-01	 1.3538892735e+00	 4.7333100981e+00
 2.7142500000e-01	 8.2857000000e-01	 3.5342361268e-01	 1.3620322799e+00	 4.4088729657e+00
 2.7142500000e-01	 8.4285500000e-01	 3.2341832407e-01	 1.3694672896e+00	 4.0884274194e+00
 2.7142500000e-01	 8.5714000000e-01	 2.9344439459e-01	 1.3762014140e+00	 3.7730165014e+00
 2.8571000000e-01	 7.1429000000e-01	 6.0073405733e-01	 1.2961176841e+00	 7.1456793850e+00
 2.8571000000e-01	 7.2857500000e-01	 5.7090133945e-01	 1.3095320642e+00	 6.8158811548e+00
 2.8571000000e-01	 7.4286000000e-01	 5.4090000120e-01	 1.3222064260e+00	 6.4834315263e+00
 2.8571000000e-01	 7.5714500000e-01	 5.1075639048e-01	 1.3341403975e+00	 6.1492625293e+00
 2.8571000000e-01	 7.7143000000e-01	 4.8049660521e-01	 1.3453347976e+00	 5.8142699076e+00
 2.8571000000e-01	 7.8571500000e-01	 4.5014642987e-01	 1.3557916065e+00	 5.4793228494e+00
 2.8571000000e-01	 8.0000000000e-01	 4.1973127516e-01	 1.3655139323e+00	 5.1452777713e+00
 2.8571000000e-01	 8.1428500000e-01	 3.8927612090e-01	 1.3745059735e+00	 4.8129965637e+00
 2.8571000000e-01	 8.2857000000e-01	 3.5880546240e-01	 1.3827729797e+00	 4.4833698326e+00
 2.8571000000e-01	 8.4285500000e-01	 3.2834326047e-01	 1.3903212079e+00	 4.1573459505e+00
 2.8571000000e-01	 8.5714000000e-01	 2.9791289521e-01	 1.3971578779e+00	 3.8359672272e+00
 1.4286000000e-01	 8.5714000000e-01	 2.5322780301e-01	 1.1875928354e+00	 3.2879443402e+00
 1.4286000000e-01	 8.7142600000e-01	 2.2740640839e-01	 1.1928064770e+00	 3.1537826250e+00
 1.4286000000e-01	 8.8571200000e-01	 2.0165023662e-01	 1.1974297732e+00	 3.0331920085e+00
 1.4286000000e-01	 8.9999800000e-01	 1.7597750587e-01	 1.2014710700e+00	 2.9268235334e+00
 1.4286000000e-01	 9.1428400000e-01	 1.5040581494e-01	 1.2049393628e+00	 2.8351287196e+00
 1.4286000000e-01	 9.2857000000e-01	 1.2495212076e-01	 1.2078442516e+00	 2.7583246520e+00
 1.4286000000e-01	 9.4285600000e-01	 9.9632719030e-02	 1.2101958964e+00	 2.6963647388e+00
 1.4286000000e-01	 9.5714200000e-01	 7.4463228241e-02	 1.2120049716e+00	 2.6489206552e+00
 1.4286000000e-01	 9.7142800000e-01	 4.9458576840e-02	 1.2132826210e+00	 2.6153802434e+00
 1.4286000000e-01	 9.8571400000e-01	 2.4632993436e-02	 1.2140404132e+00	 2.5948639735e+00
 1.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2142902977e+00	 2.5862594706e+00
 1.5714500000e-01	 8.5714000000e-01	 2.5769632709e-01	 1.2085494093e+00	 3.3034877750e+00
 1.5714500000e-01	 8.7142600000e-01	 2.3141928138e-01	 1.2138550522e+00	 3.1353875820e+00
 1.5714500000e-01	 8.8571200000e-01	 2.0520860946e-01	 1.2185599323e+00	 2.9809143137e+00
 1.5714500000e-01	 8.9999800000e-01	 1.7908285098e-01	 1.2226725429e+00	 2.8415211648e+00
 1.5714500000e-01	 9.1428400000e-01	 1.5305991531e-01	 1.2262020380e+00	 2.7185748576e+00
 1.5714500000e-01	 9.2857000000e-01	 1.2715705858e-01	 1.2291581874e+00	 2.6132739464e+00
 1.5714500000e-01	 9.4285600000e-01	 1.0139086406e-01	 1.2315513299e+00	 2.5265471474e+00
 1.5714500000e-01	 9.5714200000e-01	 7.5777225852e-02	 1.2333923285e+00	 2.4589433410e+00
 1.5714500000e-01	 9.7142800000e-01	 5.0331335829e-02	 1.2346925236e+00	 2.4105327975e+00
 1.5714500000e-01	 9.8571400000e-01	 2.5067673684e-02	 1.2354636881e+00	 2.3808429908e+00
 1.5714500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2357179820e+00	 2.3688483996e+00
 1.7143000000e-01	 8.5714000000e-01	 2.6216484648e-01	 1.2295059612e+00	 3.3388087706e+00
 1.7143000000e-01	 8.7142600000e-01	 2.3543215016e-01	 1.2349036053e+00	 3.1410239640e+00
 1.7143000000e-01	 8.8571200000e-01	 2.0876697857e-01	 1.2396900692e+00	 2.9563260267e+00
 1.7143000000e-01	 8.9999800000e-01	 1.8218819284e-01	 1.2438739935e+00	 2.7867879883e+00
 1.7143000000e-01	 9.1428400000e-01	 1.5571401290e-01	 1.2474646910e+00	 2.6345736541e+00
 1.7143000000e-01	 9.2857000000e-01	 1.2936199409e-01	 1.2504721007e+00	 2.5018476510e+00
 1.7143000000e-01	 9.4285600000e-01	 1.0314900725e-01	 1.2529067409e+00	 2.3906258114e+00
 1.7143000000e-01	 9.5714200000e-01	 7.7091222084e-02	 1.2547796629e+00	 2.3025668315e+00
 1.7143000000e-01	 9.7142800000e-01	 5.1204093902e-02	 1.2561024037e+00	 2.2387298533e+00
 1.7143000000e-01	 9.8571400000e-01	 2.5502353476e-02	 1.2568869404e+00	 2.1993505163e+00
 1.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2571456438e+00	 2.1837034133e+00
 1.8571500000e-01	 8.5714000000e-01	 2.6663336169e-01	 1.2504624936e+00	 3.3878772932e+00
 1.8571500000e-01	 8.7142600000e-01	 2.3944501519e-01	 1.2559521388e+00	 3.1645597969e+00
 1.8571500000e-01	 8.8571200000e-01	 2.1232534436e-01	 1.2608201864e+00	 2.9534847192e+00
 1.8571500000e-01	 8.9999800000e-01	 1.8529353180e-01	 1.2650754243e+00	 2.7571501708e+00
 1.8571500000e-01	 9.1428400000e-01	 1.5836810800e-01	 1.2687273241e+00	 2.5783369596e+00
 1.8571500000e-01	 9.2857000000e-01	 1.3156692754e-01	 1.2717859941e+00	 2.4200533514e+00
 1.8571500000e-01	 9.4285600000e-01	 1.0490714879e-01	 1.2742621321e+00	 2.2853860302e+00
 1.8571500000e-01	 9.5714200000e-01	 7.8405217090e-02	 1.2761669773e+00	 2.1772258514e+00
 1.8571500000e-01	 9.7142800000e-01	 5.2076851161e-02	 1.2775122639e+00	 2.0978693005e+00
 1.8571500000e-01	 9.8571400000e-01	 2.5937032862e-02	 1.2783101727e+00	 2.0485622457e+00
 1.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2785732857e+00	 2.0291254146e+00
 2.0000000000e-01	 8.5714000000e-01	 2.7110187326e-01	 1.2714190089e+00	 3.4459167109e+00
 2.0000000000e-01	 8.7142600000e-01	 2.4345787695e-01	 1.2770006551e+00	 3.2009161963e+00
 2.0000000000e-01	 8.8571200000e-01	 2.1588370724e-01	 1.2819502864e+00	 2.9672327757e+00
 2.0000000000e-01	 8.9999800000e-01	 1.8839886823e-01	 1.2862768379e+00	 2.7476255859e+00
 2.0000000000e-01	 9.1428400000e-01	 1.6102220094e-01	 1.2899899399e+00	 2.5453074224e+00
 2.0000000000e-01	 9.2857000000e-01	 1.3377185919e-01	 1.2930998702e+00	 2.3639538628e+00
 2.0000000000e-01	 9.4285600000e-01	 1.0666528890e-01	 1.2956175057e+00	 2.2076043833e+00
 2.0000000000e-01	 9.5714200000e-01	 7.9719211023e-02	 1.2975542743e+00	 2.0803792605e+00
 2.0000000000e-01	 9.7142800000e-01	 5.2949607707e-02	 1.2989221065e+00	 1.9859548176e+00
 2.0000000000e-01	 9.8571400000e-01	 2.6371711894e-02	 1.2997333875e+00	 1.9268355956e+00
 2.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3000009100e+00	 1.9036305377e+00
 2.1428500000e-01	 8.5714000000e-01	 2.7557038169e-01	 1.2923755094e+00	 3.5092831818e+00
 2.1428500000e-01	 8.7142600000e-01	 2.4747073589e-01	 1.2980491566e+00	 3.2460598928e+00
 2.1428500000e-01	 8.8571200000e-01	 2.1944206763e-01	 1.3030803715e+00	 2.9932961595e+00
 2.1428500000e-01	 8.9999800000e-01	 1.9150420248e-01	 1.3074782366e+00	 2.7538952180e+00
 2.1428500000e-01	 9.1428400000e-01	 1.6367629202e-01	 1.3112525408e+00	 2.5313482112e+00
 2.1428500000e-01	 9.2857000000e-01	 1.3597678929e-01	 1.3144137313e+00	 2.3298185326e+00
 2.1428500000e-01	 9.4285600000e-01	 1.0842342778e-01	 1.3169728644e+00	 2.1541260538e+00
 2.1428500000e-01	 9.5714200000e-01	 8.1033204037e-02	 1.3189415564e+00	 2.0095122508e+00
 2.1428500000e-01	 9.7142800000e-01	 5.3822363643e-02	 1.3203319342e+00	 1.9010476238e+00
 2.1428500000e-01	 9.8571400000e-01	 2.6806390621e-02	 1.3211565874e+00	 1.8326391157e+00
 2.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3214285194e+00	 1.8058738331e+00
 2.2857000000e-01	 8.5714000000e-01	 2.8003888753e-01	 1.3133319978e+00	 3.5752918543e+00
 2.2857000000e-01	 8.7142600000e-01	 2.5148359250e-01	 1.3190976459e+00	 3.2969052904e+00
 2.2857000000e-01	 8.8571200000e-01	 2.2300042595e-01	 1.3242104444e+00	 3.0282750885e+00
 2.2857000000e-01	 8.9999800000e-01	 1.9460953492e-01	 1.3286796229e+00	 2.7723770277e+00
 2.2857000000e-01	 9.1428400000e-01	 1.6633038156e-01	 1.3325151292e+00	 2.5328717132e+00
 2.2857000000e-01	 9.2857000000e-01	 1.3818171811e-01	 1.3357275800e+00	 2.3142601060e+00
 2.2857000000e-01	 9.4285600000e-01	 1.1018156564e-01	 1.3383282107e+00	 2.1219618275e+00
 2.2857000000e-01	 9.5714200000e-01	 8.2347196284e-02	 1.3403288259e+00	 1.9621661435e+00
 2.2857000000e-01	 9.7142800000e-01	 5.4695119070e-02	 1.3417417494e+00	 1.8412327192e+00
 2.2857000000e-01	 9.8571400000e-01	 2.7241069095e-02	 1.3425797747e+00	 1.7644789459e+00
 2.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3428561162e+00	 1.7345615421e+00
 2.4285500000e-01	 8.5714000000e-01	 2.8450739127e-01	 1.3342884764e+00	 3.6420352538e+00
 2.4285500000e-01	 8.7142600000e-01	 2.5549644723e-01	 1.3401461253e+00	 3.3511752520e+00
 2.4285500000e-01	 8.8571200000e-01	 2.2655878260e-01	 1.3453405073e+00	 3.0695655176e+00
 2.4285500000e-01	 8.9999800000e-01	 1.9771486591e-01	 1.3498809993e+00	 2.8002182498e+00
 2.4285500000e-01	 9.1428400000e-01	 1.6898446985e-01	 1.3537777078e+00	 2.5468969930e+00
 2.4285500000e-01	 9.2857000000e-01	 1.4038664590e-01	 1.3570414187e+00	 2.3143312188e+00
 2.4285500000e-01	 9.4285600000e-01	 1.1193970267e-01	 1.3596835470e+00	 2.1083816966e+00
 2.4285500000e-01	 9.5714200000e-01	 8.3661187918e-02	 1.3617160855e+00	 1.9359886035e+00
 2.4285500000e-01	 9.7142800000e-01	 5.5567874089e-02	 1.3631515546e+00	 1.8046075475e+00
 2.4285500000e-01	 9.8571400000e-01	 2.7675747366e-02	 1.3640029520e+00	 1.7208370701e+00
 2.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3642837031e+00	 1.6883680837e+00
 2.5714000000e-01	 8.5714000000e-01	 2.8897589345e-01	 1.3552449476e+00	 3.7082178866e+00
 2.5714000000e-01	 8.7142600000e-01	 2.5950930056e-01	 1.3611945974e+00	 3.4072543691e+00
 2.5714000000e-01	 8.8571200000e-01	 2.3011713801e-01	 1.3664705629e+00	 3.1152473752e+00
 2.5714000000e-01	 8.9999800000e-01	 2.0082019582e-01	 1.3710823683e+00	 2.8352334624e+00
 2.5714000000e-01	 9.1428400000e-01	 1.7163855722e-01	 1.3750402789e+00	 2.5710452356e+00
 2.5714000000e-01	 9.2857000000e-01	 1.4259157292e-01	 1.3783552500e+00	 2.3275702086e+00
 2.5714000000e-01	 9.4285600000e-01	 1.1369783909e-01	 1.3810388758e+00	 2.1109854350e+00
 2.5714000000e-01	 9.5714200000e-01	 8.4975179092e-02	 1.3831033375e+00	 1.9287911615e+00
 2.5714000000e-01	 9.7142800000e-01	 5.6440628803e-02	 1.3845613523e+00	 1.7892956150e+00
 2.5714000000e-01	 9.8571400000e-01	 2.8110425485e-02	 1.3854261219e+00	 1.7001369271e+00
 2.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.3857112824e+00	 1.6658785161e+00
 2.7142500000e-01	 8.5714000000e-01	 2.9344439459e-01	 1.3762014140e+00	 3.7730165014e+00
 2.7142500000e-01	 8.7142600000e-01	 2.6352215295e-01	 1.3822430646e+00	 3.4640534647e+00
 2.7142500000e-01	 8.8571200000e-01	 2.3367549259e-01	 1.3876006135e+00	 3.1639651775e+00
