3.469388e-01, 3.061224e-01, 6.988830e-06,
3.469388e-01, 3.469388e-01, 9.258950e-06,
3.469388e-01, 3.877551e-01, 1.195308e-05,
3.469388e-01, 4.285714e-01, 1.510007e-05,
3.469388e-01, 4.693878e-01, 1.872701e-05,
3.469388e-01, 5.102041e-01, 2.285922e-05,
3.469388e-01, 5.510204e-01, 2.752024e-05,
3.469388e-01, 5.918367e-01, 3.273186e-05,
3.469388e-01, 6.326531e-01, 3.851410e-05,
3.469388e-01, 6.734694e-01, 4.488522e-05,
3.469388e-01, 7.142857e-01, 5.186173e-05,
3.469388e-01, 7.551020e-01, 5.945839e-05,
3.469388e-01, 7.959184e-01, 6.768821e-05,
3.469388e-01, 8.367347e-01, 7.656248e-05,
3.469388e-01, 8.775510e-01, 8.609077e-05,
3.469388e-01, 9.183673e-01, 9.628091e-05,
3.469388e-01, 9.591837e-01, 1.071390e-04,
3.469388e-01, 1.000000e+00, 1.186696e-04,
3.877551e-01, -6.122449e-02, 7.159753e-09,
3.877551e-01, -2.040816e-02, 6.072727e-08,
3.877551e-01, 2.040816e-02, 2.076718e-07,
3.877551e-01, 6.122449e-02, 4.932232e-07,
3.877551e-01, 1.020408e-01, 9.608622e-07,
3.877551e-01, 1.428571e-01, 1.652313e-06,
3.877551e-01, 1.836735e-01, 2.607534e-06,
3.877551e-01, 2.244898e-01, 3.864716e-06,
3.877551e-01, 2.653061e-01, 5.460270e-06,
3.877551e-01, 3.061224e-01, 7.428831e-06,
3.877551e-01, 3.469388e-01, 9.803246e-06,
3.877551e-01, 3.877551e-01, 1.261458e-05,
3.877551e-01, 4.285714e-01, 1.589210e-05,
3.877551e-01, 4.693878e-01, 1.966329e-05,
3.877551e-01, 5.102041e-01, 2.395384e-05,
3.877551e-01, 5.510204e-01, 2.878766e-05,
3.877551e-01, 5.918367e-01, 3.418687e-05,
3.877551e-01, 6.326531e-01, 4.017179e-05,
3.877551e-01, 6.734694e-01, 4.676098e-05,
3.877551e-01, 7.142857e-01, 5.397122e-05,
3.877551e-01, 7.551020e-01, 6.181750e-05,
3.877551e-01, 7.959184e-01, 7.031308e-05,
3.877551e-01, 8.367347e-01, 7.946944e-05,
3.877551e-01, 8.775510e-01, 8.929632e-05,
3.877551e-01, 9.183673e-01, 9.980172e-05,
3.877551e-01, 9.591837e-01, 1.109919e-04,
3.877551e-01, 1.000000e+00, 1.228715e-04,
4.285714e-01, -1.020408e-01, 8.310882e-12,
4.285714e-01, -6.122449e-02, 1.106277e-08,
4.285714e-01, -2.040816e-02, 7.633289e-08,
4.285714e-01, 2.040816e-02, 2.434150e-07,
4.285714e-01, 6.122449e-02, 5.581454e-07,
4.285714e-01, 1.020408e-01, 1.064592e-06,
4.285714e-01, 1.428571e-01, 1.805045e-06,
4.285714e-01, 1.836735e-01, 2.820011e-06,
4.285714e-01, 2.244898e-01, 4.148204e-06,
4.285714e-01, 2.653061e-01, 5.826545e-06,
4.285714e-01, 3.061224e-01, 7.890149e-06,
4.285714e-01, 3.469388e-01, 1.037233e-05,
4.285714e-01, 3.877551e-01, 1.330459e-05,
4.285714e-01, 4.285714e-01, 1.671663e-05,
4.285714e-01, 4.693878e-01, 2.063633e-05,
4.285714e-01, 5.102041e-01, 2.508976e-05,
4.285714e-01, 5.510204e-01, 3.010118e-05,
4.285714e-01, 5.918367e-01, 3.569305e-05,
4.285714e-01, 6.326531e-01, 4.188601e-05,
4.285714e-01, 6.734694e-01, 4.869891e-05,
4.285714e-01, 7.142857e-01, 5.614879e-05,
4.285714e-01, 7.551020e-01, 6.425091e-05,
4.285714e-01, 7.959184e-01, 7.301874e-05,
4.285714e-01, 8.367347e-01, 8.246397e-05,
4.285714e-01, 8.775510e-01, 9.259652e-05,
4.285714e-01, 9.183673e-01, 1.034246e-04,
4.285714e-01, 9.591837e-01, 1.149545e-04,
4.285714e-01, 1.000000e+00, 1.271910e-04,
4.693878e-01, -1.020408e-01, 1.217203e-10,
4.693878e-01, -6.122449e-02, 1.622843e-08,
4.693878e-01, -2.040816e-02, 9.457697e-08,
4.693878e-01, 2.040816e-02, 2.833951e-07,
4.693878e-01, 6.122449e-02, 6.291308e-07,
4.693878e-01, 1.020408e-01, 1.176443e-06,
4.693878e-01, 1.428571e-01, 1.968195e-06,
4.693878e-01, 1.836735e-01, 3.045442e-06,
4.693878e-01, 2.244898e-01, 4.447431e-06,
4.693878e-01, 2.653061e-01, 6.211591e-06,
4.693878e-01, 3.061224e-01, 8.373527e-06,
4.693878e-01, 3.469388e-01, 1.096702e-05,
4.693878e-01, 3.877551e-01, 1.402402e-05,
4.693878e-01, 4.285714e-01, 1.757466e-05,
4.693878e-01, 4.693878e-01, 2.164720e-05,
4.693878e-01, 5.102041e-01, 2.626812e-05,
4.693878e-01, 5.510204e-01, 3.146204e-05,
4.693878e-01, 5.918367e-01, 3.725174e-05,
4.693878e-01, 6.326531e-01, 4.365819e-05,
4.693878e-01, 6.734694e-01, 5.070053e-05,
4.693878e-01, 7.142857e-01, 5.839609e-05,
4.693878e-01, 7.551020e-01, 6.676035e-05,
4.693878e-01, 7.959184e-01, 7.580704e-05,
4.693878e-01, 8.367347e-01, 8.554803e-05,
4.693878e-01, 8.775510e-01, 9.599345e-05,
4.693878e-01, 9.183673e-01, 1.071516e-04,
4.693878e-01, 9.591837e-01, 1.190290e-04,
4.693878e-01, 1.000000e+00, 1.316306e-04,
5.102041e-01, -1.020408e-01, 4.955901e-10,
5.102041e-01, -6.122449e-02, 2.286014e-08,
5.102041e-01, -2.040816e-02, 1.157131e-07,
5.102041e-01, 2.040816e-02, 3.279187e-07,
5.102041e-01, 6.122449e-02, 7.065417e-07,
5.102041e-01, 1.020408e-01, 1.296838e-06,
5.102041e-01, 1.428571e-01, 2.142245e-06,
5.102041e-01, 1.836735e-01, 3.284376e-06,
5.102041e-01, 2.244898e-01, 4.763011e-06,
5.102041e-01, 2.653061e-01, 6.616094e-06,
5.102041e-01, 3.061224e-01, 8.879724e-06,
5.102041e-01, 3.469388e-01, 1.158815e-05,
5.102041e-01, 3.877551e-01, 1.477379e-05,
5.102041e-01, 4.285714e-01, 1.846717e-05,
5.102041e-01, 4.693878e-01, 2.269700e-05,
5.102041e-01, 5.102041e-01, 2.749011e-05,
5.102041e-01, 5.510204e-01, 3.287150e-05,
5.102041e-01, 5.918367e-01, 3.886430e-05,
5.102041e-01, 6.326531e-01, 4.548979e-05,
5.102041e-01, 6.734694e-01, 5.276742e-05,
5.102041e-01, 7.142857e-01, 6.071477e-05,
5.102041e-01, 7.551020e-01, 6.934760e-05,
5.102041e-01, 7.959184e-01, 7.867985e-05,
5.102041e-01, 8.367347e-01, 8.872362e-05,
5.102041e-01, 8.775510e-01, 9.948921e-05,
5.102041e-01, 9.183673e-01, 1.109851e-04,
5.102041e-01, 9.591837e-01, 1.232180e-04,
5.102041e-01, 1.000000e+00, 1.361927e-04,
5.510204e-01, -1.020408e-01, 1.294545e-09,
5.510204e-01, -6.122449e-02, 3.117060e-08,
5.510204e-01, -2.040816e-02, 1.400049e-07,
5.510204e-01, 2.040816e-02, 3.773033e-07,
5.510204e-01, 6.122449e-02, 7.907523e-07,
5.510204e-01, 1.020408e-01, 1.426209e-06,
5.510204e-01, 1.428571e-01, 2.327691e-06,
5.510204e-01, 1.836735e-01, 3.537373e-06,
5.510204e-01, 2.244898e-01, 5.095575e-06,
5.510204e-01, 2.653061e-01, 7.040757e-06,
5.510204e-01, 3.061224e-01, 9.409517e-06,
5.510204e-01, 3.469388e-01, 1.223658e-05,
5.510204e-01, 3.877551e-01, 1.555481e-05,
5.510204e-01, 4.285714e-01, 1.939518e-05,
5.510204e-01, 4.693878e-01, 2.378681e-05,
5.510204e-01, 5.102041e-01, 2.875691e-05,
5.510204e-01, 5.510204e-01, 3.433085e-05,
5.510204e-01, 5.918367e-01, 4.053211e-05,
5.510204e-01, 6.326531e-01, 4.738229e-05,
5.510204e-01, 6.734694e-01, 5.490114e-05,
5.510204e-01, 7.142857e-01, 6.310651e-05,
5.510204e-01, 7.551020e-01, 7.201445e-05,
5.510204e-01, 7.959184e-01, 8.163909e-05,
5.510204e-01, 8.367347e-01, 9.199276e-05,
5.510204e-01, 8.775510e-01, 1.030859e-04,
5.510204e-01, 9.183673e-01, 1.149273e-04,
5.510204e-01, 9.591837e-01, 1.275236e-04,
5.510204e-01, 1.000000e+00, 1.408800e-04,
5.918367e-01, -1.020408e-01, 2.691946e-09,
5.918367e-01, -6.122449e-02, 4.138200e-08,
5.918367e-01, -2.040816e-02, 1.677262e-07,
5.918367e-01, 2.040816e-02, 4.318774e-07,
5.918367e-01, 6.122449e-02, 8.821485e-07,
5.918367e-01, 1.020408e-01, 1.565003e-06,
5.918367e-01, 1.428571e-01, 2.525044e-06,
5.918367e-01, 1.836735e-01, 3.805011e-06,
5.918367e-01, 2.244898e-01, 5.445767e-06,
5.918367e-01, 2.653061e-01, 7.486296e-06,
5.918367e-01, 3.061224e-01, 9.963696e-06,
5.918367e-01, 3.469388e-01, 1.291318e-05,
5.918367e-01, 3.877551e-01, 1.636805e-05,
5.918367e-01, 4.285714e-01, 2.035974e-05,
5.918367e-01, 4.693878e-01, 2.491776e-05,
5.918367e-01, 5.102041e-01, 3.006974e-05,
5.918367e-01, 5.510204e-01, 3.584140e-05,
5.918367e-01, 5.918367e-01, 4.225658e-05,
5.918367e-01, 6.326531e-01, 4.933720e-05,
5.918367e-01, 6.734694e-01, 5.710330e-05,
5.918367e-01, 7.142857e-01, 6.557305e-05,
5.918367e-01, 7.551020e-01, 7.476271e-05,
5.918367e-01, 7.959184e-01, 8.468668e-05,
5.918367e-01, 8.367347e-01, 9.535750e-05,
5.918367e-01, 8.775510e-01, 1.067858e-04,
5.918367e-01, 9.183673e-01, 1.189805e-04,
5.918367e-01, 9.591837e-01, 1.319485e-04,
5.918367e-01, 1.000000e+00, 1.456949e-04,
6.326531e-01, -1.020408e-01, 4.870038e-09,
6.326531e-01, -6.122449e-02, 5.372619e-08,
6.326531e-01, -2.040816e-02, 1.991614e-07,
6.326531e-01, 2.040816e-02, 4.919805e-07,
6.326531e-01, 6.122449e-02, 9.811282e-07,
6.326531e-01, 1.020408e-01, 1.713679e-06,
6.326531e-01, 1.428571e-01, 2.734827e-06,
6.326531e-01, 1.836735e-01, 4.087879e-06,
6.326531e-01, 2.244898e-01, 5.814249e-06,
6.326531e-01, 2.653061e-01, 7.953445e-06,
6.326531e-01, 3.061224e-01, 1.054307e-05,
6.326531e-01, 3.469388e-01, 1.361883e-05,
6.326531e-01, 3.877551e-01, 1.721448e-05,
6.326531e-01, 4.285714e-01, 2.136189e-05,
6.326531e-01, 4.693878e-01, 2.609100e-05,
6.326531e-01, 5.102041e-01, 3.142983e-05,
6.326531e-01, 5.510204e-01, 3.740448e-05,
6.326531e-01, 5.918367e-01, 4.403913e-05,
6.326531e-01, 6.326531e-01, 5.135603e-05,
6.326531e-01, 6.734694e-01, 5.937554e-05,
6.326531e-01, 7.142857e-01, 6.811610e-05,
6.326531e-01, 7.551020e-01, 7.759424e-05,
6.326531e-01, 7.959184e-01, 8.782460e-05,
6.326531e-01, 8.367347e-01, 9.881992e-05,
6.326531e-01, 8.775510e-01, 1.105911e-04,
6.326531e-01, 9.183673e-01, 1.231470e-04,
6.326531e-01, 9.591837e-01, 1.364949e-04,
6.326531e-01, 1.000000e+00, 1.506400e-04,
6.734694e-01, -1.020408e-01, 8.020103e-09,
6.734694e-01, -6.122449e-02, 6.844478e-08,
6.734694e-01, -2.040816e-02, 2.346052e-07,
6.734694e-01, 2.040816e-02, 5.579637e-07,
6.734694e-01, 6.122449e-02, 1.088101e-06,
6.734694e-01, 1.020408e-01, 1.872709e-06,
6.734694e-01, 1.428571e-01, 2.957575e-06,
6.734694e-01, 1.836735e-01, 4.386582e-06,
6.734694e-01, 2.244898e-01, 6.201695e-06,
6.734694e-01, 2.653061e-01, 8.442954e-06,
6.734694e-01, 3.061224e-01, 1.114847e-05,
6.734694e-01, 3.469388e-01, 1.435444e-05,
6.734694e-01, 3.877551e-01, 1.809508e-05,
6.734694e-01, 4.285714e-01, 2.240272e-05,
6.734694e-01, 4.693878e-01, 2.730770e-05,
6.734694e-01, 5.102041e-01, 3.283845e-05,
6.734694e-01, 5.510204e-01, 3.902144e-05,
6.734694e-01, 5.918367e-01, 4.588121e-05,
6.734694e-01, 6.326531e-01, 5.344035e-05,
6.734694e-01, 6.734694e-01, 6.171952e-05,
6.734694e-01, 7.142857e-01, 7.073745e-05,
6.734694e-01, 7.551020e-01, 8.051093e-05,
6.734694e-01, 7.959184e-01, 9.105483e-05,
6.734694e-01, 8.367347e-01, 1.023821e-04,
6.734694e-01, 8.775510e-01, 1.145039e-04,
6.734694e-01, 9.183673e-01, 1.274292e-04,
6.734694e-01, 9.591837e-01, 1.411654e-04,
6.734694e-01, 1.000000e+00, 1.557179e-04,
7.142857e-01, -1.428571e-01, 7.990846e-12,
7.142857e-01, -1.020408e-01, 1.234260e-08,
7.142857e-01, -6.122449e-02, 8.578933e-08,
7.142857e-01, -2.040816e-02, 2.743633e-07,
7.142857e-01, 2.040816e-02, 6.301894e-07,
7.142857e-01, 6.122449e-02, 1.203491e-06,
7.142857e-01, 1.020408e-01, 2.042578e-06,
7.142857e-01, 1.428571e-01, 3.193841e-06,
7.142857e-01, 1.836735e-01, 4.701741e-06,
7.142857e-01, 2.244898e-01, 6.608797e-06,
7.142857e-01, 2.653061e-01, 8.955590e-06,
7.142857e-01, 3.061224e-01, 1.178074e-05,
7.142857e-01, 3.469388e-01, 1.512093e-05,
7.142857e-01, 3.877551e-01, 1.901087e-05,
7.142857e-01, 4.285714e-01, 2.348331e-05,
7.142857e-01, 4.693878e-01, 2.856903e-05,
7.142857e-01, 5.102041e-01, 3.429686e-05,
7.142857e-01, 5.510204e-01, 4.069366e-05,
7.142857e-01, 5.918367e-01, 4.778431e-05,
7.142857e-01, 6.326531e-01, 5.559174e-05,
7.142857e-01, 6.734694e-01, 6.413693e-05,
7.142857e-01, 7.142857e-01, 7.343888e-05,
7.142857e-01, 7.551020e-01, 8.351467e-05,
7.142857e-01, 7.959184e-01, 9.437940e-05,
7.142857e-01, 8.367347e-01, 1.060463e-04,
7.142857e-01, 8.775510e-01, 1.185265e-04,
7.142857e-01, 9.183673e-01, 1.318294e-04,
7.142857e-01, 9.591837e-01, 1.459625e-04,
7.142857e-01, 1.000000e+00, 1.609312e-04,
7.551020e-01, -1.428571e-01, 1.260723e-10,
7.551020e-01, -1.020408e-01, 1.804733e-08,
7.551020e-01, -6.122449e-02, 1.060215e-07,
7.551020e-01, -2.040816e-02, 3.187521e-07,
7.551020e-01, 2.040816e-02, 7.090317e-07,
7.551020e-01, 6.122449e-02, 1.327730e-06,
7.551020e-01, 1.020408e-01, 2.223785e-06,
7.551020e-01, 1.428571e-01, 3.444190e-06,
7.551020e-01, 1.836735e-01, 5.033988e-06,
7.551020e-01, 2.244898e-01, 7.036264e-06,
7.551020e-01, 2.653061e-01, 9.492134e-06,
7.551020e-01, 3.061224e-01, 1.244074e-05,
7.551020e-01, 3.469388e-01, 1.591926e-05,
7.551020e-01, 3.877551e-01, 1.996288e-05,
7.551020e-01, 4.285714e-01, 2.460479e-05,
7.551020e-01, 4.693878e-01, 2.987622e-05,
7.551020e-01, 5.102041e-01, 3.580638e-05,
7.551020e-01, 5.510204e-01, 4.242253e-05,
7.551020e-01, 5.918367e-01, 4.974991e-05,
7.551020e-01, 6.326531e-01, 5.781180e-05,
7.551020e-01, 6.734694e-01, 6.662946e-05,
7.551020e-01, 7.142857e-01, 7.622222e-05,
7.551020e-01, 7.551020e-01, 8.660739e-05,
7.551020e-01, 7.959184e-01, 9.780035e-05,
7.551020e-01, 8.367347e-01, 1.098145e-04,
7.551020e-01, 8.775510e-01, 1.226613e-04,
7.551020e-01, 9.183673e-01, 1.363502e-04,
7.551020e-01, 9.591837e-01, 1.508888e-04,
7.551020e-01, 1.000000e+00, 1.662827e-04,
7.959184e-01, -1.428571e-01, 5.228419e-10,
7.959184e-01, -1.020408e-01, 2.535356e-08,
7.959184e-01, -6.122449e-02, 1.294132e-07,
7.959184e-01, -2.040816e-02, 3.680990e-07,
7.959184e-01, 2.040816e-02, 7.948766e-07,
7.959184e-01, 6.122449e-02, 1.461268e-06,
7.959184e-01, 1.020408e-01, 2.416841e-06,
7.959184e-01, 1.428571e-01, 3.709200e-06,
7.959184e-01, 1.836735e-01, 5.383975e-06,
7.959184e-01, 2.244898e-01, 7.484817e-06,
7.959184e-01, 2.653061e-01, 1.005339e-05,
7.959184e-01, 3.061224e-01, 1.312935e-05,
7.959184e-01, 3.469388e-01, 1.675039e-05,
7.959184e-01, 3.877551e-01, 2.095215e-05,
7.959184e-01, 4.285714e-01, 2.576829e-05,
7.959184e-01, 4.693878e-01, 3.123048e-05,
7.959184e-01, 5.102041e-01, 3.736833e-05,
7.959184e-01, 5.510204e-01, 4.420949e-05,
7.959184e-01, 5.918367e-01, 5.177956e-05,
7.959184e-01, 6.326531e-01, 6.010215e-05,
7.959184e-01, 6.734694e-01, 6.919887e-05,
7.959184e-01, 7.142857e-01, 7.908931e-05,
7.959184e-01, 7.551020e-01, 8.979107e-05,
7.959184e-01, 7.959184e-01, 1.013198e-04,
7.959184e-01, 8.367347e-01, 1.136890e-04,
7.959184e-01, 8.775510e-01, 1.269105e-04,
7.959184e-01, 9.183673e-01, 1.409938e-04,
7.959184e-01, 9.591837e-01, 1.559468e-04,
7.959184e-01, 1.000000e+00, 1.717751e-04,
8.367347e-01, -1.428571e-01, 1.376744e-09,
8.367347e-01, -1.020408e-01, 3.449020e-08,
8.367347e-01, -6.122449e-02, 1.562466e-07,
8.367347e-01, -2.040816e-02, 4.227426e-07,
8.367347e-01, 2.040816e-02, 8.881219e-07,
8.367347e-01, 6.122449e-02, 1.604564e-06,
8.367347e-01, 1.020408e-01, 2.622272e-06,
8.367347e-01, 1.428571e-01, 3.989465e-06,
8.367347e-01, 1.836735e-01, 5.752367e-06,
8.367347e-01, 2.244898e-01, 7.955197e-06,
8.367347e-01, 2.653061e-01, 1.064017e-05,
8.367347e-01, 3.061224e-01, 1.384747e-05,
8.367347e-01, 3.469388e-01, 1.761528e-05,
8.367347e-01, 3.877551e-01, 2.197975e-05,
8.367347e-01, 4.285714e-01, 2.697498e-05,
8.367347e-01, 4.693878e-01, 3.263307e-05,
8.367347e-01, 5.102041e-01, 3.898406e-05,
8.367347e-01, 5.510204e-01, 4.605597e-05,
8.367347e-01, 5.918367e-01, 5.387479e-05,
8.367347e-01, 6.326531e-01, 6.246446e-05,
8.367347e-01, 6.734694e-01, 7.184691e-05,
8.367347e-01, 7.142857e-01, 8.204203e-05,
8.367347e-01, 7.551020e-01, 9.306769e-05,
8.367347e-01, 7.959184e-01, 1.049398e-04,
8.367347e-01, 8.367347e-01, 1.176721e-04,
8.367347e-01, 8.775510e-01, 1.312765e-04,
8.367347e-01, 9.183673e-01, 1.457629e-04,
8.367347e-01, 9.591837e-01, 1.611391e-04,
8.367347e-01, 1.000000e+00, 1.774111e-04,
8.775510e-01, -1.428571e-01, 2.875250e-09,
8.775510e-01, -1.020408e-01, 4.569593e-08,
8.775510e-01, -6.122449e-02, 1.868146e-07,
8.775510e-01, -2.040816e-02, 4.830327e-07,
8.775510e-01, 2.040816e-02, 9.891777e-07,
8.775510e-01, 6.122449e-02, 1.758091e-06,
8.775510e-01, 1.020408e-01, 2.840618e-06,
8.775510e-01, 1.428571e-01, 4.285595e-06,
8.775510e-01, 1.836735e-01, 6.139843e-06,
8.775510e-01, 2.244898e-01, 8.448159e-06,
8.775510e-01, 2.653061e-01, 1.125331e-05,
8.775510e-01, 3.061224e-01, 1.459601e-05,
8.775510e-01, 3.469388e-01, 1.851495e-05,
8.775510e-01, 3.877551e-01, 2.304676e-05,
8.775510e-01, 4.285714e-01, 2.822602e-05,
8.775510e-01, 4.693878e-01, 3.408525e-05,
8.775510e-01, 5.102041e-01, 4.065493e-05,
8.775510e-01, 5.510204e-01, 4.796345e-05,
8.775510e-01, 5.918367e-01, 5.603717e-05,
8.775510e-01, 6.326531e-01, 6.490040e-05,
8.775510e-01, 6.734694e-01, 7.457537e-05,
8.775510e-01, 7.142857e-01, 8.508228e-05,
8.775510e-01, 7.551020e-01, 9.643928e-05,
8.775510e-01, 7.959184e-01, 1.086625e-04,
8.775510e-01, 8.367347e-01, 1.217660e-04,
8.775510e-01, 8.775510e-01, 1.357618e-04,
8.775510e-01, 9.183673e-01, 1.506599e-04,
8.775510e-01, 9.591837e-01, 1.664685e-04,
8.775510e-01, 1.000000e+00, 1.831935e-04,
9.183673e-01, -1.428571e-01, 5.215003e-09,
9.183673e-01, -1.020408e-01, 5.921935e-08,
9.183673e-01, -6.122449e-02, 2.214208e-07,
9.183673e-01, -2.040816e-02, 5.493309e-07,
9.183673e-01, 2.040816e-02, 1.098466e-06,
9.183673e-01, 6.122449e-02, 1.922336e-06,
9.183673e-01, 1.020408e-01, 3.072430e-06,
9.183673e-01, 1.428571e-01, 4.598210e-06,
9.183673e-01, 1.836735e-01, 6.547100e-06,
9.183673e-01, 2.244898e-01, 8.964476e-06,
9.183673e-01, 2.653061e-01, 1.189366e-05,
9.183673e-01, 3.061224e-01, 1.537591e-05,
9.183673e-01, 3.469388e-01, 1.945042e-05,
9.183673e-01, 3.877551e-01, 2.415431e-05,
9.183673e-01, 4.285714e-01, 2.952262e-05,
9.183673e-01, 4.693878e-01, 3.558834e-05,
9.183673e-01, 5.102041e-01, 4.238233e-05,
9.183673e-01, 5.510204e-01, 4.993342e-05,
9.183673e-01, 5.918367e-01, 5.826832e-05,
9.183673e-01, 6.326531e-01, 6.741168e-05,
9.183673e-01, 6.734694e-01, 7.738607e-05,
9.183673e-01, 7.142857e-01, 8.821200e-05,
9.183673e-01, 7.551020e-01, 9.990788e-05,
9.183673e-01, 7.959184e-01, 1.124901e-04,
9.183673e-01, 8.367347e-01, 1.259729e-04,
9.183673e-01, 8.775510e-01, 1.403686e-04,
9.183673e-01, 9.183673e-01, 1.556874e-04,
9.183673e-01, 9.591837e-01, 1.719375e-04,
9.183673e-01, 1.000000e+00, 1.891251e-04,
9.591837e-01, -1.428571e-01, 8.601965e-09,
9.591837e-01, -1.020408e-01, 7.531915e-08,
9.591837e-01, -6.122449e-02, 2.603795e-07,
9.591837e-01, -2.040816e-02, 6.220102e-07,
9.591837e-01, 2.040816e-02, 1.216422e-06,
9.591837e-01, 6.122449e-02, 2.097797e-06,
9.591837e-01, 1.020408e-01, 3.318276e-06,
9.591837e-01, 1.428571e-01, 4.927951e-06,
9.591837e-01, 1.836735e-01, 6.974850e-06,
9.591837e-01, 2.244898e-01, 9.504935e-06,
9.591837e-01, 2.653061e-01, 1.256209e-05,
9.591837e-01, 3.061224e-01, 1.618811e-05,
9.591837e-01, 3.469388e-01, 2.042271e-05,
9.591837e-01, 3.877551e-01, 2.530350e-05,
9.591837e-01, 4.285714e-01, 3.086601e-05,
9.591837e-01, 4.693878e-01, 3.714363e-05,
9.591837e-01, 5.102041e-01, 4.416769e-05,
9.591837e-01, 5.510204e-01, 5.196740e-05,
9.591837e-01, 5.918367e-01, 6.056984e-05,
9.591837e-01, 6.326531e-01, 7.000003e-05,
9.591837e-01, 6.734694e-01, 8.028087e-05,
9.591837e-01, 7.142857e-01, 9.143314e-05,
9.591837e-01, 7.551020e-01, 1.034756e-04,
9.591837e-01, 7.959184e-01, 1.164248e-04,
9.591837e-01, 8.367347e-01, 1.302953e-04,
9.591837e-01, 8.775510e-01, 1.450996e-04,
9.591837e-01, 9.183673e-01, 1.608480e-04,
9.591837e-01, 9.591837e-01, 1.775490e-04,
9.591837e-01, 1.000000e+00, 1.952088e-04,
1.000000e+00, -1.836735e-01, 4.925974e-12,
1.000000e+00, -1.428571e-01, 1.325156e-08,
1.000000e+00, -1.020408e-01, 9.426424e-08,
1.000000e+00, -6.122449e-02, 3.040160e-07,
1.000000e+00, -2.040816e-02, 7.014552e-07,
1.000000e+00, 2.040816e-02, 1.343493e-06,
1.000000e+00, 6.122449e-02, 2.284988e-06,
1.000000e+00, 1.020408e-01, 3.578738e-06,
1.000000e+00, 1.428571e-01, 5.275469e-06,
1.000000e+00, 1.836735e-01, 7.423820e-06,
1.000000e+00, 2.244898e-01, 1.007034e-05,
1.000000e+00, 2.653061e-01, 1.325949e-05,
1.000000e+00, 3.061224e-01, 1.703360e-05,
1.000000e+00, 3.469388e-01, 2.143290e-05,
1.000000e+00, 3.877551e-01, 2.649551e-05,
1.000000e+00, 4.285714e-01, 3.225741e-05,
1.000000e+00, 4.693878e-01, 3.875248e-05,
1.000000e+00, 5.102041e-01, 4.601245e-05,
1.000000e+00, 5.510204e-01, 5.406693e-05,
1.000000e+00, 5.918367e-01, 6.294340e-05,
1.000000e+00, 6.326531e-01, 7.266722e-05,
1.000000e+00, 6.734694e-01, 8.326162e-05,
1.000000e+00, 7.142857e-01, 9.474770e-05,
1.000000e+00, 7.551020e-01, 1.071445e-04,
1.000000e+00, 7.959184e-01, 1.204688e-04,
1.000000e+00, 8.367347e-01, 1.347354e-04,
1.000000e+00, 8.775510e-01, 1.499571e-04,
1.000000e+00, 9.183673e-01, 1.661443e-04,
1.000000e+00, 9.591837e-01, 1.833056e-04,
1.000000e+00, 1.000000e+00, 2.014475e-04,
