patch_n	x	y	stress_yy
0	 3.333333e+00	 9.925926e+00	 1.000003e+01
0	 3.333333e+00	 1.000000e+01	 9.999985e+00
0	 3.407407e+00	 9.629630e+00	 1.000070e+01
0	 3.407407e+00	 9.703704e+00	 1.000045e+01
0	 3.407407e+00	 9.777778e+00	 1.000026e+01
0	 3.407407e+00	 9.851852e+00	 1.000012e+01
0	 3.407407e+00	 9.925926e+00	 1.000003e+01
0	 3.407407e+00	 1.000000e+01	 9.999978e+00
0	 3.481481e+00	 9.629630e+00	 1.000083e+01
0	 3.481481e+00	 9.703704e+00	 1.000053e+01
0	 3.481481e+00	 9.777778e+00	 1.000031e+01
0	 3.481481e+00	 9.851852e+00	 1.000015e+01
0	 3.481481e+00	 9.925926e+00	 1.000004e+01
0	 3.481481e+00	 1.000000e+01	 9.999979e+00
0	 3.555556e+00	 9.629630e+00	 1.000095e+01
0	 3.555556e+00	 9.703704e+00	 1.000062e+01
0	 3.555556e+00	 9.777778e+00	 1.000036e+01
0	 3.555556e+00	 9.851852e+00	 1.000017e+01
0	 3.555556e+00	 9.925926e+00	 1.000005e+01
0	 3.555556e+00	 1.000000e+01	 9.999983e+00
0	 3.629630e+00	 9.629630e+00	 1.000107e+01
0	 3.629630e+00	 9.703704e+00	 1.000069e+01
0	 3.629630e+00	 9.777778e+00	 1.000040e+01
0	 3.629630e+00	 9.851852e+00	 1.000020e+01
0	 3.629630e+00	 9.925926e+00	 1.000006e+01
0	 3.629630e+00	 1.000000e+01	 9.999985e+00
0	 3.703704e+00	 9.629630e+00	 1.000117e+01
0	 3.703704e+00	 9.703704e+00	 1.000076e+01
0	 3.703704e+00	 9.777778e+00	 1.000044e+01
0	 3.703704e+00	 9.851852e+00	 1.000021e+01
0	 3.703704e+00	 9.925926e+00	 1.000006e+01
0	 3.703704e+00	 1.000000e+01	 9.999980e+00
0	 3.703704e+00	 0.000000e+00	 1.059581e+01
0	 3.703704e+00	 7.407407e-02	 1.060460e+01
0	 3.703704e+00	 1.481481e-01	 1.061302e+01
0	 3.703704e+00	 2.222222e-01	 1.062141e+01
0	 3.703704e+00	 2.962963e-01	 1.063007e+01
0	 3.703704e+00	 3.703704e-01	 1.063933e+01
0	 3.777778e+00	 0.000000e+00	 1.056391e+01
0	 3.777778e+00	 7.407407e-02	 1.057393e+01
0	 3.777778e+00	 1.481481e-01	 1.058360e+01
0	 3.777778e+00	 2.222222e-01	 1.059302e+01
0	 3.777778e+00	 2.962963e-01	 1.060233e+01
0	 3.777778e+00	 3.703704e-01	 1.061166e+01
0	 3.851852e+00	 0.000000e+00	 1.054383e+01
0	 3.851852e+00	 7.407407e-02	 1.055170e+01
0	 3.851852e+00	 1.481481e-01	 1.055984e+01
0	 3.851852e+00	 2.222222e-01	 1.056823e+01
0	 3.851852e+00	 2.962963e-01	 1.057687e+01
0	 3.851852e+00	 3.703704e-01	 1.058577e+01
0	 3.925926e+00	 0.000000e+00	 1.053135e+01
0	 3.925926e+00	 7.407407e-02	 1.053525e+01
0	 3.925926e+00	 1.481481e-01	 1.054031e+01
0	 3.925926e+00	 2.222222e-01	 1.054647e+01
0	 3.925926e+00	 2.962963e-01	 1.055366e+01
0	 3.925926e+00	 3.703704e-01	 1.056181e+01
0	 4.000000e+00	 0.000000e+00	 1.052223e+01
0	 4.000000e+00	 7.407407e-02	 1.052190e+01
0	 4.000000e+00	 1.481481e-01	 1.052358e+01
0	 4.000000e+00	 2.222222e-01	 1.052720e+01
0	 4.000000e+00	 2.962963e-01	 1.053268e+01
0	 4.000000e+00	 3.703704e-01	 1.053994e+01
0	 4.074074e+00	 0.000000e+00	 1.051224e+01
0	 4.074074e+00	 7.407407e-02	 1.050900e+01
0	 4.074074e+00	 1.481481e-01	 1.050821e+01
0	 4.074074e+00	 2.222222e-01	 1.050985e+01
0	 4.074074e+00	 2.962963e-01	 1.051390e+01
0	 4.074074e+00	 3.703704e-01	 1.052035e+01
0	 3.703704e+00	 3.703704e-01	 1.063933e+01
0	 3.703704e+00	 4.444444e-01	 1.064952e+01
0	 3.703704e+00	 5.185185e-01	 1.066087e+01
0	 3.703704e+00	 5.925926e-01	 1.067351e+01
0	 3.703704e+00	 6.666667e-01	 1.068759e+01
0	 3.703704e+00	 7.407407e-01	 1.070324e+01
0	 3.777778e+00	 3.703704e-01	 1.061166e+01
0	 3.777778e+00	 4.444444e-01	 1.062147e+01
0	 3.777778e+00	 5.185185e-01	 1.063228e+01
0	 3.777778e+00	 5.925926e-01	 1.064431e+01
0	 3.777778e+00	 6.666667e-01	 1.065778e+01
0	 3.777778e+00	 7.407407e-01	 1.067292e+01
0	 3.851852e+00	 3.703704e-01	 1.058577e+01
0	 3.851852e+00	 4.444444e-01	 1.059511e+01
0	 3.851852e+00	 5.185185e-01	 1.060529e+01
0	 3.851852e+00	 5.925926e-01	 1.061656e+01
0	 3.851852e+00	 6.666667e-01	 1.062921e+01
0	 3.851852e+00	 7.407407e-01	 1.064348e+01
0	 3.925926e+00	 3.703704e-01	 1.056181e+01
0	 3.925926e+00	 4.444444e-01	 1.057064e+01
0	 3.925926e+00	 5.185185e-01	 1.058015e+01
0	 3.925926e+00	 5.925926e-01	 1.059062e+01
0	 3.925926e+00	 6.666667e-01	 1.060233e+01
0	 3.925926e+00	 7.407407e-01	 1.061556e+01
0	 4.000000e+00	 3.703704e-01	 1.053994e+01
0	 4.000000e+00	 4.444444e-01	 1.054826e+01
0	 4.000000e+00	 5.185185e-01	 1.055714e+01
0	 4.000000e+00	 5.925926e-01	 1.056684e+01
0	 4.000000e+00	 6.666667e-01	 1.057763e+01
0	 4.000000e+00	 7.407407e-01	 1.058978e+01
0	 4.074074e+00	 3.703704e-01	 1.052035e+01
0	 4.074074e+00	 4.444444e-01	 1.052816e+01
0	 4.074074e+00	 5.185185e-01	 1.053649e+01
0	 4.074074e+00	 5.925926e-01	 1.054556e+01
0	 4.074074e+00	 6.666667e-01	 1.055558e+01
0	 4.074074e+00	 7.407407e-01	 1.056679e+01
0	 3.703704e+00	 7.407407e-01	 1.070324e+01
0	 3.703704e+00	 8.148148e-01	 1.071906e+01
0	 3.703704e+00	 8.888889e-01	 1.073375e+01
0	 3.703704e+00	 9.629630e-01	 1.074763e+01
0	 3.703704e+00	 1.037037e+00	 1.076103e+01
0	 3.703704e+00	 1.111111e+00	 1.077426e+01
0	 3.777778e+00	 7.407407e-01	 1.067292e+01
0	 3.777778e+00	 8.148148e-01	 1.068832e+01
0	 3.777778e+00	 8.888889e-01	 1.070264e+01
0	 3.777778e+00	 9.629630e-01	 1.071616e+01
0	 3.777778e+00	 1.037037e+00	 1.072916e+01
0	 3.777778e+00	 1.111111e+00	 1.074193e+01
0	 3.851852e+00	 7.407407e-01	 1.064348e+01
0	 3.851852e+00	 8.148148e-01	 1.065815e+01
0	 3.851852e+00	 8.888889e-01	 1.067196e+01
0	 3.851852e+00	 9.629630e-01	 1.068516e+01
0	 3.851852e+00	 1.037037e+00	 1.069801e+01
0	 3.851852e+00	 1.111111e+00	 1.071075e+01
0	 3.925926e+00	 7.407407e-01	 1.061556e+01
0	 3.925926e+00	 8.148148e-01	 1.062930e+01
0	 3.925926e+00	 8.888889e-01	 1.064249e+01
0	 3.925926e+00	 9.629630e-01	 1.065535e+01
0	 3.925926e+00	 1.037037e+00	 1.066812e+01
0	 3.925926e+00	 1.111111e+00	 1.068101e+01
0	 4.000000e+00	 7.407407e-01	 1.058978e+01
0	 4.000000e+00	 8.148148e-01	 1.060252e+01
0	 4.000000e+00	 8.888889e-01	 1.061500e+01
0	 4.000000e+00	 9.629630e-01	 1.062744e+01
0	 4.000000e+00	 1.037037e+00	 1.064005e+01
0	 4.000000e+00	 1.111111e+00	 1.065301e+01
0	 4.074074e+00	 7.407407e-01	 1.056679e+01
0	 4.074074e+00	 8.148148e-01	 1.057857e+01
0	 4.074074e+00	 8.888889e-01	 1.059029e+01
0	 4.074074e+00	 9.629630e-01	 1.060215e+01
0	 4.074074e+00	 1.037037e+00	 1.061434e+01
0	 4.074074e+00	 1.111111e+00	 1.062706e+01
0	 3.703704e+00	 1.111111e+00	 1.077426e+01
0	 3.703704e+00	 1.185185e+00	 1.078671e+01
0	 3.703704e+00	 1.259259e+00	 1.079777e+01
0	 3.703704e+00	 1.333333e+00	 1.080780e+01
0	 3.703704e+00	 1.407407e+00	 1.081715e+01
0	 3.703704e+00	 1.481481e+00	 1.082617e+01
0	 3.777778e+00	 1.111111e+00	 1.074193e+01
0	 3.777778e+00	 1.185185e+00	 1.075411e+01
0	 3.777778e+00	 1.259259e+00	 1.076530e+01
0	 3.777778e+00	 1.333333e+00	 1.077573e+01
0	 3.777778e+00	 1.407407e+00	 1.078562e+01
0	 3.777778e+00	 1.481481e+00	 1.079520e+01
0	 3.851852e+00	 1.111111e+00	 1.071075e+01
0	 3.851852e+00	 1.185185e+00	 1.072305e+01
0	 3.851852e+00	 1.259259e+00	 1.073452e+01
0	 3.851852e+00	 1.333333e+00	 1.074530e+01
0	 3.851852e+00	 1.407407e+00	 1.075552e+01
0	 3.851852e+00	 1.481481e+00	 1.076531e+01
0	 3.925926e+00	 1.111111e+00	 1.068101e+01
0	 3.925926e+00	 1.185185e+00	 1.069358e+01
0	 3.925926e+00	 1.259259e+00	 1.070532e+01
0	 3.925926e+00	 1.333333e+00	 1.071630e+01
0	 3.925926e+00	 1.407407e+00	 1.072662e+01
0	 3.925926e+00	 1.481481e+00	 1.073635e+01
0	 4.000000e+00	 1.111111e+00	 1.065301e+01
0	 4.000000e+00	 1.185185e+00	 1.066574e+01
0	 4.000000e+00	 1.259259e+00	 1.067754e+01
0	 4.000000e+00	 1.333333e+00	 1.068850e+01
0	 4.000000e+00	 1.407407e+00	 1.069868e+01
0	 4.000000e+00	 1.481481e+00	 1.070816e+01
0	 4.074074e+00	 1.111111e+00	 1.062706e+01
0	 4.074074e+00	 1.185185e+00	 1.063956e+01
0	 4.074074e+00	 1.259259e+00	 1.065106e+01
0	 4.074074e+00	 1.333333e+00	 1.066166e+01
0	 4.074074e+00	 1.407407e+00	 1.067148e+01
0	 4.074074e+00	 1.481481e+00	 1.068061e+01
0	 3.703704e+00	 1.481481e+00	 1.082617e+01
0	 3.703704e+00	 1.555556e+00	 1.083422e+01
0	 3.703704e+00	 1.629630e+00	 1.084039e+01
0	 3.703704e+00	 1.703704e+00	 1.084464e+01
0	 3.703704e+00	 1.777778e+00	 1.084691e+01
0	 3.703704e+00	 1.851852e+00	 1.084717e+01
0	 3.777778e+00	 1.481481e+00	 1.079520e+01
0	 3.777778e+00	 1.555556e+00	 1.080363e+01
0	 3.777778e+00	 1.629630e+00	 1.080998e+01
0	 3.777778e+00	 1.703704e+00	 1.081435e+01
0	 3.777778e+00	 1.777778e+00	 1.081683e+01
0	 3.777778e+00	 1.851852e+00	 1.081752e+01
0	 3.851852e+00	 1.481481e+00	 1.076531e+01
0	 3.851852e+00	 1.555556e+00	 1.077384e+01
0	 3.851852e+00	 1.629630e+00	 1.078029e+01
0	 3.851852e+00	 1.703704e+00	 1.078488e+01
0	 3.851852e+00	 1.777778e+00	 1.078777e+01
0	 3.851852e+00	 1.851852e+00	 1.078917e+01
0	 3.925926e+00	 1.481481e+00	 1.073635e+01
0	 3.925926e+00	 1.555556e+00	 1.074479e+01
0	 3.925926e+00	 1.629630e+00	 1.075133e+01
0	 3.925926e+00	 1.703704e+00	 1.075621e+01
0	 3.925926e+00	 1.777778e+00	 1.075967e+01
0	 3.925926e+00	 1.851852e+00	 1.076193e+01
0	 4.000000e+00	 1.481481e+00	 1.070816e+01
0	 4.000000e+00	 1.555556e+00	 1.071644e+01
0	 4.000000e+00	 1.629630e+00	 1.072309e+01
0	 4.000000e+00	 1.703704e+00	 1.072836e+01
0	 4.000000e+00	 1.777778e+00	 1.073246e+01
0	 4.000000e+00	 1.851852e+00	 1.073562e+01
0	 4.074074e+00	 1.481481e+00	 1.068061e+01
0	 4.074074e+00	 1.555556e+00	 1.068874e+01
0	 4.074074e+00	 1.629630e+00	 1.069558e+01
0	 4.074074e+00	 1.703704e+00	 1.070129e+01
0	 4.074074e+00	 1.777778e+00	 1.070606e+01
0	 4.074074e+00	 1.851852e+00	 1.071006e+01
0	 3.703704e+00	 1.851852e+00	 1.084717e+01
0	 3.703704e+00	 1.925926e+00	 1.084563e+01
0	 3.703704e+00	 2.000000e+00	 1.084262e+01
0	 3.703704e+00	 2.074074e+00	 1.083822e+01
0	 3.703704e+00	 2.148148e+00	 1.083250e+01
0	 3.703704e+00	 2.222222e+00	 1.082556e+01
0	 3.777778e+00	 1.851852e+00	 1.081752e+01
0	 3.777778e+00	 1.925926e+00	 1.081676e+01
0	 3.777778e+00	 2.000000e+00	 1.081480e+01
0	 3.777778e+00	 2.074074e+00	 1.081166e+01
0	 3.777778e+00	 2.148148e+00	 1.080734e+01
0	 3.777778e+00	 2.222222e+00	 1.080186e+01
0	 3.851852e+00	 1.851852e+00	 1.078917e+01
0	 3.851852e+00	 1.925926e+00	 1.078935e+01
0	 3.851852e+00	 2.000000e+00	 1.078842e+01
0	 3.851852e+00	 2.074074e+00	 1.078635e+01
0	 3.851852e+00	 2.148148e+00	 1.078311e+01
0	 3.851852e+00	 2.222222e+00	 1.077864e+01
0	 3.925926e+00	 1.851852e+00	 1.076193e+01
0	 3.925926e+00	 1.925926e+00	 1.076312e+01
0	 3.925926e+00	 2.000000e+00	 1.076316e+01
0	 3.925926e+00	 2.074074e+00	 1.076200e+01
0	 3.925926e+00	 2.148148e+00	 1.075957e+01
0	 3.925926e+00	 2.222222e+00	 1.075582e+01
0	 4.000000e+00	 1.851852e+00	 1.073562e+01
0	 4.000000e+00	 1.925926e+00	 1.073778e+01
0	 4.000000e+00	 2.000000e+00	 1.073868e+01
0	 4.000000e+00	 2.074074e+00	 1.073826e+01
0	 4.000000e+00	 2.148148e+00	 1.073648e+01
0	 4.000000e+00	 2.222222e+00	 1.073329e+01
0	 4.074074e+00	 1.851852e+00	 1.071006e+01
0	 4.074074e+00	 1.925926e+00	 1.071304e+01
0	 4.074074e+00	 2.000000e+00	 1.071464e+01
0	 4.074074e+00	 2.074074e+00	 1.071483e+01
0	 4.074074e+00	 2.148148e+00	 1.071360e+01
0	 4.074074e+00	 2.222222e+00	 1.071096e+01
0	 3.703704e+00	 2.222222e+00	 1.082556e+01
0	 3.703704e+00	 2.296296e+00	 1.081740e+01
0	 3.703704e+00	 2.370370e+00	 1.080792e+01
0	 3.703704e+00	 2.444444e+00	 1.079701e+01
0	 3.703704e+00	 2.518519e+00	 1.078459e+01
0	 3.703704e+00	 2.592593e+00	 1.077054e+01
0	 3.777778e+00	 2.222222e+00	 1.080186e+01
0	 3.777778e+00	 2.296296e+00	 1.079510e+01
0	 3.777778e+00	 2.370370e+00	 1.078691e+01
0	 3.777778e+00	 2.444444e+00	 1.077726e+01
0	 3.777778e+00	 2.518519e+00	 1.076610e+01
0	 3.777778e+00	 2.592593e+00	 1.075338e+01
0	 3.851852e+00	 2.222222e+00	 1.077864e+01
0	 3.851852e+00	 2.296296e+00	 1.077287e+01
0	 3.851852e+00	 2.370370e+00	 1.076572e+01
0	 3.851852e+00	 2.444444e+00	 1.075718e+01
0	 3.851852e+00	 2.518519e+00	 1.074725e+01
0	 3.851852e+00	 2.592593e+00	 1.073592e+01
0	 3.925926e+00	 2.222222e+00	 1.075582e+01
0	 3.925926e+00	 2.296296e+00	 1.075077e+01
0	 3.925926e+00	 2.370370e+00	 1.074447e+01
0	 3.925926e+00	 2.444444e+00	 1.073695e+01
0	 3.925926e+00	 2.518519e+00	 1.072822e+01
0	 3.925926e+00	 2.592593e+00	 1.071828e+01
0	 4.000000e+00	 2.222222e+00	 1.073329e+01
0	 4.000000e+00	 2.296296e+00	 1.072884e+01
0	 4.000000e+00	 2.370370e+00	 1.072333e+01
0	 4.000000e+00	 2.444444e+00	 1.071677e+01
0	 4.000000e+00	 2.518519e+00	 1.070919e+01
0	 4.000000e+00	 2.592593e+00	 1.070060e+01
0	 4.074074e+00	 2.222222e+00	 1.071096e+01
0	 4.074074e+00	 2.296296e+00	 1.070714e+01
0	 4.074074e+00	 2.370370e+00	 1.070244e+01
0	 4.074074e+00	 2.444444e+00	 1.069684e+01
0	 4.074074e+00	 2.518519e+00	 1.069036e+01
0	 4.074074e+00	 2.592593e+00	 1.068299e+01
0	 3.703704e+00	 2.592593e+00	 1.077054e+01
0	 3.703704e+00	 2.666667e+00	 1.075547e+01
0	 3.703704e+00	 2.740741e+00	 1.073997e+01
0	 3.703704e+00	 2.814815e+00	 1.072400e+01
0	 3.703704e+00	 2.888889e+00	 1.070750e+01
0	 3.703704e+00	 2.962963e+00	 1.069041e+01
0	 3.777778e+00	 2.592593e+00	 1.075338e+01
0	 3.777778e+00	 2.666667e+00	 1.073971e+01
0	 3.777778e+00	 2.740741e+00	 1.072566e+01
0	 3.777778e+00	 2.814815e+00	 1.071114e+01
0	 3.777778e+00	 2.888889e+00	 1.069609e+01
0	 3.777778e+00	 2.962963e+00	 1.068042e+01
0	 3.851852e+00	 2.592593e+00	 1.073592e+01
0	 3.851852e+00	 2.666667e+00	 1.072371e+01
0	 3.851852e+00	 2.740741e+00	 1.071108e+01
0	 3.851852e+00	 2.814815e+00	 1.069793e+01
0	 3.851852e+00	 2.888889e+00	 1.068417e+01
0	 3.851852e+00	 2.962963e+00	 1.066971e+01
0	 3.925926e+00	 2.592593e+00	 1.071828e+01
0	 3.925926e+00	 2.666667e+00	 1.070753e+01
0	 3.925926e+00	 2.740741e+00	 1.069625e+01
0	 3.925926e+00	 2.814815e+00	 1.068436e+01
0	 3.925926e+00	 2.888889e+00	 1.067176e+01
0	 3.925926e+00	 2.962963e+00	 1.065836e+01
0	 4.000000e+00	 2.592593e+00	 1.070060e+01
0	 4.000000e+00	 2.666667e+00	 1.069121e+01
0	 4.000000e+00	 2.740741e+00	 1.068119e+01
0	 4.000000e+00	 2.814815e+00	 1.067044e+01
0	 4.000000e+00	 2.888889e+00	 1.065889e+01
0	 4.000000e+00	 2.962963e+00	 1.064646e+01
0	 4.074074e+00	 2.592593e+00	 1.068299e+01
0	 4.074074e+00	 2.666667e+00	 1.067482e+01
0	 4.074074e+00	 2.740741e+00	 1.066591e+01
0	 4.074074e+00	 2.814815e+00	 1.065619e+01
0	 4.074074e+00	 2.888889e+00	 1.064561e+01
0	 4.074074e+00	 2.962963e+00	 1.063410e+01
0	 3.703704e+00	 2.962963e+00	 1.069041e+01
0	 3.703704e+00	 3.037037e+00	 1.067294e+01
0	 3.703704e+00	 3.111111e+00	 1.065526e+01
0	 3.703704e+00	 3.185185e+00	 1.063730e+01
0	 3.703704e+00	 3.259259e+00	 1.061896e+01
0	 3.703704e+00	 3.333333e+00	 1.060015e+01
0	 3.777778e+00	 2.962963e+00	 1.068042e+01
0	 3.777778e+00	 3.037037e+00	 1.066428e+01
0	 3.777778e+00	 3.111111e+00	 1.064783e+01
0	 3.777778e+00	 3.185185e+00	 1.063101e+01
0	 3.777778e+00	 3.259259e+00	 1.061376e+01
0	 3.777778e+00	 3.333333e+00	 1.059601e+01
0	 3.851852e+00	 2.962963e+00	 1.066971e+01
0	 3.851852e+00	 3.037037e+00	 1.065471e+01
0	 3.851852e+00	 3.111111e+00	 1.063937e+01
0	 3.851852e+00	 3.185185e+00	 1.062363e+01
0	 3.851852e+00	 3.259259e+00	 1.060747e+01
0	 3.851852e+00	 3.333333e+00	 1.059082e+01
0	 3.925926e+00	 2.962963e+00	 1.065836e+01
0	 3.925926e+00	 3.037037e+00	 1.064437e+01
0	 3.925926e+00	 3.111111e+00	 1.063005e+01
0	 3.925926e+00	 3.185185e+00	 1.061536e+01
0	 3.925926e+00	 3.259259e+00	 1.060026e+01
0	 3.925926e+00	 3.333333e+00	 1.058473e+01
0	 4.000000e+00	 2.962963e+00	 1.064646e+01
0	 4.000000e+00	 3.037037e+00	 1.063341e+01
0	 4.000000e+00	 3.111111e+00	 1.062007e+01
0	 4.000000e+00	 3.185185e+00	 1.060640e+01
0	 4.000000e+00	 3.259259e+00	 1.059235e+01
0	 4.000000e+00	 3.333333e+00	 1.057791e+01
0	 4.074074e+00	 2.962963e+00	 1.063410e+01
0	 4.074074e+00	 3.037037e+00	 1.062199e+01
0	 4.074074e+00	 3.111111e+00	 1.060962e+01
0	 4.074074e+00	 3.185185e+00	 1.059695e+01
0	 4.074074e+00	 3.259259e+00	 1.058392e+01
0	 4.074074e+00	 3.333333e+00	 1.057051e+01
0	 3.703704e+00	 3.333333e+00	 1.060015e+01
0	 3.703704e+00	 3.407407e+00	 1.058123e+01
0	 3.703704e+00	 3.481481e+00	 1.056257e+01
0	 3.703704e+00	 3.555556e+00	 1.054413e+01
0	 3.703704e+00	 3.629630e+00	 1.052585e+01
0	 3.703704e+00	 3.703704e+00	 1.050769e+01
0	 3.777778e+00	 3.333333e+00	 1.059601e+01
0	 3.777778e+00	 3.407407e+00	 1.057814e+01
0	 3.777778e+00	 3.481481e+00	 1.056049e+01
0	 3.777778e+00	 3.555556e+00	 1.054302e+01
0	 3.777778e+00	 3.629630e+00	 1.052567e+01
0	 3.777778e+00	 3.703704e+00	 1.050836e+01
0	 3.851852e+00	 3.333333e+00	 1.059082e+01
0	 3.851852e+00	 3.407407e+00	 1.057403e+01
0	 3.851852e+00	 3.481481e+00	 1.055741e+01
0	 3.851852e+00	 3.555556e+00	 1.054089e+01
0	 3.851852e+00	 3.629630e+00	 1.052441e+01
0	 3.851852e+00	 3.703704e+00	 1.050790e+01
0	 3.925926e+00	 3.333333e+00	 1.058473e+01
0	 3.925926e+00	 3.407407e+00	 1.056903e+01
0	 3.925926e+00	 3.481481e+00	 1.055342e+01
0	 3.925926e+00	 3.555556e+00	 1.053783e+01
0	 3.925926e+00	 3.629630e+00	 1.052218e+01
0	 3.925926e+00	 3.703704e+00	 1.050642e+01
0	 4.000000e+00	 3.333333e+00	 1.057791e+01
0	 4.000000e+00	 3.407407e+00	 1.056327e+01
0	 4.000000e+00	 3.481481e+00	 1.054862e+01
0	 4.000000e+00	 3.555556e+00	 1.053391e+01
0	 4.000000e+00	 3.629630e+00	 1.051907e+01
0	 4.000000e+00	 3.703704e+00	 1.050404e+01
0	 4.074074e+00	 3.333333e+00	 1.057051e+01
0	 4.074074e+00	 3.407407e+00	 1.055686e+01
0	 4.074074e+00	 3.481481e+00	 1.054312e+01
0	 4.074074e+00	 3.555556e+00	 1.052924e+01
0	 4.074074e+00	 3.629630e+00	 1.051517e+01
0	 4.074074e+00	 3.703704e+00	 1.050085e+01
0	 3.703704e+00	 3.703704e+00	 1.050769e+01
0	 3.703704e+00	 3.777778e+00	 1.048975e+01
0	 3.703704e+00	 3.851852e+00	 1.047216e+01
0	 3.703704e+00	 3.925926e+00	 1.045485e+01
0	 3.703704e+00	 4.000000e+00	 1.043780e+01
0	 3.703704e+00	 4.074074e+00	 1.042094e+01
0	 3.777778e+00	 3.703704e+00	 1.050836e+01
0	 3.777778e+00	 3.777778e+00	 1.049120e+01
0	 3.777778e+00	 3.851852e+00	 1.047431e+01
0	 3.777778e+00	 3.925926e+00	 1.045764e+01
0	 3.777778e+00	 4.000000e+00	 1.044117e+01
0	 3.777778e+00	 4.074074e+00	 1.042485e+01
0	 3.851852e+00	 3.703704e+00	 1.050790e+01
0	 3.851852e+00	 3.777778e+00	 1.049147e+01
0	 3.851852e+00	 3.851852e+00	 1.047526e+01
0	 3.851852e+00	 3.925926e+00	 1.045923e+01
0	 3.851852e+00	 4.000000e+00	 1.044336e+01
0	 3.851852e+00	 4.074074e+00	 1.042763e+01
0	 3.925926e+00	 3.703704e+00	 1.050642e+01
0	 3.925926e+00	 3.777778e+00	 1.049069e+01
0	 3.925926e+00	 3.851852e+00	 1.047514e+01
0	 3.925926e+00	 3.925926e+00	 1.045976e+01
0	 3.925926e+00	 4.000000e+00	 1.044452e+01
0	 3.925926e+00	 4.074074e+00	 1.042939e+01
0	 4.000000e+00	 3.703704e+00	 1.050404e+01
0	 4.000000e+00	 3.777778e+00	 1.048898e+01
0	 4.000000e+00	 3.851852e+00	 1.047411e+01
0	 4.000000e+00	 3.925926e+00	 1.045938e+01
0	 4.000000e+00	 4.000000e+00	 1.044477e+01
0	 4.000000e+00	 4.074074e+00	 1.043025e+01
0	 4.074074e+00	 3.703704e+00	 1.050085e+01
0	 4.074074e+00	 3.777778e+00	 1.048649e+01
0	 4.074074e+00	 3.851852e+00	 1.047229e+01
0	 4.074074e+00	 3.925926e+00	 1.045821e+01
0	 4.074074e+00	 4.000000e+00	 1.044423e+01
0	 4.074074e+00	 4.074074e+00	 1.043032e+01
0	 3.703704e+00	 4.074074e+00	 1.042094e+01
0	 3.703704e+00	 4.148148e+00	 1.040442e+01
0	 3.703704e+00	 4.222222e+00	 1.038837e+01
0	 3.703704e+00	 4.296296e+00	 1.037277e+01
0	 3.703704e+00	 4.370370e+00	 1.035761e+01
0	 3.703704e+00	 4.444444e+00	 1.034285e+01
0	 3.777778e+00	 4.074074e+00	 1.042485e+01
0	 3.777778e+00	 4.148148e+00	 1.040883e+01
0	 3.777778e+00	 4.222222e+00	 1.039325e+01
0	 3.777778e+00	 4.296296e+00	 1.037809e+01
0	 3.777778e+00	 4.370370e+00	 1.036331e+01
0	 3.777778e+00	 4.444444e+00	 1.034889e+01
0	 3.851852e+00	 4.074074e+00	 1.042763e+01
0	 3.851852e+00	 4.148148e+00	 1.041215e+01
0	 3.851852e+00	 4.222222e+00	 1.039708e+01
0	 3.851852e+00	 4.296296e+00	 1.038236e+01
0	 3.851852e+00	 4.370370e+00	 1.036798e+01
0	 3.851852e+00	 4.444444e+00	 1.035390e+01
0	 3.925926e+00	 4.074074e+00	 1.042939e+01
0	 3.925926e+00	 4.148148e+00	 1.041448e+01
0	 3.925926e+00	 4.222222e+00	 1.039992e+01
0	 3.925926e+00	 4.296296e+00	 1.038567e+01
0	 3.925926e+00	 4.370370e+00	 1.037170e+01
0	 3.925926e+00	 4.444444e+00	 1.035797e+01
0	 4.000000e+00	 4.074074e+00	 1.043025e+01
0	 4.000000e+00	 4.148148e+00	 1.041592e+01
0	 4.000000e+00	 4.222222e+00	 1.040188e+01
0	 4.000000e+00	 4.296296e+00	 1.038809e+01
0	 4.000000e+00	 4.370370e+00	 1.037453e+01
0	 4.000000e+00	 4.444444e+00	 1.036116e+01
0	 4.074074e+00	 4.074074e+00	 1.043032e+01
0	 4.074074e+00	 4.148148e+00	 1.041656e+01
0	 4.074074e+00	 4.222222e+00	 1.040302e+01
0	 4.074074e+00	 4.296296e+00	 1.038970e+01
0	 4.074074e+00	 4.370370e+00	 1.037655e+01
0	 4.074074e+00	 4.444444e+00	 1.036355e+01
0	 3.703704e+00	 4.444444e+00	 1.034285e+01
0	 3.703704e+00	 4.518519e+00	 1.032851e+01
0	 3.703704e+00	 4.592593e+00	 1.031462e+01
0	 3.703704e+00	 4.666667e+00	 1.030116e+01
0	 3.703704e+00	 4.740741e+00	 1.028812e+01
0	 3.703704e+00	 4.814815e+00	 1.027547e+01
0	 3.777778e+00	 4.444444e+00	 1.034889e+01
0	 3.777778e+00	 4.518519e+00	 1.033484e+01
0	 3.777778e+00	 4.592593e+00	 1.032120e+01
0	 3.777778e+00	 4.666667e+00	 1.030795e+01
0	 3.777778e+00	 4.740741e+00	 1.029508e+01
0	 3.777778e+00	 4.814815e+00	 1.028258e+01
0	 3.851852e+00	 4.444444e+00	 1.035390e+01
0	 3.851852e+00	 4.518519e+00	 1.034015e+01
0	 3.851852e+00	 4.592593e+00	 1.032678e+01
0	 3.851852e+00	 4.666667e+00	 1.031377e+01
0	 3.851852e+00	 4.740741e+00	 1.030111e+01
0	 3.851852e+00	 4.814815e+00	 1.028880e+01
