x	y	stress_yy
 7.986438600440896e-01	 6.926179365812711e-01	 9.127970790634514e+00
 7.820426794856533e-01	 7.113092847924433e-01	 8.400189874906534e+00
 7.649945087880469e-01	 7.296129611071622e-01	 7.685437922694264e+00
 7.475131031168395e-01	 7.475131031168395e-01	 6.985632157378270e+00
 7.296129611071620e-01	 7.649945087880472e-01	 6.321041175053089e+00
 7.113092847924429e-01	 7.820426794856536e-01	 5.700703840893197e+00
 6.926179365812707e-01	 7.986438600440897e-01	 5.124817857677469e+00
 6.735553935377886e-01	 8.147850756544255e-01	 4.592538128161359e+00
 6.541386992415414e-01	 8.304541653603593e-01	 4.102375675289323e+00
 8.528991994425288e-01	 6.718183810526724e-01	 1.112200077283149e+01
 8.368066146581035e-01	 6.917598585139281e-01	 1.043699638746562e+01
 8.202291436238366e-01	 7.113376129273762e-01	 9.755036297797883e+00
 8.031792759752938e-01	 7.305341400694941e-01	 9.075782128522254e+00
 7.856703371970063e-01	 7.493325175436125e-01	 8.401484808287192e+00
 7.677164542211711e-01	 7.677164542211715e-01	 7.751459247860063e+00
 7.493325175436122e-01	 7.856703371970066e-01	 7.131468914676072e+00
 7.305341400694939e-01	 8.031792759752939e-01	 6.543835152137807e+00
 7.113376129273761e-01	 8.202291436238369e-01	 5.992039803994306e+00
 6.917598585139278e-01	 8.368066146581038e-01	 5.475483850984360e+00
 6.718183810526726e-01	 8.528991994425289e-01	 4.992413709319887e+00
 8.753443356491133e-01	 6.894981433045083e-01	 1.156722958729175e+01
 8.588282538590901e-01	 7.099644063185453e-01	 1.094165940132834e+01
 8.418145254157282e-01	 7.300573744462209e-01	 1.030923345448658e+01
 8.243159686353577e-01	 7.497590828179351e-01	 9.671704453276352e+00
 8.063462596797111e-01	 7.690521637024613e-01	 9.047278735935098e+00
 7.879198972493110e-01	 7.879198972493112e-01	 8.442095472984738e+00
 7.690521637024609e-01	 8.063462596797115e-01	 7.858584541108613e+00
 7.497590828179349e-01	 8.243159686353581e-01	 7.298608007003118e+00
 7.300573744462203e-01	 8.418145254157282e-01	 6.763913548786183e+00
 7.099644063185451e-01	 8.588282538590902e-01	 6.256983558151757e+00
 6.894981433045083e-01	 8.753443356491133e-01	 5.776360600509975e+00
 8.977895556498290e-01	 7.071779715586872e-01	 1.195660956208781e+01
 8.808499752729879e-01	 7.281690220846991e-01	 1.138236543729151e+01
 8.633999877916736e-01	 7.487772058500974e-01	 1.079297899611227e+01
 8.454527402042118e-01	 7.689840973374810e-01	 1.020456278467317e+01
 8.270222593508504e-01	 7.887718834793984e-01	 9.624351775277665e+00
 8.081234157018283e-01	 8.081234157018284e-01	 9.055575448627186e+00
 7.887718834793981e-01	 8.270222593508506e-01	 8.500947657121280e+00
 7.689840973374806e-01	 8.454527402042122e-01	 7.962597043270903e+00
 7.487772058500971e-01	 8.633999877916738e-01	 7.442005649557347e+00
 7.281690220846985e-01	 8.808499752729879e-01	 6.940481744030224e+00
 7.071779715586873e-01	 8.977895556498291e-01	 6.459338123079336e+00
 9.202348411143920e-01	 7.248578513768460e-01	 1.228876009831272e+01
 9.028717609154008e-01	 7.463736909454481e-01	 1.175926526499489e+01
 8.849855131235829e-01	 7.674970918512983e-01	 1.121773482837068e+01
 8.665895734202234e-01	 7.882091679278471e-01	 1.067286312223191e+01
 8.476983193251116e-01	 8.084916607701144e-01	 1.012874161377242e+01
 8.283269930792926e-01	 8.283269930792929e-01	 9.589034521678089e+00
 8.084916607701140e-01	 8.476983193251121e-01	 9.056889317156605e+00
 7.882091679278467e-01	 8.665895734202237e-01	 8.534852450049469e+00
 7.674970918512980e-01	 8.849855131235832e-01	 8.024793434505096e+00
 7.463736909454478e-01	 9.028717609154008e-01	 7.527840375839729e+00
 7.248578513768460e-01	 9.202348411143921e-01	 7.044883997490982e+00
 9.426801737125188e-01	 7.425377683206226e-01	 1.256216812246521e+01
 9.248935928019314e-01	 7.645783980338511e-01	 1.207903056412571e+01
 9.065710837833660e-01	 7.862170171621161e-01	 1.158033923227226e+01
 8.877264510217600e-01	 8.074342788887477e-01	 1.107103954925912e+01
 8.683744227171846e-01	 8.282114794703002e-01	 1.055577779409139e+01
 8.485306128822743e-01	 8.485306128822749e-01	 1.003879335488653e+01
 8.282114794702999e-01	 8.683744227171846e-01	 9.523812136106313e+00
 8.074342788887474e-01	 8.877264510217601e-01	 9.013944705577888e+00
 7.862170171621163e-01	 9.065710837833664e-01	 8.511592866469677e+00
 7.645783980338509e-01	 9.248935928019317e-01	 8.018368305117765e+00
 7.425377683206227e-01	 9.426801737125189e-01	 7.535026792622646e+00
 9.651255351139258e-01	 7.602177079516546e-01	 1.277883940408958e+01
 9.469154529481835e-01	 7.827831284829673e-01	 1.233777952925816e+01
 9.281566821429328e-01	 8.049369664948434e-01	 1.187396573615377e+01
 9.088633557471882e-01	 8.266594145198987e-01	 1.139298106185076e+01
 8.890505526417565e-01	 8.479313234756463e-01	 1.090015589129694e+01
 8.687342586113437e-01	 8.687342586113439e-01	 1.040044151177748e+01
 8.479313234756460e-01	 8.890505526417571e-01	 9.898283557575475e+00
 8.266594145198983e-01	 9.088633557471885e-01	 9.397499513415006e+00
 8.049369664948431e-01	 9.281566821429332e-01	 8.901164590160780e+00
 7.827831284829668e-01	 9.469154529481838e-01	 8.411510275689420e+00
 7.602177079516547e-01	 9.651255351139258e-01	 7.929839692161125e+00
 9.875709069883291e-01	 7.778976558315790e-01	 1.293478117057288e+01
 9.689373233697599e-01	 8.009878674258550e-01	 1.252772175803650e+01
 9.497422905741931e-01	 8.236569245617722e-01	 1.209138225126113e+01
 9.300002703348756e-01	 8.458845591210141e-01	 1.163209889364045e+01
 9.097266922135174e-01	 8.676511766818438e-01	 1.115601242706512e+01
 8.889379137670695e-01	 8.889379137670700e-01	 1.066892020124522e+01
 8.676511766818432e-01	 9.097266922135178e-01	 1.017612661369976e+01
 8.458845591210142e-01	 9.300002703348764e-01	 9.682296708143419e+00
 8.236569245617719e-01	 9.497422905741937e-01	 9.191317956966108e+00
 8.009878674258545e-01	 9.689373233697604e-01	 8.706175272412814e+00
 7.778976558315791e-01	 9.875709069883292e-01	 8.228844123622453e+00
 1.010016271005445e+00	 7.955775975220339e-01	 1.302149232254377e+01
 9.909591860822649e-01	 8.191925999955730e-01	 1.264078037983122e+01
 9.713278914490570e-01	 8.423768760751950e-01	 1.222501411681439e+01
 9.511371775231903e-01	 8.651096969918102e-01	 1.178139570706557e+01
 9.304028245471552e-01	 8.873710229845827e-01	 1.131700040666145e+01
 9.091415618500224e-01	 9.091415618500228e-01	 1.083860431286996e+01
 8.873710229845823e-01	 9.304028245471554e-01	 1.035250856702146e+01
 8.651096969918097e-01	 9.511371775231905e-01	 9.864365569845175e+00
 8.423768760751945e-01	 9.713278914490573e-01	 9.379013037825789e+00
 8.191925999955728e-01	 9.909591860822652e-01	 8.900321783963069e+00
 7.955775975220341e-01	 1.010016271005445e+00	 8.431062946507442e+00
 6.187796346948450e-01	 7.855644768903999e-01	 1.975032020867192e+00
 6.000941023989972e-01	 7.999292705517564e-01	 1.508613884237239e+00
 5.811072330167577e-01	 8.138268577557130e-01	 1.096276680383484e+00
 5.618364750149918e-01	 8.272481870752482e-01	 7.353617726017825e-01
 5.422996134099223e-01	 8.401850687269302e-01	 4.226154406806071e-01
 5.225147171506268e-01	 8.526301882742356e-01	 1.542714322945052e-01
 5.025000860247008e-01	 8.645771165329886e-01	-7.386448932618649e-02
 4.822741974000460e-01	 8.760203156838146e-01	-2.663297395961534e-01
 4.618556531118254e-01	 8.869551416254861e-01	-4.279214850200231e-01
 4.412631267957642e-01	 8.973778426309756e-01	-5.636160921482737e-01
 4.205153119584038e-01	 9.072855543946884e-01	-6.784927831086790e-01
 6.364591123094785e-01	 8.080092517328882e-01	 3.099445656020300e+00
 6.172397058661131e-01	 8.227844694497056e-01	 2.641875437996623e+00
 5.977103526761105e-01	 8.370791319083116e-01	 2.224902020118108e+00
 5.778889997356798e-01	 8.508839290686186e-01	 1.847329312008926e+00
 5.577939402061159e-01	 8.641904371526015e-01	 1.507469500106049e+00
 5.374437592939638e-01	 8.769911327391362e-01	 1.203219521917247e+00
 5.168572796396933e-01	 8.892794029524572e-01	 9.321387969077706e-01
 4.960535065378226e-01	 9.010495517492524e-01	 6.915264132417116e-01
 4.750515733063467e-01	 9.122968023392442e-01	 4.784960931814950e-01
 4.538706871152770e-01	 9.230172958028487e-01	 2.900474222556186e-01
 4.325300755731782e-01	 9.332080859968964e-01	 1.231320211748501e-01
 6.541386992415414e-01	 8.304541653603593e-01	 4.102375675289323e+00
 6.343854153495321e-01	 8.456398096707239e-01	 3.647424124956218e+00
 6.143135749974517e-01	 8.603315498395214e-01	 3.222265950705617e+00
 5.939416237139304e-01	 8.745198172119976e-01	 2.826856571792641e+00
 5.732883628084736e-01	 8.881959540140808e-01	 2.460743424315704e+00
 5.523728937482780e-01	 9.013522278387542e-01	 2.123139864966811e+00
 5.312145620299170e-01	 9.139818421175249e-01	 1.812999622426625e+00
 5.098329008777814e-01	 9.260789425821592e-01	 1.529089883490408e+00
 4.882475750959819e-01	 9.376386197525096e-01	 1.270061249371230e+00
 4.664783253921073e-01	 9.486569075157696e-01	 1.034512987928624e+00
 4.445449134800435e-01	 9.591307778906868e-01	 8.210522315654865e-01
 6.718183810526726e-01	 8.528991994425289e-01	 4.992413709319887e+00
 6.515312168468942e-01	 8.684952725493106e-01	 4.535681714171910e+00
 6.309168864214512e-01	 8.835840925595269e-01	 4.100359900144402e+00
 6.099943338400652e-01	 8.981558322023646e-01	 3.687259482720206e+00
 5.887828685631709e-01	 9.122015997064505e-01	 3.296848683354174e+00
 5.673021083213853e-01	 9.257134536777515e-01	 2.929327583850367e+00
 5.455719214701842e-01	 9.386844138540561e-01	 2.584702839898142e+00
 5.236123691666594e-01	 9.511084677413623e-01	 2.262860177901277e+00
 5.014436477038846e-01	 9.629805731689360e-01	 1.963632775685491e+00
 4.790860313298839e-01	 9.742966568301714e-01	 1.686863850110717e+00
 4.565598158667258e-01	 9.850536089052930e-01	 1.432462033539483e+00
 6.894981433045083e-01	 8.753443356491133e-01	 5.776360600509975e+00
 6.686770963558412e-01	 8.913508394199657e-01	 5.315155352843079e+00
 6.475202733887807e-01	 9.068367410785110e-01	 4.869168613491530e+00
 6.260471170044049e-01	 9.217919547367011e-01	 4.439784255700749e+00
 6.042774448163849e-01	 9.362073546247945e-01	 4.028090173473815e+00
 5.822313908211014e-01	 9.500747903607886e-01	 3.634957641550714e+00
 5.599293462353074e-01	 9.633870979879180e-01	 3.261119856153743e+00
 5.373919001511939e-01	 9.761381067856886e-01	 2.907247365354635e+00
 5.146397803532088e-01	 9.883226418921770e-01	 2.574018306123163e+00
 4.916937946322363e-01	 9.999365228064883e-01	 2.262181624193135e+00
 4.685747729209517e-01	 1.010976557869950e+00	 1.972611751941592e+00
 7.071779715586873e-01	 8.977895556498291e-01	 6.459338123079336e+00
 6.858230398740128e-01	 9.142064916171876e-01	 5.992570244803625e+00
 6.641237223401107e-01	 9.300894764066570e-01	 5.536820038625015e+00
 6.420999600972689e-01	 9.454281655119876e-01	 5.093770999171755e+00
 6.197720789142910e-01	 9.602131991641956e-01	 4.664840379479654e+00
 5.971607290552420e-01	 9.744362179925262e-01	 4.251266663343888e+00
 5.742868246000997e-01	 9.880898743449749e-01	 3.854195539425377e+00
 5.511714825781210e-01	 1.001167839273965e+00	 3.474761816650878e+00
 5.278359622671086e-01	 1.013664805225886e+00	 3.114164964412657e+00
 5.043016050027932e-01	 1.025576484505152e+00	 2.773736261692713e+00
 4.805897748304470e-01	 1.036899603613889e+00	 2.454995884029577e+00
 7.248578513768460e-01	 9.202348411143921e-01	 7.044883997490982e+00
 7.029690333990503e-01	 9.370622104754753e-01	 6.572982676883797e+00
 6.807272197161115e-01	 9.533422795541486e-01	 6.109713157083219e+00
 6.581528500089794e-01	 9.690644452252051e-01	 5.656793380730327e+00
 6.352667582030656e-01	 9.842191137197364e-01	 5.215688138890698e+00
 6.120901108316223e-01	 9.987977166776257e-01	 4.787708331145922e+00
 5.886443448393742e-01	 1.012792722751094e+00	 4.374108036733281e+00
 5.649511051941782e-01	 1.026197644765020e+00	 3.976176510999691e+00
 5.410321826687380e-01	 1.039007042473716e+00	 3.595322505568334e+00
 5.169094521451836e-01	 1.051216520986598e+00	 3.233148658095566e+00
 4.926048117829381e-01	 1.062822724966346e+00	 2.891514094063083e+00
 7.425377683206227e-01	 9.426801737125189e-01	 7.535026792622646e+00
 7.201150629285947e-01	 9.599179773293286e-01	 7.059876668822674e+00
 6.973307519574544e-01	 9.765951315311694e-01	 6.592627435917800e+00
 6.742057736298561e-01	 9.927007745733349e-01	 6.134778325567074e+00
 6.507614700288840e-01	 1.008225078686499e+00	 5.687566240721408e+00
 6.270195239580587e-01	 1.023159266520749e+00	 5.252086754693646e+00
 6.030018952279435e-01	 1.037495623032141e+00	 4.829406015932050e+00
 5.787307567461019e-01	 1.051227502817678e+00	 4.420666480871271e+00
 5.542284307812508e-01	 1.064349332939321e+00	 4.027183534898954e+00
 5.295173257630367e-01	 1.076856611311257e+00	 3.650530461581271e+00
 5.046198739661513e-01	 1.088745900756555e+00	 3.292609675134384e+00
 7.602177079516547e-01	 9.651255351139258e-01	 7.929839692161125e+00
 7.372611144602862e-01	 9.827737735132466e-01	 7.455246913115110e+00
 7.139343055048097e-01	 9.998480133479026e-01	 6.988816892747373e+00
 6.902587178502206e-01	 1.016337134253357e+00	 6.532109001617350e+00
 6.662562017379237e-01	 1.032231074459569e+00	 6.085861304358963e+00
 6.419489562423665e-01	 1.047520847626557e+00	 5.650671404549893e+00
 6.173594640406199e-01	 1.062198555013982e+00	 5.227127007192447e+00
 5.925104259806288e-01	 1.076257392990768e+00	 4.815929116507522e+00
 5.674246958278015e-01	 1.089691655926354e+00	 4.418004535614792e+00
 5.421252155599816e-01	 1.102496734539564e+00	 4.034604793632429e+00
 5.166349515678127e-01	 1.114669109813748e+00	 3.667021012197580e+00
 7.778976558315791e-01	 9.875709069883292e-01	 8.228844123622453e+00
 7.544071739917655e-01	 1.005629580361728e+00	 7.759623424069580e+00
 7.305378667988485e-01	 1.023100906014532e+00	 7.300091222277471e+00
 7.063116695603932e-01	 1.039973504962253e+00	 6.851713750571566e+00
 6.817509406763597e-01	 1.056237081434027e+00	 6.414508757685862e+00
 6.568783954923610e-01	 1.071882440099709e+00	 5.988296540238039e+00
 6.317170395522168e-01	 1.086901498522482e+00	 5.572899850686797e+00
 6.062901016444956e-01	 1.101287294843116e+00	 5.168288374927206e+00
 5.806209670315434e-01	 1.115033990738469e+00	 4.774091914608961e+00
 5.547331112396472e-01	 1.128136869731951e+00	 4.382451250573214e+00
 5.286500347756483e-01	 1.140592330967159e+00	 3.996713023309304e+00
 7.955775975220341e-01	 1.010016271005445e+00	 8.431062946507442e+00
 7.715532275206743e-01	 1.028485379209273e+00	 7.972634605359282e+00
 7.471414222802408e-01	 1.046353790541241e+00	 7.526920454045090e+00
 7.223646156506944e-01	 1.063609867397003e+00	 7.095143151240905e+00
 6.972456741903684e-01	 1.080243080004956e+00	 6.676075232512838e+00
 6.718078295158584e-01	 1.096244024044868e+00	 6.268447545432880e+00
 6.460746100375473e-01	 1.111604433383508e+00	 5.871021364118368e+00
 6.200697724844397e-01	 1.126317187933550e+00	 5.472131320822182e+00
 5.938172336156310e-01	 1.140376316679318e+00	 5.066962279548708e+00
 5.673410025056627e-01	 1.153776995948852e+00	 4.662724948319259e+00
 5.406651137773846e-01	 1.166515543046022e+00	 4.266764222306503e+00
 4.205153119584038e-01	 9.072855543946884e-01	-6.784927831086810e-01
 3.996323363483559e-01	 9.166756533117867e-01	-7.743204926946706e-01
 3.786313260672554e-01	 9.255477376767897e-01	-8.502429136608927e-01
 3.575307247119081e-01	 9.339015469729992e-01	-9.067098391631205e-01
 3.363488008802308e-01	 9.417376544619560e-01	-9.427274392152210e-01
 3.151036037782408e-01	 9.490574463164519e-01	-9.606172025565258e-01
 2.938129209596947e-01	 9.558630981313170e-01	-9.631330101319411e-01
 2.724942383587361e-01	 9.621575490304196e-01	-9.530920230923154e-01
 2.511647027528098e-01	 9.679444735972303e-01	-9.333320061270656e-01
 2.298410867697775e-01	 9.732282518626566e-01	-9.066781496999172e-01
 2.085397565298897e-01	 9.780139375877577e-01	-8.759186742416589e-01
 4.325300755731782e-01	 9.332080859968964e-01	 1.231320211748497e-01
 4.110504415091605e-01	 9.428664743561647e-01	-2.223679510694154e-02
 3.894494003436983e-01	 9.519920476978455e-01	-1.449330063629455e-01
 3.677459226352754e-01	 9.605845380618936e-01	-2.462379144891957e-01
 3.459587989435014e-01	 9.686445350888160e-01	-3.251843102949992e-01
 3.241065941677250e-01	 9.761734645564871e-01	-3.829085601040925e-01
 3.022076040792306e-01	 9.831735642198083e-01	-4.224903579041563e-01
 2.802798142119565e-01	 9.896478571779088e-01	-4.470430408678987e-01
 2.583408612529187e-01	 9.956001230027205e-01	-4.596674763453432e-01
 2.364079970495259e-01	 1.001034866869323e+00	-4.634175825852065e-01
 2.144980553270330e-01	 1.005957286932442e+00	-4.612765394886011e-01
 4.445449134800435e-01	 9.591307778906868e-01	 8.210522315654856e-01
 4.224686172729494e-01	 9.690574573511885e-01	 6.308520954790828e-01
 4.002675415131577e-01	 9.784365212370704e-01	 4.649701915984816e-01
 3.779611837240814e-01	 9.872676941448952e-01	 3.219772684221507e-01
 3.555688564302435e-01	 9.955515820942422e-01	 2.014544295956742e-01
 3.331096402275061e-01	 1.003289650468314e+00	 1.042180293374453e-01
 3.106023391078169e-01	 1.010484199182470e+00	 2.721359886826846e-02
 2.880654382079924e-01	 1.017138335311623e+00	-3.288240429001466e-02
 2.655170641276426e-01	 1.023255943416817e+00	-7.933634906576659e-02
 2.429749479366805e-01	 1.028841653818079e+00	-1.153229861702787e-01
 2.204563909682513e-01	 1.033900809064697e+00	-1.439038698072390e-01
 4.565598158667258e-01	 9.850536089052930e-01	 1.432462033539483e+00
 4.338868543146991e-01	 9.952485809069745e-01	 1.202223740295887e+00
 4.110857407406146e-01	 1.004881136697554e+00	 9.968646155736904e-01
 3.881764996356362e-01	 1.013950993430165e+00	 8.148895260231335e-01
 3.651789654919959e-01	 1.022458773503548e+00	 6.550636326436714e-01
 3.421127346048313e-01	 1.030405981906447e+00	 5.187484990548055e-01
 3.189971191894755e-01	 1.037794980715018e+00	 4.040627981935900e-01
 2.958511039882982e-01	 1.044628960980404e+00	 3.075519927547674e-01
 2.726933055161281e-01	 1.050911912253332e+00	 2.258769682081723e-01
 2.495419340679486e-01	 1.056648589999446e+00	 1.558470064071242e-01
 2.264147585873002e-01	 1.061844481163375e+00	 9.443741160912467e-02
 4.685747729209517e-01	 1.010976557869950e+00	 1.972611751941590e+00
 4.453051433093857e-01	 1.021439823633639e+00	 1.707268314526614e+00
 4.219039891910492e-01	 1.031325872482387e+00	 1.466308773732519e+00
