xi	eta	x	y	stress_vm
 6.5714600000e-01	 5.5714400000e-01	 1.4745422652e+00	 1.7837211945e+00	 1.2159904144e+01
 6.5714600000e-01	 5.7143000000e-01	 1.4320353880e+00	 1.8180238446e+00	 1.1994907588e+01
 6.7143200000e-01	 4.2857000000e-01	 1.8404690354e+00	 1.4497151932e+00	 1.2703880808e+01
 6.7143200000e-01	 4.4285600000e-01	 1.8057428872e+00	 1.4927468572e+00	 1.2677003700e+01
 6.7143200000e-01	 4.5714200000e-01	 1.7699704042e+00	 1.5349936442e+00	 1.2641248220e+01
 6.7143200000e-01	 4.7142800000e-01	 1.7331785377e+00	 1.5764177818e+00	 1.2603403833e+01
 6.7143200000e-01	 4.8571400000e-01	 1.6953960428e+00	 1.6169827532e+00	 1.2560479542e+01
 6.7143200000e-01	 5.0000000000e-01	 1.6566534039e+00	 1.6566534039e+00	 1.2508407971e+01
 6.7143200000e-01	 5.1428600000e-01	 1.6169827532e+00	 1.6953960428e+00	 1.2442256924e+01
 6.7143200000e-01	 5.2857200000e-01	 1.5764177818e+00	 1.7331785377e+00	 1.2356564369e+01
 6.7143200000e-01	 5.4285800000e-01	 1.5349936442e+00	 1.7699704042e+00	 1.2245791477e+01
 6.7143200000e-01	 5.5714400000e-01	 1.4927468572e+00	 1.8057428872e+00	 1.2104864645e+01
 6.7143200000e-01	 5.7143000000e-01	 1.4497151932e+00	 1.8404690354e+00	 1.1930624598e+01
 6.8571800000e-01	 4.2857000000e-01	 1.8629142419e+00	 1.4673950108e+00	 1.2649124562e+01
 6.8571800000e-01	 4.4285600000e-01	 1.8277645953e+00	 1.5109514620e+00	 1.2622265431e+01
 6.8571800000e-01	 4.5714200000e-01	 1.7915558535e+00	 1.5537134643e+00	 1.2592105492e+01
 6.8571800000e-01	 4.7142800000e-01	 1.7543152965e+00	 1.5956427847e+00	 1.2558575848e+01
 6.8571800000e-01	 4.8571400000e-01	 1.7160720300e+00	 1.6367024611e+00	 1.2518666804e+01
 6.8571800000e-01	 5.0000000000e-01	 1.6768569102e+00	 1.6768569102e+00	 1.2468179137e+01
 6.8571800000e-01	 5.1428600000e-01	 1.6367024611e+00	 1.7160720300e+00	 1.2401949169e+01
 6.8571800000e-01	 5.2857200000e-01	 1.5956427847e+00	 1.7543152965e+00	 1.2314209666e+01
 6.8571800000e-01	 5.4285800000e-01	 1.5537134643e+00	 1.7915558535e+00	 1.2199081128e+01
 6.8571800000e-01	 5.5714400000e-01	 1.5109514620e+00	 1.8277645953e+00	 1.2051161124e+01
 6.8571800000e-01	 5.7143000000e-01	 1.4673950108e+00	 1.8629142419e+00	 1.1868602621e+01
 7.0000400000e-01	 4.2857000000e-01	 1.8853594588e+00	 1.4850748366e+00	 1.2601677001e+01
 7.0000400000e-01	 4.4285600000e-01	 1.8497863137e+00	 1.5291560753e+00	 1.2579220729e+01
 7.0000400000e-01	 4.5714200000e-01	 1.8131413130e+00	 1.5724332931e+00	 1.2554361949e+01
 7.0000400000e-01	 4.7142800000e-01	 1.7754520652e+00	 1.6148677966e+00	 1.2524696529e+01
 7.0000400000e-01	 4.8571400000e-01	 1.7367480268e+00	 1.6564221782e+00	 1.2487204924e+01
 7.0000400000e-01	 5.0000000000e-01	 1.6970604259e+00	 1.6970604259e+00	 1.2437552079e+01
 7.0000400000e-01	 5.1428600000e-01	 1.6564221782e+00	 1.7367480268e+00	 1.2370326704e+01
 7.0000400000e-01	 5.2857200000e-01	 1.6148677966e+00	 1.7754520652e+00	 1.2279430015e+01
 7.0000400000e-01	 5.4285800000e-01	 1.5724332931e+00	 1.8131413130e+00	 1.2158608568e+01
 7.0000400000e-01	 5.5714400000e-01	 1.5291560753e+00	 1.8497863137e+00	 1.2002095304e+01
 7.0000400000e-01	 5.7143000000e-01	 1.4850748366e+00	 1.8853594588e+00	 1.1825957921e+01
 7.1429000000e-01	 4.2857000000e-01	 1.9078046810e+00	 1.5027546666e+00	 1.2567938004e+01
 7.1429000000e-01	 4.4285600000e-01	 1.8718080373e+00	 1.5473606928e+00	 1.2551246494e+01
 7.1429000000e-01	 4.5714200000e-01	 1.8347267774e+00	 1.5911531264e+00	 1.2531095407e+01
 7.1429000000e-01	 4.7142800000e-01	 1.7965888388e+00	 1.6340928130e+00	 1.2504801475e+01
 7.1429000000e-01	 4.8571400000e-01	 1.7574240285e+00	 1.6761418999e+00	 1.2469119884e+01
 7.1429000000e-01	 5.0000000000e-01	 1.7172639463e+00	 1.7172639463e+00	 1.2419572444e+01
 7.1429000000e-01	 5.1428600000e-01	 1.6761418999e+00	 1.7574240285e+00	 1.2350479940e+01
 7.1429000000e-01	 5.2857200000e-01	 1.6340928130e+00	 1.7965888388e+00	 1.2255380523e+01
 7.1429000000e-01	 5.4285800000e-01	 1.5911531264e+00	 1.8347267774e+00	 1.2127607418e+01
 7.1429000000e-01	 5.5714400000e-01	 1.5473606928e+00	 1.8718080373e+00	 1.1967801619e+01
 7.1429000000e-01	 5.7143000000e-01	 1.5027546666e+00	 1.9078046810e+00	 1.1807231709e+01
 5.7143000000e-01	 5.7143000000e-01	 1.3259570476e+00	 1.6833533233e+00	 1.2200715268e+01
 5.7143000000e-01	 5.8571600000e-01	 1.2859166005e+00	 1.7141350400e+00	 1.2033967793e+01
 5.7143000000e-01	 6.0000200000e-01	 1.2452304307e+00	 1.7439155994e+00	 1.1851189368e+01
 5.7143000000e-01	 6.1428800000e-01	 1.2039359279e+00	 1.7726756058e+00	 1.1647829793e+01
 5.7143000000e-01	 6.2857400000e-01	 1.1620712027e+00	 1.8003975094e+00	 1.1420235386e+01
 5.7143000000e-01	 6.4286000000e-01	 1.1196749745e+00	 1.8270656365e+00	 1.1165750817e+01
 5.7143000000e-01	 6.5714600000e-01	 1.0767864569e+00	 1.8526662103e+00	 1.0883517542e+01
 5.7143000000e-01	 6.7143200000e-01	 1.0334452446e+00	 1.8771873641e+00	 1.0590438386e+01
 5.7143000000e-01	 6.8571800000e-01	 9.8969119840e-01	 1.9006191461e+00	 1.0300636978e+01
 5.7143000000e-01	 7.0000400000e-01	 9.4556433342e-01	 1.9229535170e+00	 1.0015711166e+01
 5.7143000000e-01	 7.1429000000e-01	 9.0110470714e-01	 1.9441843389e+00	 9.7374756887e+00
 5.8571600000e-01	 5.7143000000e-01	 1.3436366919e+00	 1.7057983098e+00	 1.2203205837e+01
 5.8571600000e-01	 5.8571600000e-01	 1.3030623656e+00	 1.7369904544e+00	 1.2036898701e+01
 5.8571600000e-01	 6.0000200000e-01	 1.2618337069e+00	 1.7671680929e+00	 1.1852676628e+01
 5.8571600000e-01	 6.1428800000e-01	 1.2199886040e+00	 1.7963115706e+00	 1.1646046012e+01
 5.8571600000e-01	 6.2857400000e-01	 1.1775656756e+00	 1.8244031042e+00	 1.1413511644e+01
 5.8571600000e-01	 6.4286000000e-01	 1.1346041574e+00	 1.8514268107e+00	 1.1152685508e+01
 5.8571600000e-01	 6.5714600000e-01	 1.0911437860e+00	 1.8773687297e+00	 1.0876163879e+01
 5.8571600000e-01	 6.7143200000e-01	 1.0472246836e+00	 1.9022168362e+00	 1.0599326415e+01
 5.8571600000e-01	 6.8571800000e-01	 1.0028872430e+00	 1.9259610458e+00	 1.0323783913e+01
 5.8571600000e-01	 7.0000400000e-01	 9.5817201263e-01	 1.9485932120e+00	 1.0051390207e+01
 5.8571600000e-01	 7.1429000000e-01	 9.1311958406e-01	 1.9701071150e+00	 9.7841677926e+00
 6.0000200000e-01	 5.7143000000e-01	 1.3613163734e+00	 1.7282433435e+00	 1.2187063511e+01
 6.0000200000e-01	 5.8571600000e-01	 1.3202081668e+00	 1.7598459169e+00	 1.2019314359e+01
 6.0000200000e-01	 6.0000200000e-01	 1.2784370180e+00	 1.7904206351e+00	 1.1831615880e+01
 6.0000200000e-01	 6.1428800000e-01	 1.2360413138e+00	 1.8199475852e+00	 1.1619555111e+01
 6.0000200000e-01	 6.2857400000e-01	 1.1930601811e+00	 1.8484087494e+00	 1.1379833299e+01
 6.0000200000e-01	 6.4286000000e-01	 1.1495333717e+00	 1.8757880361e+00	 1.1122438280e+01
 6.0000200000e-01	 6.5714600000e-01	 1.1055011451e+00	 1.9020713010e+00	 1.0863152724e+01
 6.0000200000e-01	 6.7143200000e-01	 1.0610041517e+00	 1.9272463609e+00	 1.0600852178e+01
 6.0000200000e-01	 6.8571800000e-01	 1.0160833154e+00	 1.9513029987e+00	 1.0337766186e+01
 6.0000200000e-01	 7.0000400000e-01	 9.7077971832e-01	 1.9742329608e+00	 1.0076009129e+01
 6.0000200000e-01	 7.1429000000e-01	 9.2513448621e-01	 1.9960299455e+00	 9.8178121182e+00
 6.1428800000e-01	 5.7143000000e-01	 1.3789960878e+00	 1.7506884190e+00	 1.2155118514e+01
 6.1428800000e-01	 5.8571600000e-01	 1.3373539999e+00	 1.7827014220e+00	 1.1983955491e+01
 6.1428800000e-01	 6.0000200000e-01	 1.2950403601e+00	 1.8136732208e+00	 1.1790647262e+01
 6.1428800000e-01	 6.1428800000e-01	 1.2520940535e+00	 1.8435836438e+00	 1.1570885846e+01
 6.1428800000e-01	 6.2857400000e-01	 1.2085547154e+00	 1.8724144394e+00	 1.1330518623e+01
 6.1428800000e-01	 6.4286000000e-01	 1.1644626138e+00	 1.9001493069e+00	 1.1090311175e+01
 6.1428800000e-01	 6.5714600000e-01	 1.1198585311e+00	 1.9267739183e+00	 1.0846774072e+01
 6.1428800000e-01	 6.7143200000e-01	 1.0747836454e+00	 1.9522759323e+00	 1.0597287409e+01
 6.1428800000e-01	 6.8571800000e-01	 1.0292794124e+00	 1.9766449990e+00	 1.0344771991e+01
 6.1428800000e-01	 7.0000400000e-01	 9.8338744754e-01	 1.9998727575e+00	 1.0091674961e+01
 6.1428800000e-01	 7.1429000000e-01	 9.3714941079e-01	 2.0219528244e+00	 9.8404400981e+00
 6.2857400000e-01	 5.7143000000e-01	 1.3966758312e+00	 1.7731335312e+00	 1.2110362002e+01
 6.2857400000e-01	 5.8571600000e-01	 1.3544998611e+00	 1.8055569644e+00	 1.1933739986e+01
 6.2857400000e-01	 6.0000200000e-01	 1.3116437293e+00	 1.8369258445e+00	 1.1732603932e+01
 6.2857400000e-01	 6.1428800000e-01	 1.2681468195e+00	 1.8672197411e+00	 1.1507706485e+01
 6.2857400000e-01	 6.2857400000e-01	 1.2240492751e+00	 1.8964201687e+00	 1.1283324289e+01
 6.2857400000e-01	 6.4286000000e-01	 1.1793918803e+00	 1.9245106176e+00	 1.1058780844e+01
 6.2857400000e-01	 6.5714600000e-01	 1.1342159405e+00	 1.9514765761e+00	 1.0829187609e+01
 6.2857400000e-01	 6.7143200000e-01	 1.0885631616e+00	 1.9773055445e+00	 1.0590998385e+01
 6.2857400000e-01	 6.8571800000e-01	 1.0424755309e+00	 2.0019870406e+00	 1.0347094318e+01
 6.2857400000e-01	 7.0000400000e-01	 9.9599519736e-01	 2.0255125960e+00	 1.0100610144e+01
 6.2857400000e-01	 7.1429000000e-01	 9.4916435499e-01	 2.0478757456e+00	 9.8542097894e+00
 6.4286000000e-01	 5.7143000000e-01	 1.4143555993e+00	 1.7955786748e+00	 1.2055898009e+01
 6.4286000000e-01	 5.8571600000e-01	 1.3716457463e+00	 1.8284125388e+00	 1.1871711250e+01
 6.4286000000e-01	 6.0000200000e-01	 1.3282471218e+00	 1.8601785007e+00	 1.1661870717e+01
 6.4286000000e-01	 6.1428800000e-01	 1.2841996080e+00	 1.8908558714e+00	 1.1449807624e+01
 6.4286000000e-01	 6.2857400000e-01	 1.2395438565e+00	 1.9204259315e+00	 1.1241088597e+01
 6.4286000000e-01	 6.4286000000e-01	 1.1943211678e+00	 1.9488719623e+00	 1.1030382276e+01
 6.4286000000e-01	 6.5714600000e-01	 1.1485733700e+00	 1.9761792684e+00	 1.0812832192e+01
 6.4286000000e-01	 6.7143200000e-01	 1.1023426972e+00	 2.0023351919e+00	 1.0584422501e+01
 6.4286000000e-01	 6.8571800000e-01	 1.0556716679e+00	 2.0273291177e+00	 1.0347102561e+01
 6.4286000000e-01	 7.0000400000e-01	 1.0086029648e+00	 2.0511524705e+00	 1.0105118379e+01
 6.4286000000e-01	 7.1429000000e-01	 9.6117931602e-01	 2.0737987032e+00	 9.8613652052e+00
 6.5714600000e-01	 5.7143000000e-01	 1.4320353880e+00	 1.8180238446e+00	 1.1994907588e+01
 6.5714600000e-01	 5.8571600000e-01	 1.3887916515e+00	 1.8512681399e+00	 1.1800999324e+01
 6.5714600000e-01	 6.0000200000e-01	 1.3448505336e+00	 1.8834311840e+00	 1.1597576722e+01
 6.5714600000e-01	 6.1428800000e-01	 1.3002524152e+00	 1.9144920293e+00	 1.1401251765e+01
 6.5714600000e-01	 6.2857400000e-01	 1.2550384559e+00	 1.9444317224e+00	 1.1206418735e+01
 6.5714600000e-01	 6.4286000000e-01	 1.2092504726e+00	 1.9732333354e+00	 1.1007697444e+01
 6.5714600000e-01	 6.5714600000e-01	 1.1629308162e+00	 2.0008819895e+00	 1.0800240636e+01
 6.5714600000e-01	 6.7143200000e-01	 1.1161222488e+00	 2.0273648684e+00	 1.0580021306e+01
 6.5714600000e-01	 6.8571800000e-01	 1.0688678203e+00	 2.0526712243e+00	 1.0347226061e+01
 6.5714600000e-01	 7.0000400000e-01	 1.0212107470e+00	 2.0767923748e+00	 1.0107563415e+01
 6.5714600000e-01	 7.1429000000e-01	 9.7319429106e-01	 2.0997216909e+00	 9.8642097387e+00
 6.7143200000e-01	 5.7143000000e-01	 1.4497151932e+00	 1.8404690354e+00	 1.1930624598e+01
 6.7143200000e-01	 5.8571600000e-01	 1.4059375726e+00	 1.8741237623e+00	 1.1734536521e+01
 6.7143200000e-01	 6.0000200000e-01	 1.3614539609e+00	 1.9066838890e+00	 1.1546939027e+01
 6.7143200000e-01	 6.1428800000e-01	 1.3163052374e+00	 1.9381282093e+00	 1.1364652575e+01
 6.7143200000e-01	 6.2857400000e-01	 1.2705330698e+00	 1.9684375357e+00	 1.1181943894e+01
 6.7143200000e-01	 6.4286000000e-01	 1.2241797914e+00	 1.9975947313e+00	 1.0993349877e+01
 6.7143200000e-01	 6.5714600000e-01	 1.1772882759e+00	 2.0255847336e+00	 1.0794005742e+01
 6.7143200000e-01	 6.7143200000e-01	 1.1299018133e+00	 2.0523945682e+00	 1.0579962276e+01
 6.7143200000e-01	 6.8571800000e-01	 1.0820639850e+00	 2.0780133547e+00	 1.0349948107e+01
 6.7143200000e-01	 7.0000400000e-01	 1.0338185409e+00	 2.1024323031e+00	 1.0110358974e+01
 6.7143200000e-01	 7.1429000000e-01	 9.8520927731e-01	 2.1256447029e+00	 9.8650914871e+00
 6.8571800000e-01	 5.7143000000e-01	 1.4673950108e+00	 1.8629142419e+00	 1.1868602621e+01
 6.8571800000e-01	 5.8571600000e-01	 1.4230835058e+00	 1.8969794007e+00	 1.1685906467e+01
 6.8571800000e-01	 6.0000200000e-01	 1.3780573998e+00	 1.9299366103e+00	 1.1512528383e+01
 6.8571800000e-01	 6.1428800000e-01	 1.3323580708e+00	 1.9617644058e+00	 1.1342631985e+01
 6.8571800000e-01	 6.2857400000e-01	 1.2860276946e+00	 1.9924433657e+00	 1.1170320405e+01
 6.8571800000e-01	 6.4286000000e-01	 1.2391091206e+00	 2.0219561443e+00	 1.0990007915e+01
 6.8571800000e-01	 6.5714600000e-01	 1.1916457456e+00	 2.0502874951e+00	 1.0796780979e+01
 6.8571800000e-01	 6.7143200000e-01	 1.1436813874e+00	 2.0774242856e+00	 1.0586749722e+01
 6.8571800000e-01	 6.8571800000e-01	 1.0952601590e+00	 2.1033555027e+00	 1.0357809304e+01
 6.8571800000e-01	 7.0000400000e-01	 1.0464263437e+00	 2.1280722493e+00	 1.0115968480e+01
 6.8571800000e-01	 7.1429000000e-01	 9.9722427198e-01	 2.1515677330e+00	 9.8663989107e+00
 7.0000400000e-01	 5.7143000000e-01	 1.4850748366e+00	 1.8853594588e+00	 1.1825957921e+01
 7.0000400000e-01	 5.8571600000e-01	 1.4402294470e+00	 1.9198350498e+00	 1.1657607984e+01
 7.0000400000e-01	 6.0000200000e-01	 1.3946608465e+00	 1.9531893425e+00	 1.1496916551e+01
 7.0000400000e-01	 6.1428800000e-01	 1.3484109117e+00	 1.9854006134e+00	 1.1337831870e+01
 7.0000400000e-01	 6.2857400000e-01	 1.3015223266e+00	 2.0164492070e+00	 1.1174242748e+01
 7.0000400000e-01	 6.4286000000e-01	 1.2540384568e+00	 2.0463175686e+00	 1.1000394695e+01
 7.0000400000e-01	 6.5714600000e-01	 1.2060032220e+00	 2.0749902681e+00	 1.0811288965e+01
 7.0000400000e-01	 6.7143200000e-01	 1.1574609679e+00	 2.1024540147e+00	 1.0603073026e+01
 7.0000400000e-01	 6.8571800000e-01	 1.1084563391e+00	 2.1286976626e+00	 1.0373419301e+01
 7.0000400000e-01	 7.0000400000e-01	 1.0590341524e+00	 2.1537122076e+00	 1.0126913520e+01
 7.0000400000e-01	 7.1429000000e-01	 1.0092392722e+00	 2.1774907752e+00	 9.8705656376e+00
 7.1429000000e-01	 5.7143000000e-01	 1.5027546666e+00	 1.9078046810e+00	 1.1807231709e+01
 7.1429000000e-01	 5.8571600000e-01	 1.4573753922e+00	 1.9426907042e+00	 1.1652128976e+01
 7.1429000000e-01	 6.0000200000e-01	 1.4112642971e+00	 1.9764420801e+00	 1.1502690865e+01
 7.1429000000e-01	 6.1428800000e-01	 1.3644637563e+00	 2.0090368265e+00	 1.1352928687e+01
 7.1429000000e-01	 6.2857400000e-01	 1.3170169622e+00	 2.0404550539e+00	 1.1196458202e+01
 7.1429000000e-01	 6.4286000000e-01	 1.2689677965e+00	 2.0706789986e+00	 1.1027302687e+01
 7.1429000000e-01	 6.5714600000e-01	 1.2203607018e+00	 2.0996930468e+00	 1.0840335582e+01
 7.1429000000e-01	 6.7143200000e-01	 1.1712405517e+00	 2.1274837496e+00	 1.0631715289e+01
 7.1429000000e-01	 6.8571800000e-01	 1.1216525223e+00	 2.1540398284e+00	 1.0399291527e+01
 7.1429000000e-01	 7.0000400000e-01	 1.0716419640e+00	 2.1793521717e+00	 1.0145790000e+01
 7.1429000000e-01	 7.1429000000e-01	 1.0212542753e+00	 2.2034138235e+00	 9.8800833901e+00
 5.7143000000e-01	 7.1429000000e-01	 9.0110470714e-01	 1.9441843389e+00	 9.7374756887e+00
 5.7143000000e-01	 7.2857500000e-01	 8.5635545049e-01	 1.9643059899e+00	 9.4637441740e+00
 5.7143000000e-01	 7.4286000000e-01	 8.1135326227e-01	 1.9833176091e+00	 9.1892857098e+00
 5.7143000000e-01	 7.5714500000e-01	 7.6613766449e-01	 2.0012186383e+00	 8.9111387459e+00
 5.7143000000e-01	 7.7143000000e-01	 7.2074780418e-01	 2.0180103059e+00	 8.6254651268e+00
 5.7143000000e-01	 7.8571500000e-01	 6.7522235821e-01	 2.0336955823e+00	 8.3292099725e+00
 5.7143000000e-01	 8.0000000000e-01	 6.2959944281e-01	 2.0482791294e+00	 8.0275759049e+00
 5.7143000000e-01	 8.1428500000e-01	 5.8391652783e-01	 2.0617672455e+00	 7.7263011237e+00
 5.7143000000e-01	 8.2857000000e-01	 5.3821035641e-01	 2.0741678046e+00	 7.4299930905e+00
 5.7143000000e-01	 8.4285500000e-01	 4.9251686990e-01	 2.0854901924e+00	 7.1418823060e+00
 5.7143000000e-01	 8.5714000000e-01	 4.4687113857e-01	 2.0957452386e+00	 6.8638435435e+00
 5.8571600000e-01	 7.1429000000e-01	 9.1311958406e-01	 1.9701071150e+00	 9.7841677926e+00
 5.8571600000e-01	 7.2857500000e-01	 8.6777366333e-01	 1.9904970579e+00	 9.5191135480e+00
 5.8571600000e-01	 7.4286000000e-01	 8.2217143857e-01	 2.0097621685e+00	 9.2505953064e+00
 5.8571600000e-01	 7.5714500000e-01	 7.7635295875e-01	 2.0279018810e+00	 8.9764288295e+00
 5.8571600000e-01	 7.7143000000e-01	 7.3035789287e-01	 2.0449174403e+00	 8.6938349911e+00
 5.8571600000e-01	 7.8571500000e-01	 6.8422543351e-01	 2.0608118562e+00	 8.4005727273e+00
 5.8571600000e-01	 8.0000000000e-01	 6.3799420510e-01	 2.0755898531e+00	 8.1022155708e+00
 5.8571600000e-01	 8.1428500000e-01	 5.9170217711e-01	 2.0892578129e+00	 7.8052589404e+00
 5.8571600000e-01	 8.2857000000e-01	 5.4538658259e-01	 2.1018237148e+00	 7.5146812498e+00
 5.8571600000e-01	 8.4285500000e-01	 4.9908384211e-01	 2.1132970697e+00	 7.2337693028e+00
 5.8571600000e-01	 8.5714000000e-01	 4.5282949357e-01	 2.1236888515e+00	 6.9642293410e+00
 6.0000200000e-01	 7.1429000000e-01	 9.2513448621e-01	 1.9960299455e+00	 9.8178121182e+00
 6.0000200000e-01	 7.2857500000e-01	 8.7919190015e-01	 2.0166881810e+00	 9.5595262905e+00
 6.0000200000e-01	 7.4286000000e-01	 8.3298963758e-01	 2.0362067834e+00	 9.2952989204e+00
 6.0000200000e-01	 7.5714500000e-01	 7.8656827447e-01	 2.0545851798e+00	 9.0237319904e+00
 6.0000200000e-01	 7.7143000000e-01	 7.3996800175e-01	 2.0718246312e+00	 8.7428958698e+00
 6.0000200000e-01	 7.8571500000e-01	 6.9322852771e-01	 2.0879281871e+00	 8.4514083572e+00
 6.0000200000e-01	 8.0000000000e-01	 6.4638898501e-01	 2.1029006341e+00	 8.1550137841e+00
 6.0000200000e-01	 8.1428500000e-01	 5.9948784274e-01	 2.1167484380e+00	 7.8607144350e+00
 6.0000200000e-01	 8.2857000000e-01	 5.5256282384e-01	 2.1294796831e+00	 7.5735339825e+00
 6.0000200000e-01	 8.4285500000e-01	 5.0565082812e-01	 2.1411040053e+00	 7.2964232501e+00
 6.0000200000e-01	 8.5714000000e-01	 4.5878786107e-01	 2.1516325230e+00	 7.0304702635e+00
 6.1428800000e-01	 7.1429000000e-01	 9.3714941079e-01	 2.0219528244e+00	 9.8404400981e+00
 6.1428800000e-01	 7.2857500000e-01	 8.9061015828e-01	 2.0428793529e+00	 9.5869444011e+00
 6.1428800000e-01	 7.4286000000e-01	 8.4380785679e-01	 2.0626514478e+00	 9.3252913580e+00
 6.1428800000e-01	 7.5714500000e-01	 7.9678360925e-01	 2.0812685284e+00	 9.0548719352e+00
 6.1428800000e-01	 7.7143000000e-01	 7.4957812856e-01	 2.0987318723e+00	 8.7745324490e+00
 6.1428800000e-01	 7.8571500000e-01	 7.0223163872e-01	 2.1150445687e+00	 8.4835734228e+00
 6.1428800000e-01	 8.0000000000e-01	 6.5478378060e-01	 2.1302114661e+00	 8.1878801513e+00
 6.1428800000e-01	 8.1428500000e-01	 6.0727352291e-01	 2.1442391145e+00	 7.8946756085e+00
 6.1428800000e-01	 8.2857000000e-01	 5.5973907849e-01	 2.1571357030e+00	 7.6086812259e+00
 6.1428800000e-01	 8.4285500000e-01	 5.1221782638e-01	 2.1689109929e+00	 7.3320984103e+00
 6.1428800000e-01	 8.5714000000e-01	 4.6474623970e-01	 2.1795762467e+00	 7.0649296234e+00
 6.2857400000e-01	 7.1429000000e-01	 9.4916435499e-01	 2.0478757456e+00	 9.8542097894e+00
 6.2857400000e-01	 7.2857500000e-01	 9.0202843506e-01	 2.0690705676e+00	 9.6034689467e+00
 6.2857400000e-01	 7.4286000000e-01	 8.5462609367e-01	 2.0890961553e+00	 9.3426214592e+00
 6.2857400000e-01	 7.5714500000e-01	 8.0699896071e-01	 2.1079519205e+00	 9.0718455788e+00
 6.2857400000e-01	 7.7143000000e-01	 7.5918827107e-01	 2.1256391573e+00	 8.7907493154e+00
 6.2857400000e-01	 7.8571500000e-01	 7.1123476443e-01	 2.1421609945e+00	 8.4991071137e+00
 6.2857400000e-01	 8.0000000000e-01	 6.6317858990e-01	 2.1575223427e+00	 8.2029232182e+00
 6.2857400000e-01	 8.1428500000e-01	 6.1505921579e-01	 2.1717298358e+00	 7.9093848025e+00
 6.2857400000e-01	 8.2857000000e-01	 5.6691534485e-01	 2.1847917681e+00	 7.6225431184e+00
 6.2857400000e-01	 8.4285500000e-01	 5.1878483537e-01	 2.1967180258e+00	 7.3434174856e+00
 6.2857400000e-01	 8.5714000000e-01	 4.7070462806e-01	 2.2075200161e+00	 7.0704426737e+00
 6.4286000000e-01	 7.1429000000e-01	 9.6117931602e-01	 2.0737987032e+00	 9.8613652052e+00
 6.4286000000e-01	 7.2857500000e-01	 9.1344672783e-01	 2.0952618190e+00	 9.6112921983e+00
 6.4286000000e-01	 7.4286000000e-01	 8.6544434570e-01	 2.1155408998e+00	 9.3494364592e+00
 6.4286000000e-01	 7.5714500000e-01	 8.1721432648e-01	 2.1346353500e+00	 9.0767590064e+00
 6.4286000000e-01	 7.7143000000e-01	 7.6879842703e-01	 2.1525464801e+00	 8.7936099106e+00
 6.4286000000e-01	 7.8571500000e-01	 7.2023790275e-01	 2.1692774583e+00	 8.5001552328e+00
 6.4286000000e-01	 8.0000000000e-01	 6.7157341096e-01	 2.1848332575e+00	 8.2023586174e+00
 6.4286000000e-01	 8.1428500000e-01	 6.2284491956e-01	 2.1992205957e+00	 7.9072067996e+00
 6.4286000000e-01	 8.2857000000e-01	 5.7409162126e-01	 2.2124478719e+00	 7.6176922323e+00
 6.4286000000e-01	 8.4285500000e-01	 5.2535185355e-01	 2.2245250977e+00	 7.3333502906e+00
 6.4286000000e-01	 8.5714000000e-01	 4.7666302476e-01	 2.2354638246e+00	 7.0556997178e+00
 6.5714600000e-01	 7.1429000000e-01	 9.7319429106e-01	 2.0997216909e+00	 9.8642097387e+00
 6.5714600000e-01	 7.2857500000e-01	 9.2486503392e-01	 2.1214531009e+00	 9.6126651000e+00
 6.5714600000e-01	 7.4286000000e-01	 8.7626261034e-01	 2.1419856752e+00	 9.3479429542e+00
 6.5714600000e-01	 7.5714500000e-01	 8.2742970416e-01	 2.1613188107e+00	 9.0717813924e+00
 6.5714600000e-01	 7.7143000000e-01	 7.7840859421e-01	 2.1794538342e+00	 8.7852493030e+00
 6.5714600000e-01	 7.8571500000e-01	 7.2924105157e-01	 2.1963939537e+00	 8.4889171281e+00
 6.5714600000e-01	 8.0000000000e-01	 6.7996824180e-01	 2.2121442042e+00	 8.1884452293e+00
 6.5714600000e-01	 8.1428500000e-01	 6.3063063243e-01	 2.2267113876e+00	 7.8910285791e+00
 6.5714600000e-01	 8.2857000000e-01	 5.8126790605e-01	 2.2401040080e+00	 7.6046723309e+00
 6.5714600000e-01	 8.4285500000e-01	 5.3191887940e-01	 2.2523322021e+00	 7.3290779669e+00
 6.5714600000e-01	 8.5714000000e-01	 4.8262142841e-01	 2.2634076657e+00	 7.0604232091e+00
 6.7143200000e-01	 7.1429000000e-01	 9.8520927731e-01	 2.1256447029e+00	 9.8650914871e+00
 6.7143200000e-01	 7.2857500000e-01	 9.3628335066e-01	 2.1476444073e+00	 9.6098774360e+00
