x	y	stress_yy
 1.864012013319517e+00	 8.947662659499382e-01	 1.280883463074651e+01
 1.947966638398685e+00	 7.191267402465555e-01	 1.269194399826168e+01
 1.941187593380994e+00	 7.372298985043433e-01	 1.271280553993632e+01
 1.934226254027490e+00	 7.553051819212971e-01	 1.273132516636317e+01
 1.927082487955355e+00	 7.733499522983185e-01	 1.274649468309323e+01
 1.919756211741378e+00	 7.913615590727094e-01	 1.275867667560508e+01
 1.912247391436232e+00	 8.093373404109726e-01	 1.276829080050311e+01
 1.904556043050652e+00	 8.272746243219816e-01	 1.277576124185630e+01
 1.896682233012715e+00	 8.451707297897306e-01	 1.278150688403824e+01
 1.888626078595345e+00	 8.630229679248169e-01	 1.278593051564020e+01
 1.880387748313307e+00	 8.808286431337822e-01	 1.278940704977076e+01
 1.871967462288870e+00	 8.985850543054005e-01	 1.279227075102351e+01
 1.956245067107252e+00	 7.221828703359467e-01	 1.266968133532354e+01
 1.949437212643225e+00	 7.403629630250422e-01	 1.268979935359903e+01
 1.942446289132673e+00	 7.585150624113133e-01	 1.270736556408724e+01
 1.935272163630169e+00	 7.766365190839003e-01	 1.272184024485558e+01
 1.927914752357967e+00	 7.947246712158029e-01	 1.273367242117256e+01
 1.920374021222447e+00	 8.127768456613205e-01	 1.274332145571493e+01
 1.912649986302385e+00	 8.307903590739587e-01	 1.275124761887976e+01
 1.904742714308149e+00	 8.487625190439885e-01	 1.275790206742746e+01
 1.896652323011041e+00	 8.666906252548237e-01	 1.276371583624098e+01
 1.888378981641965e+00	 8.845719706573315e-01	 1.276908782750685e+01
 1.879922911258653e+00	 9.024038426611642e-01	 1.277437178668039e+01
 1.964523495815548e+00	 7.252390004254544e-01	 1.264804955748628e+01
 1.957686831905231e+00	 7.434960275458661e-01	 1.266755419199218e+01
 1.950666324237679e+00	 7.617249429014670e-01	 1.268429366835591e+01
 1.943461839304864e+00	 7.799230858696361e-01	 1.269815898976113e+01
 1.936073292974493e+00	 7.980877833590673e-01	 1.270963854647824e+01
 1.928500651008666e+00	 8.162163509118574e-01	 1.271922813830243e+01
 1.920743929554185e+00	 8.343060938261391e-01	 1.272742176324308e+01
 1.912803195603715e+00	 8.523543082984602e-01	 1.273470142150728e+01
 1.904678567426931e+00	 8.703582825850483e-01	 1.274152591327244e+01
 1.896370214970877e+00	 8.883152981810956e-01	 1.274831861346190e+01
 1.887878360228749e+00	 9.062226310171286e-01	 1.275545421188285e+01
 1.972801924523711e+00	 7.282951305150630e-01	 1.262705702687762e+01
 1.965936451167123e+00	 7.466290920667822e-01	 1.264604806091818e+01
 1.958886359342599e+00	 7.649348233917110e-01	 1.266211838352616e+01
 1.951651514979499e+00	 7.832096526554629e-01	 1.267545889312283e+01
 1.944231833590993e+00	 8.014508955024265e-01	 1.268659285834636e+01
 1.936627280794890e+00	 8.196558561624929e-01	 1.269604928781539e+01
 1.928837872806026e+00	 8.378218285784241e-01	 1.270435358319992e+01
 1.920863676899359e+00	 8.559460975530399e-01	 1.271201718814822e+01
 1.912704811842940e+00	 8.740259399153826e-01	 1.271952621030803e+01
 1.904361448299948e+00	 8.920586257049669e-01	 1.272732899847710e+01
 1.895833809199044e+00	 9.100414193731937e-01	 1.273582266215545e+01
 1.981080353231873e+00	 7.313512606047566e-01	 1.260671030597059e+01
 1.974186070429016e+00	 7.497621565877612e-01	 1.262529499920922e+01
 1.967106394447519e+00	 7.681447038819986e-01	 1.264084258094207e+01
 1.959841190654136e+00	 7.864962194413193e-01	 1.265374182530511e+01
 1.952390374207497e+00	 8.048140076458040e-01	 1.266454681200261e+01
 1.944753910581124e+00	 8.230953614131398e-01	 1.267381656880369e+01
 1.936931816057885e+00	 8.413375633307143e-01	 1.268210560994804e+01
 1.928924158195032e+00	 8.595378868076216e-01	 1.268995344969141e+01
 1.920731056258989e+00	 8.776935972457170e-01	 1.269787306688311e+01
 1.912352681629079e+00	 8.958019532288382e-01	 1.270633830134495e+01
 1.903789258169420e+00	 9.138602077292585e-01	 1.271577016815058e+01
 1.989358781940170e+00	 7.344073906945200e-01	 1.258701395851354e+01
 1.982435689691021e+00	 7.528952211087712e-01	 1.260530335325540e+01
 1.975326429552528e+00	 7.713545843722834e-01	 1.262046316934148e+01
 1.968030866328837e+00	 7.897827862271430e-01	 1.263300362981150e+01
 1.960548914824040e+00	 8.081771197891241e-01	 1.264350560043499e+01
 1.952880540367373e+00	 8.265348666637086e-01	 1.265255497505455e+01
 1.945025759309738e+00	 8.448532980829113e-01	 1.266073312035542e+01
 1.936984639490681e+00	 8.631296760621002e-01	 1.266860627378231e+01
 1.928757300675005e+00	 8.813612545759445e-01	 1.267671386905963e+01
 1.920343914958172e+00	 8.995452807526023e-01	 1.268555576872944e+01
 1.911744707139762e+00	 9.176789960852230e-01	 1.269557838854867e+01
 1.997637210648736e+00	 7.374635207843371e-01	 1.256797035247255e+01
 1.990685308953253e+00	 7.560282856297815e-01	 1.258607547056594e+01
 1.983546464657714e+00	 7.745644648625190e-01	 1.260097116743412e+01
 1.976220542003663e+00	 7.930693530128724e-01	 1.261323420348849e+01
 1.968707455440654e+00	 8.115402319323102e-01	 1.262346824572482e+01
 1.961007170153640e+00	 8.299743719141104e-01	 1.263228293556259e+01
 1.953119702561558e+00	 8.483690328349164e-01	 1.264028426108956e+01
 1.945045120786256e+00	 8.667214653163697e-01	 1.264806385918597e+01
 1.936783545090910e+00	 8.850289119059541e-01	 1.265618722045707e+01
 1.928335148287128e+00	 9.032886082761525e-01	 1.266518077494488e+01
 1.919700156109956e+00	 9.214977844409867e-01	 1.267551784211521e+01
 2.005915639357706e+00	 7.405196508741925e-01	 1.254957946492831e+01
 1.998934928215824e+00	 7.591613501507609e-01	 1.256760777028367e+01
 1.991766499763166e+00	 7.777743453526579e-01	 1.258235177858815e+01
 1.984410217678675e+00	 7.963559197984450e-01	 1.259441757878476e+01
 1.976865996057371e+00	 8.149033440752861e-01	 1.260442769229123e+01
 1.969133799939929e+00	 8.334138771642571e-01	 1.261301242218264e+01
 1.961213645813324e+00	 8.518847675866305e-01	 1.262080017410963e+01
 1.953105602081704e+00	 8.703132545703245e-01	 1.262840668255478e+01
 1.944809789506627e+00	 8.886965692356383e-01	 1.263642311373631e+01
 1.936326381615850e+00	 9.070319357993809e-01	 1.264540302159666e+01
 1.927655605079885e+00	 9.253165727964493e-01	 1.265584813893894e+01
 2.014194068067215e+00	 7.435757809640704e-01	 1.253183265567167e+01
 2.007184547478847e+00	 7.622944146716788e-01	 1.254989081571420e+01
 1.999986534868971e+00	 7.809842258426540e-01	 1.256458446756467e+01
 1.992599893353933e+00	 7.996424865837992e-01	 1.257653200800636e+01
 1.985024536674227e+00	 8.182664562179760e-01	 1.258637090199405e+01
 1.977260429726245e+00	 8.368533824140595e-01	 1.259474905891692e+01
 1.969307589065010e+00	 8.554005023379549e-01	 1.260231512348206e+01
 1.961166083376974e+00	 8.739050438238590e-01	 1.260970764612200e+01
 1.952836033922081e+00	 8.923642265648891e-01	 1.261754310252324e+01
 1.944317614944240e+00	 9.107752633221808e-01	 1.262640273708857e+01
 1.935611054049432e+00	 9.291353611515104e-01	 1.263681821087473e+01
 1.856056564350709e+00	 8.909474775948771e-01	 1.282373487837917e+01
 1.847529172416486e+00	 9.084984598861181e-01	 1.281907934679896e+01
 1.838822022353228e+00	 9.259952468727786e-01	 1.281981590668007e+01
 1.829935486279233e+00	 9.434351516004069e-01	 1.282556217243492e+01
 1.820869988579429e+00	 9.608154864645534e-01	 1.283459583600704e+01
 1.811626006103686e+00	 9.781335644556893e-01	 1.284498078439428e+01
 1.802204068330247e+00	 9.953867004148540e-01	 1.285459650442316e+01
 1.792604757493784e+00	 1.012572212298924e+00	 1.286117247259084e+01
 1.782828708677572e+00	 1.029687422454352e+00	 1.286232763411292e+01
 1.772876609869356e+00	 1.046729658898207e+00	 1.285561504633002e+01
 1.762749201980530e+00	 1.063696256605328e+00	 1.283857173084057e+01
 1.864012013319517e+00	 8.947662659499382e-01	 1.280883463074651e+01
 1.855448071189168e+00	 9.123924754440570e-01	 1.280711344931659e+01
 1.846703600448590e+00	 9.299642573411303e-01	 1.280500215960295e+01
 1.837778974811067e+00	 9.474789131698542e-01	 1.280804954659441e+01
 1.828674620480534e+00	 9.649337438061401e-01	 1.281519821138380e+01
 1.819391016350745e+00	 9.823260507233702e-01	 1.282442763129331e+01
 1.809928694169406e+00	 9.996531372534282e-01	 1.283352804387928e+01
 1.800288238666776e+00	 1.016912309857390e+00	 1.284013497719040e+01
 1.790470287648234e+00	 1.034100879404719e+00	 1.284176900382743e+01
 1.780475532050395e+00	 1.051216162459804e+00	 1.283588079959256e+01
 1.770304715960357e+00	 1.068255482574626e+00	 1.281990155599597e+01
 1.871967462288870e+00	 8.985850543054005e-01	 1.279227075102351e+01
 1.863366969962474e+00	 9.162864910023476e-01	 1.279386033572987e+01
 1.854585178544640e+00	 9.339332678097632e-01	 1.279342216788271e+01
 1.845622463343635e+00	 9.515226747394960e-01	 1.279294046865117e+01
 1.836479252382404e+00	 9.690520011478224e-01	 1.279712615320749e+01
 1.827156026598584e+00	 9.865185369910400e-01	 1.280427975277650e+01
 1.817653320009345e+00	 1.003919574091880e+00	 1.281211144590940e+01
 1.807971719840529e+00	 1.021252407415621e+00	 1.281816998036185e+01
 1.798111866619622e+00	 1.038514336354744e+00	 1.281988265792149e+01
 1.788074454232105e+00	 1.055702666020960e+00	 1.281460076938803e+01
 1.777860229940787e+00	 1.072814708543394e+00	 1.279965053412633e+01
 1.879922911258653e+00	 9.024038426611642e-01	 1.277437178668039e+01
 1.871285868736274e+00	 9.201805065609013e-01	 1.277861502387733e+01
 1.862466756641240e+00	 9.379022782786074e-01	 1.278072592973895e+01
 1.853465951876797e+00	 9.555664363092834e-01	 1.278070248486607e+01
 1.844283884284900e+00	 9.731702584895766e-01	 1.278099555982261e+01
 1.834921036847070e+00	 9.907110232587019e-01	 1.278516123127551e+01
 1.825377945849936e+00	 1.008186010930241e+00	 1.279096291790574e+01
 1.815655201014926e+00	 1.025592504973677e+00	 1.279586981733707e+01
 1.805753445591633e+00	 1.042927793304513e+00	 1.279722112197605e+01
 1.795673376414403e+00	 1.060189169581784e+00	 1.279227179081769e+01
 1.785415743921752e+00	 1.077373934511765e+00	 1.277824398217652e+01
 1.887878360228749e+00	 9.062226310171286e-01	 1.275545421188285e+01
 1.879204767510441e+00	 9.240745221196309e-01	 1.276176766945613e+01
 1.870348334738253e+00	 9.418712887475919e-01	 1.276591491091920e+01
 1.861309440410412e+00	 9.596101978791686e-01	 1.276785606207807e+01
 1.852088516187881e+00	 9.772885158313785e-01	 1.276740744760987e+01
 1.842686047096064e+00	 9.949035095263580e-01	 1.276768198890419e+01
 1.833102571691050e+00	 1.012452447768540e+00	 1.277068370608760e+01
 1.823338682189851e+00	 1.029932602531615e+00	 1.277381141787322e+01
 1.813395024564165e+00	 1.047341250254110e+00	 1.277432143338821e+01
 1.803272298597203e+00	 1.064675673142387e+00	 1.276937549427234e+01
 1.792971257903185e+00	 1.081933160479871e+00	 1.275609266616416e+01
 1.895833809199044e+00	 9.100414193731937e-01	 1.273582266215545e+01
 1.887123666284845e+00	 9.279685376784483e-01	 1.274369526568854e+01
 1.878229912835541e+00	 9.458402992166461e-01	 1.274942208986690e+01
 1.869152928944340e+00	 9.636539594491023e-01	 1.275293653333915e+01
 1.859893148091208e+00	 9.814067731732050e-01	 1.275403382469777e+01
 1.850451057345432e+00	 9.990959957940110e-01	 1.275243694069025e+01
 1.840827197532559e+00	 1.016718884606808e+00	 1.275185922840302e+01
 1.831022163365186e+00	 1.034272700089496e+00	 1.275255541336649e+01
 1.821036603537113e+00	 1.051754707203622e+00	 1.275170421724735e+01
 1.810871220780415e+00	 1.069162176702880e+00	 1.274637734463345e+01
 1.800526771885018e+00	 1.086492386447844e+00	 1.273359179828133e+01
 1.903789258169420e+00	 9.138602077292585e-01	 1.271577016815058e+01
 1.895042565059360e+00	 9.318625532372659e-01	 1.272476190965499e+01
 1.886111490932971e+00	 9.498093096857011e-01	 1.273166652693684e+01
 1.876996417478440e+00	 9.676977210190363e-01	 1.273640167582153e+01
 1.867697779994740e+00	 9.855250305150310e-01	 1.273875124752077e+01
 1.858216067595038e+00	 1.003288482061664e+00	 1.273834647735903e+01
 1.848551823374337e+00	 1.020985321445077e+00	 1.273505820449847e+01
 1.838705644540815e+00	 1.038612797647376e+00	 1.273264524123618e+01
 1.828678182510376e+00	 1.056168164153135e+00	 1.272987275984165e+01
 1.818470142963956e+00	 1.073648680263372e+00	 1.272372567862122e+01
 1.808082285867186e+00	 1.091051612415817e+00	 1.271112003281796e+01
 1.911744707139762e+00	 9.176789960852230e-01	 1.269557838854867e+01
 1.902961463833854e+00	 9.357565687959954e-01	 1.270531906706072e+01
 1.893993069030402e+00	 9.537783201546851e-01	 1.271305365515068e+01
 1.884839906012572e+00	 9.717414825889213e-01	 1.271869490832443e+01
 1.875502411898339e+00	 9.896432878568331e-01	 1.272202501084331e+01
 1.865981077844747e+00	 1.007480968329320e+00	 1.272267644183362e+01
 1.856276449216255e+00	 1.025251758283376e+00	 1.272011180004295e+01
 1.846389125716622e+00	 1.042952895205315e+00	 1.271460624665789e+01
 1.836319761483851e+00	 1.060581621102732e+00	 1.270931207986192e+01
 1.826069065147739e+00	 1.078135183823976e+00	 1.270185074034144e+01
 1.815637799849618e+00	 1.095610838383923e+00	 1.268903846093961e+01
 1.919700156109956e+00	 9.214977844409867e-01	 1.267551784211521e+01
 1.910880362608200e+00	 9.396505843545492e-01	 1.268570583548195e+01
 1.901874647127701e+00	 9.577473306235291e-01	 1.269397556889693e+01
 1.892683394546596e+00	 9.757852441587090e-01	 1.270024559963729e+01
 1.883307043801862e+00	 9.937615451985873e-01	 1.270430590844965e+01
 1.873746088094421e+00	 1.011673454596982e+00	 1.270579849741641e+01
 1.864001075058185e+00	 1.029518195121736e+00	 1.270419691069441e+01
 1.854072606892488e+00	 1.047292992763371e+00	 1.269878471183131e+01
 1.843961340457435e+00	 1.064995078052501e+00	 1.269048799736791e+01
 1.833667987331677e+00	 1.082621687384800e+00	 1.268116371508216e+01
 1.823193313832248e+00	 1.100170064352294e+00	 1.266768960435001e+01
 1.927655605079885e+00	 9.253165727964493e-01	 1.265584813893894e+01
 1.918799261382271e+00	 9.435445999128399e-01	 1.266624920613538e+01
 1.909756225224729e+00	 9.617163410921622e-01	 1.267481131063469e+01
 1.900526883080371e+00	 9.798290057283510e-01	 1.268146937452642e+01
 1.891111675705172e+00	 9.978798025402695e-01	 1.268603055271214e+01
 1.881511098343927e+00	 1.015865940864652e+00	 1.268815453721528e+01
 1.871725700899998e+00	 1.033784631960188e+00	 1.268733274929194e+01
 1.861756088068298e+00	 1.051633090321602e+00	 1.268286645267869e+01
 1.851602919431023e+00	 1.069408535002526e+00	 1.267384620057970e+01
 1.841266909515684e+00	 1.087108190945955e+00	 1.266205576140822e+01
 1.830748827815011e+00	 1.104729290321062e+00	 1.264739640786972e+01
 1.935611054049432e+00	 9.291353611515104e-01	 1.263681821087473e+01
 1.926718160155936e+00	 9.474386154707789e-01	 1.264726432421327e+01
 1.917637803321350e+00	 9.656853515605142e-01	 1.265592715565847e+01
 1.908370371613757e+00	 9.838727672977978e-01	 1.266276841741361e+01
 1.898916307608127e+00	 1.001998059881856e+00	 1.266762169161854e+01
 1.889276108593128e+00	 1.020058427132333e+00	 1.267017241610222e+01
 1.879450326741568e+00	 1.038051068798763e+00	 1.266993672354577e+01
 1.869439569243934e+00	 1.055973187880068e+00	 1.266623916704448e+01
 1.859244498404515e+00	 1.073821991952893e+00	 1.265818937401566e+01
 1.848865831699675e+00	 1.091594694507553e+00	 1.264489704160093e+01
 1.838304341797836e+00	 1.109288516290360e+00	 1.262846123095946e+01
 1.762749201980530e+00	 1.063696256605328e+00	 1.283857173084057e+01
 1.752447279254096e+00	 1.080584559137052e+00	 1.281620677916542e+01
 1.741971690479596e+00	 1.097391920967813e+00	 1.279341649328890e+01
 1.731323337608558e+00	 1.114115707809167e+00	 1.276783284466614e+01
 1.720503175193552e+00	 1.130753297576373e+00	 1.274295032277230e+01
 1.709512210216838e+00	 1.147302081686165e+00	 1.272031918904229e+01
 1.698351501880926e+00	 1.163759466353038e+00	 1.269871476440583e+01
 1.687022161360983e+00	 1.180122873882741e+00	 1.267691461747104e+01
 1.675525351519082e+00	 1.196389743961696e+00	 1.265368805330229e+01
 1.663862286580313e+00	 1.212557534941026e+00	 1.262778396862821e+01
 1.652034231770882e+00	 1.228623725113884e+00	 1.259791712145535e+01
 1.770304715960357e+00	 1.068255482574626e+00	 1.281990155599596e+01
 1.759958637025422e+00	 1.085216171924466e+00	 1.279850029941951e+01
 1.749438147673221e+00	 1.102095573644475e+00	 1.277625619256938e+01
 1.738744153721231e+00	 1.118891042155094e+00	 1.275149737491815e+01
 1.727877613813429e+00	 1.135599944132772e+00	 1.272857979581385e+01
 1.716839539248212e+00	 1.152219659813304e+00	 1.270741085795663e+01
 1.705630993768050e+00	 1.168747584293672e+00	 1.268673682094461e+01
 1.694253093310836e+00	 1.185181128831082e+00	 1.266530731081067e+01
 1.682707005722908e+00	 1.201517722137913e+00	 1.264186458048481e+01
 1.670993950433781e+00	 1.217754811671241e+00	 1.261513108057898e+01
 1.659115198092679e+00	 1.233889864915653e+00	 1.258379538915887e+01
 1.777860229940787e+00	 1.072814708543394e+00	 1.279965053412633e+01
 1.767469994797264e+00	 1.089847784711276e+00	 1.277928418239503e+01
 1.756904604867259e+00	 1.106799226320477e+00	 1.275768165718208e+01
 1.746164969834201e+00	 1.123666376500318e+00	 1.273450030819619e+01
 1.735252052433484e+00	 1.140446590688437e+00	 1.271361647641898e+01
 1.724166868279639e+00	 1.157137237939693e+00	 1.269398762906832e+01
 1.712910485655099e+00	 1.173735702233551e+00	 1.267432517016216e+01
 1.701484025260491e+00	 1.190239383778676e+00	 1.265334611192208e+01
 1.689888659926420e+00	 1.206645700313400e+00	 1.262976211602152e+01
 1.678125614286827e+00	 1.222952088400753e+00	 1.260226678606919e+01
 1.666196164413961e+00	 1.239156004716755e+00	 1.256952126065374e+01
 1.785415743921752e+00	 1.077373934511765e+00	 1.277824398217653e+01
 1.774981352569573e+00	 1.094479397497635e+00	 1.275891076765684e+01
 1.764371062061685e+00	 1.111502878995983e+00	 1.273798737465110e+01
 1.753585785947471e+00	 1.128441710845013e+00	 1.271703033207535e+01
 1.742626491053740e+00	 1.145293237243554e+00	 1.269820275054474e+01
 1.731494197311164e+00	 1.162054816065520e+00	 1.268015709375653e+01
 1.720189977542146e+00	 1.178723820172865e+00	 1.266156411966290e+01
 1.708714957210041e+00	 1.195297638725709e+00	 1.264110355708072e+01
 1.697070314129733e+00	 1.211773678488339e+00	 1.261745293680980e+01
 1.685257278139585e+00	 1.228149365129737e+00	 1.258927461189211e+01
 1.673277130734878e+00	 1.244422144517355e+00	 1.255520101697169e+01
 1.792971257903185e+00	 1.081933160479871e+00	 1.275609266616416e+01
 1.782492710342305e+00	 1.099111010283692e+00	 1.273771863021980e+01
 1.771837519256474e+00	 1.116206531671159e+00	 1.271778974006982e+01
 1.761006602061037e+00	 1.133217045189357e+00	 1.269925623175923e+01
 1.750000929674220e+00	 1.150139883798303e+00	 1.268246207662036e+01
 1.738821526342836e+00	 1.166972394190972e+00	 1.266600868664858e+01
 1.727469469429260e+00	 1.183711938111802e+00	 1.264852038556729e+01
 1.715945889159581e+00	 1.200355893672370e+00	 1.262863494965624e+01
 1.704251968332960e+00	 1.216901656662912e+00	 1.260499223780915e+01
 1.692388941992190e+00	 1.233346641858371e+00	 1.257622094560367e+01
 1.680358097055581e+00	 1.249688284317622e+00	 1.254092353394710e+01
 1.800526771885018e+00	 1.086492386447844e+00	 1.273359179828133e+01
 1.790004068115412e+00	 1.103742623069598e+00	 1.271603153520828e+01
 1.779303976451604e+00	 1.120910184346170e+00	 1.269755436391989e+01
 1.768427418174900e+00	 1.137992379533524e+00	 1.268132730586098e+01
 1.757375368294947e+00	 1.154986530352869e+00	 1.266649938817526e+01
 1.746148855374703e+00	 1.171889972316237e+00	 1.265161407854095e+01
 1.734748961316511e+00	 1.188700056050550e+00	 1.263524347918233e+01
 1.723176821109203e+00	 1.205414148618842e+00	 1.261597874399672e+01
 1.711433622536215e+00	 1.222029634837304e+00	 1.259241851660970e+01
 1.699520605844772e+00	 1.238543918586828e+00	 1.256315542424948e+01
 1.687439063376218e+00	 1.254954424117722e+00	 1.252676067858031e+01
 1.808082285867186e+00	 1.091051612415817e+00	 1.271112003281796e+01
 1.797515425888848e+00	 1.108374235855505e+00	 1.269415739204327e+01
 1.786770433647050e+00	 1.125613837021181e+00	 1.267746579505476e+01
 1.775848234289060e+00	 1.142767713877692e+00	 1.266337378286852e+01
 1.764749806915944e+00	 1.159833176907435e+00	 1.265040149756812e+01
 1.753476184406809e+00	 1.176807550441501e+00	 1.263702757074133e+01
 1.742028453203972e+00	 1.193688173989298e+00	 1.262176609531445e+01
 1.730407753059001e+00	 1.210472403565315e+00	 1.260315693107836e+01
 1.718615276739613e+00	 1.227157613011695e+00	 1.257975395979035e+01
 1.706652269697467e+00	 1.243741195315285e+00	 1.255011132480802e+01
 1.694520029696938e+00	 1.260220563917822e+00	 1.251276770694374e+01
 1.815637799849618e+00	 1.095610838383923e+00	 1.268903846093961e+01
 1.805026783662566e+00	 1.113005848641562e+00	 1.267242632627673e+01
 1.794236890842787e+00	 1.130317489696357e+00	 1.265768880035175e+01
 1.783269050403514e+00	 1.147543048222036e+00	 1.264550723827449e+01
 1.772124245537235e+00	 1.164679823462184e+00	 1.263423750078604e+01
 1.760803513439203e+00	 1.181725128566953e+00	 1.262228649079072e+01
 1.749307945091712e+00	 1.198676291928235e+00	 1.260810450217773e+01
 1.737638685009065e+00	 1.215530658511974e+00	 1.259017542587019e+01
 1.725796930943267e+00	 1.232285591186268e+00	 1.256700483101593e+01
 1.713783933550406e+00	 1.248938472043919e+00	 1.253710595630008e+01
 1.701600996017893e+00	 1.265486703718089e+00	 1.249898366358639e+01
 1.823193313832248e+00	 1.100170064352294e+00	 1.266768960435001e+01
 1.812538141436519e+00	 1.117637461427920e+00	 1.265143434389194e+01
 1.801703348038793e+00	 1.135021142371863e+00	 1.263836879757597e+01
 1.790689866518263e+00	 1.152318382566732e+00	 1.262782101235105e+01
 1.779498684158843e+00	 1.169526470017301e+00	 1.261805918328214e+01
 1.768130842471933e+00	 1.186642706692780e+00	 1.260741158952555e+01
 1.756587436979800e+00	 1.203664409867549e+00	 1.259425893285080e+01
 1.744869616959493e+00	 1.220588913459008e+00	 1.257702445636309e+01
 1.732978585147292e+00	 1.237413569361207e+00	 1.255416186082179e+01
 1.720915597403722e+00	 1.254135748772903e+00	 1.252414105351565e+01
 1.708681962339231e+00	 1.270752843518689e+00	 1.248543178239202e+01
 1.830748827815011e+00	 1.104729290321062e+00	 1.264739640786972e+01
 1.820049499210662e+00	 1.122269074214731e+00	 1.263145386224667e+01
 1.809169805235041e+00	 1.139724795047865e+00	 1.261963228840020e+01
 1.798110682633305e+00	 1.157093716911955e+00	 1.261039062855184e+01
 1.786873122780791e+00	 1.174373116572966e+00	 1.260190142682184e+01
 1.775458171505045e+00	 1.191560284819168e+00	 1.259240743944071e+01
 1.763866928868310e+00	 1.208652527807428e+00	 1.258021397823757e+01
 1.752100548910374e+00	 1.225647168406602e+00	 1.256367895421605e+01
 1.740160239351801e+00	 1.242541547536694e+00	 1.254120063803767e+01
 1.728047261257549e+00	 1.259333025502415e+00	 1.251120317231209e+01
 1.715762928661102e+00	 1.276018983319791e+00	 1.247211988885028e+01
 1.838304341797836e+00	 1.109288516290360e+00	 1.262846123095946e+01
 1.827560856984948e+00	 1.126900687002145e+00	 1.261265295186444e+01
 1.816636262431510e+00	 1.144428447724527e+00	 1.260158729157600e+01
 1.805531498748641e+00	 1.161869051257882e+00	 1.259327421252244e+01
 1.794247561403101e+00	 1.179219763129365e+00	 1.258578261730897e+01
 1.782785500538586e+00	 1.196477862946308e+00	 1.257726283431702e+01
 1.771146420757310e+00	 1.213640645748062e+00	 1.256593898148934e+01
 1.759331480861803e+00	 1.230705423354943e+00	 1.255009894697232e+01
 1.747341893556909e+00	 1.247669525712911e+00	 1.252808200280360e+01
 1.735178925112020e+00	 1.264530302232631e+00	 1.249826408643806e+01
 1.722843894983654e+00	 1.281285123121560e+00	 1.245904080369921e+01
 1.652034231770882e+00	 1.228623725113884e+00	 1.259791712145535e+01
 1.640040451489909e+00	 1.244588517196332e+00	 1.256287171825549e+01
 1.627884314974253e+00	 1.260446684185791e+00	 1.252287531722700e+01
 1.615567245443407e+00	 1.276195761384695e+00	 1.247880384962649e+01
 1.603090715360185e+00	 1.291833309028926e+00	 1.243157853926478e+01
 1.590456245878753e+00	 1.307356913517891e+00	 1.238214269276947e+01
 1.577665406256145e+00	 1.322764188630196e+00	 1.233143726014945e+01
 1.564719813227715e+00	 1.338052776723630e+00	 1.228037531070558e+01
 1.551621130347021e+00	 1.353220349918248e+00	 1.222981558096379e+01
 1.538371067290680e+00	 1.368264611261278e+00	 1.218053526210474e+01
 1.524971379128793e+00	 1.383183295872664e+00	 1.213320220423550e+01
 1.659115198092679e+00	 1.233889864915653e+00	 1.258379538915887e+01
 1.647070009945780e+00	 1.249923085456091e+00	 1.254744035922682e+01
 1.634861769671204e+00	 1.265849223885944e+00	 1.250704163296144e+01
 1.622491906588665e+00	 1.281665804943434e+00	 1.246337040110334e+01
 1.609961899472268e+00	 1.297370378407102e+00	 1.241724041562466e+01
 1.597273275996167e+00	 1.312960520331156e+00	 1.236948427690240e+01
 1.584427612143568e+00	 1.328433834266354e+00	 1.232092845004398e+01
 1.571426531579497e+00	 1.343787952465138e+00	 1.227236715884467e+01
 1.558271704987856e+00	 1.359020537069780e+00	 1.222453531785512e+01
 1.544964849373297e+00	 1.374129281282284e+00	 1.217808067418157e+01
 1.531507727328530e+00	 1.389111910514845e+00	 1.213353534083201e+01
 1.666196164413961e+00	 1.239156004716755e+00	 1.256952126065374e+01
 1.654099568401059e+00	 1.255257653715226e+00	 1.253189627082361e+01
 1.641839224367501e+00	 1.271251763585521e+00	 1.249110256276915e+01
 1.629416567733224e+00	 1.287135848501651e+00	 1.244780273986459e+01
 1.616833083583618e+00	 1.302907447784808e+00	 1.240269902394454e+01
 1.604090306112832e+00	 1.318564127144003e+00	 1.235650903138065e+01
 1.591189818030238e+00	 1.334103479902143e+00	 1.230994023616968e+01
 1.578133249930532e+00	 1.349523128206319e+00	 1.226366327201099e+01
 1.564922279627960e+00	 1.364820724221016e+00	 1.221828423772593e+01
 1.551558631455213e+00	 1.379993951303016e+00	 1.217431618186706e+01
 1.538044075527599e+00	 1.395040525156758e+00	 1.213214995289072e+01
 1.673277130734878e+00	 1.244422144517355e+00	 1.255520101697169e+01
 1.661129126855909e+00	 1.260592221973893e+00	 1.251637257794967e+01
 1.648816679063320e+00	 1.276654303284669e+00	 1.247521477050384e+01
 1.636341228877267e+00	 1.292605892059475e+00	 1.243227780832197e+01
 1.623704267694428e+00	 1.308444517162163e+00	 1.238814837776818e+01
 1.610907336228940e+00	 1.324167733956537e+00	 1.234342489463184e+01
 1.597952023916344e+00	 1.339773125537655e+00	 1.229869140471836e+01
 1.584839968281008e+00	 1.355258303947252e+00	 1.225449028382275e+01
 1.571572854267518e+00	 1.370620911372030e+00	 1.221129390538428e+01
 1.558152413536601e+00	 1.385858621323542e+00	 1.216947545597801e+01
 1.544580423726169e+00	 1.400969139798472e+00	 1.212927908966452e+01
 1.680358097055581e+00	 1.249688284317622e+00	 1.254092353394710e+01
 1.668158685310495e+00	 1.265926790232248e+00	 1.250098465043800e+01
