x	y	stress_yy
 9.754321539997879e-01	 2.900641525987808e-01	 2.445060359941759e+01
 9.727318227415056e-01	 2.989947755719440e-01	 2.414898171109106e+01
 9.699432797076762e-01	 3.079205739223554e-01	 2.384043003582853e+01
 9.670663009494203e-01	 3.168403121447574e-01	 2.352497124002252e+01
 9.641006843881437e-01	 3.257527452582738e-01	 2.320262443956010e+01
 9.610462501506362e-01	 3.346566192623189e-01	 2.287340518852264e+01
 9.579028408935608e-01	 3.435506716046804e-01	 2.253732548497388e+01
 9.546703221168643e-01	 3.524336316615091e-01	 2.219439379543630e+01
 9.915293081632356e-01	 2.655380200673481e-01	 2.493342291531820e+01
 9.890709235796760e-01	 2.745532976713896e-01	 2.466520362298127e+01
 9.865243689069056e-01	 2.835673857181275e-01	 2.439026383678617e+01
 9.838893542023931e-01	 2.925790692964668e-01	 2.410862896720298e+01
 9.811656105101376e-01	 3.015871226339011e-01	 2.382031946054953e+01
 9.783528902278685e-01	 3.105903095181872e-01	 2.352535071481307e+01
 9.754509674650010e-01	 3.195873837319579e-01	 2.322373300918042e+01
 9.724596383908544e-01	 3.285770895000708e-01	 2.291547144885880e+01
 9.693787215726591e-01	 3.375581619494725e-01	 2.260056592683203e+01
 9.662080583028561e-01	 3.465293275813365e-01	 2.227901110425411e+01
 9.629475129152258e-01	 3.554893047552184e-01	 2.195079641123077e+01
 1.000052084799612e+00	 2.678204752765360e-01	 2.456858075846551e+01
 9.975725689576675e-01	 2.769132444855391e-01	 2.431229652822504e+01
 9.950041251529212e-01	 2.860048139124229e-01	 2.404957212616378e+01
 9.923464609505925e-01	 2.950939582032003e-01	 2.378042393224626e+01
 9.895993050828242e-01	 3.041794410491115e-01	 2.350486197449786e+01
 9.867624078190368e-01	 3.132600156119249e-01	 2.322288981750953e+01
 9.838355413269591e-01	 3.223344249622841e-01	 2.293450446560436e+01
 9.808185000238453e-01	 3.314014025309032e-01	 2.263969628238002e+01
 9.777111009173797e-01	 3.404596725723824e-01	 2.233844892840859e+01
 9.745131839357962e-01	 3.495079506414066e-01	 2.203073931893764e+01
 9.712246122467209e-01	 3.585449440810584e-01	 2.171653760349150e+01
 1.008574784160278e+00	 2.701029097906421e-01	 2.421765902029036e+01
 1.006074137251309e+00	 2.792731699018982e-01	 2.397281632444457e+01
 1.003483804512826e+00	 2.884422200062909e-01	 2.372179992372898e+01
 1.000803491017823e+00	 2.976088243070368e-01	 2.346461588759269e+01
 9.980329231866059e-01	 3.067717359592214e-01	 2.320126269079744e+01
 9.951718491603041e-01	 3.159296974987229e-01	 2.293173107790637e+01
 9.922200391649797e-01	 3.250814412842958e-01	 2.265600394321809e+01
 9.891772858658344e-01	 3.342256899526103e-01	 2.237405622798512e+01
 9.860434047110226e-01	 3.433611568860221e-01	 2.208585483683041e+01
 9.828182342645817e-01	 3.524865466928280e-01	 2.179135857534590e+01
 9.795016365279939e-01	 3.616005556997415e-01	 2.149051811091239e+01
 1.017097423148778e+00	 2.723853281366685e-01	 2.387928078972924e+01
 1.014575645322286e+00	 2.816330786011796e-01	 2.364539905665107e+01
 1.011963423804938e+00	 2.908796088341344e-01	 2.340560016631215e+01
 1.009260461177522e+00	 3.001236725960307e-01	 2.315987865531627e+01
 1.006466481548522e+00	 3.093640125058759e-01	 2.290822036600388e+01
 1.003581230930795e+00	 3.185993604737352e-01	 2.265060229011826e+01
 1.000604477608747e+00	 3.278284381465518e-01	 2.238699242852790e+01
 9.975360124955410e-01	 3.370499573670315e-01	 2.211734966896429e+01
 9.943756494798129e-01	 3.462626206453642e-01	 2.184162368381784e+01
 9.911232257614139e-01	 3.554651216435385e-01	 2.155975485010762e+01
 9.877786021756902e-01	 3.646561456719794e-01	 2.127167419380745e+01
 1.025620018668658e+00	 2.746677348416176e-01	 2.355211584996197e+01
 1.023077110032282e+00	 2.839929752640952e-01	 2.332872680707964e+01
 1.020442999847574e+00	 2.933169852303574e-01	 2.309967103123952e+01
 1.017717388203125e+00	 3.026385080582376e-01	 2.286493036056309e+01
 1.014899996895614e+00	 3.119562758307208e-01	 2.262447698073957e+01
 1.011990569809631e+00	 3.212690098321160e-01	 2.237827325095709e+01
 1.008988873287944e+00	 3.305754209976118e-01	 2.212627154632546e+01
 1.005894696491684e+00	 3.398742103760061e-01	 2.186841411886703e+01
 1.002707851749976e+00	 3.491640696053813e-01	 2.160463297924138e+01
 9.994281748984939e-01	 3.584436814014762e-01	 2.133484980144922e+01
 9.960555256064552e-01	 3.677117200584841e-01	 2.105897585283656e+01
 1.034142587623462e+00	 2.769501344324914e-01	 2.323487859734044e+01
 1.031578548242984e+00	 2.863528645713577e-01	 2.302152562726857e+01
 1.028922549459051e+00	 2.957543540293634e-01	 2.280275388693497e+01
 1.026174288868070e+00	 3.051533356817125e-01	 2.257853140611556e+01
 1.023333485954921e+00	 3.145485310754019e-01	 2.234881574372868e+01
 1.020399882475940e+00	 3.239386508690197e-01	 2.211355379901110e+01
 1.017373242832256e+00	 3.333223952860350e-01	 2.187268163944613e+01
 1.014253354432981e+00	 3.426984545813739e-01	 2.162612434763108e+01
 1.011040028047737e+00	 3.520655095210467e-01	 2.137379588936905e+01
 1.007733098148022e+00	 3.614222318745779e-01	 2.111559900535826e+01
 1.004332423236933e+00	 3.707672849199675e-01	 2.085142512893179e+01
 1.042665146916736e+00	 2.792325314362925e-01	 2.292632605865120e+01
 1.040079976816076e+00	 2.887127512036795e-01	 2.272256356754355e+01
 1.037402089457687e+00	 2.981917200655562e-01	 2.251363133972384e+01
 1.034631179945794e+00	 3.076681604545102e-01	 2.229948254168421e+01
 1.031766965453483e+00	 3.171407833815649e-01	 2.208005918880869e+01
 1.028809185608841e+00	 3.266082888796002e-01	 2.185529194466966e+01
 1.025757602871366e+00	 3.360693664603806e-01	 2.162509993715874e+01
 1.022612002898152e+00	 3.455226955849741e-01	 2.138939059374519e+01
 1.019372194899320e+00	 3.549669461473329e-01	 2.114805949826307e+01
 1.016038011982201e+00	 3.644007789707822e-01	 2.090099027172328e+01
 1.012609311483770e+00	 3.738228463171415e-01	 2.064805447973460e+01
 1.051187713452026e+00	 2.815149303800232e-01	 2.262525600109465e+01
 1.048581412613244e+00	 2.910726398417731e-01	 2.243064879834023e+01
 1.045881636661798e+00	 3.006290881733392e-01	 2.223112537134336e+01
 1.043088078209732e+00	 3.101829873646860e-01	 2.202662302251383e+01
 1.040200452118341e+00	 3.197330378908551e-01	 2.181706735960277e+01
 1.037218495887461e+00	 3.292779291590120e-01	 2.160237208589189e+01
 1.034141970034960e+00	 3.388163399692082e-01	 2.138243880711697e+01
 1.030970658465916e+00	 3.483469389886462e-01	 2.115715685752349e+01
 1.027704368830951e+00	 3.578683852392130e-01	 2.092640314756608e+01
 1.024342932873230e+00	 3.673793285980262e-01	 2.069004203586985e+01
 1.020886206763610e+00	 3.768784103107179e-01	 2.044792522816384e+01
 9.381156004529616e-01	 3.463221599276365e-01	 2.271419024309384e+01
 9.348508998318095e-01	 3.550404073758257e-01	 2.233373536903978e+01
 9.314984086111489e-01	 3.637452306608892e-01	 2.194917569348159e+01
 9.280580630371016e-01	 3.724353592601340e-01	 2.156048264525967e+01
 9.245298229341035e-01	 3.811095166967163e-01	 2.116762135336395e+01
 9.209136719525729e-01	 3.897664210659201e-01	 2.077055080816130e+01
 9.172096178030529e-01	 3.984047855712462e-01	 2.036922405422472e+01
 9.134176924764241e-01	 4.070233190699295e-01	 1.996358841622922e+01
 9.095379524497916e-01	 4.156207266274775e-01	 1.955358575931658e+01
 9.055704788776667e-01	 4.241957100808110e-01	 1.913915278527207e+01
 9.015153777680721e-01	 4.327469686095653e-01	 1.872022136577472e+01
 9.463930234349912e-01	 3.493779187392194e-01	 2.244846640652343e+01
 9.430995168686512e-01	 3.581730912730492e-01	 2.208448192246432e+01
 9.397174450860709e-01	 3.669547211961475e-01	 2.171649412436674e+01
 9.362467437708336e-01	 3.757215267753867e-01	 2.134445708564308e+01
 9.326873723928802e-01	 3.844722202709525e-01	 2.096831840892543e+01
 9.290393144583593e-01	 3.932055084672652e-01	 2.058801938883173e+01
 9.253025777458402e-01	 4.019200932137996e-01	 2.020349520700653e+01
 9.214771945284640e-01	 4.106146719754152e-01	 1.981467516099816e+01
 9.175632217816512e-01	 4.192879383917875e-01	 1.942148292848419e+01
 9.135607413759673e-01	 4.279385828455182e-01	 1.902383686828594e+01
 9.094698602547836e-01	 4.365652930384773e-01	 1.862165035954605e+01
 9.546703221168643e-01	 3.524336316615091e-01	 2.219439379543630e+01
 9.513480100376310e-01	 3.613057281255642e-01	 2.184605273349539e+01
 9.479363581370631e-01	 3.701641635330709e-01	 2.149382032334243e+01
 9.444353015362197e-01	 3.790076449406455e-01	 2.113763372239969e+01
 9.408447993505555e-01	 3.878348733456836e-01	 2.077742333091770e+01
 9.371648349419601e-01	 3.966445442219223e-01	 2.041311295361762e+01
 9.333954161570299e-01	 4.054353480649910e-01	 2.004461999440377e+01
 9.295365755511700e-01	 4.142059709475558e-01	 1.967185568582376e+01
 9.255883705981118e-01	 4.229550950836430e-01	 1.929472535489785e+01
 9.215508838844715e-01	 4.316813994017183e-01	 1.891312872688127e+01
 9.174242232889597e-01	 4.403835601260684e-01	 1.852696026843891e+01
 9.629475129152258e-01	 3.554893047552184e-01	 2.195079641123077e+01
 9.595963956982929e-01	 3.644383241466699e-01	 2.161732938794491e+01
 9.561551640650344e-01	 3.733735640373091e-01	 2.128009072152142e+01
 9.526237525739953e-01	 3.822937202736523e-01	 2.093900110393126e+01
 9.490021199861547e-01	 3.911974825904597e-01	 2.059397407001568e+01
 9.452902495191458e-01	 4.000835351509420e-01	 2.024491615529935e+01
 9.414881490875990e-01	 4.089505570970414e-01	 1.989172708779452e+01
 9.375958515291822e-01	 4.177972231093881e-01	 1.953430001559627e+01
 9.336134148159376e-01	 4.266222039765179e-01	 1.917252177201729e+01
 9.295409222505252e-01	 4.354241671729183e-01	 1.880627317994997e+01
 9.253784826469882e-01	 4.442017774454529e-01	 1.843542939706327e+01
 9.712246122467209e-01	 3.585449440810584e-01	 2.171653760349150e+01
 9.678446902101844e-01	 3.675708855496655e-01	 2.139723062920589e+01
 9.643738791708958e-01	 3.765829290745127e-01	 2.107427681242297e+01
 9.608121131248981e-01	 3.855797592921484e-01	 2.074758084203052e+01
 9.571593504787009e-01	 3.945600546748302e-01	 2.041703973809699e+01
 9.534155743056878e-01	 4.035224880753752e-01	 2.008254300310935e+01
 9.495807925885241e-01	 4.124657272821720e-01	 1.974397280824275e+01
 9.456550384471418e-01	 4.213884355839487e-01	 1.940120421659704e+01
 9.416383703518920e-01	 4.302892723438851e-01	 1.905410544528416e+01
 9.375308723214741e-01	 4.391668935826254e-01	 1.870253816819351e+01
 9.333326541052582e-01	 4.480199525697459e-01	 1.834635786118011e+01
 9.795016365279939e-01	 3.616005556997415e-01	 2.149051811091237e+01
 9.760929099328501e-01	 3.707034185478503e-01	 2.118471047605362e+01
 9.725925197555580e-01	 3.797922650103322e-01	 2.087538334257586e+01
 9.690003994296654e-01	 3.888657685138760e-01	 2.056242587121240e+01
 9.653165070072187e-01	 3.979225962683448e-01	 2.024571893223935e+01
 9.615408254173563e-01	 4.069614098162727e-01	 1.992513524734674e+01
 9.576733627107815e-01	 4.159808655926035e-01	 1.960053956769975e+01
 9.537141522896891e-01	 4.249796154942740e-01	 1.927178889027066e+01
 9.496632531227387e-01	 4.339563074592176e-01	 1.893873271447571e+01
 9.455207499446650e-01	 4.429095860543472e-01	 1.860121334109099e+01
 9.412867534401580e-01	 4.518380930720615e-01	 1.825906621534170e+01
 9.877786021756902e-01	 3.646561456719794e-01	 2.127167419380745e+01
 9.843410712258356e-01	 3.738359293545230e-01	 2.097875642782208e+01
 9.808111021199305e-01	 3.830015782104174e-01	 2.068244658548507e+01
 9.771886277290335e-01	 3.921517544565758e-01	 2.038261878760570e+01
 9.734736057507323e-01	 4.012851140405534e-01	 2.007913813468176e+01
 9.696660189699228e-01	 4.104003071946854e-01	 1.977186083656459e+01
 9.657658755053475e-01	 4.194959790005573e-01	 1.946063437958797e+01
 9.617732090414657e-01	 4.285707699634006e-01	 1.914529773339794e+01
 9.576880790452408e-01	 4.376233165959891e-01	 1.882568159967864e+01
 9.535105709674433e-01	 4.466522520115910e-01	 1.850160870490858e+01
 9.492407964280759e-01	 4.556562065255140e-01	 1.817289413920245e+01
 9.960555256064552e-01	 3.677117200584841e-01	 2.105897585283656e+01
 9.925891904486867e-01	 3.769684241829833e-01	 2.077838775182789e+01
 9.890296425649242e-01	 3.862108750404191e-01	 2.049453269407348e+01
 9.853768142637397e-01	 3.954377236379905e-01	 2.020727026273846e+01
 9.816306628882662e-01	 4.046476146610058e-01	 1.991645018428913e+01
 9.777911710791584e-01	 4.138391870316641e-01	 1.962191244306371e+01
 9.738583470231990e-01	 4.230110744782542e-01	 1.932348743469108e+01
 9.698322246871114e-01	 4.321619061143651e-01	 1.902099616076471e+01
 9.657128640361627e-01	 4.412903070276732e-01	 1.871425046714030e+01
 9.615003512371543e-01	 4.503948988778640e-01	 1.840305332816163e+01
 9.571947988454013e-01	 4.594743005032184e-01	 1.808719917904425e+01
 1.004332423236933e+00	 3.707672849199675e-01	 2.085142512893179e+01
 1.000837283960950e+00	 3.801009092465300e-01	 2.058265384825571e+01
 9.972481573914492e-01	 3.894201618659871e-01	 2.031073612702676e+01
 9.935649752745213e-01	 3.987236825758612e-01	 2.003551752785071e+01
 9.897876945988443e-01	 4.080101047992519e-01	 1.975683281535288e+01
 9.859162978608341e-01	 4.172780561482596e-01	 1.947450605271250e+01
 9.819507933153128e-01	 4.265261589979156e-01	 1.918835073853826e+01
 9.778912152112671e-01	 4.357530310702037e-01	 1.889816998667613e+01
 9.737376240122680e-01	 4.449572860277427e-01	 1.860375675149869e+01
 9.694901066011445e-01	 4.541375340766737e-01	 1.830489410116852e+01
 9.651487764685219e-01	 4.632923825782889e-01	 1.800135554128850e+01
 1.012609311483770e+00	 3.738228463171415e-01	 2.064805447973460e+01
 1.009085368122169e+00	 3.832333907584627e-01	 2.039063268803073e+01
 1.005466662900416e+00	 3.926294450527717e-01	 2.013017814477254e+01
 1.001753127002115e+00	 4.020096377879295e-01	 1.986652292466039e+01
 9.979447170614915e-01	 4.113725911248411e-01	 1.959948725983298e+01
 9.940414154307206e-01	 4.207169213655227e-01	 1.932887961536770e+01
 9.900432304326650e-01	 4.300412395317623e-01	 1.905449680672375e+01
 9.859501965985736e-01	 4.393441519539534e-01	 1.877612416190981e+01
 9.817623748903193e-01	 4.486242608696710e-01	 1.849353573112508e+01
 9.774798529067596e-01	 4.578801650315273e-01	 1.820649454656118e+01
 9.731027450738268e-01	 4.671104603238400e-01	 1.791475293497626e+01
 1.020886206763610e+00	 3.768784103107179e-01	 2.044792522816384e+01
 1.017333459291891e+00	 3.863658749320800e-01	 2.020142931949655e+01
 1.013685175392733e+00	 3.958387309664232e-01	 1.995200537110165e+01
 1.009941285687257e+00	 4.052955957919373e-01	 1.969947251876940e+01
 1.006101746455231e+00	 4.147350803073234e-01	 1.944363690940051e+01
 1.002166539904589e+00	 4.241557895045043e-01	 1.918429175241928e+01
 9.981356744262321e-01	 4.335563230520150e-01	 1.892121741483192e+01
 9.940091848336720e-01	 4.429352758886505e-01	 1.865418156291946e+01
 9.897871325870814e-01	 4.522912388269316e-01	 1.838293935352254e+01
 9.854696060013458e-01	 4.616227991659320e-01	 1.810723367781631e+01
 9.810567204377049e-01	 4.709285413129863e-01	 1.782679546039628e+01
 9.015153777680721e-01	 4.327469686095653e-01	 1.872022136577472e+01
 8.973734916289077e-01	 4.412717521407645e-01	 1.829852125231842e+01
 8.931442941867405e-01	 4.497702121745721e-01	 1.787573142196637e+01
 8.888279661850488e-01	 4.582410436156898e-01	 1.745192356727762e+01
 8.844247137540192e-01	 4.666829410531057e-01	 1.702717581087404e+01
 8.799347685068711e-01	 4.750945993647693e-01	 1.660157310564261e+01
 8.753583876192406e-01	 4.834747143274810e-01	 1.617520766141638e+01
 8.706958538913733e-01	 4.918219832314509e-01	 1.574817939850695e+01
 8.659474757928984e-01	 5.001351054989742e-01	 1.532059642831871e+01
 8.611135874899662e-01	 5.084127833066525e-01	 1.489257556110826e+01
 8.561945488545586e-01	 5.166537222105835e-01	 1.446424284077857e+01
 9.094698602547836e-01	 4.365652930384773e-01	 1.862165035954605e+01
 9.052914283598296e-01	 4.451652946325164e-01	 1.821674621614922e+01
 9.010249147741403e-01	 4.537387404645846e-01	 1.781088748119701e+01
 8.966705018359983e-01	 4.622843139239722e-01	 1.740410438788964e+01
 8.922283974943962e-01	 4.708006980814723e-01	 1.699643250390261e+01
 8.876988354062080e-01	 4.792865762993890e-01	 1.658791316329357e+01
 8.830820750162708e-01	 4.877406328468080e-01	 1.617859392807193e+01
 8.783784016201311e-01	 4.961615535195786e-01	 1.576852907987027e+01
 8.735881264092127e-01	 5.045480262644485e-01	 1.535778014201066e+01
 8.687115864981905e-01	 5.128987418067736e-01	 1.494641643207600e+01
 8.637491449343864e-01	 5.212123942812260e-01	 1.453451564491969e+01
 9.174242232889597e-01	 4.403835601260684e-01	 1.852696026843891e+01
 9.132092461870271e-01	 4.490587786537446e-01	 1.813812557411318e+01
 9.089054170182405e-01	 4.577072091584488e-01	 1.774846269856762e+01
 9.045129197156632e-01	 4.663275235142201e-01	 1.735796207922942e+01
 9.000319640470583e-01	 4.749183932738121e-01	 1.696661835345009e+01
 8.954627857129170e-01	 4.834784902840402e-01	 1.657443081903744e+01
 8.908056464272401e-01	 4.920064873064326e-01	 1.618140392770139e+01
 8.860608339808328e-01	 5.005010586426355e-01	 1.578754781194720e+01
 8.812286622868647e-01	 5.089608807640041e-01	 1.539287884577004e+01
 8.763094714084870e-01	 5.173846329448051e-01	 1.499742023932939e+01
 8.713036275683089e-01	 5.257709978984395e-01	 1.460120266758092e+01
 9.253784826469882e-01	 4.442017774454529e-01	 1.843542939706327e+01
 9.211269608144043e-01	 4.529522119266949e-01	 1.806196963791563e+01
 9.167858165489323e-01	 4.616756261270721e-01	 1.768779900865665e+01
 9.123552353783855e-01	 4.703706804055071e-01	 1.731286978234031e+01
 9.078354288892730e-01	 4.790360347968520e-01	 1.693713725798045e+01
 9.032266348256714e-01	 4.876703496325702e-01	 1.656056024658888e+01
 8.985291171707118e-01	 4.962722861667687e-01	 1.618310159346832e+01
 8.937431662104189e-01	 5.048405072070253e-01	 1.580472873738090e+01
 8.888690985796693e-01	 5.133736777494393e-01	 1.542541430703245e+01
 8.839072572900483e-01	 5.218704656173233e-01	 1.504513675511777e+01
 8.788580117394046e-01	 5.303295421029417e-01	 1.466388102996626e+01
 9.333326541052582e-01	 4.480199525697459e-01	 1.834635786118011e+01
 9.290445879458680e-01	 4.568456021736130e-01	 1.798760928211400e+01
 9.246661289961033e-01	 4.656439992413594e-01	 1.762825768661635e+01
