xi	eta	x	y	stress_vm
 5.8820000000e-03	 1.1765000000e-01	 9.9395556588e-01	 1.7256020906e-01	 2.8834659582e+01
 5.8820000000e-03	 1.2353200000e-01	 9.9238599486e-01	 1.8136911059e-01	 2.8711949252e+01
 5.8820000000e-03	 1.2941400000e-01	 9.9073367969e-01	 1.9018811962e-01	 2.8583098045e+01
 5.8820000000e-03	 1.3529600000e-01	 9.8899814948e-01	 1.9901616833e-01	 2.8448075484e+01
 5.8820000000e-03	 1.4117800000e-01	 9.8717894993e-01	 2.0785217474e-01	 2.8306844465e+01
 5.8820000000e-03	 1.4706000000e-01	 9.8527564378e-01	 2.1669504306e-01	 2.8159361255e+01
 5.8820000000e-03	 1.5294200000e-01	 9.8328781124e-01	 2.2554366393e-01	 2.8005575511e+01
 5.8820000000e-03	 1.5882400000e-01	 9.8121505038e-01	 2.3439691478e-01	 2.7845430315e+01
 5.8820000000e-03	 1.6470600000e-01	 9.7905697758e-01	 2.4325366008e-01	 2.7678862231e+01
 5.8820000000e-03	 1.7058800000e-01	 9.7681322788e-01	 2.5211275175e-01	 2.7505801393e+01
 5.8820000000e-03	 1.7647000000e-01	 9.7448345545e-01	 2.6097302946e-01	 2.7326171623e+01
 1.1764000000e-02	 1.1765000000e-01	 1.0026488538e+00	 1.7406944714e-01	 2.8152188819e+01
 1.1764000000e-02	 1.2353200000e-01	 1.0010655551e+00	 1.8295539268e-01	 2.8033268995e+01
 1.1764000000e-02	 1.2941400000e-01	 9.9939878854e-01	 1.9185153412e-01	 2.7908398825e+01
 1.1764000000e-02	 1.3529600000e-01	 9.9764807911e-01	 2.0075679429e-01	 2.7777549785e+01
 1.1764000000e-02	 1.4117800000e-01	 9.9581296856e-01	 2.0967008177e-01	 2.7640686614e+01
 1.1764000000e-02	 1.4706000000e-01	 9.9389301581e-01	 2.1859029117e-01	 2.7497767277e+01
 1.1764000000e-02	 1.5294200000e-01	 9.9188779738e-01	 2.2751630344e-01	 2.7348742941e+01
 1.1764000000e-02	 1.5882400000e-01	 9.8979690784e-01	 2.3644698618e-01	 2.7193557978e+01
 1.1764000000e-02	 1.6470600000e-01	 9.8761996020e-01	 2.4538119393e-01	 2.7032149984e+01
 1.1764000000e-02	 1.7058800000e-01	 9.8535658633e-01	 2.5431776858e-01	 2.6864449821e+01
 1.1764000000e-02	 1.7647000000e-01	 9.8300643735e-01	 2.6325553964e-01	 2.6690381694e+01
 1.7646000000e-02	 1.1765000000e-01	 1.0113420285e+00	 1.7557866555e-01	 2.7501751481e+01
 1.7646000000e-02	 1.2353200000e-01	 1.0097450022e+00	 1.8454165409e-01	 2.7386631734e+01
 1.7646000000e-02	 1.2941400000e-01	 1.0080637845e+00	 1.9351492693e-01	 2.7265750465e+01
 1.7646000000e-02	 1.3529600000e-01	 1.0062978960e+00	 2.0249739757e-01	 2.7139081217e+01
 1.7646000000e-02	 1.4117800000e-01	 1.0044468747e+00	 2.1148796511e-01	 2.7006590698e+01
 1.7646000000e-02	 1.4706000000e-01	 1.0025102755e+00	 2.2048551459e-01	 2.6868238717e+01
 1.7646000000e-02	 1.5294200000e-01	 1.0004876714e+00	 2.2948891725e-01	 2.6723978120e+01
 1.7646000000e-02	 1.5882400000e-01	 9.9837865345e-01	 2.3849703086e-01	 2.6573754759e+01
 1.7646000000e-02	 1.6470600000e-01	 9.9618283122e-01	 2.4750870006e-01	 2.6417507467e+01
 1.7646000000e-02	 1.7058800000e-01	 9.9389983343e-01	 2.5652275667e-01	 2.6255168062e+01
 1.7646000000e-02	 1.7647000000e-01	 9.9152930816e-01	 2.6553802007e-01	 2.6086661382e+01
 2.3528000000e-02	 1.1765000000e-01	 1.0200351071e+00	 1.7708786729e-01	 2.6881854317e+01
 2.3528000000e-02	 1.2353200000e-01	 1.0184243535e+00	 1.8612789797e-01	 2.6770532356e+01
 2.3528000000e-02	 1.2941400000e-01	 1.0167286846e+00	 1.9517830137e-01	 2.6653635303e+01
 2.3528000000e-02	 1.3529600000e-01	 1.0149476173e+00	 2.0423798161e-01	 2.6531138840e+01
 2.3528000000e-02	 1.4117800000e-01	 1.0130806854e+00	 2.1330582836e-01	 2.6403011739e+01
 2.3528000000e-02	 1.4706000000e-01	 1.0111274400e+00	 2.2238071706e-01	 2.6269215757e+01
 2.3528000000e-02	 1.5294200000e-01	 1.0090874505e+00	 2.3146150925e-01	 2.6129705545e+01
 2.3528000000e-02	 1.5882400000e-01	 1.0069603042e+00	 2.4054705289e-01	 2.5984428567e+01
 2.3528000000e-02	 1.6470600000e-01	 1.0047456076e+00	 2.4963618268e-01	 2.5833325044e+01
 2.3528000000e-02	 1.7058800000e-01	 1.0024429861e+00	 2.5872772040e-01	 2.5676327915e+01
 2.3528000000e-02	 1.7647000000e-01	 1.0000520848e+00	 2.6782047528e-01	 2.5513362822e+01
 2.9410000000e-02	 1.1765000000e-01	 1.0287281069e+00	 1.7859705534e-01	 2.6291019253e+01
 2.9410000000e-02	 1.2353200000e-01	 1.0271036260e+00	 1.8771412747e-01	 2.6183480645e+01
 2.9410000000e-02	 1.2941400000e-01	 1.0253935062e+00	 1.9684166072e-01	 2.6070550315e+01
 2.9410000000e-02	 1.3529600000e-01	 1.0235972602e+00	 2.0597854987e-01	 2.5952206135e+01
 2.9410000000e-02	 1.4117800000e-01	 1.0217144178e+00	 2.1512367513e-01	 2.5828418999e+01
 2.9410000000e-02	 1.4706000000e-01	 1.0197445264e+00	 2.2427590234e-01	 2.5699152687e+01
 2.9410000000e-02	 1.5294200000e-01	 1.0176871515e+00	 2.3343408337e-01	 2.5564363734e+01
 2.9410000000e-02	 1.5882400000e-01	 1.0155418772e+00	 2.4259705633e-01	 2.5424001310e+01
 2.9410000000e-02	 1.6470600000e-01	 1.0133083064e+00	 2.5176364600e-01	 2.5278007124e+01
 2.9410000000e-02	 1.7058800000e-01	 1.0109860614e+00	 2.6093266413e-01	 2.5126315337e+01
 2.9410000000e-02	 1.7647000000e-01	 1.0085747842e+00	 2.7010290979e-01	 2.4968852512e+01
 3.5292000000e-02	 1.1765000000e-01	 1.0374210451e+00	 1.8010623270e-01	 2.5727784150e+01
 3.5292000000e-02	 1.2353200000e-01	 1.0357828370e+00	 1.8930034574e-01	 2.5624002135e+01
 3.5292000000e-02	 1.2941400000e-01	 1.0340582665e+00	 1.9850500829e-01	 2.5515008074e+01
 3.5292000000e-02	 1.3529600000e-01	 1.0322468419e+00	 2.0771910580e-01	 2.5400782055e+01
 3.5292000000e-02	 1.4117800000e-01	 1.0303480891e+00	 2.1694150902e-01	 2.5281297133e+01
 3.5292000000e-02	 1.4706000000e-01	 1.0283615517e+00	 2.2617107421e-01	 2.5156519150e+01
 3.5292000000e-02	 1.5294200000e-01	 1.0262867917e+00	 2.3540664351e-01	 2.5026406575e+01
 3.5292000000e-02	 1.5882400000e-01	 1.0241233894e+00	 2.4464704525e-01	 2.4890910336e+01
 3.5292000000e-02	 1.6470600000e-01	 1.0218709445e+00	 2.5389109426e-01	 2.4749973683e+01
 3.5292000000e-02	 1.7058800000e-01	 1.0195290761e+00	 2.6313759225e-01	 2.4603532060e+01
 3.5292000000e-02	 1.7647000000e-01	 1.0170974231e+00	 2.7238532814e-01	 2.4451513002e+01
 4.1174000000e-02	 1.1765000000e-01	 1.0461139390e+00	 1.8161540236e-01	 2.5190704187e+01
 4.1174000000e-02	 1.2353200000e-01	 1.0444620038e+00	 1.9088655592e-01	 2.5090639592e+01
 4.1174000000e-02	 1.2941400000e-01	 1.0427229825e+00	 2.0016834737e-01	 2.4985538329e+01
 4.1174000000e-02	 1.3529600000e-01	 1.0408963794e+00	 2.0945965286e-01	 2.4875382712e+01
 4.1174000000e-02	 1.4117800000e-01	 1.0389817163e+00	 2.1875933364e-01	 2.4760147967e+01
 4.1174000000e-02	 1.4706000000e-01	 1.0369785331e+00	 2.2806623640e-01	 2.4639802021e+01
 4.1174000000e-02	 1.5294200000e-01	 1.0348863879e+00	 2.3737919359e-01	 2.4514305291e+01
 4.1174000000e-02	 1.5882400000e-01	 1.0327048578e+00	 2.4669702371e-01	 2.4383610487e+01
 4.1174000000e-02	 1.6470600000e-01	 1.0304335389e+00	 2.5601853167e-01	 2.4247662417e+01
 4.1174000000e-02	 1.7058800000e-01	 1.0280720472e+00	 2.6534250911e-01	 2.4106397819e+01
 4.1174000000e-02	 1.7647000000e-01	 1.0256200187e+00	 2.7466773484e-01	 2.3959745208e+01
 4.7056000000e-02	 1.1765000000e-01	 1.0548068057e+00	 1.8312456732e-01	 2.4678353828e+01
 4.7056000000e-02	 1.2353200000e-01	 1.0531411436e+00	 1.9247276115e-01	 2.4581955080e+01
 4.7056000000e-02	 1.2941400000e-01	 1.0513876715e+00	 2.0183168127e-01	 2.4480690171e+01
 4.7056000000e-02	 1.3529600000e-01	 1.0495458899e+00	 2.1120019449e-01	 2.4374543632e+01
 4.7056000000e-02	 1.4117800000e-01	 1.0476153166e+00	 2.2057715259e-01	 2.4263492858e+01
 4.7056000000e-02	 1.4706000000e-01	 1.0455954876e+00	 2.2996139269e-01	 2.4147507855e+01
 4.7056000000e-02	 1.5294200000e-01	 1.0434859574e+00	 2.3935173753e-01	 2.4026550988e+01
 4.7056000000e-02	 1.5882400000e-01	 1.0412862995e+00	 2.4874699579e-01	 2.3900576733e+01
 4.7056000000e-02	 1.6470600000e-01	 1.0389961067e+00	 2.5814596244e-01	 2.3769531444e+01
 4.7056000000e-02	 1.7058800000e-01	 1.0366149917e+00	 2.6754741911e-01	 2.3633353131e+01
 4.7056000000e-02	 1.7647000000e-01	 1.0341425876e+00	 2.7695013443e-01	 2.3491971255e+01
 5.2938000000e-02	 1.1765000000e-01	 1.0634996626e+00	 1.8463373057e-01	 2.4189329334e+01
 5.2938000000e-02	 1.2353200000e-01	 1.0618202734e+00	 1.9405896458e-01	 2.4096532568e+01
 5.2938000000e-02	 1.2941400000e-01	 1.0600523507e+00	 2.0349501329e-01	 2.3999034729e+01
 5.2938000000e-02	 1.3529600000e-01	 1.0581953907e+00	 2.1294073414e-01	 2.3896822549e+01
 5.2938000000e-02	 1.4117800000e-01	 1.0562489071e+00	 2.2239496948e-01	 2.3789875572e+01
 5.2938000000e-02	 1.4706000000e-01	 1.0542124324e+00	 2.3185654683e-01	 2.3678165859e+01
 5.2938000000e-02	 1.5294200000e-01	 1.0520855171e+00	 2.4132427923e-01	 2.3561657693e+01
 5.2938000000e-02	 1.5882400000e-01	 1.0498677314e+00	 2.5079696554e-01	 2.3440307287e+01
 5.2938000000e-02	 1.6470600000e-01	 1.0475586647e+00	 2.6027339081e-01	 2.3314062497e+01
 5.2938000000e-02	 1.7058800000e-01	 1.0451579266e+00	 2.6975232661e-01	 2.3182862551e+01
 5.2938000000e-02	 1.7647000000e-01	 1.0426651469e+00	 2.7923253144e-01	 2.3046637789e+01
 5.8820000000e-02	 1.1765000000e-01	 1.0721925270e+00	 1.8614289510e-01	 2.3722251759e+01
 5.8820000000e-02	 1.2353200000e-01	 1.0704994107e+00	 1.9564516936e-01	 2.3632981013e+01
 5.8820000000e-02	 1.2941400000e-01	 1.0687170373e+00	 2.0515834672e-01	 2.3539168350e+01
 5.8820000000e-02	 1.3529600000e-01	 1.0668448987e+00	 2.1468127528e-01	 2.3440802670e+01
 5.8820000000e-02	 1.4117800000e-01	 1.0648825050e+00	 2.2421278792e-01	 2.3337865629e+01
 5.8820000000e-02	 1.4706000000e-01	 1.0628293844e+00	 2.3375170258e-01	 2.3230331305e+01
 5.8820000000e-02	 1.5294200000e-01	 1.0606850842e+00	 2.4329682261e-01	 2.3118165854e+01
 5.8820000000e-02	 1.5882400000e-01	 1.0584491706e+00	 2.5284693703e-01	 2.3001327168e+01
 5.8820000000e-02	 1.6470600000e-01	 1.0561212300e+00	 2.6240082098e-01	 2.2879764540e+01
 5.8820000000e-02	 1.7058800000e-01	 1.0537008686e+00	 2.7195723598e-01	 2.2753418336e+01
 5.8820000000e-02	 1.7647000000e-01	 1.0511877135e+00	 2.8151493038e-01	 2.2622219681e+01
 0.0000000000e+00	 1.7647000000e-01	 9.6596034556e-01	 2.5869048500e-01	 2.7995692365e+01
 0.0000000000e+00	 1.8235200000e-01	 9.6356535632e-01	 2.6747328204e-01	 2.7804196860e+01
 0.0000000000e+00	 1.8823400000e-01	 9.6108447067e-01	 2.7625492019e-01	 2.7606810868e+01
 0.0000000000e+00	 1.9411600000e-01	 9.5851740614e-01	 2.8503421588e-01	 2.7403430971e+01
 0.0000000000e+00	 1.9999800000e-01	 9.5586390071e-01	 2.9380997494e-01	 2.7193947801e+01
 0.0000000000e+00	 2.0588000000e-01	 9.5312371316e-01	 3.0258099304e-01	 2.6978246377e+01
 0.0000000000e+00	 2.1176200000e-01	 9.5029662344e-01	 3.1134605611e-01	 2.6756206511e+01
 0.0000000000e+00	 2.1764400000e-01	 9.4738243296e-01	 3.2010394073e-01	 2.6527703254e+01
 0.0000000000e+00	 2.2352600000e-01	 9.4438096497e-01	 3.2885341468e-01	 2.6292607408e+01
 0.0000000000e+00	 2.2940800000e-01	 9.4129206486e-01	 3.3759323727e-01	 2.6050786098e+01
 0.0000000000e+00	 2.3529000000e-01	 9.3811560045e-01	 3.4632215993e-01	 2.5802103405e+01
 5.8820000000e-03	 1.7647000000e-01	 9.7448345545e-01	 2.6097302946e-01	 2.7326171623e+01
 5.8820000000e-03	 1.8235200000e-01	 9.7206733412e-01	 2.6983332113e-01	 2.7140443202e+01
 5.8820000000e-03	 1.8823400000e-01	 9.6956455848e-01	 2.7869244369e-01	 2.6949073162e+01
 5.8820000000e-03	 1.9411600000e-01	 9.6697484357e-01	 2.8754920312e-01	 2.6751955881e+01
 5.8820000000e-03	 1.9999800000e-01	 9.6429792505e-01	 2.9640239472e-01	 2.6548979375e+01
 5.8820000000e-03	 2.0588000000e-01	 9.6153355958e-01	 3.0525080353e-01	 2.6340025610e+01
 5.8820000000e-03	 2.1176200000e-01	 9.5868152515e-01	 3.1409320475e-01	 2.6124970853e+01
 5.8820000000e-03	 2.1764400000e-01	 9.5574162144e-01	 3.2292836420e-01	 2.5903686088e+01
 5.8820000000e-03	 2.2352600000e-01	 9.5271367013e-01	 3.3175503876e-01	 2.5676037482e+01
 5.8820000000e-03	 2.2940800000e-01	 9.4959751524e-01	 3.4057197680e-01	 2.5441886916e+01
 5.8820000000e-03	 2.3529000000e-01	 9.4639302343e-01	 3.4937791874e-01	 2.5201092572e+01
 1.1764000000e-02	 1.7647000000e-01	 9.8300643735e-01	 2.6325553964e-01	 2.6690381694e+01
 1.1764000000e-02	 1.8235200000e-01	 9.8056918426e-01	 2.7219332478e-01	 2.6510430389e+01
 1.1764000000e-02	 1.8823400000e-01	 9.7804451896e-01	 2.8112993059e-01	 2.6325066238e+01
 1.1764000000e-02	 1.9411600000e-01	 9.7543215400e-01	 2.9006415260e-01	 2.6134181586e+01
 1.1764000000e-02	 1.9999800000e-01	 9.7273182274e-01	 2.9899477557e-01	 2.5937661963e+01
 1.1764000000e-02	 2.0588000000e-01	 9.6994327971e-01	 3.0792057392e-01	 2.5735386343e+01
 1.1764000000e-02	 2.1176200000e-01	 9.6706630095e-01	 3.1684031214e-01	 2.5527227456e+01
 1.1764000000e-02	 2.1764400000e-01	 9.6410068439e-01	 3.2575274526e-01	 2.5313052156e+01
 1.1764000000e-02	 2.2352600000e-01	 9.6104625015e-01	 3.3465661926e-01	 2.5092721841e+01
 1.1764000000e-02	 2.2940800000e-01	 9.5790284089e-01	 3.4355067160e-01	 2.4866092935e+01
 1.1764000000e-02	 2.3529000000e-01	 9.5467032212e-01	 3.5243363166e-01	 2.4633017436e+01
 1.7646000000e-02	 1.7647000000e-01	 9.9152930816e-01	 2.6553802007e-01	 2.6086661382e+01
 1.7646000000e-02	 1.8235200000e-01	 9.8907092358e-01	 2.7455329767e-01	 2.5912478438e+01
 1.7646000000e-02	 1.8823400000e-01	 9.8652436891e-01	 2.8356738572e-01	 2.5733094594e+01
 1.7646000000e-02	 1.9411600000e-01	 9.8388935420e-01	 2.9257906930e-01	 2.5548400419e+01
 1.7646000000e-02	 1.9999800000e-01	 9.8116561051e-01	 3.0158712263e-01	 2.5358279173e+01
 1.7646000000e-02	 2.0588000000e-01	 9.7835289023e-01	 3.1059030952e-01	 2.5162607015e+01
 1.7646000000e-02	 2.1176200000e-01	 9.7545096747e-01	 3.1958738373e-01	 2.4961253269e+01
 1.7646000000e-02	 2.1764400000e-01	 9.7245963839e-01	 3.2857708950e-01	 2.4754080739e+01
 1.7646000000e-02	 2.2352600000e-01	 9.6937872157e-01	 3.3755816195e-01	 2.4540946079e+01
 1.7646000000e-02	 2.2940800000e-01	 9.6620805830e-01	 3.4652932758e-01	 2.4321700231e+01
 1.7646000000e-02	 2.3529000000e-01	 9.6294751292e-01	 3.5548930476e-01	 2.4096188916e+01
 2.3528000000e-02	 1.7647000000e-01	 1.0000520848e+00	 2.6782047528e-01	 2.5513362822e+01
 2.3528000000e-02	 1.8235200000e-01	 9.9757256896e-01	 2.7691324449e-01	 2.5344920779e+01
 2.3528000000e-02	 1.8823400000e-01	 9.9500412515e-01	 2.8600481391e-01	 2.5171476054e+01
 2.3528000000e-02	 1.9411600000e-01	 9.9234646095e-01	 2.9509395820e-01	 2.4992917762e+01
 2.3528000000e-02	 1.9999800000e-01	 9.8959930508e-01	 3.0417944105e-01	 2.4809127191e+01
 2.3528000000e-02	 2.0588000000e-01	 9.8676240782e-01	 3.1326001561e-01	 2.4619977957e+01
 2.3528000000e-02	 2.1176200000e-01	 9.8383554133e-01	 3.2233442496e-01	 2.4425336220e+01
 2.3528000000e-02	 2.1764400000e-01	 9.8081850002e-01	 3.3140140253e-01	 2.4225060944e+01
 2.3528000000e-02	 2.2352600000e-01	 9.7771110092e-01	 3.4045967257e-01	 2.4019004218e+01
 2.3528000000e-02	 2.2940800000e-01	 9.7451318394e-01	 3.4950795064e-01	 2.3807011640e+01
 2.3528000000e-02	 2.3529000000e-01	 9.7122461225e-01	 3.5854494408e-01	 2.3588922759e+01
 2.9410000000e-02	 1.7647000000e-01	 1.0085747842e+00	 2.7010290979e-01	 2.4968852512e+01
 2.9410000000e-02	 1.8235200000e-01	 1.0060741373e+00	 2.7927316990e-01	 2.4806105369e+01
 2.9410000000e-02	 1.8823400000e-01	 1.0034838045e+00	 2.8844222001e-01	 2.4638542967e+01
 2.9410000000e-02	 1.9411600000e-01	 1.0008034910e+00	 2.9760882431e-01	 2.4466053344e+01
 2.9410000000e-02	 1.9999800000e-01	 9.9803292319e-01	 3.0677173596e-01	 2.4288516180e+01
 2.9410000000e-02	 2.0588000000e-01	 9.9517184916e-01	 3.1592969750e-01	 2.4105802903e+01
 2.9410000000e-02	 2.1176200000e-01	 9.9222003916e-01	 3.2508144128e-01	 2.3917776851e+01
 2.9410000000e-02	 2.1764400000e-01	 9.8917728587e-01	 3.3422568995e-01	 2.3724293477e+01
 2.9410000000e-02	 2.2352600000e-01	 9.8604340471e-01	 3.4336115689e-01	 2.3525200621e+01
 2.9410000000e-02	 2.2940800000e-01	 9.8281823426e-01	 3.5248654669e-01	 2.3320338834e+01
 2.9410000000e-02	 2.3529000000e-01	 9.7950163653e-01	 3.6160055570e-01	 2.3109541775e+01
 3.5292000000e-02	 1.7647000000e-01	 1.0170974231e+00	 2.7238532814e-01	 2.4451513002e+01
 3.5292000000e-02	 1.8235200000e-01	 1.0145756453e+00	 2.8163307860e-01	 2.4294396466e+01
 3.5292000000e-02	 1.8823400000e-01	 1.0119634238e+00	 2.9087960883e-01	 2.4132644071e+01
 3.5292000000e-02	 1.9411600000e-01	 1.0092604612e+00	 3.0012367260e-01	 2.3966143194e+01
 3.5292000000e-02	 1.9999800000e-01	 1.0064664815e+00	 3.0936401251e-01	 2.3794772329e+01
 3.5292000000e-02	 2.0588000000e-01	 1.0035812309e+00	 3.1859936047e-01	 2.3618401147e+01
 3.5292000000e-02	 2.1176200000e-01	 1.0006044776e+00	 3.2782843815e-01	 2.3436890593e+01
 3.5292000000e-02	 2.1764400000e-01	 9.9753601250e-01	 3.3704995737e-01	 2.3250093048e+01
 3.5292000000e-02	 2.2352600000e-01	 9.9437564948e-01	 3.4626262065e-01	 2.3057852541e+01
 3.5292000000e-02	 2.2940800000e-01	 9.9112322576e-01	 3.5546512164e-01	 2.2860005024e+01
 3.5292000000e-02	 2.3529000000e-01	 9.8777860218e-01	 3.6465614567e-01	 2.2656378718e+01
 4.1174000000e-02	 1.7647000000e-01	 1.0256200187e+00	 2.7466773484e-01	 2.3959745208e+01
 4.1174000000e-02	 1.8235200000e-01	 1.0230771100e+00	 2.8399297526e-01	 2.3808177015e+01
 4.1174000000e-02	 1.8823400000e-01	 1.0204429998e+00	 2.9331698523e-01	 2.3652146948e+01
 4.1174000000e-02	 1.9411600000e-01	 1.0177173882e+00	 3.0263850806e-01	 2.3491542175e+01
 4.1174000000e-02	 1.9999800000e-01	 1.0148999969e+00	 3.1195627583e-01	 2.3326240481e+01
 4.1174000000e-02	 2.0588000000e-01	 1.0119905698e+00	 3.2126900983e-01	 2.3156110267e+01
 4.1174000000e-02	 2.1176200000e-01	 1.0089888733e+00	 3.3057542100e-01	 2.2981010602e+01
 4.1174000000e-02	 2.1764400000e-01	 1.0058946965e+00	 3.3987421038e-01	 2.2800791327e+01
 4.1174000000e-02	 2.2352600000e-01	 1.0027078517e+00	 3.4916406961e-01	 2.2615293218e+01
 4.1174000000e-02	 2.2940800000e-01	 9.9942817490e-01	 3.5844368140e-01	 2.2424348208e+01
 4.1174000000e-02	 2.3529000000e-01	 9.9605552561e-01	 3.6771172006e-01	 2.2227779685e+01
 4.7056000000e-02	 1.7647000000e-01	 1.0341425876e+00	 2.7695013443e-01	 2.3491971255e+01
 4.7056000000e-02	 1.8235200000e-01	 1.0315785482e+00	 2.8635286457e-01	 2.3345851555e+01
 4.7056000000e-02	 1.8823400000e-01	 1.0289225495e+00	 2.9575435403e-01	 2.3195440999e+01
 4.7056000000e-02	 1.9411600000e-01	 1.0261742889e+00	 3.0515333568e-01	 2.3040627034e+01
 4.7056000000e-02	 1.9999800000e-01	 1.0233334860e+00	 3.1454853108e-01	 2.2881287251e+01
 4.7056000000e-02	 2.0588000000e-01	 1.0203998825e+00	 3.2393865087e-01	 2.2717289334e+01
 4.7056000000e-02	 2.1176200000e-01	 1.0173732428e+00	 3.3332239529e-01	 2.2548491062e+01
 4.7056000000e-02	 2.1764400000e-01	 1.0142533544e+00	 3.4269845458e-01	 2.2374740361e+01
 4.7056000000e-02	 2.2352600000e-01	 1.0110400280e+00	 3.5206550952e-01	 2.2195875416e+01
 4.7056000000e-02	 2.2940800000e-01	 1.0077330981e+00	 3.6142223187e-01	 2.2011724847e+01
 4.7056000000e-02	 2.3529000000e-01	 1.0043324232e+00	 3.7076728492e-01	 2.1822107956e+01
 5.2938000000e-02	 1.7647000000e-01	 1.0426651469e+00	 2.7923253144e-01	 2.3046637789e+01
 5.2938000000e-02	 1.8235200000e-01	 1.0400799768e+00	 2.8871275120e-01	 2.2905849584e+01
 5.2938000000e-02	 1.8823400000e-01	 1.0374020895e+00	 2.9819172007e-01	 2.2760940863e+01
 5.2938000000e-02	 1.9411600000e-01	 1.0346311799e+00	 3.0766816045e-01	 2.2611799867e+01
 5.2938000000e-02	 1.9999800000e-01	 1.0317669655e+00	 3.1714078338e-01	 2.2458304556e+01
 5.2938000000e-02	 2.0588000000e-01	 1.0288091856e+00	 3.2660828888e-01	 2.2300322506e+01
 5.2938000000e-02	 2.1176200000e-01	 1.0257576029e+00	 3.3606936646e-01	 2.2137710863e+01
 5.2938000000e-02	 2.1764400000e-01	 1.0226120029e+00	 3.4552269558e-01	 2.1970316345e+01
 5.2938000000e-02	 2.2352600000e-01	 1.0193721949e+00	 3.5496694615e-01	 2.1797975308e+01
 5.2938000000e-02	 2.2940800000e-01	 1.0160380120e+00	 3.6440077897e-01	 2.1620513878e+01
 5.2938000000e-02	 2.3529000000e-01	 1.0126093115e+00	 3.7382284632e-01	 2.1437748152e+01
 5.8820000000e-02	 1.7647000000e-01	 1.0511877135e+00	 2.8151493038e-01	 2.2622219681e+01
 5.8820000000e-02	 1.8235200000e-01	 1.0485814126e+00	 2.9107263984e-01	 2.2486629292e+01
 5.8820000000e-02	 1.8823400000e-01	 1.0458816367e+00	 3.0062908817e-01	 2.2347090176e+01
 5.8820000000e-02	 1.9411600000e-01	 1.0430880782e+00	 3.1018298736e-01	 2.2203491921e+01
 5.8820000000e-02	 1.9999800000e-01	 1.0402004521e+00	 3.1973303789e-01	 2.2055713460e+01
 5.8820000000e-02	 2.0588000000e-01	 1.0372184959e+00	 3.2927792916e-01	 2.1903622927e+01
 5.8820000000e-02	 2.1176200000e-01	 1.0341419700e+00	 3.3881633997e-01	 2.1747077559e+01
 5.8820000000e-02	 2.1764400000e-01	 1.0309706585e+00	 3.4834693899e-01	 2.1585923655e+01
 5.8820000000e-02	 2.2352600000e-01	 1.0277043688e+00	 3.5786838524e-01	 2.1419996599e+01
 5.8820000000e-02	 2.2940800000e-01	 1.0243429329e+00	 3.6737932860e-01	 2.1249120947e+01
 5.8820000000e-02	 2.3529000000e-01	 1.0208862068e+00	 3.7687841031e-01	 2.1073110594e+01
 0.0000000000e+00	 2.3529000000e-01	 9.3811560045e-01	 3.4632215993e-01	 2.5802103405e+01
 0.0000000000e+00	 2.4117300000e-01	 9.3485089983e-01	 3.5504040738e-01	 2.5547566795e+01
 0.0000000000e+00	 2.4705600000e-01	 9.3149840861e-01	 3.6374523066e-01	 2.5288241733e+01
 0.0000000000e+00	 2.5293900000e-01	 9.2805806304e-01	 3.7243535926e-01	 2.5023947159e+01
 0.0000000000e+00	 2.5882200000e-01	 9.2452982293e-01	 3.8110951670e-01	 2.4754500470e+01
 0.0000000000e+00	 2.6470500000e-01	 9.2091367195e-01	 3.8976642107e-01	 2.4479718397e+01
 0.0000000000e+00	 2.7058800000e-01	 9.1720961780e-01	 3.9840478557e-01	 2.4199417954e+01
 0.0000000000e+00	 2.7647100000e-01	 9.1341769248e-01	 4.0702331907e-01	 2.3913417443e+01
 0.0000000000e+00	 2.8235400000e-01	 9.0953795245e-01	 4.1562072663e-01	 2.3621537539e+01
 0.0000000000e+00	 2.8823700000e-01	 9.0557047888e-01	 4.2419571008e-01	 2.3323602427e+01
 0.0000000000e+00	 2.9412000000e-01	 9.0151537777e-01	 4.3274696861e-01	 2.3019441025e+01
 5.8820000000e-03	 2.3529000000e-01	 9.4639302343e-01	 3.4937791874e-01	 2.5201092572e+01
 5.8820000000e-03	 2.4117300000e-01	 9.4309951687e-01	 3.5817309127e-01	 2.4954622189e+01
 5.8820000000e-03	 2.4705600000e-01	 9.3971744509e-01	 3.6695472120e-01	 2.4703499824e+01
 5.8820000000e-03	 2.5293900000e-01	 9.3624674377e-01	 3.7572152678e-01	 2.4447538959e+01
 5.8820000000e-03	 2.5882200000e-01	 9.3268737239e-01	 3.8447222027e-01	 2.4186550690e+01
